PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02YEp,r1b5/7p/pp4pk/2qpQn1r/8/PBN2P1P/1PP3P1/3RR2K w - - 3 24,e5d5 f5g3 h1h2 h5h3 g2h3 c5f2,2362,82,93,5301,kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/cafPuOxW#47,
04eZ9,4kR2/1b1pb2p/pQ2N3/4P1rq/3n3P/8/PPP3P1/R6K b - - 6 25,e7f8 b6d8 e8f7 d8f6 f7g8 f6f8,2373,80,93,5104,long mate mateIn3 middlegame,https://lichess.org/sACmZ8xs/black#50,
0ARH6,r1b1qknN/pppnbppp/8/3N3Q/3P1p2/8/PPP3PP/R1B1KB1R w KQ - 3 13,d5c7 e7h4 e1d2 e8e3 d2d1 e3e1,2329,84,90,781,doubleCheck exposedKing long mate mateIn3 opening,https://lichess.org/iOBL0hZT#25,Vienna_Game Vienna_Game_Vienna_Gambit
0Cr8U,8/3R1ppk/5n2/Q2P4/8/2N1qp1P/P5P1/6K1 w - - 1 32,g1f1 f6e4 c3e4 e3e2 f1g1 e2g2,2386,81,81,345,endgame fork long mate mateIn3 sacrifice,https://lichess.org/Ba6PFoHz#63,
0ESpo,3R2Q1/1p6/1q1nkpB1/3pp3/8/7P/5rP1/7K b - - 5 44,e6e7 g8f8 e7e6 d8d6 b6d6 f8f7,2371,80,86,291,endgame long mate mateIn3 sacrifice,https://lichess.org/A5pfxRNf/black#88,
0FUL2,5r1k/R1Q5/1p1N2p1/1P2p1np/4P3/6PK/5qP1/8 w - - 2 35,h3h4 f8f4 h4g5 f4g4 g5h6 f2d2,2368,102,90,151,endgame long mate mateIn3 pin sacrifice,https://lichess.org/mrek0uGV#69,
0KJqo,6k1/ppp2ppp/1r3q1P/3p4/5P2/P3rBQ1/1PP3P1/2KRR3 w - - 4 22,c2c3 e3c3 c1b1 c3c1 b1c1 f6b2,2307,81,93,8851,attraction discoveredAttack long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/c9mCxbYp#43,
0KccF,4r1rk/2p2p1p/p2p1p1Q/1p1P1q2/8/5P1P/PP3P1K/4R1R1 b - - 8 26,f5f3 h6g7 g8g7 e1e8 g7g8 g1g8,2333,76,86,577,deflection endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/2sMxQyvz/black#52,
0OScd,8/8/3k1p2/4b2R/2R4P/1P1B1Kr1/2P4r/8 w - - 1 46,f3e4 f6f5 h5f5 h2h4 f5f4 h4f4,2380,87,90,736,deflection endgame long mate mateIn3,https://lichess.org/Kq6k3fvh#91,
0PxmK,4rrk1/1p2Rpbp/p2B3P/2pP1QP1/7q/1B6/P4P2/4n1K1 b - - 0 31,g7h8 f5f7 f8f7 e7e8 f7f8 e8f8,2368,87,86,278,deflection fork long mate mateIn3 middlegame sacrifice,https://lichess.org/TRAukWRQ/black#62,
