PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02ouU,2kr2nr/1pp1q2p/p2b2p1/1N1P1b2/2BPp3/Q7/PB3PPP/4R1K1 b - - 1 17,a6b5 a3a8 c8d7 c4b5 c7c6 b5c6 b7c6 a8c6,2300,82,89,1632,intermezzo mate mateIn4 middlegame queensideAttack veryLong xRayAttack,https://lichess.org/BfvOwgIY/black#34,Italian_Game Italian_Game_Evans_Gambit
06LQW,r4Bk1/pp3p2/7p/3N2p1/2BpPbbq/2P5/PPQ2KP1/R3R3 w - - 1 27,f2g1 h4h2 g1f1 h2h1 f1f2 f4g3 f2g3 h1h4,2380,81,92,4399,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/shauT8zr#53,
0Bsf6,r4rk1/pp3ppp/5b2/3qB3/3P4/5PQB/bP5P/K2R2R1 b - - 1 23,a2b3 g3g7 f6g7 g1g7 g8h8 g7g8 h8g8 d1g1,2300,77,93,5326,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/oZsq3Gt2/black#46,
0K3Ll,2kr2r1/pb3p1p/1p2p3/1P6/2Pp4/P3PN2/4BPPP/BN3RK1 w - - 0 17,f3d4 g8g2 g1h1 g2g1 h1g1 d8g8 e2g4 g8g4,2376,79,92,5319,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZO0gdcpI#33,Horwitz_Defense Horwitz_Defense_Other_variations
0OcBn,8/3k1rp1/p2p1p2/2pP1P2/2P5/P3Q3/2q3PP/1rB1R1K1 b - - 2 34,c2c4 e3e8 d7c7 e8c6 c7b8 e1e8 b8a7 e8a8,2367,92,89,1208,endgame fork killBoxMate mate mateIn4 veryLong,https://lichess.org/0egIQ5be/black#68,
0RrCG,2kr3r/Q1p4p/p2q4/1p1Ppn2/5p2/2N5/PPP4P/1K1R2R1 b - - 1 24,f5e3 g1g7 d6b6 a7a8 b6b8 g7c7 c8c7 a8c6,2378,100,75,28,attraction mate mateIn4 middlegame pin queensideAttack sacrifice veryLong,https://lichess.org/OPmlDGpT/black#48,
0Wxnt,5nrk/5Rpp/4p2P/4P1Q1/3P4/4P2K/6P1/4q3 b - - 0 39,f8g6 h6g7 g8g7 g5d8 g6f8 f7f8 g7g8 f8g8,2314,92,89,715,advancedPawn endgame mate mateIn4 veryLong,https://lichess.org/b0BiKxS9/black#78,
0aR3G,2krr3/pp4pQ/1qn5/8/5B1b/1PP5/P4PPP/RN2R1K1 w - - 1 18,e1f1 b6f2 f1f2 d8d1 f2f1 d1f1 g1f1 e8e1,2332,76,93,4591,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/20BbHd8Z#35,Sicilian_Defense Sicilian_Defense_Delayed_Alapin_Variation
0aeEw,2k3r1/pp3R2/nr5b/3QP3/3P3p/P5qP/1PP2RP1/7K b - - 0 28,b6b2 d5d7 c8b8 f7f8 g8f8 f2f8 h6f8 d7d8,2346,80,94,8844,mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/5kRq1dmV/black#56,
0lrKd,4R1k1/p1p3p1/3r3p/2p5/8/2P2rq1/PPQ3P1/4R1K1 b - - 1 28,f3f8 e8f8 g8f8 c2f5 d6f6 f5c8 f8f7 c8e8,2302,78,93,4366,attraction endgame mate mateIn4 veryLong,https://lichess.org/uJVodzQX/black#56,
0r8FD,3r4/p2B2r1/bp3R1p/3R4/6k1/6P1/PP3P1P/4K3 b - - 4 30,d8d7 f2f3 g4h3 e1f2 d7d5 f6h6 d5h5 h6h5,2356,77,94,4841,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/CRTRS0XT/black#60,
173vJ,r6r/pp1n3p/3Bbnp1/2p5/1k2p2N/P1N3P1/1P5P/2KR1B2 b - - 0 20,b4a5 b2b4 c5b4 a3b4 a5b6 c3a4 b6c6 b4b5,2322,75,91,3178,mate mateIn4 middlegame veryLong,https://lichess.org/NN8h9cmj/black#40,
1B3P6,7k/1pp1pQ1p/3p1p1B/3P4/r2KP2R/p1P2q2/P1P5/8 w - - 4 25,c3c4 e7e5 d5e6 c7c5 d4d5 f3d1 h6d2 d1d2,2320,77,93,7095,endgame mate mateIn4 veryLong,https://lichess.org/mvzhXzii#49,
1EX6f,3r1kr1/p6p/1p2Q2P/4B3/bP4P1/P4p2/4qP2/K1R5 b - - 0 34,g8g6 e5d6 d8d6 c1c8 d6d8 c8d8 a4e8 d8e8,2342,82,46,64,exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/07twJCvq/black#68,
1by6Z,rnb3r1/p4pk1/2pQ2p1/q5P1/3pP3/1PN2B2/PP6/R3K2R b KQ - 0 20,d4c3 h1h7 g7h7 d6h2 c8h3 h2h3 h7g7 h3h6,2365,78,94,5151,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Ms4Z2t96/black#40,
1dhI6,5R2/p1R1Q1pk/1p2b2p/4q3/4P3/P2rB3/6PP/6K1 w - - 10 30,e3h6 e5d4 g1f1 d3d1 f1e2 d4d3 e2f2 d1f1,2302,82,93,4397,killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/9IYR5ILk#59,
1fVFe,4rr2/pb3p1k/1p3P1b/2p3pR/4P3/3B4/P1P1K3/6R1 b - - 1 31,f8g8 h5h6 h7h6 g1h1 h6g6 e4e5 b7e4 d3e4,2348,82,91,7350,attraction discoveredAttack exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/BmgNytf3/black#62,
1pLNK,1r2r1k1/1q5p/3pN1p1/3P2P1/p1p5/P2n4/1PR4Q/1K3R2 b - - 4 32,b7d5 h2h7 g8h7 f1f7 h7h8 c2h2 h8g8 f7g7,2371,77,93,1122,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/47mhb9DW/black#64,
1tNcu,2k5/4NR1p/3B4/3pP3/8/7K/4r1rn/8 b - - 6 38,c8d8 e7c6 d8e8 f7f8 e8d7 c6b8 d7e6 f8f6,2311,78,92,4241,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/HXYhiXk8/black#76,
1v3DI,1knr3r/1p1q1ppp/Q7/3Pp3/8/4P3/6PP/1RR3K1 b - - 0 23,b7b6 c1c8 d8c8 a6b6 b8a8 b1a1 d7a4 a1a4,2346,83,90,687,exposedKing mate mateIn4 middlegame queensideAttack veryLong,https://lichess.org/lajHDLUy/black#46,
1wHAv,r2q2k1/pbp3p1/1p1pp1rp/5p2/1P1P4/1Q1BP3/PP1N1PPP/R4RK1 w - - 2 16,d3f5 g6g2 g1h1 g2g1 h1g1 d8g5 f5g4 g5g4,2317,77,94,2133,attraction doubleCheck fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/wMVWOscS#31,Indian_Defense Indian_Defense_Other_variations
1zr0w,2kr1b1r/1pp2ppp/p4n2/PNq2B2/8/4pP2/5P1P/1R1Q1RK1 b - - 1 18,c5f5 b5a7 c8b8 a7c6 b8a8 d1d8 f5c8 d8c8,2320,77,92,1974,mate mateIn4 middlegame pin queensideAttack veryLong,https://lichess.org/z3LYo8Sx/black#36,Scandinavian_Defense Scandinavian_Defense_Main_Line
247Nt,r3k1r1/pb1pqp1p/4p3/8/1p1n1B2/3B1N2/PP2QPPP/R4RK1 w q - 0 16,f3d4 g8g2 g1h1 g2h2 h1h2 e7h4 h2g1 h4h1,2363,86,91,8102,attraction doubleCheck fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/z7kOjQPZ#31,Indian_Defense Indian_Defense_Polish_Variation
25AB3,r1bq1r2/1ppnN1bk/4Q1pp/p4p2/2B5/5N2/PPP2PPP/R3K2R b KQ - 2 16,d7b6 f3g5 h6g5 e6g6 h7h8 g6h5 g7h6 h5h6,2300,78,91,1930,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/IznMTHhM/black#32,Pirc_Defense Pirc_Defense_Other_variations
26gWI,2r5/5pkp/p3pQn1/P2rP3/1p3P2/6P1/1qp2PK1/2R4R b - - 1 44,g7g8 h1h7 g8h7 f6f7 h7h6 c1h1 g6h4 h1h4,2350,76,92,1349,attraction deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/h4LlCovc/black#88,
2IHbp,2r2r2/1b1n1pk1/p3p1pR/q2nP3/3P1N2/2PB4/P2Q2PP/R5K1 b - - 2 23,a5c3 f4h5 g7g8 h6h8 g8h8 d2h6 h8g8 h6g7,2300,77,94,5172,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/orzGS6Vd/black#46,
2cJMq,4r1k1/pp6/2p2p2/3q2p1/1P1P1nNp/P7/1BQR2PP/4rRK1 w - - 2 32,d2f2 d5g2 f2g2 f4h3 g1h1 e1f1 g2g1 f1g1,2357,77,94,2237,deflection kingsideAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/8Fbe50xS#63,
2dfZR,2r2b2/p2n1R2/1p4pk/6qp/3Q4/4r1N1/PP2B1P1/5RK1 b - - 0 31,g5g3 d4h8 h6g5 f1f5 g6f5 h8h5 g5f4 h5f5,2334,92,90,1585,deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZM761u25/black#62,
2fOWC,5rk1/ppp4r/3b4/8/3pQ1P1/P2B4/1PP3P1/6K1 w - - 1 27,e4d4 d6h2 g1h1 f8f1 d3f1 h2e5 h1g1 e5d4,2351,81,97,81,discoveredAttack endgame mate mateIn4 sacrifice veryLong,https://lichess.org/V9vKgZpg#53,
2hjfT,1Q6/p2b1pkp/2qNrbp1/2p5/1P1p1B2/3P3P/P1P2RPK/8 b - - 0 31,f6e7 f4h6 g7h6 d6f7 h6h5 g2g4 h5h4 b8g3,2334,79,91,800,attraction deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/3hCKlga3/black#62,
2jY3Q,r1k4r/pNpR3p/8/8/8/2q5/P1B1Q1PP/6K1 b - - 0 24,c8d7 c2f5 d7c6 e2a6 c6d5 a6e6 d5d4 e6e4,2380,80,95,412,endgame mate mateIn4 veryLong,https://lichess.org/MW6G6jeA/black#48,
2jzHy,3rr1k1/p4ppp/8/1P3Q2/q7/3N4/PP1B1PPP/RN2K2R w KQ - 5 21,e1f1 a4d1 d3e1 d1e2 f1g1 e2e1 d2e1 e8e1,2338,77,93,1200,backRankMate deflection mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/BjviFDwp#41,
2m2q0,1k4r1/3n4/Q7/1N1bp1b1/1P6/P4P1P/2P2qP1/R3R2K w - - 1 32,a6a5 f2g2 h1g2 g5e3 g2f1 d5c4 e1e2 g8g1,2349,77,92,1166,discoveredAttack mate mateIn4 middlegame pin sacrifice veryLong,https://lichess.org/IY2PmkRs#63,
