PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
004Op,2kr2r1/1bp4n/1pq1p2p/p1P5/1P3B2/P6P/5RP1/RB2Q1K1 w - - 3 26,e1f1 d8d1 f1d1 g8g2 g1f1 g2g1 f1e2 g1d1,2346,84,92,1571,crushing deflection kingsideAttack middlegame pin sacrifice skewer veryLong,https://lichess.org/tneg9Bzk#51,
004b0,5kB1/4b3/4P3/2p2P2/2b5/8/p7/B6K w - - 4 48,g8f7 e7g5 f5f6 g5e3 a1e5 e3f4 e5f4 a2a1q,2368,109,79,32,advancedPawn bishopEndgame crushing deflection endgame promotion quietMove veryLong,https://lichess.org/CJKIi1QJ#95,
00VlM,1k6/1p2rp1p/1p4b1/1N1B4/2P2p2/3p3P/P2Rr3/2K2R2 w - - 4 34,f1f4 e2e1 c1b2 e7e2 b2c3 e1c1 c3d4 e2d2,2306,80,91,414,advantage clearance deflection exposedKing middlegame veryLong,https://lichess.org/bUns6omN#67,
00ZK8,r1bq1b1r/pp3kpp/3p1n2/3Q4/2n1P3/5N2/PP3PPP/RNB1K2R b KQ - 1 10,c8e6 f3g5 f7g6 d5e6,2360,75,82,333,advantage deflection opening short,https://lichess.org/NOQlRyAF/black#20,Sicilian_Defense Sicilian_Defense_Old_Sicilian
03mcu,r7/P4R2/3p4/8/2P5/5p2/P3k2K/8 w - - 0 61,h2g1 a8a7 f7a7 f3f2 g1h2 f2f1q,2351,78,93,368,advancedPawn crushing deflection endgame exposedKing long master promotion rookEndgame sacrifice,https://lichess.org/QuuwSCam#121,
03z2J,8/q4kb1/2p1p1p1/2p1p1B1/2P1PpPK/3P1P2/1Q6/8 b - - 1 38,g7f6 g5f6 f7f6 g4g5 f6e7 b2e5 a7a2 e5c7,2396,84,29,62,advantage attraction deflection endgame veryLong,https://lichess.org/2eX4oe37/black#76,
056mQ,r4rk1/ppP2p1p/6pq/2n2b2/2PQ1Pn1/2N4P/PP4P1/2KR1BNR w - - 1 16,d4c5 h6f4 d1d2 f4f1 c3d1 g4f6,2364,80,91,99,advantage defensiveMove deflection long middlegame,https://lichess.org/p2EVqQIu#31,Kings_Indian_Defense Kings_Indian_Defense_Normal_Variation
05B0n,1r4k1/p1n1pp1p/3p2pQ/q1pP2P1/1rP1P2P/8/1P1RN3/2KN3R w - - 1 23,e2c3 a5a1 c1c2 b4b2 c2d3 b2d2 d3d2 b8b2 d1b2 a1b2 d2e3 b2c3,2355,87,89,661,attraction crushing deflection middlegame queensideAttack veryLong,https://lichess.org/wJMFhxFl#45,
05jtX,8/8/4R1P1/8/6r1/5k2/4p3/2K5 w - - 0 65,c1d2 g4d4 d2c3 d4d6 e6d6 e2e1q,2357,93,77,94,advancedPawn crushing deflection endgame long promotion rookEndgame,https://lichess.org/HsgGpF14#129,
0618g,1r1q1r1k/b1p3pp/p7/3Bpb2/2Pn4/2NP2P1/PP5P/R1BQ1R1K w - - 0 17,d5e4 f5g4 d1g4 f8f1,2392,81,78,90,advantage deflection discoveredAttack kingsideAttack master middlegame short,https://lichess.org/UdgXWMcZ#33,English_Opening English_Opening_Kings_English_Variation
06MLn,2kr3r/ppp2p2/2p1q1p1/8/2nP4/4P3/PPP1B1PP/R2Q1RK1 w - - 2 18,e2c4 e6e3 f1f2 h8h2 g1h2 e3f2,2302,86,59,38,advantage deflection kingsideAttack long master middlegame pin,https://lichess.org/BuJuK4Xo#35,Russian_Game Russian_Game_Stafford_Gambit
08j1w,7k/6pp/2N5/5BP1/7n/q6Q/5R2/4r2K w - - 2 40,h1h2 a3d6 h3g3 e1h1 h2h1 d6g3 f2a2 g3f3,2332,77,93,8241,crushing deflection exposedKing fork master middlegame pin veryLong,https://lichess.org/S1UtTF3W#79,
0Ahxr,rnbqr1k1/pp3pp1/2pb1n1B/8/2BP4/2NQ4/PP2NPPP/R4RK1 b - - 0 11,g7h6 d3g6 g8h8 c4f7,2350,82,87,205,advantage deflection kingsideAttack master middlegame pin short,https://lichess.org/zs2zH7i7/black#22,French_Defense French_Defense_Exchange_Variation
0BHm0,2r2r2/pq2bpk1/2b1p2p/1p2P1p1/1PpPN1Q1/P3P3/3N2PP/1RR3K1 w - - 8 26,c1f1 h6h5 g4h5 c6e4 d2e4 b7e4,2304,86,91,1910,crushing deflection long middlegame,https://lichess.org/Azg8ciPd#51,
0BI84,8/5k1P/2R5/pp4K1/6P1/5r2/2p5/8 b - - 1 45,f3h3 c6c7 f7e6 g5g6 b5b4 c7c2 b4b3 c2c3 h3c3 h7h8q,2395,83,76,43,advancedPawn crushing deflection endgame promotion rookEndgame veryLong,https://lichess.org/UZcYMI5l/black#90,
0Bdei,rr6/2k3p1/2pp1b1p/2q2p2/5P2/2P5/PPBQ2PP/1K1RR3 w - - 5 23,d2e3 b8b2 b1b2 c5a3 b2b1 f6c3 e3e7 c7b6,2381,83,82,108,attraction crushing defensiveMove deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/fwNsXKPY#45,
0Btac,r1b3k1/5pb1/p1p3p1/2p4p/N3P2N/P2P4/q1P4Q/2K3RR w - - 1 23,a4c5 g7h6 c1d1 a2b1 d1e2 b1c2,2332,88,77,46,advantage deflection long middlegame queensideAttack,https://lichess.org/318bxPRQ#45,
0CQ0O,r4r2/2p5/1p1p3k/p2Pp2p/4nq2/2N4Q/PPP2P1N/2R2R1K w - - 0 32,h3e6 f8f6 e6h3 e4f2 f1f2 f4c1 h3f1 c1f1,2336,82,85,172,advantage defensiveMove deflection exposedKing fork middlegame veryLong,https://lichess.org/XuXXm8jC#63,
0DM9X,r1bq2k1/ppp2pb1/3p2Q1/2n5/2BN1P2/4r3/PPPK2P1/R6R b - - 1 16,d8e7 c4f7 e7f7 h1h8 g8h8 g6f7,2373,76,91,211,advantage deflection kingsideAttack long middlegame pin sacrifice,https://lichess.org/asfGmCkK/black#32,Lion_Defense Lion_Defense_Anti-Philidor
0DhHq,2bqr2k/6pp/1p1p4/p2PnRN1/P1p4Q/7P/1PP3P1/6K1 b - - 13 33,h7h6 f5e5 h8g8 h4e4 d6e5 e4h7 g8f8 h7h8 f8e7 h8g7 e7d6 g5f7 d6d5 f7d8,2394,88,81,44,advantage deflection fork middlegame pin sacrifice veryLong,https://lichess.org/Lef3MKCF/black#66,
0Ei9E,8/4r1k1/1p3p2/3Q4/P2P2p1/7q/6Nr/2R2RK1 w - - 1 37,c1e1 h2h1 g1f2 g4g3 f2f3 h1f1 e1f1 f6f5,2327,103,88,32,crushing defensiveMove deflection exposedKing middlegame veryLong,https://lichess.org/me9yWINB#73,
