PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0AB4k,rnbqkbnr/pp2ppp1/3p3p/8/2B1P3/2N2N2/PP3PPP/R1BQK2R b KQkq - 0 6,a7a6 c4f7 e8f7 f3e5 d6e5 d1d8,2331,83,89,1128,advantage attackingF2F7 attraction long opening sacrifice,https://lichess.org/ZACkWqYp/black#12,Sicilian_Defense Sicilian_Defense_Modern_Variations
0QOYX,r1b1kb1r/pp2pppp/1q5n/4P3/3n1P2/3BB3/PP2Q1PP/RN2K1NR w KQkq - 0 10,e2f2 h6g4 e3d4 g4f2 d4b6 f2d3,2345,92,90,982,advantage attackingF2F7 fork long master opening,https://lichess.org/jWyG93Ld#19,Scandinavian_Defense Scandinavian_Defense_Other_variations
0ZN27,3r2k1/pp1q1pPp/8/2p5/4r3/2P1bP2/P1QN2PP/2BK3R w - - 0 23,f3e4 d7g4 d1e1 g4g2 h1f1 e3g5 f1f2 g5h4 d2f1 h4f2,2368,100,90,1053,attackingF2F7 crushing middlegame pin veryLong,https://lichess.org/ePRRNSkY#45,
0jeP9,r2q1r2/ppp3k1/4p1p1/3p4/3Pn3/3BP2P/PPP2P2/R2QK2R w KQ - 0 15,h1g1 d8h4 g1g2 e4f2,2391,100,90,899,attackingF2F7 crushing middlegame short,https://lichess.org/IEWL7OvD#29,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
0o3F2,r1bqkb1r/1pp2ppp/p1np1n2/8/2B1P3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 3 7,f6d7 c4f7 e8f7 f3g5 f7e8 g5e6,2337,85,82,119,attackingF2F7 attraction crushing long opening sacrifice,https://lichess.org/kugdY107/black#14,Philidor_Defense Philidor_Defense_Exchange_Variation
0sCFj,rn1q1rk1/pb1pb1pp/3Pp3/1Pp5/8/4p1P1/PPN1PP1P/R1BQKB1R w KQ - 0 12,d6e7 e3f2 e1d2 d8e7,2350,80,91,95,advancedPawn advantage attackingF2F7 intermezzo opening short,https://lichess.org/fYssu0y9#23,Horwitz_Defense Horwitz_Defense_Other_variations
0tDVr,r1b1k2r/pp1p1pp1/2pQn2p/4PP2/2B1q3/2P3P1/P1PK3P/R1B4R b kq - 2 14,e4h1 c1a3 h1h2 c4e2 c6c5 f5e6 b7b6 e6f7,2338,82,80,101,advancedPawn attackingF2F7 crushing defensiveMove middlegame quietMove veryLong,https://lichess.org/0X0A3j7Z/black#28,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0tEkz,r1bq1r1k/1pp5/1n1p3p/p1bPp3/2P1pP2/P1N2N2/1P1QBP1P/R3K1R1 w Q - 2 17,f4e5 c5f2 e1d1 e4e3,2379,81,90,1551,advantage attackingF2F7 middlegame short,https://lichess.org/lK6JHJLF#33,Indian_Defense Indian_Defense_Budapest_Defense
10s2R,r2qkb1r/pbpn1ppp/1p2pn2/4N3/3PN3/3B4/PPP1QPPP/R1B1K2R b KQkq - 5 8,f8e7 e5f7 e8f7 e4g5 f7e8 g5e6,2358,78,83,84,attackingF2F7 attraction crushing deflection long opening sacrifice,https://lichess.org/QWRxJYK9/black#16,French_Defense French_Defense_Rubinstein_Variation
1Ou2X,r1bqk2r/1p2bp2/1nn1p3/3pP1N1/5PRp/p7/3PB1PP/BN1Q1RK1 b kq - 0 19,c8d7 g5f7 e8f7 d1c2,2378,81,92,200,advantage attackingF2F7 master middlegame sacrifice short,https://lichess.org/srYsaEbH/black#38,Sicilian_Defense Sicilian_Defense_Mengarini_Variation
1QX8C,2r1k2r/p2n1ppp/5q2/2bn4/6Q1/8/PP1PPPBP/R1B1K1NR w KQk - 1 12,g2d5 f6f2 e1d1 f2f1 d1c2 c5d4,2343,94,85,42,advantage attackingF2F7 discoveredAttack long middlegame,https://lichess.org/6RuBeKXS#23,Grob_Opening Grob_Opening_Grob_Gambit
1Teax,5rk1/p1pp4/1pn1pqPR/8/3b2Q1/2N5/PPP2P2/R3K3 w Q - 1 19,c3e4 d4f2 e1f1 f6b2 a1d1 f2e3,2302,77,85,586,attackingF2F7 crushing discoveredAttack long middlegame,https://lichess.org/Z7kYMmQO#37,Modern_Defense Modern_Defense_Other_variations
1XUUV,r3kb1r/pR1n1p1p/4p2p/4P2Q/4NP2/3p3P/q5P1/5RK1 b kq - 0 20,h8g8 e4f6 d7f6 h5f7 e8d8 f7c7,2383,101,85,39,advantage attackingF2F7 fork long middlegame sacrifice,https://lichess.org/TRlrPdj5/black#40,
