PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01DJq,4R3/6p1/5bk1/N6p/8/1P6/6PP/3r1K2 w - - 1 45,e8e1 d1e1 f1e1 f6c3 e1d1 c3a5,987,102,95,1280,attraction crushing endgame fork long,https://lichess.org/OAuPLlZG#89,
02nxc,r3k2r/pp1q3p/4p1p1/2bN4/P5Pn/8/RPP4P/2BQR2K b kq - 0 19,d7c6 e1e6 c6e6 d5c7 e8f7 c7e6,931,84,95,522,advantage attraction exposedKing fork long middlegame sacrifice,https://lichess.org/FZ8OHv03/black#38,
0380K,r5r1/ppp2p1k/2np1Ppq/8/4PNP1/1N6/PPP5/2KR3Q b - - 1 29,g6g5 h1h6 h7h6 d1h1,918,78,87,240,attraction mate mateIn2 middlegame short,https://lichess.org/Pi00G95A/black#58,
03d49,2r2r1k/5pp1/4p2p/8/P2q4/6QP/R1p2PP1/2R3K1 w - - 0 28,a2c2 c8c2 c1c2 d4d1 g1h2 d1c2,977,85,93,1279,attraction crushing endgame fork long,https://lichess.org/15oxc1P5#55,
05PV1,1r6/4bp1p/1Pk3p1/8/5P2/1RN3P1/2K4P/8 b - - 6 41,b8b6 b3b6 c6b6 c3d5 b6c5 d5e7,966,96,53,30,advantage attraction endgame exposedKing fork long,https://lichess.org/h7hzOPM3/black#82,
05mrb,2k5/ppp5/4R3/7n/3P4/2P3r1/PP3R2/6K1 w - - 0 32,f2g2 g3g2 g1g2 h5f4 g2f3 f4e6,991,79,91,78,advantage attraction endgame exposedKing fork long,https://lichess.org/05arvYrS#63,
06Z0u,rQ2k2r/3qppbp/2bp1np1/2p3N1/5B2/2P1P3/P4PPP/1R2KB1R b Kkq - 5 17,a8b8 b1b8 d7d8 b8d8 e8d8 g5f7,939,76,100,115,advantage attraction long middlegame,https://lichess.org/uvLsG51F/black#34,Indian_Defense Indian_Defense_Pseudo-Benko
06fev,7k/ppp3p1/5pQp/8/8/1P6/PB1q1PPP/4rRK1 w - - 4 27,b2f6 e1f1 g1f1 d2d1,966,76,98,4753,attraction endgame mate mateIn2 short,https://lichess.org/thIHBaIX#53,
06scF,2r3k1/1p4pp/p3p3/8/3p1nP1/8/PPr4P/1K1RQ3 w - - 0 29,d1d4 c2c1 e1c1 c8c1 b1c1 f4e2 c1d2 e2d4,910,81,96,8432,attraction crushing endgame fork veryLong,https://lichess.org/9mFK3bsh#57,
0APD2,8/6kp/3qp1p1/1pp5/3nQ3/P6P/1P3P2/4R1K1 w - - 5 35,e4e5 d6e5 e1e5 d4f3 g1f1 f3e5,973,76,100,228,attraction crushing endgame fork long,https://lichess.org/mJqU5nlL#69,
0BXXB,6k1/3R1pp1/4p2p/p7/B3P3/b7/1r2nP1P/K4R2 w - - 2 29,f1b1 b2b1 a1b1 e2c3,954,121,85,26,advantage attraction endgame short,https://lichess.org/CT3owfBW#57,
0CYwL,r1bq1r1k/1pp3pp/1n3b2/p6R/P7/1B1P3P/1PP2PP1/R1BQ2K1 b - - 4 20,c8d7 h5h7 h8h7 d1h5,922,76,100,424,attraction kingsideAttack mate mateIn2 opening sacrifice short,https://lichess.org/ya21lSWc/black#40,
0Cnkb,1r3r1k/4RPp1/4N3/3p4/2p3p1/6P1/5P1P/3n2K1 b - - 4 36,c4c3 e6f8 b8f8 e7e8 h8h7 e8f8,960,77,100,410,advantage attraction endgame long pin,https://lichess.org/jUeBC7R8/black#72,
0Dao0,r6k/pp1nq1pp/2p2p2/8/2B1P2R/2P5/PP4PP/3Q2K1 b - - 2 20,d7e5 h4h7 h8h7 d1h5,960,90,94,6204,attraction endgame kingsideAttack mate mateIn2 sacrifice short,https://lichess.org/mAX9Cws2/black#40,
0FD80,4r1k1/2p2ppp/3q1n2/Q1n5/2P1p3/4P1P1/3N1PBP/1R4K1 w - - 2 25,d2b3 c5b3 b1b3 d6d1 g2f1 d1b3,953,90,95,1799,attraction crushing fork long middlegame,https://lichess.org/vS8oXOnh#49,
0OVaB,8/7k/8/4p1RB/8/4P1PP/p4PK1/r7 w - - 0 41,g5e5 a1g1 g2g1 a2a1q g1g2 a1e5,967,77,68,86,advancedPawn advantage attraction endgame fork long promotion,https://lichess.org/XMF6m3mA#81,
0POUH,rn3rk1/1b1q2P1/p4p1p/1p1pp3/8/2PQ4/PP1N1P1P/2KR2R1 b - - 0 21,f8f7 d3h7 g8h7 g7g8q,907,87,96,310,advancedPawn attraction kingsideAttack mate mateIn2 middlegame promotion short,https://lichess.org/zPgMvO2t/black#42,
0QZgl,4r3/6p1/p4kp1/1p2r3/2p5/2P1R2P/PP4P1/5RK1 b - - 1 34,f6e6 e3e5 e6e5 f1e1 e5f6 e1e8,917,87,95,1180,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/mdXVevh8/black#68,
0UcrK,1r2r3/p1pk1Rp1/7p/8/1P1Np3/P2nP3/2K3PP/R7 b - - 6 22,e8e7 f7e7 d7e7 d4c6 e7d6 c6b8,962,100,95,8847,attraction crushing endgame fork long,https://lichess.org/yrGzGpoS/black#44,
0V7P0,6r1/4kp2/p2p3p/3Npq1b/1p5P/1B1PKNR1/1PP2P2/8 b - - 3 30,e7f8 g3g8 f8g8 d5e7 g8f8 e7f5,967,83,98,1128,attraction crushing fork long middlegame,https://lichess.org/dDsHFHy6/black#60,
0ZbCt,2Q5/p4k1p/6p1/2P2p2/1P6/1q2P3/5PPP/2Br1RK1 w - - 11 30,c5c6 d1f1 g1f1 b3d1,970,83,93,1471,attraction endgame mate mateIn2 short,https://lichess.org/mRLBxdKM#59,
0Zquu,2Rr4/3Pk1p1/5p2/pBR5/P3Pp1p/5n1K/r7/8 b - - 3 38,a2d2 c8d8 e7d8 c5c8,958,77,96,229,advantage attraction endgame master short,https://lichess.org/HbaqQ9w9/black#76,
0aF9D,r1b3n1/ppN1kN2/4p3/2b1P3/q6r/8/PP1BQ1PP/R4R1K w - - 3 19,c7a8 h4h2 h1h2 a4h4,969,90,95,732,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/jp915g5w#37,French_Defense French_Defense_La_Bourdonnais_Variation
0dPi0,2b2k1r/5p2/r4p2/8/p7/P2R4/5PBP/4R1K1 b - - 0 29,h8g8 d3d8 f8g7 d8g8 g7g8 e1e8 g8g7 e8c8,975,90,93,2008,attraction crushing endgame fork veryLong,https://lichess.org/TMu7WJvB/black#58,
0eylU,1r3k1r/5p1p/ppR5/2b1Rp2/P6P/6P1/1PP3K1/8 b - - 1 28,b8e8 e5e8 f8e8 c6c8 e8e7 c8h8,993,77,100,180,advantage attraction endgame long skewer,https://lichess.org/F6wG7H9M/black#56,
0f48g,2Q5/3N1ppk/7p/3p4/1P5q/p7/P1P3PP/4rR1K w - - 5 35,f1g1 e1g1 h1g1 h4e1,972,76,92,884,attraction endgame mate mateIn2 short,https://lichess.org/B9MaRWZb#69,
0gIgp,r3k2r/pb3p1p/2p1p1pB/2b1P1N1/2B5/8/P4PPP/3R2K1 b kq - 6 18,a8d8 d1d8 e8d8 g5f7 d8e7 f7h8,956,84,95,1362,attraction crushing fork long middlegame,https://lichess.org/GAqDTcgr/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Semi-Tarrasch_Defense
0nAYb,1r1q2r1/3Bkp2/p2bpp2/2p4N/Q1p2P1p/4P3/P2P1P1P/R4R1K b - - 0 24,d8d7 a4d7 e7d7 h5f6 d7c6 f6g8,992,91,95,569,advantage attraction fork long middlegame,https://lichess.org/W2AhokNO/black#48,
0ngpk,6k1/5p1p/p3b1p1/1p1r4/1P4PP/P1K2P2/4B3/5R2 w - - 4 31,e2d3 d5d3 c3d3 e6c4,995,87,90,1791,attraction crushing endgame sacrifice short,https://lichess.org/hwhvfuLN#61,
0ovYk,N2k3r/Qp6/3p2R1/4p3/4P3/5P2/2q3KP/8 w - - 1 28,a7f2 h8h2 g2h2 c2f2,996,84,91,691,advantage attraction deflection endgame short,https://lichess.org/ouMlz4Q1#55,
0sQQC,k6r/pp6/2q5/6p1/3PR1N1/2P2QPr/PP3P2/6K1 w - - 3 42,f3g2 h3h1 g2h1 h8h1 g1h1 c6e4,994,79,90,276,attraction crushing endgame long master,https://lichess.org/foERsyo3#83,
0xh57,3q1r1k/7r/1p4Rp/3PpB2/2P1Pp2/7P/7K/6R1 b - - 6 43,f8g8 g6g8 d8g8 g1g8 h8g8 f5h7,926,76,62,91,attraction crushing endgame exposedKing fork long master masterVsMaster,https://lichess.org/ChuOz3y3/black#86,
0zxvI,r3r1k1/pp4p1/2p3Pp/3p1R2/3P4/3Q4/PPP3q1/1K3R2 b - - 7 29,e8f8 f5f8 a8f8 f1f8 g8f8 d3f5,908,97,95,463,advantage attraction endgame long,https://lichess.org/VTN69HW6/black#58,
10F3m,r5k1/1b2Qpb1/4p1q1/1p1pPp2/1ppP4/2P1PN2/P4KP1/4R2R w - - 0 34,e7b7 a8a2 e1e2 a2e2 f2e2 g6g2,916,91,94,963,attraction crushing long master middlegame,https://lichess.org/oT5kzf3f#67,
10Nfh,3Q4/pp3pbk/2p3p1/6p1/2P4R/7P/Pr2r1PK/5q2 b - - 1 33,g7h6 h4h6 h7h6 d8h8,960,88,95,683,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/fmkbDfn5/black#66,
13eyg,r1br2k1/p4p2/1p2p3/7p/4n3/PB3N2/1PP3PP/2R1K2R w K - 0 21,c1d1 d8d1 e1d1 e4f2 d1e2 f2h1,919,91,88,871,attraction crushing exposedKing fork long middlegame,https://lichess.org/BsdnEAnb#41,
14s1M,5k2/4bp1p/p1p2qp1/1pPrNp2/1P6/P6P/4QPP1/4R1K1 b - - 6 26,e7d8 e5d7 d5d7 e2e8 f8g7 e8d7,974,77,96,2270,attraction clearance crushing endgame fork long sacrifice,https://lichess.org/UAa9RfXv/black#52,
17Hon,3R2n1/2p2K1k/1pr2p1P/p5p1/8/1P3P2/P6R/8 b - - 5 41,g8h6 h2h6 h7h6 d8h8,995,77,74,93,attraction endgame mate mateIn2 sacrifice short,https://lichess.org/uNrDVDnW/black#82,
17Ot5,6k1/p4p2/3p3p/6p1/2p1b3/1P2r3/P4R1P/2R3K1 w - - 0 32,c1c4 e3e1 f2f1 e1f1 g1f1 e4d3 f1f2 d3c4,979,80,96,432,attraction crushing endgame fork veryLong,https://lichess.org/wwcq70V1#63,
17Owt,3r1r1k/1b4pp/1p3p2/4nP2/3QpR2/1B5R/PP4PP/6K1 b - - 0 28,d8d4 h3h7 h8h7 f4h4,954,210,100,14,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/rb1vv92f/black#56,
17vn5,4r3/2pk1p1p/p2p2pB/Np1P4/3b1P2/8/P5PP/2R2K2 w - - 0 25,c1e1 e8e1 f1e1 d4c3 e1e2 c3a5,945,92,91,83,attraction crushing endgame fork long,https://lichess.org/StsWnkzn#49,
18kuy,2Q5/p3q1pk/4r1b1/1pP5/1P2PpPp/2P2K1P/P7/4R3 b - - 2 35,g6e4 e1e4 e6e4 c8f5 g7g6 f5e4,984,78,91,178,advantage attraction endgame long sacrifice,https://lichess.org/JzNeROXB/black#70,
