PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
06S7w,5rk1/pp3rbp/4R1p1/2qp4/6n1/1P1B2Q1/PBP2PPP/1R4K1 w - - 1 20,g3g4 c5f2 g1h1 f2f1 d3f1 f7f1 b1f1 f8f1,990,81,100,105,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/YFKd6hcr#39,
0EuOw,2rr1k2/4q1n1/5pQ1/8/1N6/1P6/1P4PP/1K2R3 w - - 0 39,e1e7 d8d1 b1a2 c8a8 e7a7 a8a7 b4a6 a7a6,986,81,72,245,endgame mate mateIn4 veryLong,https://lichess.org/LPmTwnVs#77,
0PIXV,r1b2r1k/ppp1q1pp/2n5/8/1PB1p1nN/2P3P1/PBQ5/R5K1 b - - 3 20,g4e3 h4g6 h7g6 c2h2 c8h3 h2h3 e7h4 h3h4,988,85,88,1365,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/5fdXLMre/black#40,
0U0fj,3rr1k1/pp3ppp/8/4q3/1PQ1P3/P4RP1/5RKP/2b5 b - - 2 27,d8c8 c4f7 g8h8 f7f8 e8f8 f3f8 c8f8 f2f8,946,86,92,1145,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/7OT5XHsV/black#54,
10kQs,7k/5pp1/7p/8/8/Q1PR4/Pr2q1PP/4R2K w - - 0 27,e1e2 b2b1 a3c1 b1c1 d3d1 c1d1 e2e1 d1e1,955,81,79,78,backRankMate endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/9fg1jgZW#53,
1JcLZ,5rk1/p4qp1/1p1Rp2p/2p1Q3/2P1B3/4P1PP/5P2/6K1 w - - 1 30,d6e6 f7f2 g1h1 f2f1 h1h2 f8f2 e4g2 f1g2,967,79,67,251,endgame mate mateIn4 veryLong,https://lichess.org/TcW56hYu#59,
1K73u,3r1qk1/1Q3p1p/6p1/8/2N5/1P6/P4bPP/5RK1 w - - 0 27,f1f2 d8d1 f2f1 f8c5 c4e3 c5e3 g1h1 d1f1,970,88,91,1687,backRankMate deflection endgame mate mateIn4 veryLong,https://lichess.org/sQmoUADI#53,
24r99,r3r2k/5Q2/7p/1p4p1/p7/2P5/P1P5/K2R4 w - - 1 45,d1d7 e8e1 d7d1 e1d1 a1b2 a4a3 b2b3 d1b1,932,87,89,152,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/gmHqTtVe#89,
2AhDl,3k1b1r/pp1bpQpp/4r3/1B6/8/2P5/P2P1PPP/R1B1K2R w KQ - 2 15,e1f1 d7b5 c3c4 b5c4 d2d3 c4d3 f1g1 e6e1,934,87,74,114,backRankMate hangingPiece mate mateIn4 middlegame veryLong,https://lichess.org/HN7GUvBj#29,Alekhine_Defense Alekhine_Defense_Scandinavian_Variation
2i016,5r1k/6pp/1n6/3p4/2p5/6q1/Q7/R6K b - - 5 47,f8f2 a2a8 b6a8 a1a8 g3b8 a8b8 f2f8 b8f8,975,85,75,310,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/z1HXJbbZ/black#94,
