PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0039T,1r5r/p3kp2/4p2p/4P3/3R1Pp1/6P1/P1P4P/4K2R w K - 1 25,d4a4 b8b1 e1f2 b1h1 a4a7 e7f8,934,85,94,772,crushing defensiveMove endgame long rookEndgame skewer,https://lichess.org/BrtVeJlj#49,
00Bse,8/5p2/1R4k1/6p1/8/3r2PP/5K2/8 b - - 3 40,g6h5 g3g4 h5h4 b6h6,926,83,100,51,endgame mate mateIn2 rookEndgame short,https://lichess.org/PnM8NvEX/black#80,
00IaZ,4R3/1k2R3/3K2p1/1P6/1P6/2rp3r/8/8 b - - 3 45,b7b6 e8b8,923,86,83,430,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/MA0bo8dV/black#90,
00QW1,8/3r1ppp/4p3/k3P3/pR2R2P/2P5/2Kr1PP1/8 w - - 4 31,c2c1 d2d1 c1b2 d7d2 b2a3 d1a1,930,87,94,185,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/I3LnvYRW#61,
00liA,8/3K4/2r5/6k1/6p1/6Pp/3R3P/8 b - - 2 54,c6a6 d2d5 g5g6 d5d6 a6d6 d7d6 g6f6 d6d5 f6f5 d5d4,905,91,53,34,crushing defensiveMove endgame rookEndgame veryLong,https://lichess.org/s4AcDFcp/black#108,
01ysM,3r3k/4Rppp/p2P4/8/6P1/8/P6P/6K1 b - - 0 34,f7f6 d6d7 h8g8 e7e8 g8f7 e8d8,963,85,93,1272,advancedPawn crushing endgame long rookEndgame,https://lichess.org/4FtM96uI/black#68,
0291d,8/8/3p1k2/R2P3K/5P2/3r2P1/8/8 w - - 1 63,g3g4 d3h3,939,85,73,181,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/HYQy1vsK#125,
02Pxu,6k1/R7/6K1/7P/8/6p1/8/7r b - - 3 58,g3g2 a7a8,967,86,96,2686,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/pf17o3oj/black#116,
02dCg,8/1R4pk/r7/6PK/r7/7P/8/8 b - - 1 41,a6a7 g5g6 h7h8 b7b8,993,77,88,565,endgame mate mateIn2 rookEndgame short,https://lichess.org/eQBNRjU4/black#82,
02y1Y,4k3/2p5/p1P1p3/4P1K1/P4r2/8/6R1/8 b - - 0 45,f4a4 g5f6 a4f4 f6e6,959,80,73,43,crushing endgame rookEndgame short,https://lichess.org/MtkFEFn4/black#90,
030o8,5r1k/6p1/p1R5/1p4PP/6R1/P7/5rK1/8 w - - 0 39,g2g3 f8f3 g3h4 f2h2,972,76,100,265,endgame mate mateIn2 rookEndgame short,https://lichess.org/JwSBkIUT#77,
03BcT,6k1/2R5/1p2r2p/p4p2/3R1p2/P4KP1/1P2r2P/8 b - - 1 38,e2h2 d4d8 e6e8 d8e8,969,78,80,95,endgame master masterVsMaster mate mateIn2 rookEndgame short,https://lichess.org/dNWLpYiM/black#76,
03XDF,6k1/2r2ppp/8/4p3/3p4/R2P4/5PPP/6K1 b - - 0 33,c7c6 a3a8 c6c8 a8c8,943,237,-78,3,backRankMate endgame mate mateIn2 rookEndgame short,https://lichess.org/vN9cRxYQ/black#66,
03ZMh,5R2/8/8/6p1/5pk1/r7/5PKP/8 w - - 0 46,f8h8 f4f3 g2f1 a3a1,998,85,93,573,endgame mate mateIn2 rookEndgame short,https://lichess.org/nIECLO2v#91,
03uT1,5k2/5p2/8/R7/2p1K2r/2P5/P7/8 w - - 0 49,e4d5 h4h5 d5c4 h5a5,940,99,69,85,crushing endgame rookEndgame short skewer,https://lichess.org/YJdDqj9h#97,
03zcV,8/8/3k4/2R3p1/1P2p1Pp/4K2P/1rP5/8 w - - 3 52,e3e4 b2b4 e4f5 d6c5,975,85,87,810,crushing endgame rookEndgame short,https://lichess.org/J0tAi1bg#103,
049u9,7R/4k3/8/5K2/8/8/8/3r4 b - - 21 71,e7d6 h8d8 d6c6 d8d1,917,91,93,834,crushing endgame master rookEndgame short skewer,https://lichess.org/PPJPBdVl/black#142,
04EiV,8/p2k4/1p4R1/2p2Pp1/2P3P1/3p1PK1/PP6/7r w - - 0 38,g3g2 d3d2 g2h1 d2d1q,971,77,100,661,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/fw4YSAr4#75,
04WhM,8/5p2/3p3p/8/4p1P1/2k1P3/r1P1KP2/2R5 w - - 1 39,f2f3 a2c2 c1c2 c3c2,981,77,100,288,advantage endgame rookEndgame short,https://lichess.org/IRNhmEMZ#77,
04l13,5k2/R7/5K2/7p/7P/p4P2/8/r7 b - - 1 53,a3a2 a7a8,941,81,79,89,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/bKa20T7H/black#106,
055YO,8/5p2/6p1/1p1R1k1p/1P3P1P/1r4P1/6K1/8 b - - 3 48,f5g4 d5g5,915,133,85,21,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/v8FPcZlR/black#96,
05CfQ,8/8/p5R1/kp6/8/Pr6/1P5r/1RK5 b - - 5 50,b3f3 b2b4 a5a4 g6a6,919,77,100,179,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/vFivjBpH/black#100,
05lMq,8/2R2R2/1p6/prk4p/7P/1r3PK1/1P6/8 b - - 3 42,c5b4 f7f4,955,98,73,47,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/fxkQ5FCC/black#84,
05npM,6k1/7p/1p2R3/8/8/1P1p2P1/P1r2r1P/3R2K1 w - - 1 32,e6d6 f2g2 g1h1 g2h2,987,80,87,47,advantage endgame master rookEndgame short,https://lichess.org/cObwF0hu#63,
05psn,6k1/5p2/6pp/K1R2r2/1P6/8/8/8 b - - 1 43,h6h5 c5f5 g6f5 b4b5 f5f4 b5b6 g8g7 b6b7,920,96,88,486,advancedPawn crushing endgame quietMove rookEndgame veryLong,https://lichess.org/nza0eDYS/black#86,
0680n,8/pp2k1R1/2r1P3/5P2/3K4/P7/r1p3P1/8 b - - 0 42,e7d6 g7d7,925,81,100,155,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/NQliCalt/black#84,
06IK9,8/3k4/p1p2rp1/2Pp1P1p/PP2pKPP/4P3/8/6R1 w - - 0 38,g4g5 f6f5 f4g3 f5f3 g3g2 f3e3,956,77,96,2178,crushing endgame long rookEndgame,https://lichess.org/Lpxd4tTO#75,
06NUk,8/8/8/pp6/1r1k1PR1/6P1/5K2/8 b - - 0 48,a5a4 f4f5 d4c3 g4b4 c3b4 f5f6 a4a3 f6f7 a3a2 f7f8q,961,76,91,556,advancedPawn crushing discoveredAttack endgame promotion rookEndgame veryLong,https://lichess.org/ZgvY6lpB/black#96,
06eFq,6k1/pp2r3/4PK2/1PR5/7r/6p1/8/8 b - - 1 44,h4h7 c5c8 e7e8 c8e8,968,86,50,37,endgame mate mateIn2 rookEndgame short,https://lichess.org/BkOOTHac/black#88,
06gh6,6R1/8/p7/8/1PK2p1k/r6P/8/8 w - - 2 56,g8h8 h4g3 h3h4 f4f3,996,95,94,1949,crushing endgame master rookEndgame short,https://lichess.org/sB21m3IJ#111,
071RZ,8/5rk1/4pRp1/4P2p/5K1P/6P1/8/8 w - - 9 57,f4g5 f7f6 e5f6 g7f7 g5f4 f7f6,974,77,100,69,crushing endgame long master rookEndgame,https://lichess.org/zxbWn4d6#113,
07CQC,6k1/2Rrrp1p/1p5P/p2p1KP1/P1R5/8/8/8 b - - 0 41,d5c4 c7c8 d7d8 c8d8 e7e8 d8e8,930,84,81,101,endgame long mate mateIn3 rookEndgame,https://lichess.org/ZObSOLIE/black#82,
07QgJ,4r2k/5p1p/p2Rrp2/8/8/3R4/PPP2PPP/5K2 w - - 9 24,d6d8 e6e1,942,190,82,12,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/xXE96NXv#47,
07y73,8/4R3/1p3rp1/5k2/1P1p1r2/3R1PK1/7P/8 b - - 2 36,f6c6 e7f7 f5e5 f7f4,995,82,93,1808,crushing endgame rookEndgame short,https://lichess.org/odiDfJWR/black#72,
07z5g,8/8/4k3/r3PPR1/1p6/3K4/8/8 b - - 0 55,e6e5 f5f6 e5f6 g5a5,902,92,92,564,crushing discoveredAttack endgame rookEndgame short skewer,https://lichess.org/UMiEnkmN/black#110,
080nA,r5k1/5ppp/1R6/R7/8/3Pp1P1/4P1KP/8 b - - 0 33,a8a5 b6b8,969,232,87,19,backRankMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/4PzhZveG/black#66,
08cbn,8/k4p2/P1K5/R2p4/3P4/4Pr2/5P2/8 w - - 1 51,c6d5 f3f5 d5d6 f5a5,995,76,84,337,advantage endgame master rookEndgame short skewer,https://lichess.org/nrvhE0TH#101,
08vw7,8/P3R3/4pk1p/5p1P/8/r5P1/5K2/8 w - - 5 54,e7e6 f6e6 a7a8q a3a8,904,130,71,22,crushing endgame hangingPiece master masterVsMaster rookEndgame short,https://lichess.org/VzY5zBUL#107,
09aCO,r7/p1RR4/1p2r2p/2p3p1/5k2/5P2/PP3PKP/8 b - - 3 33,e6e2 d7f7 f4e5 c7e7 e5d4 e7e2,992,75,97,3968,crushing endgame long rookEndgame skewer,https://lichess.org/qacLxjjE/black#66,
09fhp,8/r4k2/p2pP2R/2r2p1p/3R3P/6P1/6K1/8 b - - 0 43,f7e7 h6h7 e7e6 h7a7,933,94,88,94,crushing endgame rookEndgame short skewer,https://lichess.org/C7K2jU0K/black#86,
09vOp,4r2k/4P1pp/p5r1/1p6/8/P1R5/1P4P1/4R1K1 b - - 0 41,g6d6 c3c8 h8g8 c8e8,936,87,75,41,crushing endgame rookEndgame short,https://lichess.org/tPI30Trn/black#82,
09zo5,2r3k1/5ppp/R7/P7/2p5/P5P1/5P1P/6K1 w - - 1 29,g1f1 c4c3 f1e2 c3c2,922,77,76,242,advancedPawn crushing endgame rookEndgame short,https://lichess.org/FXh7fdK5#57,
0A15l,2r5/7P/1k6/p6R/P1K5/1P6/8/8 w - - 1 56,c4d5 c8c5 d5e4 c5h5 h7h8q h5h8,982,82,92,771,crushing endgame long rookEndgame skewer,https://lichess.org/RyldNAF1#111,
0A5yl,7k/1r5p/5K2/2R5/3p4/p3p3/8/8 b - - 0 51,a3a2 c5c8,995,84,87,115,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/IFw1kXDs/black#102,
0AImD,8/8/8/8/2P2R2/2k5/P6r/1K6 w - - 5 57,f4g4 h2h1 g4g1 h1g1,987,93,89,988,endgame mate mateIn2 rookEndgame short,https://lichess.org/SRYGHwTI#113,
0AbJG,8/5rk1/2R5/2p5/5p2/KP3R2/2P1r3/8 w - - 1 37,c2c3 f7a7 c6a6 a7a6,971,86,93,463,endgame mate mateIn2 rookEndgame short,https://lichess.org/WkKsCckK#73,
0AdE3,4R3/1pk5/p7/8/3P4/2P2p2/PP1K1P2/5r2 w - - 9 40,d2e3 f1e1 e3f4 e1e8,947,126,60,39,advantage endgame rookEndgame short skewer,https://lichess.org/cI16HEGg#79,
0Aq4c,3r3k/4R2P/6K1/8/8/8/8/8 w - - 5 59,e7g7 d8d6 g6f7 d6d7 f7f6 d7g7,978,80,80,257,crushing endgame long rookEndgame,https://lichess.org/nW4RXKdS#117,
0BhWF,7r/ppp4r/5kp1/3P4/5P2/4R3/PPP5/R5K1 w - - 1 27,e3e2 h7h1 g1g2 h1a1,978,76,96,4115,crushing endgame rookEndgame short skewer,https://lichess.org/jEpkQVap#53,
0CnHz,6r1/pp3kr1/2p5/2PpR3/3P2p1/7P/PP3P2/R5K1 w - - 0 32,h3g4 g7g4 g1f1 g4g1 f1e2 g1a1,926,80,90,91,crushing endgame long rookEndgame skewer,https://lichess.org/Nt88sZOl#63,
0DTFZ,8/8/5Kp1/4R3/5k2/7p/8/8 w - - 0 90,e5g5 h3h2 f6g6 h2h1q,925,103,90,647,advancedPawn crushing endgame promotion rookEndgame short,https://lichess.org/DEfUkIVM#179,
0DiBH,8/p4R2/1pkP4/2p1K2p/2P4r/1P6/P7/8 b - - 0 37,h4h2 f7c7,974,97,93,318,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/vDaGONV1/black#74,
0DmIm,R7/2k4P/8/2p5/2K5/3p3r/8/8 b - - 1 63,h3h7 a8a7 c7d6 a7h7,910,90,95,496,crushing endgame rookEndgame short skewer,https://lichess.org/VFf6RY6f/black#126,
0EEcH,6k1/2rR2p1/2P1p2p/p7/8/1r4P1/5P1P/2R3K1 b - - 1 35,c7d7 c6d7 b3d3 c1c8,974,76,96,612,advancedPawn crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/IxHgtEKm/black#70,
0ENpf,6k1/1pR2pp1/p3p1p1/P7/1r4P1/5r2/2K5/4R3 b - - 1 42,f3f4 c7c8 g8h7 e1h1,936,98,73,29,endgame mate mateIn2 rookEndgame short,https://lichess.org/rI4KXGfp/black#84,
0EdOU,8/8/2p5/1pP5/1P4R1/r2Pk2K/8/8 b - - 6 55,e3d3 g4g3 d3c4 g3a3,981,96,88,69,crushing endgame rookEndgame short skewer,https://lichess.org/TYrOEPa0/black#110,
0GDLN,8/8/7K/p4k1p/4p3/1P2P3/P3R3/6r1 w - - 0 41,h6h5 g1h1 e2h2 h1h2,984,80,91,889,endgame mate mateIn2 rookEndgame short,https://lichess.org/ahEIO0rn#81,
0GGGw,3r4/5k2/p7/6pP/2p1R1P1/3p4/P1K2P2/8 w - - 0 51,c2d2 c4c3 d2c3 d3d2,935,97,94,1469,advancedPawn crushing endgame rookEndgame short,https://lichess.org/3ouCRp5S#101,
0GHfX,4r3/1p1R2R1/1k6/1P6/2P1p3/4K2r/8/8 w - - 0 41,e3d4 h3d3,992,83,91,708,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/X4YVHgib#81,
0GMZ6,6k1/5ppp/1r2p3/R7/P7/1P1p1P2/2r4P/1R5K b - - 0 32,d3d2 a5a8 b6b8 a8b8 c2c8 b8c8,992,145,43,8,backRankMate endgame long mate mateIn3 rookEndgame,https://lichess.org/X6nDe03o/black#64,
0H5xp,1R6/8/3k2p1/4pp2/6P1/3PKP1p/2r4P/8 w - - 3 33,b8g8 f5f4 e3e4 c2e2,974,95,93,936,endgame mate mateIn2 rookEndgame short,https://lichess.org/bBHPM9gu#65,
0HI9l,8/1p6/5R1p/6pk/8/1r5P/6PK/8 b - - 2 52,b7b5 g2g4 h5h4 f6h6,978,91,95,178,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/6ADNVrz1/black#104,
0Hoip,8/1R6/7p/1P6/7P/6k1/1r6/6K1 w - - 1 51,h4h5 b2b1,951,81,74,63,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/mAP3FUv4#101,
0I1RZ,2Br2k1/2R2p1p/P5p1/8/3r4/7P/2K5/8 b - - 2 41,d8c8 c7c8 g8g7 a6a7,932,75,95,2545,advancedPawn crushing endgame hangingPiece rookEndgame short,https://lichess.org/EAQgAsUB/black#82,
0I6Q7,4r1k1/1R4R1/2p5/4rp2/p5p1/7P/2P3P1/7K b - - 2 37,g8f8 b7f7,963,87,93,2467,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/VRFq5tXn/black#74,
0IJ9u,8/prk4p/R5p1/2K5/8/7P/5PP1/8 b - - 11 39,b7b6 a6a7 b6b7 a7b7,938,76,100,268,crushing endgame rookEndgame short,https://lichess.org/DgYiiiDE/black#78,
0ILLu,4r3/p5Rp/1p3p2/4k3/6P1/8/PPr4P/3R2K1 b - - 2 30,c2b2 d1e1 e5d5 e1e8,982,82,93,5600,crushing endgame rookEndgame short skewer,https://lichess.org/tSvKrUmn/black#60,
0ImbL,8/5p2/2kP3p/p1P5/1r3p2/2K5/7P/R7 b - - 5 54,c6c5 a1a5 c5d6 c3b4,965,84,96,1956,crushing deflection endgame rookEndgame short,https://lichess.org/3txGOEzf/black#108,
0JAll,8/7R/3rk3/4p2p/5p2/P4P1P/4K3/8 b - - 1 45,d6a6 h7h6 e6d5 h6a6,918,76,81,281,crushing endgame master rookEndgame short skewer,https://lichess.org/Ae3sJ3wy/black#90,
0JoZh,8/p6p/4kp2/4r1p1/2PR2P1/3K4/P6P/8 b - - 3 44,e5e1 d4e4 e1e4 d3e4,905,85,43,71,crushing endgame rookEndgame short,https://lichess.org/Cc6OnryR/black#88,
0KOW5,8/5p2/1R6/p3Ppkp/8/1P3KPP/r7/8 b - - 0 34,a2c2 h3h4,969,82,76,105,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/pfSvPfGJ/black#68,
0KP4S,8/8/3k1p2/pr3Pp1/2RKP2p/7P/6P1/8 w - - 6 47,c4a4 b5b4 a4b4 a5b4,982,77,99,2220,crushing endgame rookEndgame short,https://lichess.org/z94jhtWV#93,
0KP7U,8/8/4p3/4k2p/5p1P/P3pK2/1r3r2/4RR2 w - - 0 41,f1f2 b2f2,981,86,89,95,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/F3G2dAT4#81,
0KRNV,r7/8/7p/Pp2kpp1/1P6/1R1RKP1P/2r3P1/8 w - - 1 40,g2g3 f5f4 g3f4 g5f4,933,77,99,1211,endgame mate mateIn2 rookEndgame short,https://lichess.org/lF0QNKL5#79,
0KmSc,8/2R4p/5ppk/2P1p3/6PP/5K2/2r5/8 b - - 0 44,f6f5 g4g5 h6h5 c7h7,904,78,97,3001,deflection endgame mate mateIn2 rookEndgame short,https://lichess.org/QbWtn2s1/black#88,
0KsQz,8/7p/p3k1p1/5p2/r3P1P1/5PK1/P3R2P/8 b - - 1 34,f5e4 e2e4 a4e4 f3e4,979,87,80,255,crushing endgame rookEndgame short,https://lichess.org/J9TMmFOE/black#68,
0Kxru,7k/1R6/7p/6p1/5r2/1P6/r6P/2R4K b - - 1 39,f4f2 c1c8 f2f8 c8f8,956,95,88,310,endgame mate mateIn2 rookEndgame short,https://lichess.org/nsIcR94A/black#78,
0L5tx,8/5p2/1R4k1/5pP1/r4P1p/6P1/6K1/8 b - - 1 36,g6h5 b6h6 h5g4 h6h4,915,77,97,1882,endgame master masterVsMaster mate mateIn2 rookEndgame short,https://lichess.org/6xVLzlqr/black#72,
0L5yd,8/8/8/4R2p/5p1P/5k2/6r1/7K b - - 11 54,f3g3 e5g5 g3h3 g5g2,989,83,91,287,crushing endgame master rookEndgame short,https://lichess.org/nss0FIP0/black#108,
0L6Ox,5k2/3R4/8/4P3/3P1p2/pr3P2/5K2/8 w - - 3 54,d7a7 b3b2 f2f1 a3a2,983,77,88,545,advancedPawn crushing endgame rookEndgame short,https://lichess.org/xnNAS63C#107,
0L8sC,8/2R2p2/5kp1/p7/P5PK/2Pr4/8/8 w - - 0 52,c3c4 g6g5 h4h5 d3h3,959,76,96,3570,endgame mate mateIn2 rookEndgame short,https://lichess.org/gMCU8lNu#103,
0LDbj,8/8/RP6/6pp/P7/4k1P1/r6P/4K3 w - - 0 47,b6b7 a2a1,970,85,95,754,endgame master mate mateIn1 oneMove rookEndgame,https://lichess.org/EYqfqKTg#93,
0LaK8,8/1p3rp1/p7/2P3kp/1P5P/P3R1K1/8/8 b - - 0 47,g5f5 e3f3 f5g6 f3f7,977,92,70,70,crushing endgame rookEndgame short,https://lichess.org/gsgv8Ufx/black#94,
0Llps,8/8/5k2/1R3pp1/8/4PKP1/7r/8 w - - 2 37,b5c5 g5g4 f3f4 h2f2,902,83,100,1093,endgame mate mateIn2 rookEndgame short,https://lichess.org/en3fG5U9#73,
0M3pR,5rk1/1p6/1pp1p3/4P3/2P1p1R1/4P1Pp/P6P/7K b - - 0 34,g8f7 g4f4 f7g8 f4f8,940,83,85,413,crushing endgame rookEndgame short,https://lichess.org/MfKHuRBo/black#68,
0ME21,2k3r1/2p1R1pp/5p2/R7/5PP1/7P/1Pr5/6K1 b - - 0 31,g8d8 a5a8 c8b7 a8d8,905,95,93,980,crushing deflection endgame rookEndgame short skewer,https://lichess.org/oQczi7Cx/black#62,
0Maye,2R5/8/8/8/1k6/8/5Kp1/6r1 b - - 1 90,g1b1 c8b8 b4c4 b8b1,914,81,85,219,crushing endgame rookEndgame short skewer,https://lichess.org/fNRcFwjl/black#180,
0McRY,8/8/8/p6p/5K1k/1P6/r7/6R1 b - - 1 52,a2b2 g1h1 b2h2 h1h2,982,93,91,567,endgame mate mateIn2 rookEndgame short,https://lichess.org/wtiQ7Dfi/black#104,
0MkoI,8/1R6/p2p1rp1/k6p/4p3/5P2/2P3PP/7K w - - 0 43,f3e4 f6f1,943,143,63,41,backRankMate endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/fRrpqKzr#85,
0MwH7,8/5ppp/2k1p3/p1r1P3/R2K4/5P1P/6P1/8 b - - 4 43,c6b5 a4a5 b5a5 d4c5,972,103,87,23,crushing deflection endgame rookEndgame short,https://lichess.org/cSd8vxdd/black#86,
0N7PE,5rk1/6pp/p7/4p3/2R5/4P3/1rP3PP/3R2K1 w - - 0 31,d1d2 b2b1 d2d1 b1d1,992,102,85,31,endgame mate mateIn2 rookEndgame short,https://lichess.org/OGdImp7w#61,
0NRLM,8/1pp1k3/p7/2r1p1P1/4K3/P7/8/6R1 b - - 2 32,e7e6 g5g6 c5d5 g6g7,964,85,91,186,advancedPawn advantage endgame rookEndgame short,https://lichess.org/5Cx9piOk/black#64,
0NtYv,3r2k1/ppp3pp/4p3/4P3/5r2/8/PP3PPP/2R1K2R w K - 0 16,c1c7 f4e4 e1f1 d8d1,926,98,94,580,endgame mate mateIn2 rookEndgame short,https://lichess.org/7rv5xxnZ#31,Queens_Gambit_Declined Queens_Gambit_Declined_Harrwitz_Attack
0Nw2Q,5r2/8/3R4/5ppk/8/6PP/6K1/8 b - - 1 53,f5f4 g3g4 h5h4 d6h6,954,77,88,263,endgame mate mateIn2 rookEndgame short,https://lichess.org/TRBgga0f/black#106,
0OCd5,8/5p2/1k2p1p1/3rP2p/2K2P1P/3R2P1/8/8 b - - 11 57,b6c6 d3d5 e6d5 c4d4,902,88,91,604,crushing endgame master rookEndgame short zugzwang,https://lichess.org/bOz4H5Sl/black#114,
0OEAS,8/8/8/8/8/4rpKR/4kP1P/8 w - - 0 50,f2e3 f3f2 h3h5 f2f1q,961,114,87,48,advancedPawn advantage endgame promotion rookEndgame short,https://lichess.org/OVQLLpsm#99,
0OFwp,R7/1p6/2k5/3p1pp1/7p/2P4P/2r2PP1/4K3 b - - 5 36,c2c3 a8c8 c6d6 c8c3,992,112,50,37,crushing endgame rookEndgame short skewer,https://lichess.org/GMzNGLWt/black#72,
