PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01CvP,1k6/pp5P/2p5/8/5P1b/2P4q/PP6/3R1RK1 b - - 4 38,h4g3 d1d8 b8c7 h7h8q g3h2 g1f2,2278,81,81,94,advancedPawn crushing endgame long master promotion,https://lichess.org/qsnoCVqZ/black#76,
023Yd,4r3/2k3P1/2p5/R7/8/6P1/1p1rB3/4RK2 w - - 2 34,a5a2 d2e2 e1e2 b2b1q,2219,81,90,1648,advancedPawn advantage deflection endgame promotion short,https://lichess.org/cvCKQRcG#67,
027TT,4r1k1/bb2rpp1/p2Pq2p/1p6/3P4/1P4P1/P1NQRP1P/4R1K1 b - - 0 24,e6e2 e1e2 e7e2 d6d7 e2d2 d7e8q,2224,76,92,5632,advancedPawn advantage long middlegame promotion,https://lichess.org/Ml95zlD3/black#48,
03ine,6k1/8/5P1R/5KP1/r4P2/8/4p2P/8 w - - 0 41,g5g6 a4a5 f5g4 e2e1q f6f7 g8g7 h6h7 g7g6,2245,81,87,54,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/JbuJs5eM#81,
0402R,7k/p6p/1p1rrp2/3P4/2P1b3/1P2R1P1/P4p1P/K4R2 b - - 1 37,e4g2 d5e6 g2f1 e6e7 f1c4 e7e8q,2222,78,93,8452,advancedPawn advantage endgame long promotion,https://lichess.org/XovXV212/black#74,
05GEW,8/6pp/5p2/kbp5/3pPP2/P5PP/3KB3/8 b - - 1 30,b5e2 d2e2 a5a4 e4e5 a4b3 e5e6 b3c2 e6e7 d4d3 e2e3 d3d2 e7e8q,2272,79,94,1095,advancedPawn crushing endgame promotion veryLong,https://lichess.org/ndIxRfG2/black#60,
068yM,8/1r3k1p/5B2/6Rp/4pR2/6PK/3pr3/8 w - - 2 55,g5g7 f7e6 g7b7 d2d1q b7b6 e6d7,2266,75,87,115,advancedPawn crushing defensiveMove endgame long promotion,https://lichess.org/2yoMxyiE#109,
069t7,2n5/2P5/P2k4/3Pp3/5pP1/5P2/5K2/8 b - - 0 50,d6c7 g4g5 c8b6 a6a7 c7b7 d5d6 b6d7 g5g6 b7a7 g6g7 a7b6 g7g8q,2283,76,83,410,advancedPawn crushing endgame knightEndgame promotion quietMove veryLong,https://lichess.org/BaWfjPiD/black#100,
06vMr,8/8/ppp3p1/4p1k1/PPP1P3/5PK1/8/8 b - - 0 46,c6c5 a4a5 b6a5 b4b5 a6b5 c4b5 c5c4 b5b6 c4c3 b6b7 c3c2 b7b8q,2283,77,75,83,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/2lfD9QPJ/black#92,
07BTO,8/2k2p2/K7/1P2pp1p/7P/5P2/6P1/8 b - - 3 40,c7b8 g2g4 f5g4 f3g4 h5g4 h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q b8c7 h8e5,2249,111,33,17,advancedPawn advantage endgame exposedKing pawnEndgame promotion quietMove veryLong,https://lichess.org/eCK8vrZN/black#80,
0ANaq,3Q4/3P2pk/4p2q/4q3/1p4RP/6P1/5P1K/8 b - - 0 38,e5e2 d8f8 e2g4 d7d8q,2218,78,87,694,advancedPawn clearance crushing endgame master promotion short,https://lichess.org/GkuV8LUY/black#76,
0B8ai,4R3/1p3n1P/1p6/5p2/4pk2/8/PP1p1P1K/8 w - - 3 50,e8d8 f7d8 h7h8q d2d1q h8h6 f4e5,2238,82,87,1212,advancedPawn crushing defensiveMove endgame hangingPiece long promotion,https://lichess.org/ofVBR7qs#99,
0BY7H,8/kp4R1/1p1P2p1/1P2K3/6rp/8/8/8 b - - 4 47,g4g5 e5e6 h4h3 d6d7 h3h2 d7d8q h2h1q d8g5,2209,76,93,8150,advancedPawn crushing defensiveMove endgame promotion rookEndgame veryLong,https://lichess.org/cn1YMaL2/black#94,
0C7gk,8/6PR/2k3r1/8/1p1p3P/3K4/8/8 b - - 2 50,c6d5 h7h5 d5e6 h5h6 g6h6 g7g8q,2255,112,76,30,advancedPawn crushing deflection endgame long pin promotion rookEndgame,https://lichess.org/263JcCLy/black#100,
0CR0h,7R/8/8/2k5/Kp5P/p1r5/P7/8 b - - 3 53,c3c4 h8c8 c5d4 c8c4 d4c4 h4h5 c4c3 h5h6 b4b3 h6h7 b3b2 h7h8q,2200,75,94,7069,advancedPawn crushing endgame promotion quietMove rookEndgame veryLong,https://lichess.org/wn2WprhI/black#106,
0D5ZY,8/6p1/4kpP1/7P/5K2/8/8/8 b - - 0 72,f6f5 f4g5 f5f4 h5h6 g7h6 g5h6 f4f3 g6g7 e6f7 h6h7 f3f2 g7g8q,2270,81,91,818,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Dv5vPgAk/black#144,
0DKYs,8/2p5/pp6/6Kp/7P/P1k3P1/8/8 b - - 1 37,b6b5 g3g4 h5g4 g5g4 c7c5 h4h5 c5c4 h5h6 c3b3 h6h7 c4c3 h7h8q c3c2 h8a1,2217,83,90,834,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/MhM4SjjC/black#74,
0FRR6,5k2/1p4pp/p3p3/2P5/P7/BnPr2P1/6P1/6K1 b - - 3 27,d3c3 c5c6 b3c5 c6c7 f8f7 c7c8q,2241,90,88,639,advancedPawn advantage discoveredAttack endgame long pin promotion,https://lichess.org/85TLX2aS/black#54,
0I76Y,6k1/1b2P1p1/pqn4p/1p1B4/1P4nP/P1P3N1/3r2P1/3RK2R b K - 0 27,g8h7 d5e4 g7g6 e4g6 h7g6 e7e8q,2245,76,95,228,advancedPawn attraction crushing long middlegame promotion,https://lichess.org/2WB8wpzB/black#54,
0IF98,8/5k2/N7/1P3ppR/2K5/4p3/7P/1r6 w - - 0 41,h5g5 e3e2 g5f5 f7e6 f5f4 e2e1q a6c5 e6d6,2287,86,86,206,advancedPawn crushing defensiveMove endgame promotion veryLong,https://lichess.org/M9G0lNBx#81,
0IahK,r7/P6R/1P6/3pK3/4b3/8/6kp/8 b - - 1 62,g2g3 h7h6 h2h1r h6h1 e4h1 b6b7 a8a7 b7b8q a7a6 e5f5 g3f2 b8b2,2234,105,72,28,advancedPawn crushing discoveredAttack endgame promotion veryLong,https://lichess.org/XRQqpszR/black#124,
0IlnV,4r2k/p1R2Qp1/7p/4q3/8/2p3P1/5P1P/6K1 w - - 6 34,c7a7 c3c2 a7c7 e5c7 f7c7 e8e1 g1g2 c2c1q c7d8 h8h7,2229,80,86,530,advancedPawn advantage clearance endgame promotion sacrifice veryLong,https://lichess.org/E5C8GhUT#67,
0JnNQ,8/k1R2p1p/P3p3/1P6/K2b4/4rP1P/8/8 b - - 4 44,a7b6 a6a7 b6c7 a7a8q,2260,92,90,2745,advancedPawn advantage endgame promotion short,https://lichess.org/voY3ip7C/black#88,
0JxY0,1r6/3R3P/5p2/5p2/4p3/1kp1P1P1/5P2/6K1 w - - 1 38,d7g7 c3c2 g7g8 c2c1q g1g2 c1c8 h7h8q c8g8,2281,77,94,2070,advancedPawn crushing endgame promotion rookEndgame veryLong,https://lichess.org/a2wCXhAm#75,
0KlgQ,7k/R3b2P/8/3pPp2/3P4/4BKP1/p1r5/8 w - - 3 50,e3h6 c2c3 f3f4 c3a3 a7e7 a2a1q,2209,77,92,6324,advancedPawn crushing endgame long master promotion,https://lichess.org/jqHsHCdM#99,
