PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01vys,8/8/4p1k1/5qp1/8/6QP/5PK1/8 w - - 13 94,g3d6 f5d5 d6d5 e6d5 g2f3 g6f5 f3e3 f5e5 e3d3 d5d4 f2f3 e5d5,2284,84,77,76,crushing defensiveMove endgame master masterVsMaster queenEndgame quietMove veryLong zugzwang,https://lichess.org/1c1XWvJg#187,
02M9r,3q4/5pk1/4p1p1/3p2P1/p2P1K2/P3QP2/8/8 b - - 7 44,d8b8 e3e5 b8e5 f4e5 g7f8 e5d6,2256,78,86,146,crushing endgame long queenEndgame,https://lichess.org/3Z1z3im0/black#88,
07ExD,5Q2/8/1p6/p1kq4/3p4/P4P2/1P6/K7 b - - 3 49,d5d6 f8d6 c5d6 a1b1,2270,77,97,193,crushing defensiveMove endgame queenEndgame short,https://lichess.org/2AXPqNgU/black#98,
0DQy2,8/5kp1/1pp4p/p2p4/P2P1P1P/1PP2KP1/2Q5/7q w - - 1 34,f3g4 h6h5 g4h5 h1f3 g3g4 f3e4 c2e4 d5e4 g4g5 e4e3 h5g4 e3e2,2206,79,86,107,advancedPawn attraction crushing endgame queenEndgame veryLong,https://lichess.org/dW4aUMaa#67,
0J3Fi,8/p5pk/1p5p/3Q4/3P4/8/P4PK1/2q5 b - - 3 30,c1g5 d5g5 h6g5 g2f3 h7g6 f3e4,2200,84,91,851,advantage defensiveMove endgame long queenEndgame,https://lichess.org/G3yRdpBE/black#60,
0LaJz,8/8/7p/5Qpk/1p1q2P1/7P/5P1K/8 b - - 0 40,h5h4 f5f3 d4f4 f3g3 f4g3 f2g3,2203,87,87,47,endgame long mate mateIn3 queenEndgame quietMove,https://lichess.org/aTOijFh6/black#80,
0NjFs,6k1/6p1/7p/3Pq3/1p4P1/5Q1P/6K1/8 w - - 0 47,g2f2 e5b2 f2e1 b2c1,2238,124,82,19,crushing endgame queenEndgame short,https://lichess.org/uPo46PXX#93,
0SaM7,8/p1Q5/1p4kp/1P3p2/P1p5/5P1P/3q2P1/7K w - - 0 37,c7a7 d2d1 h1h2 d1d6,2272,77,82,114,crushing endgame queenEndgame short,https://lichess.org/t6a5WlfS#73,
0TuD0,8/3k4/2q3p1/1p3p2/1K1Q3P/PP6/8/8 b - - 1 50,d7c7 d4c5 c7d7 c5b5 c6b5 b4b5,2233,78,99,244,crushing endgame long queenEndgame zugzwang,https://lichess.org/v74Zl0je/black#100,
0VNEb,8/Q5pk/7p/3q3P/5PP1/4P1K1/p7/8 w - - 3 42,a7a3 d5d2 g3h3 d2e2,2238,80,84,54,crushing endgame master queenEndgame short,https://lichess.org/3KiREtw1#83,
0VXUN,8/4Q1k1/p1p4p/8/7P/7K/PP2pqP1/8 b - - 3 37,g7g6 h4h5 g6h5 e7e8 h5g5 e8g8,2238,86,81,49,attraction crushing endgame long queenEndgame,https://lichess.org/KXzF62Tc/black#74,
0Xaw1,8/6kp/4p3/3p3P/2pPp1PK/1pP1P3/1P3Q2/1q6 b - - 2 42,b1c2 h5h6 g7g6 f2f4 c2d2 f4g5,2217,80,90,1121,crushing endgame long queenEndgame,https://lichess.org/CjIC8Fh2/black#84,
0YfDa,8/6pk/4q2p/p7/Q4P2/5P2/4K2P/8 w - - 8 40,a4e4 e6e4 f3e4 g7g5 f4g5 h6g5,2280,92,91,860,crushing endgame long queenEndgame,https://lichess.org/bUvLtmsq#79,
