PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00DZe,8/5k2/7p/p1P1bPpP/Pp2P3/1P1pBK2/8/8 w - - 1 47,e3f2 g5g4 f3e3 e5d4 e3d3 d4f2,2271,76,94,4596,bishopEndgame crushing deflection endgame long master skewer,https://lichess.org/MVHl8Zy9#93,
00KNK,r3r1k1/p1p4p/3b4/4p1qN/8/1P1b1Q2/P2P1PP1/B5KR b - - 2 22,e5e4 h5f6 g8f8 f6h7 f8e7 a1f6 g5f6 f3f6,2278,77,97,270,advantage deflection doubleCheck fork middlegame veryLong,https://lichess.org/L8oTZ2cM/black#44,
00x47,3r4/p5kp/1p1q4/4p3/P1P1p1Qb/1PB1P3/5rPP/R5K1 b - - 1 25,g7f8 g4h4 f2f5 c3b4 d6b4 h4d8,2206,79,86,178,crushing deflection hangingPiece long middlegame pin,https://lichess.org/oExVQQ0V/black#50,
01i0h,r4rk1/1ppbqpNp/7P/3P4/2PBP1p1/6b1/3Q2P1/2R2K1R b - - 6 28,e7e4 g7h5 g3e5 d2g5 e4g6 g5e5,2240,75,83,178,crushing deflection kingsideAttack long middlegame,https://lichess.org/YLdDEAwS/black#56,
023Yd,4r3/2k3P1/2p5/R7/8/6P1/1p1rB3/4RK2 w - - 2 34,a5a2 d2e2 e1e2 b2b1q,2219,81,90,1648,advancedPawn advantage deflection endgame promotion short,https://lichess.org/cvCKQRcG#67,
02u8i,5r2/4Qpk1/6p1/qp1p1bNn/3P3P/pPr2P2/P3N3/K2R2R1 b - - 3 27,a5c7 g5e6 f5e6 g1g6 g7h7 g6h6 h7h6 e7g5 h6h7 g5h5,2275,78,92,4397,attraction crushing deflection discoveredAttack master middlegame pin sacrifice veryLong,https://lichess.org/B974cEjO/black#54,
038JP,5rk1/3R1pp1/4p2p/p3q3/1p2Pn2/4QP2/PP4PP/2R3K1 w - - 2 28,b2b3 e5g5 e3d2 f4e2 d2e2 g5c1,2237,150,91,32,deflection discoveredAttack endgame equality long skewer,https://lichess.org/zfCrg7lc#55,
03N7A,r3q2r/1Q4p1/p2kPp1p/3pb3/6P1/N1p5/PP6/3R1RK1 b - - 1 24,e8c6 d1d5 d6d5 f1d1 e5d4 d1d4 d5d4 b7c6,2256,77,95,1315,advantage attraction deflection middlegame pin sacrifice veryLong,https://lichess.org/gh11HoDG/black#48,
04ACF,r4rk1/ppbb2pp/2p1p3/2Pp4/3PpR2/2N1P3/PPQ1B1PP/R1B1q1K1 w - - 4 16,f4f1 f8f1 e2f1 a8f8 c2e2 f8f1 e2f1 c7h2 g1h2 e1f1,2288,77,99,257,clearance crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/rwaHUr9v#31,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
04P1b,5rk1/2bB3p/pp4p1/2p5/2Pp4/PP1P4/5RQP/2B1q1K1 w - - 1 32,f2f1 c7h2 g1h2 f8f1,2258,83,90,2165,crushing deflection kingsideAttack middlegame short,https://lichess.org/09C2Poae#63,
04boD,4r1k1/5p2/2p3r1/3p3q/P5p1/1PQ2PR1/2P2K1P/3R4 w - - 0 33,f3g4 h5h2 g3g2 e8e2 f2e2 h2g2,2236,78,83,45,attraction crushing deflection endgame exposedKing long,https://lichess.org/gbtu8MNC#65,
04fDN,r4r1k/1p4p1/p6p/2Np3b/1P5q/P3P1b1/3Q3P/1BR2RK1 w - - 0 25,h2g3 h4g3 d2g2 g3e3 g1h2 f8f4 f1f4 e3f4,2251,93,83,32,crushing deflection exposedKing kingsideAttack middlegame veryLong,https://lichess.org/4AQFA751#49,
07fNi,6rr/2k2p2/p2p1p2/3q1P2/B1pP1B2/2P4P/P3Q1PK/8 b - - 3 36,d5f5 e2e7 c7c8 e7d6 f5f4 d6f4,2202,81,91,755,crushing deflection endgame long,https://lichess.org/huIVoblp/black#72,
087Pe,R5R1/3r3p/6pk/8/3p1PP1/8/7K/3r4 b - - 0 47,d4d3 a8a5 d7g7 g4g5 h6h5 g8g7,2268,75,85,76,crushing deflection endgame long quietMove rookEndgame,https://lichess.org/BHNbgyPv/black#94,
08UVh,6k1/5pp1/7p/q1p1p3/2BbPn2/BQpP3P/5PP1/6K1 b - - 1 31,c3c2 b3b8 g8h7 c4f7,2213,78,100,109,crushing deflection endgame short,https://lichess.org/JyfIsxvd/black#62,
08eJb,5rk1/3q1p2/5Q1p/p1pP4/P1P2R1p/1P6/7P/R5K1 w - - 1 28,f4g4 d7g4 g1f2 f8e8 a1g1 e8e2 f2f1 e2e1 f1e1 g4g1 e1e2 g1h2,2260,115,47,16,advantage attraction deflection endgame hangingPiece quietMove veryLong,https://lichess.org/JZoQfBWR#55,
0AGfC,2k3r1/pp3p2/2pb2r1/4p2p/2P1Pq2/1PB2NP1/PQ3PK1/R6R w - - 4 23,c3e5 g6g3 g2f1 f4f3 e5g3 f3h1 f1e2 h1e4,2203,80,93,3024,crushing deflection middlegame pin veryLong,https://lichess.org/6LiuWuOl#45,
0ApKq,8/5p2/1pk2p2/p2p1P1p/2PP2pP/PP2K1P1/8/8 w - - 2 41,e3f4 a5a4 b3a4 d5c4 f4e4 c6d6,2283,77,93,2564,crushing defensiveMove deflection endgame long pawnEndgame,https://lichess.org/HTwGb9JK#81,
0B8Xh,1kr4r/pp1qR2p/2n5/1BpN2p1/Q1Pb2P1/3p1P2/P5P1/5R1K b - - 3 24,d7d8 e7b7 b8b7 a4a6 b7b8 b5c6 d8b6 d5b6 c8c6 b6d7,2238,79,90,1485,attraction crushing deflection middlegame queensideAttack sacrifice veryLong,https://lichess.org/EYqRx8hk/black#48,
0BRGl,1r6/6pk/6Rp/4Pp1q/2Qp1P2/P7/8/1rKN2R1 w - - 3 38,c1c2 h5d1 g1d1 b8b2 c2d3 b1d1,2272,75,91,1631,deflection exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/Jt10xnKm#75,
0Bma1,r2qr3/4kp1Q/p3p1pB/1p6/3P4/8/Pn3PP1/R4K1R b - - 0 27,d8d4 h6g5 e7d6 h7f7,2230,80,86,279,advantage deflection master middlegame short,https://lichess.org/Vo8Kk9JV/black#54,
0C7gk,8/6PR/2k3r1/8/1p1p3P/3K4/8/8 b - - 2 50,c6d5 h7h5 d5e6 h5h6 g6h6 g7g8q,2255,112,76,30,advancedPawn crushing deflection endgame long pin promotion rookEndgame,https://lichess.org/263JcCLy/black#100,
0CDhk,6k1/r6p/p2p4/2p2pp1/P2bq1P1/1P3RP1/3BP1KP/2RQ4 w - - 0 30,d1c2 e4e2 g2h3 f5g4 h3g4 h7h5 g4h5 e2f3,2239,75,74,164,attraction crushing deflection middlegame veryLong,https://lichess.org/rE8tVHI8#59,
0DQVx,2r5/5p2/3p1k1p/pp1P2pP/4P1P1/1P1RKP2/P2R4/2r5 w - - 8 33,f3f4 c1e1 e3f2 e1e4 f4g5 f6g5,2209,75,78,166,advantage deflection endgame long rookEndgame skewer,https://lichess.org/Jew1Y7gG#65,
0Dnoc,2kr2R1/1p1nb2r/p2pQp2/3Pp2p/7P/4q2B/P5P1/5R1K b - - 1 27,e3d3 e6d7 c8b8 g8d8,2206,78,90,381,advantage deflection master middlegame pin queensideAttack short,https://lichess.org/KahTRgNS/black#54,
0Dy6Q,5rk1/1bppn3/ppn1p1PR/8/4P3/1Pq5/P1P5/2K4Q b - - 1 27,c6d4 h6h8 g8g7 h1h6 g7f6 h8f8 f6e5 h6f4,2261,74,93,7654,deflection exposedKing mate mateIn4 middlegame veryLong,https://lichess.org/3M3CteiC/black#54,
0E9qw,r1b2rk1/pp3pp1/1qn4p/3p2NQ/3P4/P2B4/1P3PPP/R3R1K1 b - - 1 15,b6d4 h5f7 f8f7 e1e8 f7f8 d3h7 g8h8 e8f8,2228,84,86,115,deflection kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/cBFLV9nO/black#30,Bogo-Indian_Defense Bogo-Indian_Defense_Grunfeld_Variation
0FUyD,2r2rk1/1p1b3p/p3p1pP/3BQn2/3P2q1/1P4P1/P4P2/2R1R1K1 b - - 0 33,g4d4 d5e6 f8f7 c1c8,2210,83,86,262,crushing deflection kingsideAttack middlegame pin short,https://lichess.org/3wyuQuEk/black#66,
0GiA0,4rr1k/R5p1/3Q3p/4pb2/7B/P3P3/1q3PPP/5BK1 b - - 0 27,e8a8 h4f6 f8f6 a7a8,2227,131,75,13,crushing deflection middlegame short,https://lichess.org/iOgLXX45/black#54,
