PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00dt1,Q7/8/3B4/2p5/Krkn4/8/8/8 w - - 1 54,a4a3 d4b5 a3a2 b5c3 a2a1 b4b1,2215,82,95,10682,arabianMate endgame exposedKing fork long master mate mateIn3,https://lichess.org/AQkAsoMX#107,
03uRJ,3r1r2/p5k1/2p4R/1pp2pK1/4N3/8/PPP5/7R b - - 1 27,f5e4 h6g6 g7f7 h1h7 f7e8 g6e6,2253,78,93,10434,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/a4P4aO95/black#54,
0556F,5rk1/5ppb/1pN5/3P1P1P/1PP1n3/4q2P/1QK5/r4BR1 b - - 6 31,a1a2 g1g7 g8h8 g7g8 h8g8 c6e7,2238,74,94,11059,attraction doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/QglO5BZO/black#62,
0A5s6,5rk1/p1p2ppp/1rB2q2/3p4/3Pb3/2Q1P3/PP3PPP/R4RK1 w - - 1 17,c6a4 f6f3 g2f3 b6g6 g1h1 e4f3,2217,81,84,409,clearance intermezzo kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/7AyYWJxD#33,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
0BRGl,1r6/6pk/6Rp/4Pp1q/2Qp1P2/P7/8/1rKN2R1 w - - 3 38,c1c2 h5d1 g1d1 b8b2 c2d3 b1d1,2272,75,91,1631,deflection exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/Jt10xnKm#75,
0BSZ7,r3k2r/1p2ppbp/pq1p2p1/8/3nPPn1/2NB4/PPPQ2PP/R1B2RK1 w kq - 2 16,c3d5 d4e2 g1h1 b6g1 f1g1 g4f2,2202,83,93,6523,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/QUuXvSWo#31,Pirc_Defense Pirc_Defense_Austrian_Attack
0DX6i,r1b2rk1/ppp3pp/5P2/2bN4/2Q1p2q/7B/PPnP1P1P/R1B1K1NR w KQ - 0 13,c4c2 h4f2 e1d1 c8g4 g1e2 f2e2,2290,80,76,105,attackingF2F7 long mate mateIn3 opening,https://lichess.org/bvvT5yau#25,Vienna_Game Vienna_Game_Other_variations
0FkMy,Q7/p2R2pk/4r1r1/6q1/3B1p2/P1P4P/1P1nRPP1/7K w - - 6 43,e2d2 e6e1 h1h2 g5g3 f2g3 f4g3,2206,80,91,1115,long mate mateIn3 middlegame sacrifice,https://lichess.org/QfNxVn63#85,
0H1Ae,8/1p6/4p1Q1/p2p1p2/1q1Pn1kP/1P6/P4PP1/6K1 b - - 8 52,g4h4 g6h6 h4g4 f2f3 g4g3 h6h2,2272,78,90,827,endgame fork long mate mateIn3,https://lichess.org/1V44NxGc/black#104,
0HbNN,6k1/p4pp1/2Q2n2/3B1PPP/8/2P5/Pq1r4/4R1K1 b - - 0 36,f6d5 e1e8 g8h7 c6g6 f7g6 f5g6,2229,78,94,2936,endgame long mate mateIn3 sacrifice,https://lichess.org/TOvh41fK/black#72,
0LWV1,5r2/pp5R/8/2p2p2/P1Ppp1n1/1P2PkP1/3PN3/5K2 b - - 1 42,d4e3 e2g1 f3g3 g1e2 g3f3 h7h3,2265,77,93,2479,endgame long mate mateIn3,https://lichess.org/OhtzYU6h/black#84,
0LaJz,8/8/7p/5Qpk/1p1q2P1/7P/5P1K/8 b - - 0 40,h5h4 f5f3 d4f4 f3g3 f4g3 f2g3,2203,87,87,47,endgame long mate mateIn3 queenEndgame quietMove,https://lichess.org/aTOijFh6/black#80,
0LqFe,r1b1k2r/1p4Qp/p2qppp1/8/2B3n1/8/PP3PPP/2RR2K1 b kq - 1 19,d6f8 c4b5 a6b5 c1c8 a8c8 g7d7,2250,75,92,6279,discoveredAttack exposedKing long mate mateIn3 middlegame sacrifice,https://lichess.org/kWPzg3Lh/black#38,Sicilian_Defense Sicilian_Defense_Smith-Morra_Gambit
0RKHa,r2q1r2/pp2bpBk/2p2n2/3p4/4P3/1NPB4/PP2KP1P/R5R1 b - - 0 17,f8g8 e4d5 f6e4 d3e4 f7f5 e4f5,2227,78,92,363,discoveredAttack exposedKing long mate mateIn3 middlegame,https://lichess.org/ha9KCR0g/black#34,Philidor_Defense Philidor_Defense_Other_variations
