PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00KUa,r1bk1bnr/pppp1Bpp/8/3Nq3/3nP3/3P4/PPP2PPP/R1BQK2R b KQ - 0 8,g8f6 c1f4 e5f4 d5f4,1555,161,-100,13,crushing opening short trappedPiece,https://lichess.org/QBzgVaj1/black#16,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
01HgH,r3k2r/pppqbppp/2n1b3/3p2PQ/1P1Pp2P/2P1P3/P4PB1/RNB1K1NR w KQkq - 1 11,a2a4 e6g4 g2h3 g4h5 h3d7 e8d7,1512,75,86,302,advantage long middlegame trappedPiece,https://lichess.org/yEhL5ybm#21,Grob_Opening Grob_Opening_Other_variations
01gjE,1Q2n1kr/r4ppp/q7/bbB5/4p3/2P1P3/P3NPPP/RN2K2R w KQ - 8 21,c5a7 a5c7 b8a8 b5c6 a8c6 a6c6,1582,309,100,9,equality long middlegame trappedPiece,https://lichess.org/VupKq5vL#41,
02Wga,5r1k/2r3p1/pp1N3p/2p4n/5p2/1B3P1P/PPP4B/R5K1 w - - 2 28,d6e4 c5c4 b3a4 b6b5 a4b5 a6b5,1516,75,95,9294,advantage long middlegame trappedPiece,https://lichess.org/k5PrFjHd#55,
02r6y,rnbq1rk1/pppp1ppp/4p3/8/3P4/3B1N2/P1PB1PPP/Q4RK1 b - - 2 9,d8f6 d2g5 f6g6 d3g6,1507,80,87,53,advantage middlegame short trappedPiece,https://lichess.org/lJyRrGS8/black#18,Indian_Defense Indian_Defense_Other_variations
04779,r1b2rk1/pp3pp1/1qn1pn1p/1N1p4/3P1B2/8/PPP1BPPP/R2Q1RK1 b - - 3 12,a7a6 f4c7 b6b5 e2b5,1508,75,95,14645,advantage opening short trappedPiece,https://lichess.org/cQcxf3xH/black#24,French_Defense French_Defense_Steinitz_Attack
04FGP,r2q1rk1/pppbb1p1/3p3n/3Ppp1Q/8/3PPNPP/PP3PB1/R1B2RK1 w - - 0 15,e3e4 d7e8 h5h6 g7h6,1514,75,87,324,crushing opening short trappedPiece,https://lichess.org/9bmMoUdB#29,English_Opening English_Opening_Kings_English_Variation
04ViT,2rq1rk1/3nbp2/p1p3pp/1p1p3b/1P1P4/P3PN1P/1BQ1BPP1/2R2RK1 b - - 0 17,e7d6 g2g4 h5g4 h3g4,1580,74,94,3724,advantage middlegame short trappedPiece,https://lichess.org/cAK2ycBB/black#34,Queens_Pawn_Game Queens_Pawn_Game_Anti-Torre
04bQS,2kr4/pp3r1p/3pbppQ/q1p1p3/2NnP2P/2NP4/PPP2PP1/R4RK1 b - - 8 15,a5b4 a2a3 b4c4 d3c4,1525,74,94,13290,advantage middlegame short trappedPiece,https://lichess.org/NvTeW8DA/black#30,Sicilian_Defense Sicilian_Defense_Old_Sicilian
04ovF,8/p5k1/1p6/1Rb3P1/2P5/1P4K1/b6P/8 w - - 3 44,h2h4 a7a6 b5c5 b6c5,1589,75,94,11271,crushing endgame master short trappedPiece,https://lichess.org/uWmaKqAi#87,
05BVq,r1b1kbr1/pppp3p/5qp1/7Q/2P1Pp2/8/PPP2PPP/RNB1K2R w KQq - 0 10,h5h7 g8h8 h7h8 f6h8,1502,76,76,164,advantage middlegame short trappedPiece,https://lichess.org/FBd5FC4X#19,Italian_Game Italian_Game_Rousseau_Gambit
063hC,4r1k1/p4p1p/1p4p1/3pr1q1/P1bQ4/2P1PB1P/3R1PP1/R6K w - - 1 22,a4a5 e5e4 f3e4 e8e4 a5b6 e4d4 d2d4 a7b6,1594,75,89,1286,advantage capturingDefender middlegame sacrifice trappedPiece veryLong,https://lichess.org/hTQRK6KL#43,
071ju,r2qkbnr/1pp3pp/p1n5/3pp3/5B2/1QP1PP2/PP3P1P/RN2KB1R w KQkq - 0 9,b3b7 c6a5 b7a8 d8a8,1523,76,95,21454,advantage opening short trappedPiece,https://lichess.org/cQ9hG6bd#17,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
07HLm,1q4k1/n3bpp1/P1n1p2p/2NpPb2/Q2P1N2/2P1BP2/1r4PP/R4BK1 w - - 7 37,c5b7 f5c2 a4a2 b2a2,1547,74,94,1131,advantage master middlegame short trappedPiece,https://lichess.org/fxzTyjUl#73,
07XZG,r3k3/1p3pp1/2p1p3/p1PpP1rp/P4P2/2P4P/1P4P1/R4RK1 b q - 0 19,g5f5 g2g4 h5g4 h3g4 f5f6 e5f6,1582,74,97,21239,crushing endgame long rookEndgame trappedPiece,https://lichess.org/138lPZUw/black#38,
08chX,r2q1rk1/ppp2ppp/2n5/3pP3/3PnB2/5P2/P1B2P1P/R2Q1RK1 b - - 0 15,e4c3 d1d3 c3e2 d3e2,1535,75,94,5013,advantage middlegame short trappedPiece,https://lichess.org/RJlF528u/black#30,Italian_Game Italian_Game_Evans_Gambit
09IR3,r1b1k1nr/pppp1ppp/8/4P3/8/2Q5/P1P1KPPP/RNq2B1R b kq - 3 11,g8h6 b1d2 c1a1 c3a1,1585,73,96,23871,advantage middlegame quietMove short trappedPiece,https://lichess.org/XnoQlz24/black#22,Scotch_Game Scotch_Game_Other_variations
09QFu,2kr2nr/pp1nbppb/2p1p2p/6PP/4NP2/1PBP4/P1P1B3/R3K1NR b KQ - 4 15,f7f6 g5g6 h7g6 h5g6,1541,74,81,108,crushing opening short trappedPiece,https://lichess.org/AOLYOn6u/black#30,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
09qHq,r6q/pbpnk1n1/1p1pppQp/6p1/1b1PP3/2NB2B1/PPP2PPP/2KR3R w - - 2 18,c3b5 d7f8 g6g7 h8g7,1572,74,88,294,advantage middlegame short trappedPiece,https://lichess.org/93AO8eb2#35,English_Defense English_Defense_Other_variations
0AEKr,r1b1k2r/pp1p1ppp/1qn1pn2/8/4P3/P1N1PN2/1PP3PP/R2QKB1R b KQkq - 0 8,b6b2 c3a4 b2a1 d1a1,1513,74,88,135,advantage opening short trappedPiece,https://lichess.org/erkf2In5/black#16,Benoni_Defense Benoni_Defense_Benoni_Gambit_Accepted
