PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02VMR,1r6/1p1k3p/pR4n1/2p5/6P1/2B4P/P4K2/8 b - - 2 35,d7c7 b6g6 h7g6 c3e5 c7d7 e5b8,1591,104,16,51,advantage endgame long sacrifice skewer,https://lichess.org/KwnoXvA2/black#70,
036Ga,7r/1p2Rpk1/pP1p2p1/P2P4/2rP4/2p5/2P5/2K2R2 b - - 3 38,c4d4 e7f7 g7h6 f1h1 h6g5 h1h8,1558,74,94,5055,crushing endgame long rookEndgame skewer,https://lichess.org/KkQkXoqf/black#76,
03YFB,1k1r3r/p1p1q3/QPn1p3/4P1pp/3Ppp2/2P5/2PK1PPP/RR6 b - - 0 22,c7b6 b1b6 a7b6 a6a8 b8c7 a1a7 c6a7 a8a7 c7c6 a7e7,1553,75,95,6683,crushing fork middlegame sacrifice skewer veryLong,https://lichess.org/d5Ni5zER/black#44,
04yoG,8/8/1R3k2/2P5/p4KP1/1r6/8/8 b - - 0 41,b3b6 c5b6 a4a3 b6b7 a3a2 b7b8q a2a1q b8h8 f6e6 h8a1,1518,76,79,404,advancedPawn crushing endgame exposedKing promotion skewer veryLong,https://lichess.org/MRPrp9Ac/black#82,
05N2y,8/8/3k4/4p1RP/8/4ppK1/2r2P2/8 w - - 0 42,f2e3 c2g2 g3f3 g2g5,1571,75,86,2962,crushing endgame rookEndgame short skewer,https://lichess.org/3lujro8O#83,
05mlU,rnb1k2r/pp2nppp/2pp1q2/2b5/P1B1P3/1QN2N2/1P3PPP/R1B2RK1 b kq - 0 9,e8g8 c1g5 f6g6 g5e7,1505,74,85,373,crushing opening short skewer,https://lichess.org/2UnCKg95/black#18,Danish_Gambit Danish_Gambit_Other_variations
06Acy,r3kR2/p2b2p1/2p1p3/1p1pNp2/5n2/P7/1PP1B3/2K4R b - - 0 24,e8f8 h1h8 f8e7 h8a8,1522,76,88,378,advantage endgame short skewer,https://lichess.org/3ryjTkha/black#48,
07ChB,1k6/2p5/1p6/8/3Q3P/1P1B1b2/P1PK4/3q4 w - - 1 37,d2e3 d1g1 e3f3 g1d4,1556,90,86,32,advantage deflection endgame short skewer,https://lichess.org/0T3K6IiI#73,
07b0J,3r2k1/pp5p/6p1/3P2q1/2Q1p3/1P5P/PR3P1K/8 b - - 6 37,g5d5 b2d2 d5c4 d2d8 g8f7 b3c4,1557,74,94,1983,crushing endgame intermezzo long pin sacrifice skewer,https://lichess.org/bnwLTLZG/black#74,
09m80,r7/8/1pkPBK2/5p2/1RP2P2/6P1/p7/Rb2r3 w - - 0 43,e6f5 a8f8 f6g7 f8f5 a1a2 b1a2,1581,75,90,795,crushing deflection endgame long skewer,https://lichess.org/PZuuwibs#85,
0A8l8,3N3r/1p1k2p1/p3pb2/n2p3p/P1pP1B2/2q4P/5PP1/R2Q1RK1 b - - 0 26,d7d8 f4d2 c3d4 d2a5,1572,75,90,2105,advantage middlegame short skewer,https://lichess.org/yRnaXnyb/black#52,
0AO02,8/8/6Rp/4rn1P/5k2/8/4BK2/8 b - - 8 44,f5d4 g6g4 f4f5 g4d4,1546,76,88,518,crushing endgame master short skewer,https://lichess.org/ZJwfvFMf/black#88,
0ATQO,2R5/8/1p1k4/6p1/3q4/5bP1/2Bp3P/1R3K2 b - - 5 43,d2d1q b1d1 f3d1 c8d8 d6e5 d8d4,1595,75,95,6417,crushing endgame exposedKing long pin skewer,https://lichess.org/CzJVbJIr/black#86,
0Cfuj,r3qrk1/p1p3pp/1bpp4/4p3/1PP1P3/P1nQ3P/5PP1/R1B2RK1 w - - 0 16,d3c3 b6d4 c3d3 d4a1,1545,74,90,1806,crushing middlegame short skewer,https://lichess.org/5xy90wfh#31,Ruy_Lopez Ruy_Lopez_Schliemann_Defense
0D0qs,2k2r2/R7/1P2p3/p2p4/P4Bp1/6P1/1r3P1P/6K1 b - - 3 34,b2b6 a7a8 c8d7 a8f8,1557,75,88,265,advantage endgame short skewer,https://lichess.org/Run3YbXn/black#68,
0Dcy3,1k2r2r/ppp4q/8/n2p4/3P2B1/1PP2PP1/P2Q1K2/R4R2 w - - 3 29,f1h1 h7h2 h1h2 h8h2 f2f1 h2d2,1548,75,93,1422,advantage long middlegame sacrifice skewer,https://lichess.org/S1MP6l57#57,
0EAdy,8/p2r1kp1/1p2b3/n3P3/5BP1/P2BK2P/8/7R w - - 3 38,h1f1 d7d3 e3d3 e6c4 d3e4 c4f1,1527,75,88,328,advantage attraction endgame exposedKing long sacrifice skewer,https://lichess.org/45JVGMbG#75,
0ETrF,2R2r1k/5pp1/3p3p/p2Np3/4P1P1/1q1P3P/4QP2/1K3R2 w - - 0 27,b1c1 f8c8 c1d2 c8c2 d2e3 c2e2,1550,74,92,1063,advantage endgame exposedKing hangingPiece long queensideAttack skewer,https://lichess.org/eTx8GK55#53,
0Ed5w,2kr3r/ppq3p1/2pbp3/5b1p/7P/4BQ2/PPP2PP1/3RRNK1 w - - 0 22,c2c3 f5g4 f3e4 g4d1,1581,75,93,1939,advantage middlegame short skewer,https://lichess.org/jhU3KZVL#43,
0FEhk,8/5nk1/3q4/p3p1pr/1p4R1/1P2QP2/P5P1/2R3K1 w - - 2 50,e3e4 d6b6 g1f1 h5h1 f1e2 h1c1,1545,75,95,312,crushing endgame long skewer,https://lichess.org/qwAGwabs#99,
0GD5j,k1rnn3/6qp/p2pp3/2p2P2/1p2P3/1P1P1N2/PNP1Q3/2K4R w - - 0 28,b2c4 g7a1 c1d2 a1h1,1517,74,93,3018,crushing middlegame short skewer,https://lichess.org/HB5xfJy1#55,
0GPnI,7k/2r4b/5p1b/1pB1pP2/4N1K1/1P1P4/r1P2R2/6R1 w - - 1 41,b3b4 c7g7 g4h3 g7g1,1530,76,86,570,advantage middlegame short skewer,https://lichess.org/FK2NLCud#81,
0Gdn8,4r3/1p4kp/qPpQppp1/p7/P2P1P2/4PKRP/5P2/8 b - - 1 40,a6b6 d6d7 g7f8 d7h7,1527,96,88,20,crushing deflection endgame fork short skewer,https://lichess.org/0uItV8s2/black#80,
0HFl0,2r3k1/5p2/pp4qp/4R3/1P3P2/P4Pn1/6Q1/3R2K1 w - - 1 30,g1f2 c8c2 f2g1 c2g2,1583,75,94,681,advantage endgame short skewer,https://lichess.org/jZgf3MUQ#59,
0HIns,2Q5/1p3pp1/p3p2p/8/1P5P/PK1r2P1/4kP2/8 w - - 5 46,b3c4 b7b5 c4c5 d3c3 c5b6 c3c8,1567,125,33,13,crushing endgame long queenRookEndgame skewer,https://lichess.org/G242SNHb#91,
0Idc7,8/8/3r1kp1/p2P3p/2P2K1b/P4P1B/3R3P/8 w - - 4 38,a3a4 h4g5 f4e4 g5d2 c4c5 d6d8,1552,75,91,778,advantage endgame long skewer,https://lichess.org/SPKCmHll#75,
0Jk2d,3r2k1/1b3pp1/5bp1/1p1qN3/2pB1P2/2P5/3Q2PP/1N2R1K1 w - - 1 25,d2f2 f6h4 f2e2 h4e1,1594,75,85,900,advantage middlegame short skewer,https://lichess.org/IvrsNIo1#49,
0KLSa,4Q3/2k5/8/8/8/P4pP1/1r1K4/8 w - - 1 44,d2e3 b2e2 e3f3 e2e8,1517,75,93,3326,crushing endgame queenRookEndgame short skewer,https://lichess.org/DRHTocAZ#87,
