PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
011JG,r1r3k1/4pp1p/3p2p1/8/q2bPP2/1N1R4/1PP2QPP/1K3R2 w - - 0 26,d3d4 a4a2 b1c1 a2b3,1551,75,87,446,crushing middlegame pin queensideAttack short,https://lichess.org/IjOYhQ0O#51,
02Cq3,r1k4r/pp1nQ1p1/5p2/1N3P1p/3P4/2P5/q5PP/4R2K b - - 3 25,a7a6 e7e8 h8e8 e1e8,1567,74,95,13834,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/0MRd72jU/black#50,
03tx6,k3r3/1p4b1/6bp/p2q2p1/4N1P1/1PpQ4/P1B3P1/1K2R3 b - - 4 39,g6e4 d3d5 e4d5 e1e8,1510,74,98,934,advantage middlegame queensideAttack short,https://lichess.org/DHAQbVw2/black#78,
05jvw,6r1/1pp2r1k/4Q2P/3N4/1q3P2/bn1pP3/P2P4/BK1R4 w - - 1 28,d5b4 b3d2 d1d2 g8g1 d2d1 g1d1,1547,75,98,1255,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/GcgzZfW0#55,
0635D,1rr3k1/Q1p1b1pp/4qp2/3p4/2n3PP/2N5/PPP5/1KBR2R1 w - - 0 24,c3d5 c4a3 a7a3 e7a3,1566,81,58,59,crushing middlegame pin queensideAttack short,https://lichess.org/G8K1Ha8I#47,
06RCv,2k3r1/R5p1/2pn3p/2N5/P4bPP/1PB2P2/1KP1q3/8 b - - 0 32,g8e8 a7a8 c8c7 c3a5,1591,74,92,1471,mate mateIn2 middlegame queensideAttack short,https://lichess.org/vpuX5APF/black#64,
07JfO,3r1k2/p1q2ppQ/4p3/2rnP3/1p1P3R/5PP1/PPP2P2/1K1R4 w - - 1 25,d4c5 d5c3 b2c3 d8d1 b1b2 b4c3,1521,75,93,1027,crushing discoveredAttack endgame long queensideAttack,https://lichess.org/gcv9HOdn#49,
088Zk,1k1r1b1r/2p2ppp/3p1n2/2pPn3/Q3P3/5q1P/PPPK4/R4B1R b - - 1 16,b8c8 f1a6 c8b8 a4b5 b8a7 b5b7,1574,75,81,145,long mate mateIn3 middlegame queensideAttack,https://lichess.org/hEFzoffH/black#32,Vienna_Game Vienna_Game_Omaha_Gambit
08jX3,2kr3r/1b3ppp/1Rn1p3/pB1p4/qb1P4/4PNB1/5PPP/2Q3K1 b - - 2 22,a4a3 b6c6 b7c6 c1c6,1593,75,86,216,mate mateIn2 middlegame queensideAttack short,https://lichess.org/C2uNaVHx/black#44,
09vvQ,1kn2rr1/1b1R4/p7/1pQ5/4Pq2/5P2/PPP3PP/3R2K1 b - - 2 28,f4f3 c5c7 b8a7 c7b7,1593,117,88,40,mate mateIn2 middlegame queensideAttack short,https://lichess.org/iK2cyf0V/black#56,
0B0OZ,2k1r3/pp1bQ3/1q6/5p1p/3b3P/B7/P2N2P1/n1R4K b - - 6 26,c8b8 a3d6 b6d6 e7d6,1529,76,96,5100,crushing master middlegame queensideAttack short,https://lichess.org/JnqLnbXm/black#52,
0Bd0K,Q1kr4/4bp1p/1p1q4/2nP2r1/8/4PP2/3N3P/RR5K b - - 6 29,d6b8 a8c6 b8c7 a1a8,1505,80,100,83,clearance mate mateIn2 middlegame queensideAttack short,https://lichess.org/cPwUQfC1/black#58,
0CBLG,2k2b2/pp6/1qp3pp/4P3/n2r2PN/P1N3QP/1P1R1P2/1K5R w - - 0 25,d2d4 b6b2,1545,94,73,284,mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/wgbfOULP#49,
0Dp4I,2k3rr/1bpq4/1p1pp2p/1P1n4/2NPQ1pn/2P1B3/4BP1P/R4RK1 b - - 1 23,d5c3 a1a8 b7a8 e4a8,1508,100,69,30,mate mateIn2 middlegame queensideAttack sacrifice short xRayAttack,https://lichess.org/tsUvU6sy/black#46,
0E0gg,2k4r/pppRn1pp/4Pp2/1Nb5/8/6P1/PPP2P1P/5K2 b - - 6 20,c5d6 b5d6 c7d6 d7e7,1515,75,92,3056,crushing endgame queensideAttack short,https://lichess.org/cpQ1lQgn/black#40,
0ETrF,2R2r1k/5pp1/3p3p/p2Np3/4P1P1/1q1P3P/4QP2/1K3R2 w - - 0 27,b1c1 f8c8 c1d2 c8c2 d2e3 c2e2,1550,74,92,1063,advantage endgame exposedKing hangingPiece long queensideAttack skewer,https://lichess.org/eTx8GK55#53,
0G7eD,1r4k1/p4pp1/5qp1/4p3/6P1/bP1NQr1P/P1P5/1K1R3R w - - 0 30,e3e5 f3d3 e5f6 d3d1 h1d1 g7f6,1547,74,82,145,crushing long middlegame queensideAttack,https://lichess.org/iZDHesk9#59,
0GJia,2r1kr2/4n2Q/6p1/pp2p3/4P3/4N1P1/Pp1R1P2/1KqR4 w - - 2 28,d1c1 b2c1q,1533,76,91,4172,advancedPawn mate mateIn1 middlegame oneMove promotion queensideAttack,https://lichess.org/v0njqQxU#55,
0HVMK,2kr2r1/Qpp2p2/p2p3p/3P2q1/P1P5/1B1n3b/1P2R1PP/5RK1 b - - 2 25,h3g2 a7a8 c8d7 f1f7 g5e7 e2e7,1559,75,91,2493,long mate mateIn3 middlegame queensideAttack,https://lichess.org/AtO1XINy/black#50,
0I8cH,2kr2nr/p1p2ppp/1p2p3/2b5/1P2b3/P2B1N1P/2P2PP1/R1BR2K1 b - - 0 16,e4f3 d3a6 f3b7 a6b7 c8b7 d1d8,1546,75,96,1528,advantage long middlegame queensideAttack,https://lichess.org/U5KXZKdc/black#32,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
