PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00j3i,5rk1/R5p1/5q1p/8/3p4/1P4Q1/P3rPPP/5RK1 w - - 2 38,g3g4 f6f2 f1f2 e2e1 f2f1 e1f1,1519,76,95,8891,endgame long mate mateIn3 sacrifice,https://lichess.org/InWtDWaB#75,
0156a,2k4r/ppp1q1p1/3b2p1/3Q4/1P2NPn1/P1P3N1/6P1/R1B2RKr w - - 5 21,g3h1 h8h1 g1h1 e7h4 h1g1 h4h2,1595,74,94,13531,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/oux7jARd#41,
01BeL,8/5Q1R/pr5p/6p1/5p1k/q6P/2P2PPK/8 w - - 6 39,f7g7 a3g3 f2g3 f4g3 h2g1 b6b1,1585,74,95,4648,endgame long mate mateIn3 sacrifice,https://lichess.org/jye6zZRK#77,
01YV3,1r3rk1/p3R2p/3p2pQ/3q4/3b4/3p4/PP3PPP/1RB4K b - - 3 22,f8f2 h6h7 g8f8 c1h6 d4g7 h7g7,1579,74,97,2585,long mate mateIn3 middlegame,https://lichess.org/UFUflidH/black#44,
02AXB,8/2pr2k1/4N1p1/1p5p/8/2P1Q1K1/2q3PP/8 b - - 10 41,g7h8 e3h6 h8g8 h6f8 g8h7 e6g5,1544,76,95,17017,endgame exposedKing long mate mateIn3,https://lichess.org/iwM6UWir/black#82,
02GAF,8/R5k1/8/1p4KP/p4p2/1r3P2/8/8 b - - 6 43,g7h8 g5g6 b3c3 a7a8 c3c8 a8c8,1591,76,92,757,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/TJcdh3bz/black#86,
02mMy,r7/p1Bn1p1p/2p5/k2p2n1/PpbP4/2R2P2/3K2PP/1R6 b - - 1 31,a5a4 b1a1 c4a2 a1a2 a4b5 a2a5,1551,75,94,2098,long mate mateIn3 middlegame,https://lichess.org/G83ZBB1U/black#62,
03AWC,2r1r1k1/1b3p1p/p2q1Bp1/3P2P1/1p2p1R1/3B3Q/PPP4P/1K6 b - - 1 23,e4d3 h3h7 g8h7 g4h4 h7g8 h4h8,1546,76,89,3119,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/o9rbDbcG/black#46,
03XcA,Q7/pp1k1p1p/8/8/1b2q3/1bN5/1P3PPP/RN2K2R w KQ - 1 20,e1f1 b3c4 c3e2 e4e2 f1g1 e2d1,1538,76,90,193,backRankMate long mate mateIn3 middlegame,https://lichess.org/wbEFWefj#39,
03cdR,2rr2k1/pp3ppp/1b4b1/3N1N2/6P1/P2QPPK1/1q5P/2RR4 b - - 1 24,c8c1 d5e7 g8f8 d3d8 b6d8 d1d8,1502,75,89,1899,discoveredAttack kingsideAttack long mate mateIn3 middlegame,https://lichess.org/5M6uMdY9/black#48,
041in,2r4k/8/8/p6N/np5P/6R1/P4r2/K5R1 b - - 3 38,c8c2 g3g8 h8h7 g1g7 h7h6 g8h8,1543,81,96,22344,endgame exposedKing long mate mateIn3,https://lichess.org/BTAVTY56/black#76,
04YjK,2k4r/5Rp1/2b1p3/4P2r/1P1B4/2P5/5PP1/1N2R1K1 w - - 1 26,g1f1 c6b5 c3c4 b5c4 e1e2 h5h1,1512,75,98,494,long mate mateIn3 middlegame pin,https://lichess.org/SJ7OUjOY#51,
04c6u,4rr1k/6pp/Q7/1pp5/3p3q/P2P4/1PP1RPPP/R5K1 w - - 3 25,a1e1 h4f2 e2f2 e8e1 f2f1 e1f1,1580,75,95,1245,deflection endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/QrIT4O9c#49,
058MB,1rR3k1/pQ1b2pp/1p3n2/q3N3/3P4/P7/1B3PPP/6K1 b - - 0 27,d7c8 b7f7 g8h8 f7f8 f6g8 e5f7,1517,82,90,3464,long mate mateIn3 middlegame smotheredMate,https://lichess.org/pOAY9AKF/black#54,
05jvw,6r1/1pp2r1k/4Q2P/3N4/1q3P2/bn1pP3/P2P4/BK1R4 w - - 1 28,d5b4 b3d2 d1d2 g8g1 d2d1 g1d1,1547,75,98,1255,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/GcgzZfW0#55,
06P12,5r1k/2p3pp/1p1rP3/p3R3/7q/P1Q5/1P3PPP/4R1K1 w - - 0 26,e6e7 h4f2 g1h1 f2f1 e1f1 f8f1,1500,500,100,2,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/8r8tJeHW#51,
06VOw,r1b1kb1r/2p2ppp/5n2/p5N1/2Q5/8/PPP2PqP/RNB1KR2 b Qkq - 1 13,c8a6 c4f7 e8d8 g5e6 d8c8 f7c7,1561,75,95,6855,attackingF2F7 long mate mateIn3 middlegame,https://lichess.org/wKKqCIJm/black#26,Italian_Game Italian_Game_Two_Knights_Defense
07Dg7,3r2k1/1b5p/4pPp1/p1p2p2/2p2P2/P6R/1PQq2PP/6RK w - - 3 26,c2c4 d2g2 g1g2 d8d1 c4f1 d1f1,1550,75,94,1083,clearance endgame kingsideAttack long mate mateIn3 pin sacrifice,https://lichess.org/NQ8w1bsm#51,
07Hm3,4Q3/p5rp/3ppp1k/4pq2/5n2/2P2P1P/PP4P1/R5RK w - - 9 33,h1h2 g7g2 g1g2 f5h3 h2g1 h3g2,1513,75,87,733,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/pRdSJNVV#65,
07RrK,1r5k/RbpQ1p1p/1p1p3q/1P2r3/2PN4/4P1P1/5P1P/5RK1 w - - 4 26,d7c7 h6h2 g1h2 e5h5 h2g1 h5h1,1529,76,11,214,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/SbyiON5x#51,
088Zk,1k1r1b1r/2p2ppp/3p1n2/2pPn3/Q3P3/5q1P/PPPK4/R4B1R b - - 1 16,b8c8 f1a6 c8b8 a4b5 b8a7 b5b7,1574,75,81,145,long mate mateIn3 middlegame queensideAttack,https://lichess.org/hEFzoffH/black#32,Vienna_Game Vienna_Game_Omaha_Gambit
08pDX,5rk1/1Q3ppp/p7/7n/4p3/KBP1q2P/P7/3R4 b - - 1 35,h5f6 b7f7 f8f7 d1d8 f6e8 d8e8,1577,75,92,1794,endgame long mate mateIn3 pin sacrifice,https://lichess.org/DNrpRq2N/black#70,
08ubk,3r1rk1/Q4ppp/4p3/8/8/3q3P/6P1/3R1R1K b - - 3 24,d3e2 a7f7 f8f7 d1d8 f7f8 f1f8,1560,99,100,42,deflection endgame long mate mateIn3 sacrifice,https://lichess.org/sTV164Jg/black#48,
08wtn,Q2n2k1/2p2pp1/7p/2B1pnq1/1P2B3/2Pr3P/1P3RP1/4K3 w - - 10 32,e4d3 g5c1 e1e2 f5g3 e2f3 c1f4,1556,75,92,958,exposedKing long mate mateIn3 middlegame,https://lichess.org/FKjOlvgS#63,
