PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
004Ud,r1bqk2r/p3Bppp/3p4/1ppn4/4P3/4Q3/PPP2PPP/2KR1B1R b kq - 0 11,d5e7 f1b5 c8d7 d1d6 d7b5 d6d8,1511,75,100,313,advantage interference long middlegame,https://lichess.org/pJ7nXTvE/black#22,Three_Knights_Opening Three_Knights_Opening_Other_variations
01u7X,3r2k1/4qp2/4r1pp/1p6/pP5P/4bRP1/P1B1Q1PK/5R2 w - - 1 30,h2h1 d8d2 e2b5 d2c2,1508,74,93,1858,advantage interference middlegame short,https://lichess.org/O32ftR2e#59,
055lF,4rrk1/1p1n2p1/p2p2p1/3P1q2/1PP1p3/5N1P/P2Q1PP1/R3R1K1 w - - 0 21,f3g5 e4e3 e1e3 f5g5,1536,74,97,22808,advantage interference middlegame short,https://lichess.org/cmTYzD47#41,
07400,r5k1/pb1qb1p1/4p1QB/5r2/Pn1pN3/3B4/5PPP/R4RK1 b - - 0 22,e7f6 e4f6 f5f6 g6h7 g8f8 h7h8 f8e7 h8g7,1537,75,87,773,crushing deflection interference kingsideAttack middlegame pin veryLong,https://lichess.org/WdOSPXDz/black#44,
093VW,7k/1p3r1p/2p4q/4P3/3P2p1/P2Q2P1/1PR3P1/5K2 w - - 1 34,c2f2 h6c1 f1e2 c1b2,1578,75,85,123,crushing endgame interference short,https://lichess.org/9gmNsZKJ#67,
0BjIb,3r4/p4k1R/8/1pp1Pn2/5PR1/2P5/PP1r4/2K5 b - - 2 33,f7e6 g4g6 e6d5 c1d2,1530,75,96,2870,advantage endgame interference master short,https://lichess.org/6ZJm9RMQ/black#66,
0Eg0i,r3k1r1/1p1q1p2/2n2p1b/1pPpp2p/1P5N/P4Q2/1BP2PPP/R4RK1 w q - 5 16,f3f6 h6g5 f6f3 g5h4,1514,75,88,110,advantage interference middlegame short,https://lichess.org/H5AVtUV6#31,Sicilian_Defense Sicilian_Defense_Modern_Variations
0Hvsx,1r5r/pp1qppk1/5npp/2p1P3/2B5/3P4/P1P1NPQ1/1R4K1 b - - 0 21,f6g4 e5e6 d7d6 g2g4,1537,500,100,3,equality interference middlegame short,https://lichess.org/ezpJ4AAi/black#42,
0LrNv,7k/6pp/2Q2n2/pP6/P1N5/5pPP/4qP1K/8 w - - 1 38,c6c8 f6g8 c8c5 e2f1 c4e3 f1f2,1539,75,76,271,crushing defensiveMove endgame interference long,https://lichess.org/ZisyVylx#75,
0PrN9,8/7p/2r1k3/p1p4R/P1P1K3/1P6/8/8 b - - 3 46,c6c7 h5h6 e6e7 h6h7,1582,76,78,80,crushing endgame interference master masterVsMaster rookEndgame short,https://lichess.org/vb1JUiL2/black#92,
0RxLE,5nk1/1Q3p1p/1B6/4q1p1/2B5/p5P1/5PKP/r7 b - - 1 36,e5g7 b6d4 g7g6 d4a1,1598,74,99,1757,advantage endgame interference short,https://lichess.org/Kiv8N0tr/black#72,
0TeCP,r5k1/p4p1p/6p1/3P4/4q3/1R6/PP2K3/R2Q4 w - - 0 27,b3e3 e4g2 e2d3 g2d5,1598,322,100,4,endgame equality interference short,https://lichess.org/vbNLULTR#53,
0ULs9,2r3k1/pp3p1p/6pP/1n1q2P1/3Pp3/PP2Q3/3BPP2/5K1R w - - 0 30,e3f4 e4e3 h1h4 e3d2,1580,75,89,946,advancedPawn crushing endgame interference short,https://lichess.org/fPpzRjqu#59,
