PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
001w5,1rb2rk1/q5P1/4p2p/3p3p/3P1P2/2P5/2QK3P/3R2R1 b - - 0 29,f8f7 c2h7 g8h7 g7g8q,1049,80,85,208,advancedPawn attraction mate mateIn2 middlegame promotion short,https://lichess.org/0e1vxAEn/black#58,
00rzv,2k3rr/1pp1n3/p2qp1Bp/3p3Q/8/2N1P2P/PPPP2Rb/R1B2K2 w - - 0 24,g6f7 g8g2 f1g2 d6g3,1042,76,87,630,advantage attraction middlegame short,https://lichess.org/3uLKPpMH#47,
00vjg,2r3k1/5ppp/p3nb2/2Bq4/1Q6/P6P/2R2PP1/2R3K1 w - - 3 30,c5e3 c8c2 c1c2 d5d1 g1h2 d1c2,1069,79,90,264,advantage attraction fork long middlegame,https://lichess.org/QOaRlqny#59,
01A3W,4r3/pp5p/5k2/2p1r3/3p4/PP1P4/3KR2P/5R2 b - - 1 31,f6e6 e2e5 e6e5 f1e1 e5d6 e1e8,1012,83,89,730,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/vvUxsteN/black#62,
01do1,5rk1/n2P3p/1p2p1pQ/pP3p2/q3p1N1/8/5PPP/5RK1 b - - 0 34,f5g4 h6f8 g8f8 d7d8q,1071,80,91,1378,advancedPawn attraction crushing endgame promotion short,https://lichess.org/UowkfW4v/black#68,
02X70,5rk1/5ppp/rn6/2Q3P1/1p5P/qP6/P3R3/1K1R4 b - - 2 27,a3a5 c5f8 g8f8 d1d8,1034,76,94,941,attraction mate mateIn2 middlegame sacrifice short,https://lichess.org/ZSZSv3ld/black#54,
02ffy,5rk1/1p3rpp/p5p1/2pBq3/2Pb4/1Q4P1/PP3PP1/R4RK1 w - - 10 26,a1e1 d4f2 f1f2 e5e1 g1h2 e1f2,1059,76,88,486,attraction crushing deflection fork long middlegame,https://lichess.org/cCLPbTtZ#51,
03Qdr,r6r/1p1kbpp1/6p1/p1pp4/6P1/P2P3P/1PP2PK1/R1B1R3 b - - 3 19,h8h4 e1e7 d7e7 c1g5 e7d7 g5h4,1086,83,94,5933,attraction crushing endgame exposedKing fork long sacrifice,https://lichess.org/0saEK0Bh/black#38,Scandinavian_Defense Scandinavian_Defense_Other_variations
03lLX,r3k2r/pp3pp1/2ppq3/4p3/3bP3/P1NP1QP1/1PP3PN/2R2R1K w kq - 0 22,c3e2 h8h2 h1h2 e6h6 f3h5 h6h5,1047,81,93,713,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/JQScYmxP#43,
065IN,4rk2/pp3pp1/1qn3Bp/3p4/3N4/1NP2PnP/PP4P1/3QR1K1 b - - 0 25,f7g6 e1e8 f8e8 d1e1,1043,79,88,335,attraction crushing middlegame short,https://lichess.org/wHHwZllm/black#50,
06cNn,r1b3k1/ppp1q1pp/7r/2b1Np2/5P2/2NP4/PPP1Q1PP/R4RK1 w - - 1 18,g1h1 h6h2 h1h2 e7h4,1089,77,94,592,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/55RQeK9j#35,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
0815n,4r1k1/pp3p2/5PpR/3p1q2/3P4/6P1/P2Q2KP/8 b - - 2 35,e8c8 h6h8 g8h8 d2h6 h8g8 h6g7,1065,76,94,7189,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/1yK9mRW9/black#70,
09a7a,r2q1rk1/pp2ppb1/3pb1pB/8/2B1P3/2N5/PP1Q2PP/R4RK1 b - - 0 16,e6c4 h6g7 g8g7 d2d4 e7e5 d4c4,1072,75,94,4514,advantage attraction fork long middlegame,https://lichess.org/jOZKoEyy/black#32,Modern_Defense Modern_Defense_Other_variations
0EB7K,2r5/pp2qkb1/3p1p2/3PpP1r/1P6/2PQ2RP/P5P1/4R1K1 b - - 6 25,h5h4 g3g7 f7g7 d3g3 g7f7 g3h4,1075,78,73,191,attraction crushing fork long middlegame sacrifice,https://lichess.org/bHqkBlpz/black#50,
0EHVh,r1b2k2/p4qpQ/2p1p2p/1pnp1P2/8/2P4R/P4PPP/4R1K1 b - - 0 26,e6f5 h7h8 f7g8 e1e8 f8e8 h8g8,1031,184,43,8,attraction crushing deflection long middlegame,https://lichess.org/MdK2kk2o/black#52,
0EYyo,1r6/p1p1kp2/4p2p/6p1/n2PP3/2P2P2/P1K1BP1P/6R1 w - - 4 25,g1b1 b8b1 c2b1 a4c3,1032,89,92,94,attraction crushing endgame short,https://lichess.org/25DzYUoB#49,
0GK4v,6rk/1pp2ppb/1p1p4/5P2/4P3/4q3/PPB2Q2/3KR2R b - - 0 42,e3f2 h1h7 h8h7 e1h1 f2h2 h1h2,1022,82,86,492,attraction endgame long mate mateIn3 sacrifice,https://lichess.org/pabtoIiX/black#84,
0HRHs,1r6/1p3p1p/1R2k3/3r4/6P1/4B3/5PKP/8 b - - 6 34,d5d6 b6d6 e6d6 e3f4 d6d5 f4b8,1060,82,93,1574,advantage attraction endgame exposedKing long skewer,https://lichess.org/TG5S2V6s/black#68,
0INnm,8/8/4P1p1/4P2k/7p/4Q2P/4p1PK/4q3 w - - 6 62,e6e7 e1g3 e3g3 h4g3 h2g3 e2e1q,1047,74,99,1276,advancedPawn attraction crushing endgame long master promotion queenEndgame,https://lichess.org/qu5HarMc#123,
0JklQ,2k4r/Bp3ppp/3Rp3/n7/5P1K/1P6/P1P5/8 b - - 0 23,h8d8 d6d8 c8d8 a7b6 d8c8 b6a5,1013,84,89,977,advantage attraction endgame fork long,https://lichess.org/uok4ZwX0/black#46,
0KgxM,5r1k/2p5/p3p2q/1p1pN2p/3P1P2/2P2Q1P/PP1K1P2/8 b - - 0 35,h6f4 f3f4 f8f4 e5g6 h8g7 g6f4,1085,81,93,630,attraction crushing endgame exposedKing fork long,https://lichess.org/PZxLxtMd/black#70,
0LXef,7k/1p4p1/p6p/3p1Q2/1P1q4/P7/5RPP/2r2NK1 w - - 2 30,f5f4 c1f1 g1f1 d4d1,1076,78,95,13314,attraction endgame mate mateIn2 pin sacrifice short,https://lichess.org/pio5i5ms#59,
0Pgc8,r2r4/ppp1kpp1/2p4p/4Pn2/2P2P2/1P3KNP/P4P2/2RR4 b - - 1 24,f5d4 d1d4 d8d4 g3f5 e7e8 f5d4,1079,91,90,620,attraction crushing endgame fork long sacrifice,https://lichess.org/Nml0SA2G/black#48,
0Q5pi,B2r2k1/p2q1p1p/4p1p1/P1p1b3/2Pn1QP1/7P/1P3P2/3RR1K1 w - - 0 34,e1e5 d4e2 e5e2 d7d1 g1g2 d1e2,1055,76,97,1547,advantage attraction discoveredAttack fork long middlegame,https://lichess.org/bQEcawj2#67,
0QTAy,rn4k1/1bpp1pp1/p4q1p/1pbP3r/4PP2/P1N3N1/BP4PP/R2Q1RK1 w - - 3 18,g1h1 h5h2 h1h2 f6h4,1025,77,94,1918,attraction kingsideAttack mate mateIn2 middlegame sacrifice short,https://lichess.org/2yHGigAK#35,Owen_Defense Owen_Defense_Other_variations
0QqKN,4r1k1/pp2rpp1/7p/3p4/6P1/1P1R1PqP/PQ3RB1/6K1 w - - 1 27,d3d2 e7e1 f2f1 e1f1 g1f1 e8e1,1025,80,82,113,attraction exposedKing killBoxMate kingsideAttack long mate mateIn3 middlegame pin,https://lichess.org/xHnTMaw8#53,
0Tjn3,r2k3r/ppbn1ppp/8/3N4/8/7P/PPP2PP1/R3R1K1 b - - 0 17,h8e8 e1e8 d8e8 d5c7,1038,82,95,3028,attraction crushing master middlegame short,https://lichess.org/tJ3kuEpR/black#34,Scandinavian_Defense Scandinavian_Defense_Schiller-Pytel_Variation
