PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00d5g,2b2rk1/pp4p1/2p5/4r3/2B5/1P6/P4pK1/5R2 b - - 4 32,g8h8 f1h1 c8h3 h1h3 e5h5 h3h5,1075,85,94,606,endgame long mate mateIn3,https://lichess.org/Vf4zaDk5/black#64,
00pSv,5k2/5p1p/6p1/1p2q3/2p1p1n1/1P2P3/P1R1QPPP/6K1 w - - 0 26,e2g4 e5a1 c2c1 a1c1 g4d1 c1d1,1010,92,86,31,backRankMate endgame long mate mateIn3,https://lichess.org/AE7pbh2M#51,
01Dq7,2k5/ppp3q1/4p1r1/4P3/3P4/1PP2RPp/P3Q1nP/5K2 b - - 2 30,g7h7 f3f8 c8d7 e2b5 c7c6 b5b7,1066,75,98,912,endgame long mate mateIn3 queensideAttack,https://lichess.org/4SXAZbeY/black#60,
01S2P,r4rk1/5qpp/p1p1p3/3pB3/6Q1/8/PPP2PPP/R3R1K1 w - - 4 18,e1e3 f7f2 g1h1 f2f1 a1f1 f8f1,1050,88,95,1860,backRankMate fork long mate mateIn3 middlegame sacrifice,https://lichess.org/PpvbkBkX#35,Vienna_Game Vienna_Game_Other_variations
01pl8,3r4/pR1N2p1/2p2p1k/4p2p/2B1Pn1N/1P6/P1P2PPP/3R2K1 w - - 4 31,d7f6 d8d1 c4f1 f4e2 g1h1 d1f1,1042,76,97,1251,backRankMate deflection hangingPiece long mate mateIn3 middlegame pin,https://lichess.org/nCrUcojU#61,
02242,r4rk1/1p3pp1/8/2p1pNP1/4PnR1/P7/1B3q1N/3R3K b - - 1 32,f2b2 f5e7 g8h7 g4h4 f4h5 h4h5,1029,80,81,303,anastasiaMate long mate mateIn3 middlegame,https://lichess.org/dGm6aR2k/black#64,
02ebU,3r2k1/p4ppp/1p6/4q3/3R4/4PQP1/P4P2/7K b - - 0 27,d8d4 f3a8 d4d8 a8d8 e5e8 d8e8,1075,79,75,380,endgame long mate mateIn3,https://lichess.org/ifm4rOck/black#54,
02wZy,8/r7/1R5p/3p1ppk/3P4/pNn1PK1P/P5P1/8 b - - 11 47,c3a2 g2g4 f5g4 h3g4 h5h4 b6h6,1073,85,81,346,endgame long mate mateIn3,https://lichess.org/qPTVgl8Y/black#94,
02x4y,5rk1/pp3pp1/2p1p2p/4P1q1/4B3/4PQ2/PPPr2PP/5R1K b - - 5 23,f8d8 f3f7 g8h8 f7f8 d8f8 f1f8,1075,94,69,60,endgame kingsideAttack long mate mateIn3 sacrifice,https://lichess.org/riXPLqr0/black#46,
033rG,5r1k/1p3qbp/6p1/2P5/1P1Q4/8/6PP/3R1NK1 w - - 1 29,d4d6 f7f2 g1h1 f2f1 d1f1 f8f1,1077,75,96,6249,backRankMate deflection endgame long mate mateIn3,https://lichess.org/r1mH4PkO#57,
034vZ,8/6bk/7p/1p1Q4/p1pP1q2/P1P1p3/1P4PP/5NK1 w - - 0 50,f1g3 f4f2 g1h1 f2e1 g3f1 e1f1,1096,75,92,854,endgame long mate mateIn3,https://lichess.org/55x5duk6#99,
03JHV,6k1/5pbp/q5p1/6N1/1p1nQ3/6P1/P2K1P1P/2r4R b - - 1 26,c1h1 e4e8 g7f8 e8f7 g8h8 f7f8,1007,85,91,1024,deflection endgame long mate mateIn3,https://lichess.org/xKsrHVF9/black#52,
03lLX,r3k2r/pp3pp1/2ppq3/4p3/3bP3/P1NP1QP1/1PP3PN/2R2R1K w kq - 0 22,c3e2 h8h2 h1h2 e6h6 f3h5 h6h5,1047,81,93,713,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/JQScYmxP#43,
045qD,r5k1/6pp/2p1p3/1p1pP1q1/4b3/1BP1P1P1/2P2Q1P/5RK1 b - - 2 25,g5e5 f2f7 g8h8 f7f8 a8f8 f1f8,1032,86,85,827,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/HsHF7wIk/black#50,
05Kjq,6k1/R1p2ppp/3b1n2/4pN2/7P/6P1/P1r2PK1/8 b - - 0 28,f6e4 a7a8 d6f8 f5e7 g8h8 a8f8,1074,76,96,689,backRankMate deflection endgame long mate mateIn3 pin,https://lichess.org/lUjDvjB9/black#56,
05Mdg,6k1/p2R1r2/4Q2p/4B1p1/2p1p3/8/P1r2bPP/5RK1 w - - 0 23,f1f2 c2c1 d7d1 c1d1 f2f1 d1f1,1016,92,94,247,endgame long mate mateIn3,https://lichess.org/QU6WZK7z#45,
05Tqt,Q7/p3kppp/3p3q/3Bp3/4P3/2bb1P1N/PP4PP/R3K2R w KQ - 0 21,b2c3 h6e3 e1d1 e3e2 d1c1 e2c2,1053,75,90,724,exposedKing long mate mateIn3 middlegame,https://lichess.org/Oa567QOi#41,
05UaC,3r1rk1/1Q5R/2p2qp1/2Pp4/1P3p2/5P2/P1B3PP/4R2K w - - 3 33,e1e7 f6a1 c2b1 a1b1 e7e1 b1e1,1012,139,83,10,backRankMate long mate mateIn3 middlegame,https://lichess.org/zYbgvEKa#65,
