PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01A3W,4r3/pp5p/5k2/2p1r3/3p4/PP1P4/3KR2P/5R2 b - - 1 31,f6e6 e2e5 e6e5 f1e1 e5d6 e1e8,1012,83,89,730,attraction crushing endgame exposedKing long rookEndgame skewer,https://lichess.org/vvUxsteN/black#62,
01u1J,r1b2rk1/5ppp/4p3/1p6/1P6/5P2/2PR2PP/2K2B1R w - - 0 18,f1b5 a8a1 c1b2 a1h1,1028,124,82,26,advantage endgame master short skewer,https://lichess.org/YJSWWDyj#35,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
03R4G,8/5p2/8/4kP2/6P1/p1RK4/P7/6r1 w - - 5 45,c3a3 g1g3 d3e2 g3a3,1058,82,90,1384,crushing endgame rookEndgame short skewer,https://lichess.org/XoDD5qqN#89,
03av1,2b5/1p6/3RPk2/2Pp1Ppr/3N4/6K1/8/8 w - - 2 45,g3g4 h5h4 g4f3 h4d4,1084,77,92,357,advantage endgame master short skewer,https://lichess.org/c9Dttwn2#89,
04e2n,5k1r/r4pp1/1qRbp3/p7/Q2P1P2/P2B2P1/3B3P/6K1 b - - 0 26,b6b2 c6c8 f8e7 c8h8,1034,76,94,1596,crushing middlegame short skewer,https://lichess.org/blRwpk5S/black#52,
06RYV,3r2k1/p4p1p/4p1p1/4P1R1/3KB2P/2P3R1/r7/8 w - - 6 33,d4c4 a2a4 c4b3 a4e4,1037,79,93,111,crushing endgame short skewer,https://lichess.org/jouHRyYm#65,
06Twq,r5k1/5pp1/1q2p2p/2Rp4/bp1P4/3QPP1P/6PK/1B6 b - - 4 30,b4b3 d3h7 g8f8 h7h8 f8e7 h8a8,1046,90,93,451,crushing endgame long skewer,https://lichess.org/WrvSnfGc/black#60,
073XR,8/3R4/6pk/5p1p/7P/2K2PP1/8/6r1 w - - 4 47,c3d3 g1d1 d3e2 d1d7,1061,82,70,52,crushing endgame master rookEndgame short skewer,https://lichess.org/8YLt94Kt#93,
07NRE,r3k2r/1p3ppp/2p5/1p2b3/4B3/8/qPPB1PPP/R3R1K1 b kq - 1 20,a2b2 a1a8 e8e7 a8h8,1070,289,-100,2,advantage hangingPiece middlegame short skewer,https://lichess.org/QvnAepgF/black#40,
07VLw,8/5p2/p5p1/1p1p1bP1/2k2P2/R2p4/1K6/8 b - - 3 53,f5c8 a3c3 c4d4 c3c8 d3d2 b2c2,1019,75,87,363,crushing endgame long skewer,https://lichess.org/iiybRVh4/black#106,
