PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
05iJw,8/6R1/1kp2R2/p7/1pp5/P1P5/KP5r/8 w - - 0 48,g7g6 b4b3 a2a1 h2h1 g6g1 h1g1 f6f1 g1f1,1076,85,76,105,endgame mate mateIn4 rookEndgame veryLong,https://lichess.org/wJoikUza#95,
0HH5q,1rr3k1/1q3ppp/3P4/2B1p3/2QnP1P1/pP6/P4R1P/2K2R2 b - - 4 29,b7e4 c4f7 g8h8 f7f8 c8f8 f2f8 b8f8 f1f8,1072,78,73,312,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/72V9VOrW/black#58,
0HYrn,1k5q/pp3p2/4Pp2/8/1P1pB3/P2P2b1/6P1/3Q1RK1 w - - 2 28,f1f3 h8h2 g1f1 h2h1 f1e2 h1g2 f3f2 g2f2,1029,79,87,1227,deflection endgame mate mateIn4 veryLong,https://lichess.org/I447Cwa8#55,
0XJ31,5r1k/q5p1/p6p/1p3r2/1Q6/1B3N1P/PP4P1/R4K2 w - - 2 29,a1d1 f5f3 g2f3 f8f3 f1g2 a7f2 g2h1 f3h3,1074,93,89,63,deflection mate mateIn4 middlegame veryLong,https://lichess.org/w13KdCky#57,
0fZnA,2k1r3/1pp1rp1p/p2B1b2/7q/2QP2p1/2P2RP1/PP3PKP/R7 w - - 0 21,f3f6 h5h3 g2h1 e7e1 a1e1 e8e1 c4f1 e1f1,1043,81,91,660,killBoxMate mate mateIn4 middlegame veryLong,https://lichess.org/jkUphSvi#41,
0lYNX,5rk1/1p3pp1/p6p/3p4/3P2Q1/3PR1R1/PP3qPK/2r5 b - - 3 29,g7g5 g4g5 h6g5 g3g5 g8h7 e3h3 f2h4 h3h4,1066,81,94,5740,endgame mate mateIn4 sacrifice veryLong,https://lichess.org/m8is4ruZ/black#58,
0wUpA,2n3rk/pp3prp/2p2p2/3p1P1Q/3P3R/2P3PR/P1PqB1KP/8 b - - 8 30,g8e8 h5h7 g7h7 h4h7 h8g8 h7h8 g8g7 h3h7,1084,78,65,315,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/VsJF77qA/black#60,
0yKNl,3r3k/pp1r2pp/5p2/2P5/1P6/P5qP/1QB1RRP1/7K w - - 5 33,f2f3 d7d1 c2d1 d8d1 e2e1 d1e1 f3f1 e1f1,1031,79,80,493,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XYC3cjnk#65,
1AlAH,4r3/4Nppk/4p1P1/3pP2P/1Rb5/4nPK1/r7/6R1 b - - 0 39,f7g6 h5g6 h7h6 g1h1 a2h2 h1h2 h6g5 f3f4,1065,80,95,1172,mate mateIn4 middlegame veryLong,https://lichess.org/CzfwUkSf/black#78,
1Lluk,3r4/7p/1N3ppk/2Q1p3/6P1/3r1P1P/8/7K w - - 4 36,c5e7 d3d1 h1h2 d8d2 h2g3 d1g1 g3h4 g6g5,1015,83,92,475,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/VvF2IPTn#71,
1MCeC,k3r3/pp2r3/2n2Q2/2Np2B1/1P1P3p/2P2NbP/P4qP1/R6K w - - 13 30,g5h4 e7e1 f3e1 e8e1 a1e1 f2e1 f6f1 e1f1,1080,78,84,827,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/sQi9CGBK#59,
1MvmM,5rk1/pp3rp1/1qp1p2p/3p4/4P1nN/2NP2P1/PPP1Q1P1/1R5K w - - 7 24,e2g4 f7f1 b1f1 f8f1 h1h2 b6g1 h2h3 g1h1,1002,80,88,324,kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/oHx1hKFY#47,
2KLMR,2k5/5p2/2p3rp/q2pBb2/5P2/4P3/1R3K2/R7 b - - 1 48,a5c5 a1a8 c8d7 b2b7 d7e6 a8e8 c5e7 b7e7,1050,77,84,258,endgame exposedKing mate mateIn4 veryLong,https://lichess.org/XLvgEEDW/black#96,
2N0dR,5rk1/p5rp/7Q/2qpP1pP/8/3B2R1/PPP1R1P1/6K1 w - - 3 33,g1h1 f8f1 h1h2 c5g1 h2h3 g1h1 h3g4 f1f4,1047,82,88,1136,mate mateIn4 middlegame veryLong,https://lichess.org/xl3hIXK3#65,
