PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
001w5,1rb2rk1/q5P1/4p2p/3p3p/3P1P2/2P5/2QK3P/3R2R1 b - - 0 29,f8f7 c2h7 g8h7 g7g8q,1049,80,85,208,advancedPawn attraction mate mateIn2 middlegame promotion short,https://lichess.org/0e1vxAEn/black#58,
008tL,8/7k/pR5p/3p4/5r2/2P1p2P/P5P1/6K1 w - - 0 40,b6a6 e3e2 a6e6 f4f1,1026,82,95,3058,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/yhNupFCi#79,
00Aae,1R6/1P6/4pkp1/5p2/3P3p/3KP3/8/1r6 b - - 0 43,h4h3 b8f8 f6e7 b7b8q b1b8 f8b8,1020,80,88,344,advancedPawn clearance crushing endgame long promotion rookEndgame,https://lichess.org/mLIjph1r/black#86,
00L84,6k1/5pp1/7p/2p5/2P5/2rp2PP/PR3P2/5K2 w - - 0 37,b2b3 c3c1 f1g2 d3d2,1050,91,93,637,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/ZX4yckwu#73,
00WNb,8/8/1KpB4/Pb6/1P5p/5k2/8/8 b - - 3 55,f3g2 a5a6 g2f3 a6a7,1051,76,83,239,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/y1pq4fXt/black#110,
017AB,8/5k2/7p/1R4p1/4P1K1/5P1P/1pr5/8 w - - 2 51,g4f5 c2c5 b5c5 b2b1q,1078,80,93,729,advancedPawn crushing deflection endgame promotion rookEndgame short,https://lichess.org/2zYITnbk#101,
01Nbh,2r3k1/P4pp1/4p2p/3p4/4n3/2q3P1/2P1QP1P/1R5K b - - 2 24,c8a8 b1b8 a8b8 a7b8q,1037,86,93,558,advancedPawn crushing endgame promotion short,https://lichess.org/Pt8APZeL/black#48,
01XCL,4r2k/4P1p1/1p1p1n1p/p3pQ2/P3B3/7P/1P3PPK/2r5 b - - 1 29,f6e4 f5f8 e8f8 e7f8q,1022,86,88,2246,advancedPawn advantage endgame promotion short,https://lichess.org/pKdN0bE1/black#58,
01Xg6,B2Qnk1r/p1p2pp1/6q1/2b5/5B2/2P2Np1/PP2P2P/R4R1K w - - 0 19,b2b4 g3g2,1043,78,91,1455,advancedPawn mate mateIn1 middlegame oneMove,https://lichess.org/ZiD8VdXE#37,Bird_Opening Bird_Opening_Froms_Gambit
01do1,5rk1/n2P3p/1p2p1pQ/pP3p2/q3p1N1/8/5PPP/5RK1 b - - 0 34,f5g4 h6f8 g8f8 d7d8q,1071,80,91,1378,advancedPawn attraction crushing endgame promotion short,https://lichess.org/UowkfW4v/black#68,
01x2C,4r3/4r3/3kP2p/pppPRRpP/3pKpP1/1P3P2/1P6/8 b - - 1 46,e8c8 f5f7 e7f7 e6f7,1064,81,91,487,advancedPawn crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/CSvEgmUa/black#92,
02Bz7,r1b2r2/1p5k/p2p2pP/3NpP2/3q4/3B4/PPPQ4/3K3R b - - 0 23,d4d5 f5g6 h7g8 h6h7 g8h8 g6g7,1061,82,75,49,advancedPawn crushing long middlegame,https://lichess.org/YFDEnaZu/black#46,
02SpU,6k1/ppKP3R/8/1P5p/P4P2/2p5/7P/3r4 w - - 1 50,h7e7 c3c2 c7b7 c2c1q,1064,81,92,886,advancedPawn crushing endgame master promotion rookEndgame short,https://lichess.org/mr645TDS#99,
02TLp,8/8/5p2/1p5p/2k1Kp2/P5P1/7P/8 w - - 0 36,g3f4 c4b3 e4f5 b3a3 f5f6 b5b4 f6e7 b4b3 f4f5 b3b2 f5f6 b2b1q,1075,76,96,1811,advancedPawn crushing endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/DyHiMp0u#71,
02WQZ,5rk1/3P1pbp/q3p1p1/r2p4/1Q3P2/N1P1B3/PP4PP/R5K1 b - - 2 23,a5a4 b4f8 g7f8 d7d8q,1061,74,94,13864,advancedPawn crushing kingsideAttack middlegame promotion short,https://lichess.org/ndRPsVgd/black#46,
02hRj,8/R2P4/p4p2/3rk1p1/8/8/6P1/5K2 b - - 2 42,a6a5 a7a5 d5a5 d7d8q,1052,86,90,1398,advancedPawn advantage deflection endgame pin promotion rookEndgame short,https://lichess.org/T7cRomZY/black#84,
039sR,6k1/p2q2pp/8/4p3/3b2P1/2pQN2P/P1P2P2/6K1 w - - 0 30,e3f5 d4f2 g1f2 d7d3 c2d3 c3c2,1048,89,94,387,advancedPawn crushing discoveredAttack endgame long master sacrifice,https://lichess.org/rLEebE7j#59,
03Exk,8/bP1B2r1/3K3p/2R3k1/4p1P1/8/8/8 b - - 3 58,a7c5 d6c5 g7d7 b7b8q,1025,142,67,13,advancedPawn advantage endgame master masterVsMaster promotion short,https://lichess.org/K4dGlLi4/black#116,
03QN9,5r1k/pr4p1/2p2P1p/3nP3/6R1/1P2b3/P1PB2PP/5R1K b - - 0 27,e3d2 f6g7 b7g7 f1f8,1067,85,92,748,advancedPawn advantage discoveredAttack endgame fork short,https://lichess.org/VsjAz09Q/black#54,
03m7x,8/pkpR4/1p3p1P/6r1/P1p3P1/7K/8/8 b - - 0 48,b7c6 h6h7 c6d7 h7h8q,1067,77,86,58,advancedPawn advantage endgame promotion rookEndgame short,https://lichess.org/UmfUuyz5/black#96,
03xmf,8/pp1k2p1/1b6/3pr3/P7/1NP1p1PP/1P4P1/3R3K w - - 0 26,a4a5 e3e2 d1e1 b6f2 e1e2 e5e2,1035,76,86,273,advancedPawn clearance crushing endgame long,https://lichess.org/lRR5kuCq#51,
04Nyf,6k1/p3P1B1/4q1r1/1p6/2pP1Qp1/P2p1P2/1P3KP1/8 b - - 0 38,g8g7 f4f8 g7h7 e7e8q,1067,78,90,799,advancedPawn crushing endgame promotion short,https://lichess.org/5SBYMheY/black#76,
04j3z,r5k1/3n1p1p/4p3/1R2P3/2qPNp2/2p4P/2Q2PP1/6K1 w - - 2 25,b5b7 a8a1 b7b1 a1b1 c2b1 c3c2,1083,77,92,446,advancedPawn crushing endgame long master,https://lichess.org/uj6FV9Fo#49,
04q4Q,8/8/p2P2k1/1pp5/6K1/2r4p/P7/3R4 b - - 0 47,c3c4 g4h3 c4f4 d6d7,1023,78,85,202,advancedPawn crushing endgame rookEndgame short,https://lichess.org/TdVI189G/black#94,
04w3U,8/1p6/p2BpK2/2P2bPk/1P6/8/8/8 b - - 1 52,f5g4 g5g6 g4f5 g6g7,1014,87,68,54,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/tOWTre5t/black#104,
05ZRb,8/1p2qkp1/2p4p/p2rPp2/5P2/1PQ3P1/P3R1KP/8 b - - 3 29,e7b4 e5e6 f7f8 e6e7 b4e7 e2e7,1002,76,100,237,advancedPawn crushing endgame long,https://lichess.org/gZmM7o6Z/black#58,
05lNL,6k1/8/6K1/1R6/1P5p/6r1/8/8 w - - 2 55,g6h5 h4h3 h5h4 h3h2 h4g3 h2h1q,1087,90,82,46,advancedPawn advantage endgame long promotion rookEndgame,https://lichess.org/nwNTTf4h#109,
05mjM,7k/2r4p/P4p2/4pN2/3pP3/R2K4/5rPP/8 b - - 0 28,f2g2 a6a7 c7a7 a3a7,1095,79,98,2322,advancedPawn crushing endgame short,https://lichess.org/CniGREEo/black#56,
065u6,5rk1/p7/2p4p/2qp2pB/P7/2P1p3/2b1Q1PP/1R4K1 w - - 0 26,e2c2 e3e2 g1h1 f8f1 b1f1 e2f1q,1091,228,-100,3,advancedPawn discoveredAttack endgame long mate mateIn3 promotion,https://lichess.org/6v3d3BLs#51,
06HYD,3Q4/1r2rpkp/q2P2p1/p1p5/Pp6/5B2/6PP/6RK b - - 0 36,b7d7 d6e7 d7d8 e7d8q,1086,78,89,985,advancedPawn crushing endgame promotion short,https://lichess.org/YWKebGI4/black#72,
06MHD,8/8/P5pp/8/1p2k2P/4p3/8/5K2 b - - 0 50,b4b3 a6a7 e4d3 a7a8q,1009,90,54,153,advancedPawn crushing endgame pawnEndgame promotion short,https://lichess.org/qVRRykca/black#100,
06UO9,8/8/2RPr3/p5p1/k7/5PK1/8/8 b - - 0 47,a4b5 d6d7 e6c6 d7d8q,1079,78,82,247,advancedPawn advantage endgame master promotion rookEndgame short,https://lichess.org/MXeN01iX/black#94,
07Uwh,8/7p/4K3/5P2/p7/8/k6P/8 b - - 0 44,a2b1 f5f6 a4a3 f6f7,1032,110,67,25,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/pgecYb8P/black#88,
083S4,r6k/pQ4bp/6p1/5bN1/5P2/8/PP1p2PP/1R2q2K w - - 1 26,b1e1 d2e1q,1057,75,86,237,advancedPawn backRankMate endgame master mate mateIn1 oneMove promotion,https://lichess.org/b04F8SxZ#51,
08hQ1,1q5k/3P1Qpp/8/5p2/5P2/5B1P/6PK/2q2b2 b - - 0 39,c1d2 f7e8 b8e8 d7e8q,1097,78,94,978,advancedPawn backRankMate endgame mate mateIn2 promotion short,https://lichess.org/VMG0bKuO/black#78,
08vX6,1N4k1/7p/6p1/8/8/p7/1r3PPP/R5K1 w - - 1 34,b8c6 a3a2 g1f1 b2b1 f1e2 b1a1,1064,74,97,2710,advancedPawn crushing endgame long,https://lichess.org/joAR8ugz#67,
08wAr,8/2k5/R7/4PK2/5P2/pr6/8/8 w - - 1 57,f5f6 b3b6 a6b6 c7b6 f6f7 a3a2 e5e6 a2a1q,1093,76,94,343,advancedPawn crushing endgame master promotion rookEndgame veryLong,https://lichess.org/kFH5gs7h#113,
08xmo,6k1/5p1b/5p2/2N2P1p/3PP1P1/1p2K3/rr2B1P1/4R3 w - - 1 33,g4h5 b2e2 e1e2 a2e2 e3e2 b3b2 c5d3 b2b1q,1044,81,90,273,advancedPawn crushing endgame promotion sacrifice veryLong,https://lichess.org/E4ujnoQA#65,
09NKV,3r3k/5q2/pp2pn1P/2p1b3/2P1P3/3PB3/PP2Q3/1K4R1 b - - 4 34,h8h7 g1g7 f7g7 h6g7,1029,85,89,65,advancedPawn advantage fork middlegame short,https://lichess.org/aFODA39I/black#68,
09eSu,R5k1/1r4p1/1P3p1p/3p4/5p2/7P/6PK/8 b - - 1 42,g8f7 a8a7 b7a7 b6a7,1019,77,82,219,advancedPawn crushing endgame pin rookEndgame short,https://lichess.org/OjBVHFpM/black#84,
09wjF,4r1k1/P5p1/7p/4p1r1/7K/1RP5/8/8 b - - 8 43,g8h7 b3b8 e8e7 a7a8q,1040,165,47,13,advancedPawn advantage endgame master promotion rookEndgame short,https://lichess.org/RoBaWIwe/black#86,
0AGRd,8/P1k4p/1R6/2Pn1B2/6p1/1p6/6r1/2K5 b - - 0 47,d5b6 c5b6 c7b6 a7a8q,1034,78,68,92,advancedPawn crushing endgame master promotion short,https://lichess.org/5Dbpakrj/black#94,
0AQ2p,6k1/p2r1pbp/R2P4/4P1p1/1P6/2B5/8/6K1 b - - 1 35,f7f5 e5e6 g7c3 e6d7,1036,78,85,638,advancedPawn crushing endgame master short,https://lichess.org/x77uF9y6/black#70,
0AcqI,8/5ppk/7p/Rnp5/8/3p1P1P/6P1/6K1 w - - 0 40,a5b5 d3d2 b5b1 c5c4,1042,80,91,353,advancedPawn advantage defensiveMove endgame master rookEndgame short,https://lichess.org/tmaBZgVP#79,
0Aj48,8/6pp/8/5P1P/k7/1p6/1K6/8 b - - 0 47,a4b4 h5h6 g7h6 f5f6 b4c5 f6f7,1068,79,81,214,advancedPawn crushing endgame long pawnEndgame,https://lichess.org/JLr19HBZ/black#94,
0BO33,7k/7p/5r1P/6R1/8/1P2p3/2P5/1K6 w - - 1 51,g5g1 e3e2 g1e1 f6f1 b1c1 f1e1,1090,75,95,4029,advancedPawn crushing endgame long pin rookEndgame,https://lichess.org/cD3ImYcL#101,
0BVPw,8/1p6/p1p1k1p1/P1P1Pp1p/KP1ppP1P/4P1P1/8/8 w - - 0 44,e3d4 e4e3 a4b3 e3e2,1047,85,94,1310,advancedPawn crushing endgame pawnEndgame short,https://lichess.org/YQeRSBjF#87,
0BaF8,8/1R4pk/7p/p1p5/8/3p3P/P5P1/7K w - - 0 44,b7b5 d3d2 b5b1 c5c4 b1d1 c4c3,1012,76,100,135,advancedPawn crushing endgame long quietMove rookEndgame,https://lichess.org/4OI63Uyt#87,
0BvJu,2k5/p1P3rR/8/5K2/8/8/7p/8 w - - 0 62,h7g7 h2h1q g7g8 c8c7,1088,77,83,160,advancedPawn crushing endgame master promotion short,https://lichess.org/leajHGyb#123,
0C3GW,8/3Kp3/8/4P1P1/1k6/8/b7/8 b - - 5 54,e7e6 g5g6 a2b1 g6g7 b1h7 d7e6,1064,92,94,1055,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/yzCeJfnj/black#108,
0CCH9,6k1/6p1/4p3/2p1q1N1/p1P5/3Q3P/6PK/8 w - - 4 37,d3g3 e5g3 h2g3 a4a3 g5e6 a3a2 e6c5 a2a1q,1054,74,99,1509,advancedPawn crushing endgame promotion veryLong,https://lichess.org/cYbzbgZH#73,
0CTPK,8/8/k2p4/P2P1pp1/K7/6P1/7P/8 w - - 0 43,h2h3 f5f4 g3f4 g5f4 a4b4 f4f3 b4c3 f3f2,1005,82,90,401,advancedPawn crushing endgame pawnEndgame veryLong,https://lichess.org/Ovp2dA6u#85,
0D8zb,5r2/1pp2Pkp/1b6/4q3/p5Q1/1B6/P5P1/5K2 b - - 1 26,g7h8 g4g8 f8g8 f7g8q,1040,75,89,324,advancedPawn endgame mate mateIn2 promotion short,https://lichess.org/qyg7tWxs/black#52,
0DUg6,8/8/4PK1k/3N4/r6P/8/8/8 b - - 4 70,a4a1 e6e7 a1f1 f6e6,1097,77,94,847,advancedPawn crushing defensiveMove endgame master short,https://lichess.org/ygNjAYYZ/black#140,
0Dem9,8/P6R/6p1/4P3/2PK1p2/r4Pk1/7p/8 b - - 0 51,g3f3 h7h3 f3g4 h3a3 h2h1q a7a8q,1020,78,94,5290,advancedPawn crushing endgame long promotion rookEndgame skewer,https://lichess.org/tnNmSPLm/black#102,
0Dlp9,5k2/p1pK4/1p1bP1R1/3B4/6p1/8/P4r1p/8 b - - 1 58,g4g3 e6e7 d6e7 g6g8,1030,86,94,1059,advancedPawn endgame mate mateIn2 short,https://lichess.org/ymzz2AHF/black#116,
0Dn0o,4r3/3R4/1p3pNk/p1p2P1p/6pP/8/PP6/1K6 w - - 0 38,d7e7 e8e7 g6e7 g4g3 e7d5 g3g2,1034,86,95,2785,advancedPawn crushing endgame long,https://lichess.org/tfw0GWOr#75,
0DvBe,r2r2k1/5ppp/pRp5/P3p3/4P3/4QN1P/2p2PP1/5bK1 w - - 0 25,g1f1 d8d1 f1e2 c2c1q e3c1 d1c1,1044,109,82,47,advancedPawn advantage endgame long promotion,https://lichess.org/bmB8c79q#49,
0E5fN,8/b7/8/PP6/6p1/2P4k/4K3/8 b - - 0 54,h3h2 b5b6 a7b8 a5a6 g4g3 a6a7 b8a7 b6a7,1024,102,100,45,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/wehMc2mq/black#108,
0EJxO,8/1pb5/p1p1P2k/5p2/1B4pK/8/PPP5/8 b - - 3 37,c7d8 e6e7 d8e7 b4e7,1041,90,92,3043,advancedPawn advantage bishopEndgame defensiveMove endgame short,https://lichess.org/lMj0I8z6/black#74,
0EjlR,2N2k2/p5p1/2p1PP1p/4K3/7P/rp6/8/8 b - - 0 39,g7f6 e5f6 a3a4 e6e7 f8e8 c8d6 e8d7 e7e8q,1058,76,98,441,advancedPawn advantage endgame exposedKing promotion veryLong,https://lichess.org/YmhHmjmq/black#78,
0F6AH,r4r2/4npk1/2pp2p1/pp2pP1p/3nP2P/P1NP4/BPPR3P/2K2R2 b - - 0 21,b5b4 f5f6 g7h6 f6e7,1091,109,89,17,advancedPawn crushing fork middlegame short,https://lichess.org/gyQipvxk/black#42,
0FTQP,3k4/4P3/3P1K2/8/8/7b/8/8 b - - 0 64,d8d7 f6f7 h3e6 f7f8 d7d6 e7e8q,1034,76,99,723,advancedPawn bishopEndgame crushing defensiveMove endgame long promotion,https://lichess.org/VyGcJIwS/black#128,
