PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01Bmi,rn1qk2r/ppp2ppp/5b2/3P4/4P3/5b1P/PPP1QPP1/RN2KB1R w KQkq - 0 10,e2f3 f6b2 f3b3 b2a1,1074,77,89,768,advantage middlegame short trappedPiece,https://lichess.org/cUrVP72f#19,Elephant_Gambit Elephant_Gambit_Paulsen_Countergambit
01Lo7,r2qb2r/6k1/p2p1p2/1ppN1Pp1/4P1Q1/2PP3P/P5P1/3R1RK1 w - - 6 29,g2g3 e8h5 g4h5 h8h5,1080,80,91,474,crushing middlegame short trappedPiece,https://lichess.org/jwV6XI0r#57,
01zU8,6k1/3bnppp/p4n2/1pp5/8/1BNP1N2/PPP2PPP/6K1 w - - 0 19,c3e4 f6e4 d3e4 c5c4 b3c4 b5c4,1089,77,93,2159,advantage endgame long trappedPiece,https://lichess.org/O9lWuwI8#37,
02utb,8/3b2r1/k6p/p4p2/4pr2/P5R1/1R3P1N/7K b - - 3 39,g7g3 f2g3 f4f3 h2f3,1035,76,96,2971,advantage endgame short trappedPiece,https://lichess.org/bxHS9TZU/black#78,
0Aqq3,6k1/6p1/p1pK4/P6P/1n6/8/2p5/2N5 b - - 3 55,c6c5 d6c5 g8h7 c5b4,1072,80,88,387,crushing endgame knightEndgame master short trappedPiece,https://lichess.org/tftFOzxT/black#110,
0Gh3w,8/4nN2/1p2k2p/pP1p1p2/P2P1P1P/3KP3/8/8 w - - 1 48,f7h6 e6f6 h4h5 f6g7 h6f5 e7f5,1064,191,-33,7,crushing endgame knightEndgame long trappedPiece,https://lichess.org/PKqg6JBY#95,
0HwGS,r3k1nr/p2b1ppp/2p4q/3pb3/4P3/P4B2/1PPBNKP1/R2Q1R2 b kq - 0 19,h6h2 f1h1 h2h1 d1h1,1091,79,94,1834,advantage middlegame short trappedPiece,https://lichess.org/Msd5Y9LP/black#38,Queens_Pawn_Game Queens_Pawn_Game_Krause_Variation
0I7Ls,r7/p2p2bQ/5kp1/qp1bn3/4P3/1B6/PP3PPP/R4RK1 w - - 0 22,b3d5 a8h8 h7h8 g7h8,1031,101,84,46,advantage middlegame short trappedPiece,https://lichess.org/5g3jNIkg#43,
0KTxB,r3k1nr/ppp2pp1/1bp2q1p/4P3/3p1BQ1/7P/PPP2PP1/RN3RK1 b kq - 0 11,f6e6 g4g7 e8c8 g7h8,1073,80,98,6184,crushing middlegame short trappedPiece,https://lichess.org/CwH4VKMC/black#22,Scotch_Game Scotch_Game_Relfsson_Gambit
0T1h6,1b6/4k1p1/1PP1p3/3p1p2/3P3p/4KP1B/5P2/8 b - - 1 35,e7d6 c6c7 b8c7 b6c7,1096,76,89,80,advancedPawn advantage bishopEndgame endgame short trappedPiece,https://lichess.org/Vll5Fv0X/black#70,
0XUWV,r4rk1/pp2nppp/2p1p3/Q2pP3/1PbP1N1P/6P1/P4P2/2R1R1K1 w - - 1 22,a2a4 b7b6 c1c4 b6a5,1026,84,91,416,advantage middlegame short trappedPiece,https://lichess.org/Eus42guF#43,
0YQc3,1r1r2k1/p4pbp/6p1/8/5Nn1/2P1P1P1/P4P1P/R1B1K2R w KQ - 0 17,e1g1 g7c3 c1a3 c3a1,1098,77,97,2532,crushing middlegame short trappedPiece,https://lichess.org/ZhIrIPoO#33,English_Opening English_Opening_Anglo-Grunfeld_Defense
0ZNxU,r5k1/ppp1Qpq1/3p2p1/8/4P3/3P1b2/PPP2P2/R3KB1R w KQ - 0 20,h1g1 g7b2 e1d2 b2a1,1093,81,93,1070,advantage middlegame short trappedPiece,https://lichess.org/TfRDkeag#39,
0Zuz6,3r1rk1/pp2ppbp/2p1b1p1/4n3/2P1PP2/8/PP1NB1PP/R1B2RK1 b - - 0 14,e5d7 f4f5 g7d4 g1h1 d7c5 f5e6,1084,79,95,2040,advantage long middlegame trappedPiece,https://lichess.org/4moBwli5/black#28,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
0ZwiT,1n1q4/1pp2Q2/r4bpk/p2PP2p/1P5P/P3P3/6P1/3RK2R w K - 0 30,e5f6 a6f6 f7f6 d8f6,1021,77,96,6466,advantage endgame short trappedPiece,https://lichess.org/EEdbjygq#59,
0ajeb,r3k2r/pp1n1p1p/1qpb1p2/4pb2/3P4/P1B2N2/1PPQ1PPP/1R2KB1R b Kkq - 2 13,e8c8 c3a5 b6a5 d2a5,1071,79,95,5311,crushing middlegame short trappedPiece,https://lichess.org/36CLt90n/black#26,Scandinavian_Defense Scandinavian_Defense_Main_Line
0fQGn,r2q1rk1/pp3pbp/2npbNp1/2p1p3/4P3/2PP2Q1/PP2BPPP/RNB1K2R b KQ - 0 10,d8f6 c1g5 f6d8 g5d8,1050,78,93,1521,crushing middlegame short trappedPiece,https://lichess.org/XJdcIQis/black#20,Sicilian_Defense Sicilian_Defense_Other_variations
0ge7X,r6r/p1p1qpk1/1p1p4/3P1pPn/2P2P1R/4PP2/PP3K1Q/2R5 w - - 0 31,h4h5 h8h5 h2h5 a8h8 h5h8 g7h8,1099,77,93,2922,clearance crushing endgame long trappedPiece,https://lichess.org/vXJsMwpI#61,
0hIjR,rn4k1/pp3ppp/5b2/3r4/4p1B1/4P3/PP3PPP/RN3RK1 w - - 0 16,f1d1 d5d1 g4d1 f6b2 b1d2 b2a1,1048,85,90,461,advantage long middlegame trappedPiece,https://lichess.org/r33wenWZ#31,Queens_Gambit_Declined Queens_Gambit_Declined_Traditional_Variation
0jAMg,rnbqk1nr/pppp1ppp/8/4B3/1b6/8/P1PPPPPP/RN1QKBNR b KQkq - 0 3,d8e7 e5g7 f7f6 g7h8,1075,79,78,143,crushing opening short trappedPiece,https://lichess.org/MfxSfZXL/black#6,Polish_Opening Polish_Opening_Other_variations
0kQgb,r1b2rk1/pp1nbppp/3p1n2/q2P4/5B2/P1N2N1P/1P3PP1/R2QKB1R b KQ - 0 11,d7b6 b2b4 a5d5 c3d5,1054,195,77,16,crushing middlegame short trappedPiece,https://lichess.org/7oMT4Odb/black#22,Slav_Indian Slav_Indian_Other_variations
0lU08,4r1nr/p1pkq1pp/1pbp4/8/4P3/Q4P2/P2N2PP/1RB2RK1 w - - 2 19,a3a7 e8a8 a7a8 c6a8,1075,80,91,5761,advantage middlegame short trappedPiece,https://lichess.org/XdHq9E3e#37,Scotch_Game Scotch_Game_Scotch_Gambit
0nOAY,rnb1r1k1/pp3ppp/2pb4/3p4/3P2Pq/2N1B2P/PPPQNPR1/2K4R b - - 2 15,b8d7 e3g5 h4g5 d2g5,1054,81,94,624,crushing middlegame short trappedPiece,https://lichess.org/RH9sw7d9/black#30,French_Defense French_Defense_Other_variations
0ntJ4,r1b2rk1/ppp2ppp/2n1p3/7n/1PBP3q/P1Q1PP2/6PP/R1B1K1NR w KQ - 1 11,g2g3 h5g3 h2g3 h4h1,1043,82,90,2421,advantage middlegame pin short trappedPiece,https://lichess.org/LU19YoMk#21,Nimzo-Indian_Defense Nimzo-Indian_Defense_Classical_Variation
0tgdZ,rnbqkb1r/pp5p/2pp1n2/3P1pp1/4pN2/1P2P3/PBP2PPP/RN1QKB1R w KQkq - 0 8,b2f6 d8f6 f4h5 f6a1,1033,77,88,289,crushing opening short trappedPiece,https://lichess.org/ObiuETee#15,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
0tkbV,r3kbnr/pp3ppp/4pq2/1bppN1BQ/3P4/2P5/PP3PPP/RN2K2R b KQkq - 3 9,g7g6 g5f6 g6h5 f6h8,1040,78,95,624,advantage opening short trappedPiece,https://lichess.org/AGJc6vnN/black#18,French_Defense French_Defense_Advance_Variation
0zho9,2kr3r/pppbnp2/3p3p/3Pq1p1/4Pp2/PBP5/1BP3PP/1R2QR1K b - - 4 16,h8e8 c3c4 e5b2 b1b2,1059,77,91,129,advantage middlegame quietMove short trappedPiece,https://lichess.org/XNhCkA50/black#32,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
140kG,r6r/pp1kppbp/3pb1p1/8/2P1PP2/1P1B4/P5PP/1R1NK2R b K - 2 14,h8c8 f4f5 g6f5 e4f5 e6f5 d3f5,1085,78,93,1292,advantage long middlegame trappedPiece,https://lichess.org/WXm8Xlj4/black#28,Sicilian_Defense Sicilian_Defense_Accelerated_Dragon
142kW,1n3r2/r5pk/3p1p1p/1p1PpR1Q/2p1P2P/2P1P1P1/1P5K/8 w - - 2 34,g3g4 g7g6 h5h6 h7h6,1044,77,85,318,crushing endgame fork short trappedPiece,https://lichess.org/bxNyj9ik#67,
18Gcx,r3kb1r/ppp1n2p/4Q1p1/4P3/2Pq4/8/PP3P1P/RNB1K1R1 w Qkq - 1 14,c1e3 d4b2 b1d2 b2a1,1077,79,82,169,crushing middlegame short trappedPiece,https://lichess.org/eFoNbZO4#27,French_Defense French_Defense_Advance_Variation
19wi9,4r3/1p3k1p/pb3p2/6p1/1P1p4/P2P3P/1RPBrPP1/4RK2 b - - 3 29,e2d2 e1e8 f7e8 f1e1 d2f2 e1f2,1042,80,95,2549,crushing endgame long trappedPiece,https://lichess.org/q7BfXaQo/black#58,
1Chsk,3r2k1/pp4p1/5pqp/3p4/3P2P1/2PQR1KP/PP6/8 b - - 1 36,g6g5 h3h4 g5e3 d3e3,1081,163,55,23,crushing endgame master short trappedPiece,https://lichess.org/Ml9Knmnd/black#72,
