PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02uKZ,r1b1r1k1/pp3ppp/8/2pq4/1nNPn3/1P3N1P/P3BPP1/RQ2R1K1 w - - 0 17,d4c5 d5c5 c4e3 e4f2,2603,111,84,319,advantage opening short,https://lichess.org/g7WxI8b4#33,French_Defense French_Defense_Exchange_Variation
04TFa,rnb1kb1r/pp3ppp/2p2n2/4p3/8/1B1P1Q2/PPP2PqP/RNB1K1NR b KQkq - 1 7,c8h3 f3h3 g2h1 h3c8 e8e7 e1f1 b8d7 c8a8,2656,111,84,245,advantage opening sacrifice veryLong,https://lichess.org/o9olxwYP/black#14,Portuguese_Opening Portuguese_Opening_Other_variations
055Ov,r1bqk2r/1pp2p2/p2p1n1p/2bNp1N1/2P1P2B/7P/PPP2PP1/R2QK2R b KQkq - 0 11,h6g5 h4g5 c5f2 e1e2,2622,82,83,65,advantage opening short,https://lichess.org/oDu3QnBH/black#22,Italian_Game Italian_Game_Giuoco_Pianissimo
062Xx,rn1q2k1/ppp2ppp/3br3/8/6b1/5N2/PPP1BPPP/R1BQ1RK1 w - - 4 13,e2c4 g4f3 d1f3 d8h4 c1f4 h4f4 f3f4 d6f4 c4e6 f7e6,2621,113,86,1733,advantage opening veryLong,https://lichess.org/hTjnPPqq#25,Kings_Pawn_Game Kings_Pawn_Game_Other_variations
06L0V,rnbqkbn1/7r/1P6/3P4/P7/8/6PP/RNBQKBNR w KQq - 7 21,g2g4 f8b4 e1f2 d8h4 f2g2 c8g4,2659,109,86,363,advantage exposedKing long opening,https://lichess.org/T3JAv20U#41,
06ojO,rn1qkb1r/pp3ppp/8/2pp3b/3pn3/1BP2N1P/PP3PP1/RNBQR1K1 b kq - 0 9,b8c6 c3c4 f8e7 c4d5,2606,105,90,1035,advantage opening short,https://lichess.org/9jkrkQjP/black#18,Bishops_Opening Bishops_Opening_Urusov_Gambit
07N7O,rn2kbnr/pp2p1pp/3q4/3N4/8/7P/PPP2PP1/R1BQR1K1 b kq - 0 13,b8c6 c1f4 e7e5 f4e5 c6e5 d1h5 g7g6 e1e5 g8e7 h5e2 e8c8 d5e7,2609,115,90,786,crushing opening quietMove sacrifice veryLong,https://lichess.org/YjueYx3w/black#26,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
09DMC,r1bqk2r/ppp2ppp/2np4/2b3B1/4n3/1NN5/PPP2PPP/R2QKB1R w KQkq - 0 8,g5d8 c5f2 e1e2 c8g4 e2d3 c6e5 d3e4 f7f5 e4d5 a8d8,2639,116,90,2287,attackingF2F7 crushing opening sacrifice veryLong,https://lichess.org/alSuOmEu#15,Russian_Game Russian_Game_Three_Knights_Game
0Ds5S,r1bqk2r/pppp2pp/2n2n2/2b3N1/4pP2/2N5/PPPP2PP/R1BQKB1R w KQkq - 2 8,c3e4 d8e7 d1e2 c6d4 e4f6 g7f6,2608,112,90,817,advantage long opening,https://lichess.org/igiYM0ya#15,Vienna_Game Vienna_Game_Vienna_Gambit
0F7bd,r1bqk2r/ppppbppp/2n5/6B1/2nN4/2N5/PPP2PPP/R2QR1K1 b kq - 0 9,c4b2 d1h5 e8g8 d4c6,2634,98,71,56,advantage master opening short,https://lichess.org/IXGSEUnm/black#18,Italian_Game Italian_Game_Scotch_Gambit
0RqJr,r1b1k2r/ppppqppp/3b1n2/8/3QP3/3B4/PPP2PPP/RNB2RK1 w kq - 5 8,f1e1 d6c5 d4c3 c5b4,2649,105,88,503,advantage opening short,https://lichess.org/TxjuNytf#15,Scotch_Game Scotch_Game_Other_variations
0VFpZ,2rq1rk1/pp2bpp1/2p1pnbp/8/2BP2P1/2P2N1P/PP2QP2/R1B1R1K1 w - - 1 15,c4e6 f7e6 e2e6 g8h7 e6e7 d8e7 e1e7 f6d5 e7b7 f8f3,2680,110,87,624,advantage opening veryLong,https://lichess.org/rnRMLoS6#29,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
0W9aB,r2q1rk1/ppp2ppp/2n2n2/2bp1b2/8/1P1P2P1/PBPNPP1P/R2QKBNR w KQ - 1 8,f1g2 f6g4 g1h3 c5f2 h3f2 g4e3 d1c1 e3g2 e1f1 g2e3,2674,89,71,203,advantage attackingF2F7 fork opening sacrifice veryLong,https://lichess.org/Ffzfii0v#15,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Classical_Variation
0ZaRg,b2r1rk1/b4pp1/p1n3qp/1p6/8/PNP1NB2/1P3PPP/R1Q2RK1 w - - 3 21,f1d1 c6a5 b3a5 a8f3 d1d8 f8d8,2653,96,91,1350,advantage discoveredAttack long opening pin,https://lichess.org/nAto17BT#41,
0Zp4o,rn2kb1r/pQ1b1qpp/5n2/3p4/B2Pp3/2N5/PP3PPP/R1B2RK1 b kq - 5 13,f8d6 b7c8 e8e7 c8h8,2636,114,90,451,advantage opening pin short skewer,https://lichess.org/ueRLGncG/black#26,Latvian_Gambit_Accepted Latvian_Gambit_Accepted_Main_Line
0axmS,2kr1bnr/1pp1pppp/p2q4/8/3nNP1P/4B3/PPP1BP2/R2QK2R b KQ - 1 11,d6b4 c2c3 d4f3 e2f3 d8d1 a1d1 b4b2 e4c5,2664,92,85,401,advantage defensiveMove fork opening sacrifice veryLong,https://lichess.org/xNq6j52z/black#22,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
