PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00iXO,r6r/pp2kB2/1bpR1p2/4p1p1/6b1/1QP3p1/PP3PP1/4R1K1 w - - 2 23,d6d2 b6f2 d2f2 h8h1 g1h1 g3f2,2693,89,94,105,advancedPawn advantage fork long middlegame sacrifice,https://lichess.org/asLbpMTy#45,
013vX,2k5/2p2p2/P1N3p1/1PK2n2/7p/8/2P2P2/8 b - - 0 41,h4h3 b5b6 f5d6 c6e7 c8d7 a6a7,2634,95,75,99,advancedPawn crushing endgame knightEndgame long,https://lichess.org/E3V8WTvF/black#82,
01we5,8/8/6k1/6P1/p1PK1P2/6rp/8/3R4 w - - 1 46,c4c5 a4a3 c5c6 h3h2 d4e5 g3g1,2619,97,92,772,advancedPawn crushing endgame long rookEndgame,https://lichess.org/E5ydu6PA#91,
022mo,8/3R1p2/P4kp1/2K4p/6rP/8/8/8 b - - 2 37,g4h4 a6a7 h4a4 c5b5 a4a7 d7a7,2610,84,80,190,advancedPawn advantage endgame long rookEndgame,https://lichess.org/TnQUPw7q/black#74,
04F9F,2r5/4p2k/p3P1pp/2pPQp2/1p6/8/qP4PP/2KR3R w - - 0 28,h2h4 c5c4 c1d2 c4c3 d2e2 c3b2 d1d2 b2b1q h1b1 a2b1,2644,81,92,923,advancedPawn crushing endgame interference pin promotion queensideAttack quietMove veryLong,https://lichess.org/ApSN8sJ1#55,
04O0s,8/8/3k1P2/2r5/1p2PK2/1B6/8/8 b - - 0 53,c5c3 e4e5 d6d7 e5e6 d7d6 e6e7 c3c8 b3f7,2672,89,88,243,advancedPawn clearance crushing endgame exposedKing veryLong,https://lichess.org/A9kDi12L/black#106,
04tft,2k4r/p5p1/Pp1P2q1/4npr1/5R1P/1QP1p1P1/1P6/R4K2 w - - 0 32,h4g5 g6d6 f4d4 h8h1 f1e2 h1h2 e2d1 e3e2,2693,99,85,37,advancedPawn advantage endgame exposedKing veryLong,https://lichess.org/GciQzGyE#63,
05bfa,5k2/6RK/7p/7P/5rP1/p7/8/8 w - - 0 49,h7h6 f4a4 g7g5 a3a2,2666,94,92,542,advancedPawn crushing endgame master rookEndgame short,https://lichess.org/ThtIaAdC#97,
07kTc,3k4/8/2P4P/3K1n2/2P5/4Bp2/8/8 w - - 1 64,e3f4 f5e7 d5d6 f3f2 c6c7 d8c8 d6e7 f2f1q,2696,110,91,1385,advancedPawn crushing endgame promotion veryLong,https://lichess.org/1xiDhjj5#127,
07q17,1r1k1r2/6b1/1q1PQ1pp/4pp2/8/8/PP3PPP/R2R2K1 b - - 0 24,b6b7 d6d7 b7b6 d1d6,2619,76,79,300,advancedPawn clearance crushing master middlegame short,https://lichess.org/U94uWf0T/black#48,
08nB2,4r3/5k1p/1nq1p1p1/4QpP1/2PP1P2/p2K3P/PNP5/4R3 w - - 0 33,c4c5 a3b2 c5b6 e8c8 e5c7 c8c7,2666,125,91,1499,advancedPawn crushing endgame long quietMove,https://lichess.org/gPWo497a#65,
093eW,5r1k/p6r/2p4q/2P3p1/1P1R1p2/N3Q1P1/P3b1B1/4B1K1 w - - 0 36,e3e2 h6h2 g1f2 f4f3 e2e5 h7g7 f2e3 f3g2,2603,117,89,726,advancedPawn crushing fork middlegame veryLong,https://lichess.org/T4v80D5B#71,
09C7E,8/8/1p2K1k1/p2R4/P4p2/1P3Pbp/8/8 w - - 0 61,d5d1 h3h2 e6e5 g6g5 d1d8 g3e1 d8g8 g5h4 g8h8 h4g3,2655,94,79,197,advancedPawn crushing defensiveMove endgame master masterVsMaster quietMove veryLong,https://lichess.org/KYZhN28F#121,
09KrT,8/p7/P7/2p2K1P/6N1/2k3P1/3r4/8 b - - 0 48,c3b2 h5h6 d2d8 h6h7 c5c4 g4e3 c4c3 g3g4 d8f8 f5g6,2685,96,86,88,advancedPawn crushing defensiveMove endgame quietMove veryLong,https://lichess.org/VtcS2LrJ/black#96,
09duW,r1bq2r1/ppp2p1k/4p2p/4PnPQ/3P3P/2P5/P4P2/2KR2R1 b - - 4 18,d8d5 h5f7 g8g7 g5g6 h7h8 f7e8 g7g8 g6g7 f5g7 e8g6 d5e4 g6e4,2684,107,91,595,advancedPawn clearance crushing middlegame veryLong,https://lichess.org/FZmH2hIX/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
0ATdc,8/pp6/2p5/8/3P1K2/2P5/PPk5/8 b - - 4 40,c2b2 c3c4 c6c5 d4d5 b7b5 d5d6 b5c4 d6d7 c4c3 d7d8q c3c2 d8d2 b2b1 d2d3 c5c4 d3f5 a7a6 f4e3,2677,102,91,440,advancedPawn crushing defensiveMove endgame pawnEndgame promotion quietMove veryLong,https://lichess.org/FyF6eVBZ/black#80,
0Anwy,4rrk1/1p4p1/1q2pP1p/1bbp1n1P/p1n2BNN/P1PB3R/1P2QPP1/1R2K3 b - - 0 23,f5h4 g4h6 g8h8 f6g7 h8g7 h3g3,2669,102,90,225,advancedPawn advantage attraction kingsideAttack long middlegame,https://lichess.org/0NJ2TOVP/black#46,
0AuM8,5k2/8/2pN4/1p3P1K/1P1B4/p1P2P2/r7/8 w - - 2 43,f5f6 a2d2 d4c5 d2d5 h5g6 d5c5 b4c5 a3a2 d6e4 a2a1q,2698,115,90,781,advancedPawn crushing endgame master promotion sacrifice veryLong,https://lichess.org/GJdwVfxI#85,
0BDEU,r2q2k1/bQp3p1/p6p/4N2n/8/1P4nP/P1B2p1K/R1B1R3 w - - 0 26,e1d1 f2f1q d1f1 g3f1 h2g2 f1d2,2684,90,86,55,advancedPawn crushing long middlegame promotion,https://lichess.org/oNtvawNt#51,
0BNSS,r4qr1/1pp1k3/p3P3/Pb2pP1p/2N3n1/1PP4p/2B1Q3/4RR1K b - - 1 34,a8c8 f5f6 g4f6 e2e5 b5c6 c2e4 f6e4 f1f7 f8f7 e6f7,2681,93,91,897,advancedPawn crushing deflection discoveredAttack exposedKing fork middlegame sacrifice veryLong,https://lichess.org/PCSNwFaH/black#68,
0Bb1b,8/6K1/5P1p/8/2nN3k/8/8/8 b - - 0 56,c4d6 g7g6 h4g4 d4f5 d6c4 f5e3 c4e3 f6f7,2691,112,89,525,advancedPawn crushing endgame knightEndgame sacrifice veryLong,https://lichess.org/NMiiV9Wp/black#112,
0CsRU,8/8/8/5p2/5k2/3p1P1p/5K2/5N2 w - - 0 72,f1d2 h3h2 f2g2 f4e3 d2c4 e3d4,2611,89,91,465,advancedPawn crushing defensiveMove endgame knightEndgame long master,https://lichess.org/cnnfJhut#143,
0DDKh,8/3N2k1/3r1P2/6KP/8/8/8/8 b - - 0 60,g7f7 d7e5 f7e6 f6f7 d6d8 e5c6 d8h8 g5g6,2666,106,78,198,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/oQJR13CQ/black#120,
0DxC8,7k/8/8/4q2p/4p1p1/P1Np1rP1/1P3P2/3R1QK1 w - - 0 43,f1e1 e4e3 d1d3 e3f2 e1f2 f3d3,2679,89,87,122,advancedPawn crushing discoveredAttack endgame fork long,https://lichess.org/QPUzEkmm#85,
0ETIU,2R5/p1Q2p1k/5Ppp/6r1/8/1qR4P/6bK/8 b - - 2 44,b3e6 c7e7 e6e7 f6e7,2625,98,89,1013,advancedPawn advantage endgame short,https://lichess.org/lsvqAX38/black#88,
0FQJC,r2qr1k1/3n4/pp3ppQ/2pb1PB1/P3p3/1P5P/4B1P1/5RK1 b - - 1 28,d7f8 f5g6 e8e6 e2g4 e6c6 g6g7,2600,100,90,366,advancedPawn advantage long middlegame,https://lichess.org/K6B1n6Mn/black#56,
0HNBN,3r2k1/6p1/1pNP3p/2P5/1p2p3/4K2P/6P1/8 b - - 0 34,d8a8 c5b6 b4b3 b6b7 a8f8 c6e7 g8f7 e7c8,2689,90,70,124,advancedPawn crushing defensiveMove endgame veryLong,https://lichess.org/aNft3zGI/black#68,
0IWyJ,r1r3k1/1q3ppp/1pRb4/1P1Pp1P1/8/pb2BP2/1P1QB2P/1K5R w - - 0 26,c6d6 b3c2 d2c2 a3a2 b1a1 c8c2,2669,96,91,538,advancedPawn advantage long master middlegame queensideAttack sacrifice,https://lichess.org/978Yd8Gb#51,
0Im29,8/8/3B4/8/1P6/2K2kpR/7p/6r1 w - - 2 51,c3c4 g1c1 c4b5 h2h1q h3h1 c1h1 d6g3 f3g3 b5c6 h1c1,2636,90,73,167,advancedPawn crushing endgame promotion veryLong,https://lichess.org/FWyooVuS#101,
0IrRO,5k2/5P2/4p1R1/5r1p/8/1p4PP/6K1/8 w - - 0 34,g6e6 f5b5 e6e1 b3b2 e1b1 b5b3 g2f1 f8f7,2699,99,92,1198,advancedPawn clearance crushing endgame quietMove rookEndgame veryLong,https://lichess.org/Cb3NdkYa#67,
0ItZp,8/8/6n1/p1P4P/P4k2/4p3/4K3/8 b - - 0 47,g6f8 c5c6 f8e6 c6c7 e6c7 h5h6 c7d5 h6h7,2618,84,73,111,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/at8iEsqy/black#94,
0Jqg0,8/r5R1/7P/3k4/4p1K1/2p3P1/8/8 b - - 1 46,a7a6 g7g5 d5d4 h6h7 a6h6 g5h5,2673,88,87,216,advancedPawn crushing endgame long rookEndgame,https://lichess.org/UMTAlEUH/black#92,
0KHyB,8/2k5/2P2pp1/p2Pp2p/2KpP1PP/5P2/8/8 b - - 0 40,c7d6 g4h5 g6h5 c4b5 d4d3 b5b6 d3d2 c6c7 d2d1q c7c8q,2606,95,43,57,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/z24RHGDS/black#80,
0L7dM,4r1k1/pp3pn1/6p1/3B1bQp/2P2R1P/1P2p3/P2q2P1/5R1K w - - 0 27,f4f5 g6f5 f1f5 e3e2 d5f7 g8h8 g5d2 e2e1q d2e1 e8e1 h1h2 g7f5,2691,89,92,1827,advancedPawn advantage kingsideAttack master middlegame promotion veryLong,https://lichess.org/564uTAK8#53,
0LJQy,r7/4r3/1p1p4/5k2/2PRp1p1/P3RpBp/7K/8 w - - 0 56,g3d6 f3f2 d4d5 f5g6 d5d1 a8d8,2620,87,74,236,advancedPawn crushing defensiveMove endgame long master masterVsMaster,https://lichess.org/bLpq5J3V#111,
0MuEj,8/4Kpp1/7p/4P1n1/4P3/1p6/k5PP/3N4 w - - 2 42,e5e6 f7e6 e4e5 a2a1 h2h4 g5e4 e7e6 e4f2 d1f2 b3b2 f2e4 b2b1q,2640,94,80,79,advancedPawn crushing endgame knightEndgame promotion quietMove sacrifice veryLong,https://lichess.org/2unJkMzX#83,
0OSXK,6B1/1p6/p4kp1/P2p4/3PbP2/2K5/1P6/8 w - - 14 58,c3b4 f6f5 b4c5 f5f4 g8d5 g6g5 d5c4 g5g4 d4d5 g4g3 c4f1 g3g2 f1g2 e4g2,2629,82,73,72,advancedPawn bishopEndgame crushing endgame master quietMove veryLong,https://lichess.org/0MtGRyLJ#115,
0ObIa,8/p3k3/1p6/2p1BPP1/8/1P3K2/r7/8 b - - 0 37,a2a3 g5g6 a3b3 f3e2 b3h3 f5f6 e7e6 f6f7,2640,93,50,106,advancedPawn crushing defensiveMove endgame exposedKing veryLong,https://lichess.org/MZa6tqBz/black#74,
0P9il,r2r2k1/p5pp/2p1QPb1/2q1P3/1p6/6P1/PP4BP/3N1R1K b - - 0 26,g8h8 e6e7 c5e7 f6e7 d8g8 g2c6,2607,84,73,78,advancedPawn crushing long middlegame,https://lichess.org/UKMVAV8A/black#52,
0PGPE,1k1r4/1r3p1p/3P2p1/pqR1Pb2/5P2/P7/1P1Q3P/K1R5 b - - 2 29,b5b3 d6d7 b7d7 d2a5 f5e6 c5b5 b3b5 a5b5,2671,90,88,644,advancedPawn crushing exposedKing fork middlegame veryLong,https://lichess.org/j08sLlx8/black#58,
0PdbQ,r1r5/3b1pkp/3p1np1/3Pp3/1q2P1P1/1pN1Q2P/1P1N1P2/2R1K1R1 w - - 2 23,f2f3 a8a2 c3a2 b3a2 e1f2 b4b2 c1c8 d7c8,2620,115,91,394,advancedPawn crushing middlegame sacrifice veryLong,https://lichess.org/ioMJwDnI#45,
0QHbe,6K1/6P1/8/4p3/3kP3/3p1r2/1R6/8 w - - 1 59,b2b8 d4e4 g8h7 d3d2 b8b4 e4f5,2651,111,89,324,advancedPawn crushing defensiveMove endgame long rookEndgame,https://lichess.org/sz5TAb1u#117,
0QTkg,r3k2r/p1p2p2/1bp2pq1/4p3/1PP5/P2P1Q1p/5PP1/RNB2RK1 w kq - 0 19,c4c5 h3g2 f3g2 h8g8,2647,90,83,133,advancedPawn crushing defensiveMove middlegame pin short,https://lichess.org/ojUseLVn#37,Bishops_Opening Bishops_Opening_Berlin_Defense
