PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
04O0s,8/8/3k1P2/2r5/1p2PK2/1B6/8/8 b - - 0 53,c5c3 e4e5 d6d7 e5e6 d7d6 e6e7 c3c8 b3f7,2672,89,88,243,advancedPawn clearance crushing endgame exposedKing veryLong,https://lichess.org/A9kDi12L/black#106,
06z4K,5rrk/3q2p1/1pp1p1Pp/8/1PbPp3/P3BQ1R/6P1/R5K1 w - - 0 29,e3h6 f8f3 g2f3 g8d8,2656,98,87,364,advantage clearance defensiveMove master middlegame short,https://lichess.org/wmovUCj7#57,
07q17,1r1k1r2/6b1/1q1PQ1pp/4pp2/8/8/PP3PPP/R2R2K1 b - - 0 24,b6b7 d6d7 b7b6 d1d6,2619,76,79,300,advancedPawn clearance crushing master middlegame short,https://lichess.org/U94uWf0T/black#48,
09duW,r1bq2r1/ppp2p1k/4p2p/4PnPQ/3P3P/2P5/P4P2/2KR2R1 b - - 4 18,d8d5 h5f7 g8g7 g5g6 h7h8 f7e8 g7g8 g6g7 f5g7 e8g6 d5e4 g6e4,2684,107,91,595,advancedPawn clearance crushing middlegame veryLong,https://lichess.org/FZmH2hIX/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
0BTWu,5rk1/pp4n1/2p3p1/3p2Rp/3P1P2/2NB1K2/PP5q/3Q1R1r w - - 6 27,c3e2 h2h3 e2g3 h1h2,2604,86,78,86,clearance crushing master middlegame short,https://lichess.org/Llmvp0Y0#53,
0Dx7Y,8/5kb1/1r2np2/p2p1Np1/q1pP2P1/2P2PB1/P7/2K1R2Q w - - 5 36,c1d2 a4a2 d2e3 e6f4 g3f4 b6e6 f4e5 f6e5,2613,103,83,160,clearance crushing middlegame quietMove sacrifice veryLong,https://lichess.org/4aDCc5gQ#71,
0FFta,6rk/1B5p/3p3b/4q3/p1P2p2/P2P1Q1P/5R1K/8 w - - 1 39,b7e4 g8g3 f3e2 f4f3 e4f3 h6e3,2677,83,93,799,clearance crushing endgame long,https://lichess.org/vVS07RFx#77,
0FwA9,6k1/p5p1/3q4/1p3p1p/3Br3/2PQ3K/PP5P/3R4 w - - 2 35,d3b5 e4h4 h3g2 d6h2 g2f1 h2f4 d4f2 h4h1,2675,83,86,94,clearance crushing endgame exposedKing pin veryLong,https://lichess.org/FGbmcf0Q#69,
0IrRO,5k2/5P2/4p1R1/5r1p/8/1p4PP/6K1/8 w - - 0 34,g6e6 f5b5 e6e1 b3b2 e1b1 b5b3 g2f1 f8f7,2699,99,92,1198,advancedPawn clearance crushing endgame quietMove rookEndgame veryLong,https://lichess.org/Cb3NdkYa#67,
0KbHM,3rkbr1/pp3pBp/4b3/3N1p2/8/P5Q1/1q3PPP/3RR1K1 b - - 0 21,b2g7 d5c7 e8e7 c7e6 f7e6 g3c7,2661,95,91,717,clearance crushing long middlegame,https://lichess.org/idWIRW4I/black#42,
0KfyN,k2r1r2/p5p1/BpR1n3/3p1q2/N2P2b1/P3P1B1/1P5P/2Q3K1 b - - 6 29,e6g5 a6b7 a8b7 c6b6 a7b6 c1c7 b7a6 c7b6,2657,102,94,4206,attraction clearance mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/frBJlQFm/black#58,
0LFRy,r5k1/pr3pn1/3bp1pB/1pp1q1P1/3pPN2/3P1Q2/PPP3K1/R4R2 b - - 2 23,d6e7 f4g6 f7g6 f3f7 g8h7 f1h1 e5g3 g2f1 g3f4 f7f4,2685,88,82,80,advantage clearance middlegame quietMove sacrifice veryLong,https://lichess.org/KSdQnG8u/black#46,
0M3c5,r4rk1/pbb2ppn/7p/2p4q/P1B5/BP3N1P/5PP1/R2QR1K1 w - - 1 23,e1e7 h7g5 f3e5 g5h3 g2h3 h5g5 d1g4 g5e7,2634,81,72,131,clearance crushing fork middlegame sacrifice veryLong,https://lichess.org/tDDA83GU#45,
0P7k8,3r1rk1/1pp1qp1p/1n2p1p1/p7/P1P1N3/1P2Q2P/4B1P1/5RK1 b - - 0 20,e7h4 g2g3 h4e7 e4f6 g8g7 e3e5,2698,91,92,723,advantage clearance long middlegame,https://lichess.org/0ymfcBtU/black#40,
0Pnho,6qr/8/1Nppkb2/Q3n2p/4P3/1P6/PBP3K1/R4R2 w - - 1 26,g2h2 g8g5 a5e1 h8g8 f1f6 g5f6 b2e5 f6e5,2695,98,83,97,clearance crushing middlegame quietMove veryLong,https://lichess.org/AtafOx4i#51,
0PwNS,r1b2q1N/ppp1k1pp/3p1n2/2b1p3/4P3/1n1P4/PPP2PPP/RNBQK2R w KQ - 0 10,a2b3 c5f2 e1d2 c8g4 d1f1 f6d5 e4d5 f8f4 d2c3 f4d4,2671,101,78,73,advantage attackingF2F7 clearance middlegame quietMove sacrifice veryLong,https://lichess.org/S5LWfShI#19,Italian_Game Italian_Game_Two_Knights_Defense
0QESy,1r2r1k1/2q1ppb1/3p1n2/2nP1RNp/p1PB3P/8/P1B1Q1P1/7K b - - 0 26,e8f8 f5f6 e7f6 c2h7 g8h8 e2h5,2611,87,86,159,clearance crushing kingsideAttack long middlegame sacrifice,https://lichess.org/CNYHUMsz/black#52,
0QwBE,r5k1/1p4bp/p5p1/3Pn3/4pqB1/7P/PP3P2/2RQ1RK1 w - - 1 22,c1c7 e5f3 g4f3 g7e5 f1e1 f4h2 g1f1 e4f3,2656,92,91,1338,clearance crushing kingsideAttack master middlegame veryLong,https://lichess.org/Q1SY21Lv#43,
0SHmJ,r1br2k1/1p3Rp1/p5np/q1b5/3NN3/2P5/4B1PP/1R1Q3K b - - 0 22,g8f7 e2c4 f7e7 d1h5 d8d4 c3d4,2667,119,90,636,advantage clearance long middlegame,https://lichess.org/8Jq0QBDo/black#44,
0Tjhd,5r2/1p5k/1p1q2pp/4p3/1PQ1Bn2/2P5/P5PP/5RK1 w - - 4 29,e4b7 b6b5 c4e4 d6b6 g1h1 f4h3,2625,94,91,336,clearance crushing defensiveMove endgame long,https://lichess.org/v9dgXBlG#57,
0TzVt,r3k2r/p1q2ppp/bb2p1n1/3pP3/3N1B2/2P3P1/PP1Q1PBP/R3K2R b KQkq - 2 16,g6e5 e1c1 e8g8 h1e1 b6d4 d2d4,2619,108,88,444,castling clearance crushing long middlegame,https://lichess.org/slp7T3nk/black#32,French_Defense French_Defense_Advance_Variation
0VR7A,2r2rk1/pb2qpp1/1p2p2p/3n4/3PR3/P5N1/1P1Q1PPP/1B1R2K1 w - - 2 23,e4g4 f7f5 d2h6 f8f6 g4g6 f6g6 h6g6 d5f4,2698,84,88,214,advantage clearance middlegame veryLong,https://lichess.org/laC6O0oR#45,
0WSwa,5rk1/p4ppp/4pn2/2p4q/2NR3P/4P1P1/PPQ2P2/6K1 w - - 0 24,d4f4 f6d5 f4e4 d5b4 c2d2 h5d5,2685,90,86,329,advantage clearance endgame long,https://lichess.org/fjn7NDxd#47,
