PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0KXgO,rnb2rk1/pp2nq2/4p1p1/3pN1Bp/8/P2B3Q/2P2PP1/3K3R b - - 5 20,f7f2 e5g6 e7g6 h3h5 f8f6 d3g6,2626,90,64,75,capturingDefender crushing long middlegame,https://lichess.org/iKA1Jm01/black#40,
0QzrJ,5rk1/1p4p1/pq1b3p/3PppQ1/2P3b1/1N6/PP4PP/R4R1K w - - 0 22,g5g6 b6d8 g6e6 g8h7 c4c5 f8f6 c5d6 f6e6 d5e6 d8d6,2641,116,90,1325,advantage capturingDefender defensiveMove middlegame quietMove trappedPiece veryLong,https://lichess.org/jiMQWWpQ#43,
11ZFw,5brk/5q2/3p1p1p/5P1P/QP2prP1/3RN2K/8/6R1 w - - 0 45,d3d4 g8g4 g1g4 f7h5 h3g2 f4g4 e3g4 h5g4 g2f1 g4f3,2629,88,78,180,attraction capturingDefender crushing deflection middlegame sacrifice veryLong,https://lichess.org/2BX0qd9C#89,
19qkR,rnb1k1nr/ppp2pp1/3b2q1/8/1P1Np3/P5P1/1BP1P1BP/RN1QK2R w KQkq - 0 11,b1c3 h8h2 h1h2 g6g3,2671,99,91,1310,advantage capturingDefender master opening sacrifice short,https://lichess.org/2NDlUc11#21,Polish_Opening Polish_Opening_German_Defense
1Qod5,2r5/2r1k2p/1qn1pp2/1B1n4/P6Q/5RPP/1P4K1/3R4 b - - 3 31,e7e8 d1d5 e6d5 h4f6 c7e7 f6d6,2601,108,84,57,advantage capturingDefender long middlegame,https://lichess.org/QbS4rgZA/black#62,
1UCVV,r4rk1/2p1q1pp/1pP1pp2/4P2Q/p2Pp3/P3P3/1P3P1P/2K2RR1 b - - 1 18,g7g6 g1g6 h7g6 f1g1 g6g5 e5f6 e7h7 h5g5 g8h8 g5g7 h7g7 f6g7,2673,101,85,234,advancedPawn capturingDefender clearance crushing endgame kingsideAttack pin sacrifice veryLong,https://lichess.org/taQAiCnQ/black#36,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
1USE9,r4r1k/pp2Np1p/1q1p1R1Q/8/4b3/2P4P/PP3nPK/RN6 b - - 3 22,b6b2 b1d2 b2a1 f6f2 a1c3 d2e4,2688,96,82,134,capturingDefender crushing interference long middlegame sacrifice,https://lichess.org/0J5kRqd0/black#44,
1k2as,1k1r1b1r/ppp3p1/3q4/5Q2/3B2p1/1P6/P1P2PPP/R3R1K1 w - - 3 20,a1d1 d6h2 g1f1 f8b4 c2c3 d8d4 d1d4 b4c3 e1d1 c3d4,2644,88,84,122,attraction capturingDefender crushing fork middlegame veryLong,https://lichess.org/AxkqchCq#39,
1wN6j,r6k/1p2p2p/p2p3P/q1nBn1B1/4P1P1/2P2r2/P1PQ4/2KR1R2 w - - 3 21,f1f3 e5f3 d2f4 a5c3,2673,102,77,190,advantage capturingDefender master middlegame short,https://lichess.org/OFEdGAgg#41,
2K7zs,5r1k/3R2pp/4Q3/2b1pr2/4q3/2B1P1P1/PP3P1P/5RK1 w - - 2 24,d7d5 f5f2 f1f2 e4e3 c3d4 c5d4,2622,81,94,1146,advantage capturingDefender long middlegame pin sacrifice,https://lichess.org/XcRBVTCa#47,
2L0mU,3rk3/R4pp1/2p1p2r/3pP2p/5Q1P/3B4/6PK/4q3 b - - 1 27,f7f6 e5f6 h6f6 f4g5 d8d7 a7d7 e8d7 g5g7 d7d6 g7f6,2646,91,56,50,advantage attraction capturingDefender endgame exposedKing fork master veryLong,https://lichess.org/5bDc1tnO/black#54,
2YCjs,r1bq1rk1/1p2npp1/pb3n1p/6N1/2BP3R/P1NQ4/1PP3PP/5RK1 b - - 6 18,e7g6 g5f7 f8f7 d3g6 b6d4 g1h1,2641,92,97,317,advantage capturingDefender defensiveMove long middlegame pin,https://lichess.org/QsVsFIeG/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
34QdQ,r3k2r/pppq1pp1/3p4/2bBp3/P3P1b1/3PBN1p/5PPP/R2Q1RK1 w kq - 0 15,d1b3 h3g2 f1e1 g4f3 b3b7 e8e7 b7a8 h8a8,2668,109,91,666,advancedPawn advantage capturingDefender middlegame veryLong,https://lichess.org/nqhFew81#29,Italian_Game Italian_Game_Classical_Variation
39jaS,r6r/ppq3k1/2p2np1/8/4p3/1Q4P1/PPPN4/R4RK1 b - - 0 23,h8h7 f1f6 g7f6 d2e4 f6g7 b3c3 g7g8 e4f6,2649,86,94,767,attraction capturingDefender crushing middlegame veryLong,https://lichess.org/vrGqonMz/black#46,
3AU7f,4r3/pp3p1k/2p4p/3p1np1/3q4/3B4/PP1Q2PP/5R1K b - - 3 27,e8e5 d3f5 e5f5 d2c2 d4e4 c2e4 d5e4 f1f5,2652,88,78,373,capturingDefender crushing endgame pin veryLong,https://lichess.org/1D9c3Ddz/black#54,
3FKuA,6k1/1p2rpbp/p2N2p1/3P4/P3BPbq/R7/1P2P3/2BQ2K1 w - - 1 26,e4f3 g7d4 d1d4 g4f3 a3f3 e7e2,2684,104,86,742,advantage capturingDefender kingsideAttack long master middlegame sacrifice,https://lichess.org/BFIILY3S#51,
