PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0KfyN,k2r1r2/p5p1/BpR1n3/3p1q2/N2P2b1/P3P1B1/1P5P/2Q3K1 b - - 6 29,e6g5 a6b7 a8b7 c6b6 a7b6 c1c7 b7a6 c7b6,2657,102,94,4206,attraction clearance mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/frBJlQFm/black#58,
0w11w,4kr2/Q7/1p4Rp/2p3n1/2P1q3/8/PPK1P3/6R1 w - - 3 38,c2b3 f8f3 e2f3 e4d3 b3a4 d3c4 a4a3 c4b4,2608,86,91,2740,deflection endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/gIgiUZXd#75,
27nBc,2k5/5pq1/pp1p4/2pP1Pr1/P1P3r1/1P4Qp/7K/5RR1 w - - 0 39,g3d6 g7b2 h2h1 g4g1 f1g1 g5g1 h1g1 b2g2,2652,95,90,395,attraction endgame exposedKing mate mateIn4 veryLong,https://lichess.org/Xk4iE8zr#77,
3b7wQ,2br2k1/ppq3p1/2pbB1Q1/8/3P4/5r2/PPP5/1K4RR b - - 0 23,c8e6 g6e6 c7f7 g1g7 g8g7 e6h6 g7g8 h6h8,2607,87,91,5742,attraction discoveredAttack mate mateIn4 middlegame pin veryLong,https://lichess.org/wn7ERgNd/black#46,
3fz6w,8/6k1/6p1/7P/1p3K1P/r4r2/PR5R/8 w - - 0 40,f4g5 g6h5 g5h5 f3g3 b2b4 a3a5 b4b5 a5b5,2607,100,89,282,endgame mate mateIn4 quietMove rookEndgame veryLong,https://lichess.org/c8OLJahF#79,
3pC0z,2r1rk2/6bp/p2Rb1pN/1pq2pB1/2p1pP2/2P4P/PP1Q2P1/3R3K b - - 8 32,c8c6 g5e7 f8e7 d6e6 c6e6 d2d7 e7f8 d7f7,2655,98,91,1425,attraction clearance exposedKing mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/EeZWR75k/black#64,
5l2xS,8/6N1/3p3p/1pp2P2/4n3/4P1kP/5r2/3RRK2 w - - 4 41,f1g1 f2g2 g1f1 g3h2 e1e2 e4g3 f1e1 g2e2,2692,98,94,414,endgame exposedKing fork mate mateIn4 veryLong,https://lichess.org/QBIsgaZX#81,
5vSUp,k1n4Q/2R5/4p3/p2pBP2/K1n3P1/2P5/2q5/8 w - - 7 41,a4b5 c2b3 b5c6 c4e5 h8e5 b3a4 c6c5 a4c4,2611,84,91,3705,endgame mate mateIn4 veryLong,https://lichess.org/L6MgH7Tf#81,
66zCP,r6k/pp2p2p/2np1r2/8/2P5/1P2PP1q/P1N4P/R2Q1RK1 w - - 0 21,g1h1 h3h2 h1h2 a8g8 d1d5 f6h6 d5h5 h6h5,2690,94,91,1640,kingsideAttack master masterVsMaster mate mateIn4 middlegame quietMove sacrifice veryLong,https://lichess.org/SlptjWAB#41,
6T3Sj,3r1rk1/pp3q2/4b1nQ/2bp4/4p1pN/P1N3P1/1P2BPP1/R5KR w - - 1 23,h4g6 f7f2 g1h2 f2g3 h2g3 c5f2 g3h2 g4g3,2639,89,93,1905,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/eJwKqdfW#45,
