PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00Oyf,8/1p6/7p/3k1pp1/1P5P/3K1P2/6P1/8 w - - 0 39,h4g5 h6g5 d3c3 d5e5 c3c4 e5f4 c4c5 f4g3,2698,85,82,181,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/eysZBqWU#77,
01rio,8/p7/8/2pp4/4kPp1/1K4P1/P1P5/8 b - - 3 35,a7a5 a2a3 e4f5 b3a4,2612,88,55,47,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/DtghQiRc/black#70,
02Ve6,8/2p3p1/3k1p2/p1p2P2/P3KPP1/1P6/8/8 b - - 0 31,c7c6 e4d3 d6d5 g4g5 c5c4 b3c4 d5c5 d3c3,2650,110,91,543,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/MmyLq5fM/black#62,
05xI2,8/8/1p1p1kp1/2pPp3/2P3KP/2P5/5P2/8 b - - 0 34,f6g7 g4g5 g7f7 g5h6 f7f6 f2f3 f6f5 h6g7 f5f4 g7g6 f4f3 h4h5,2667,108,90,1189,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/w5nsgCsv/black#68,
06IzH,8/7p/4k1p1/8/3KPp2/8/6PP/8 b - - 0 36,h7h5 e4e5 h5h4 h2h3 e6d7 d4e4,2604,109,89,605,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/BnNVM2Dz/black#72,
0BI1Y,8/pp6/4k3/2p3p1/2P1K3/1P3P2/P7/8 w - - 0 29,a2a4 b7b6 f3f4 g5g4 f4f5 e6f6 e4f4 g4g3 f4g3 f6f5,2688,96,92,572,crushing defensiveMove deflection endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/JBqXa3Vv#57,
0CXAn,8/6p1/8/1p1pkP1p/6P1/5K1P/2P5/8 w - - 0 42,f3e3 h5g4 h3g4 b5b4 e3d3 e5f4 d3d4 f4g4 f5f6 g7f6,2644,91,95,179,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/K7iZFmRX#83,
0M514,8/1p6/8/p2kpp1p/7P/PP1K1PP1/8/8 w - - 4 37,d3e3 b7b5 e3e2 e5e4 e2e3 d5e5 f3e4 f5e4,2698,89,91,922,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/jS21D8sz#73,
0MN9L,8/8/3r3p/R2p1pk1/3K4/6P1/5P2/8 w - - 0 47,a5d5 d6d5 d4d5 g5g4 d5e5 h6h5 e5f6 f5f4 f6g6 f4f3 g6h6 h5h4 g3h4 g4h4,2675,114,90,857,crushing endgame master quietMove rookEndgame veryLong zugzwang,https://lichess.org/39DALHGo#93,
0Q1e5,8/8/1p2k3/p3P3/P1PP2pp/8/7K/8 w - - 2 47,h2g2 g4g3 g2f3 e6f5 e5e6 f5e6,2656,87,97,135,crushing endgame long pawnEndgame zugzwang,https://lichess.org/sbFkwZkj#93,
0Sy50,8/8/1p2k3/pPp4p/P4K1P/6P1/8/8 w - - 2 48,f4e4 e6d6 e4f3 c5c4 f3e4 d6c5,2631,97,89,412,crushing endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/NhNR21HY#95,
0YZTV,8/2p5/1p1p4/p2P4/P1P1k3/1PK5/8/8 w - - 4 50,b3b4 a5b4 c3b4 e4d4 b4b5 d4d3,2665,94,78,46,crushing endgame long pawnEndgame zugzwang,https://lichess.org/SP9rvGju#99,
0ZdUR,8/8/p3k2p/2ppP1p1/Pp1P4/4K1PP/2P5/8 w - - 1 35,h3h4 c5d4 e3d4 g5g4 a4a5 h6h5 d4c5 e6e5,2614,91,84,217,crushing endgame master pawnEndgame quietMove veryLong zugzwang,https://lichess.org/SyJMY7lm#69,
0ay9Q,8/8/2k1p1p1/Kp5p/5P2/P5P1/7P/8 b - - 5 47,c6c5 h2h4 c5c6 a5a6,2611,89,94,526,crushing endgame master pawnEndgame quietMove short zugzwang,https://lichess.org/bInbr9xL/black#94,
0c273,8/8/p1k5/4p1p1/PP1p2P1/3P4/2K5/8 b - - 2 50,c6d5 c2b3 e5e4 d3e4 d5e4 b3c2 e4e3 c2d1,2600,91,83,195,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/ufSxoUJc/black#100,
0fmzz,8/8/5q1k/6pp/4QP2/6PP/6K1/8 b - - 0 46,g5f4 e4f4 h6g6 f4f6 g6f6 g2f2 h5h4 g3g4,2651,114,91,1103,crushing defensiveMove endgame queenEndgame veryLong zugzwang,https://lichess.org/NgxeZQub/black#92,
0jD7y,8/7p/6p1/pppk2P1/5P1P/1P2K3/P7/8 b - - 0 32,c5c4 b3c4 b5c4 a2a4 c4c3 e3d3 c3c2 d3c2,2660,98,85,361,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/2laAx4BO/black#64,
0mhJT,8/pr2k1p1/5p2/3R2p1/P2K2P1/5P1P/8/8 w - - 3 43,d5b5 b7b5 a4b5 e7e6 d4c4 e6d6,2671,92,85,62,crushing defensiveMove endgame long rookEndgame zugzwang,https://lichess.org/6zDX5bGv#85,
0nBFh,8/5pp1/3k3p/1p1p4/1P1K1PP1/7P/4P3/8 b - - 0 43,f7f6 h3h4 d6c6 e2e4 d5e4 d4e4 c6d6 e4f5,2675,87,97,160,advantage endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/0ypPIxzJ/black#86,
0ojTr,8/pp6/4k2p/1PP3p1/3K2P1/7P/8/8 b - - 0 46,a7a5 d4c4 a5a4 c4b4 e6d5 b4a4 d5c5 a4a5 c5c4 a5b6 c4b4 b6b7 b4b5 b7c7,2675,94,86,159,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/NrMq8oMQ/black#92,
0p2Ru,1n3k2/5P1p/1N3K2/p6P/8/8/8/8 b - - 0 45,h7h6 b6a4 b8d7 f6e6 d7e5 e6e5,2640,97,92,59,crushing defensiveMove endgame knightEndgame long quietMove zugzwang,https://lichess.org/RPUwiIUh/black#90,
0sdgn,8/5p2/4p3/3p3p/3Pn1k1/4P1P1/2R2p1P/5K2 w - - 0 56,c2f2 e4f2 f1f2 g4h3 f2g1 f7f6 g1h1 e6e5 h1g1 e5d4 e3d4 f6f5 g1f1 f5f4 g3f4 h3g4 f1e2 g4f4,2669,95,87,84,crushing endgame quietMove veryLong zugzwang,https://lichess.org/iP9ssQM7#111,
0szp9,8/1p2k2p/p2pp1p1/P7/1K2PPP1/7P/8/8 b - - 0 40,d6d5 e4d5 e6d5 b4c5 e7e6 h3h4 h7h5 g4g5 e6f5 c5d5 f5f4 d5e6,2690,110,90,1543,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/9gla8Plp/black#80,
0up8u,8/8/1p5p/4k1pP/pPR1P1K1/P1P3P1/4r3/8 w - - 0 48,b4b5 e2e4 c4e4 e5e4 c3c4 e4e5 c4c5 b6c5 g4f3 e5d6 f3e4 d6c7,2675,86,92,1731,crushing defensiveMove endgame rookEndgame veryLong zugzwang,https://lichess.org/0uqfnvZE#95,
0xe8j,8/pp4p1/4p1k1/3pP3/3K1PP1/P7/1P6/8 b - - 0 34,b7b6 f4f5 g6f7 f5e6 f7e6 g4g5 b6b5 g5g6 a7a5 b2b3,2618,97,91,1416,crushing defensiveMove endgame exposedKing pawnEndgame quietMove veryLong zugzwang,https://lichess.org/lVakVOQH/black#68,
0y6vC,8/2k2p2/p3p1pp/1pK1P3/1P4PP/P7/8/8 b - - 0 39,h6h5 g4g5 c7d7 c5b6 f7f6 g5f6 g6g5 h4g5 h5h4 g5g6,2647,86,85,300,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/NcQHSICs/black#78,
0zZGs,8/8/7p/pp1p2p1/4pkP1/P1P2P2/1P2K1P1/8 w - - 1 39,e2f2 a5a4 f2e2 f4g3,2667,86,69,106,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/g87uIiIJ#77,
11orI,8/2p5/3p1k2/p3p3/P1P1P1K1/5P2/8/8 w - - 0 37,f3f4 e5f4 g4f4 f6e6 c4c5 d6d5,2692,88,91,1474,crushing endgame long pawnEndgame zugzwang,https://lichess.org/zBVf4D2H#73,
12Mrg,8/8/1p5p/4k3/3p2P1/3K4/P6P/8 b - - 1 44,b6b5 h2h4 b5b4 h4h5 e5f4 d3d4,2639,109,90,910,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/dYdS9OOJ/black#88,
131uK,8/p7/2pk1p1p/1p3P2/1P1K3P/P3P3/8/8 w - - 0 40,e3e4 h6h5 d4e3 c6c5 b4c5 d6c5 e4e5 f6e5,2675,94,95,329,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/kU9uRVQq#79,
19qfc,8/5pp1/2k5/2P1p3/8/5K2/2P2P1P/8 b - - 4 38,c6c5 f3e4 c5d6 e4f5 d6d5 h2h4 e5e4 h4h5 d5d4 f5f4 e4e3 f2e3,2659,111,91,1437,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/HlmZ8vmp/black#76,
1Abfz,4b3/6k1/pp2p1p1/3pP1K1/PPpP3P/2P5/8/3B4 b - - 4 40,e8f7 a4a5 b6b5 d1g4,2657,101,91,808,bishopEndgame crushing endgame short zugzwang,https://lichess.org/V0v4u1R1/black#80,
1Dooj,8/8/4k1pp/3pPp2/3Kp3/6PP/5P2/8 b - - 0 38,h6h5 h3h4 g6g5 h4g5 f5f4 g3f4 h5h4 g5g6 h4h3 f4f5 e6f5 g6g7 h3h2 g7g8q,2600,86,78,109,advancedPawn advantage endgame pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/F2rGEAwo/black#76,
1Gmm2,8/8/5k2/p2pp1p1/2pP2P1/P1P1K2P/P7/8 w - - 0 38,d4e5 f6e6 e3d4 a5a4 d4c5 e6e5,2689,107,86,110,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/5MvTmS43#75,
1GsdF,8/1pp5/p3k2p/4p1r1/4K1P1/2P2R1P/PP6/8 w - - 2 31,f3f5 g5f5 g4f5 e6f6 c3c4 a6a5 b2b3 b7b6,2663,88,92,956,crushing defensiveMove endgame quietMove rookEndgame veryLong zugzwang,https://lichess.org/KIaWa7im#61,
1H1rl,8/p7/P1pk2p1/5p1p/2K5/4PP2/6PP/8 b - - 0 35,c6c5 h2h4 d6c6 e3e4,2628,91,93,244,crushing endgame pawnEndgame quietMove short zugzwang,https://lichess.org/28yW5ZFm/black#70,
1HMfS,8/3k2p1/3p1p2/2p2PpP/4P1P1/2KP4/8/8 b - - 2 40,d7c6 c3c4 c6c7 e4e5 d6e5 c4c5,2664,92,94,1307,crushing deflection endgame long pawnEndgame zugzwang,https://lichess.org/1xUyQvhb/black#80,
1J9Fk,8/p7/3pk1p1/Ppp4p/2P1KP1P/1P4P1/8/8 w - b6 0 32,a5b6 a7b6 e4f3 d6d5 c4d5 e6d5 g3g4 b6b5 g4h5 g6h5 f4f5 d5e5 f5f6 e5f6,2652,100,91,354,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/6RWi9loO#63,
1L8cC,2b5/p5k1/2p2p1p/1p1p1N2/1P1P1K2/7P/P5P1/8 b - - 0 36,c8f5 f4f5 g7f7 g2g4 f7e7 h3h4,2608,79,93,1122,crushing defensiveMove endgame long quietMove zugzwang,https://lichess.org/HFAGIJ4B/black#72,
1NwXf,6k1/2R3p1/r7/6KP/6P1/p7/8/8 w - - 5 48,c7c8 g8h7 c8c1 a3a2 c1a1 a6a4,2675,88,94,227,advancedPawn advantage endgame long master masterVsMaster rookEndgame zugzwang,https://lichess.org/HKsqbZAb#95,
1RIIp,8/8/8/6p1/4kp2/6PP/4KP2/8 b - - 0 53,f4g3 f2g3 e4f5 e2d3 f5e5 d3e3,2683,83,91,876,crushing defensiveMove endgame long pawnEndgame zugzwang,https://lichess.org/9mt2ceYz/black#106,
1VlNC,8/1p2k1p1/6Pp/p1ppPP2/8/2P1K3/PP6/8 b - - 1 33,b7b5 e3f4 b5b4 c3b4 a5b4 a2a4 c5c4 f4e3,2676,102,85,109,crushing defensiveMove endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/tYZeT4KW/black#66,
1WExU,8/8/4k2p/1pp2p1P/5K2/P1P3P1/8/8 w - - 3 44,g3g4 f5g4 f4g4 c5c4 g4f4 e6f6,2689,92,94,542,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/zBScj0NQ#87,
1XKBw,8/6pp/2k5/pp3PP1/3K4/PP6/8/8 b - - 0 38,c6d6 g5g6 h7g6 f5g6 d6c6 d4e5 c6d7 e5d5,2656,82,91,931,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/pqelxHgQ/black#76,
1XLx1,8/1p6/p1n1P3/P2p1N2/2pP2p1/2P2p1k/5K2/8 b - - 2 49,h3h2 f5e3 h2h3 e3d5 c6e7 d5e3,2642,91,92,358,advantage endgame knightEndgame long zugzwang,https://lichess.org/ijncrkpY/black#98,
1Yd8E,8/8/p4k1p/P7/4K3/8/7P/8 b - - 0 51,f6e6 h2h3 e6f6 h3h4 h6h5 e4f4,2665,109,88,1793,crushing defensiveMove endgame long master pawnEndgame quietMove zugzwang,https://lichess.org/QrBFQCgJ/black#102,
1daLp,8/pp3p2/4k2p/7P/3p1Pp1/3P2P1/PP1K4/8 b - - 2 32,f7f5 d2c2 e6d6 c2b3 d6c5 b3a4 b7b6 b2b4 c5c6 a2a3,2612,100,90,262,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/D5CHmw4T/black#64,
1jjvn,8/p4pp1/1p1k3p/3P4/1P1K4/P7/6PP/8 b - - 2 30,f7f5 h2h4 g7g5 h4g5 h6g5 b4b5 f5f4 d4e4 g5g4 e4f4,2639,86,99,59,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/x0eR5o3w/black#60,
1jnMc,8/8/8/p4k2/1p2pp2/1P2P3/P4PK1/8 w - - 2 39,g2h3 f5g5 e3f4 g5f4 h3g2 f4e5 g2f1 e5d4 f1e2 d4c3 e2e3 c3b2,2668,83,76,135,crushing endgame master pawnEndgame veryLong zugzwang,https://lichess.org/cMF4TPLx#77,
1lYuV,8/1p2kp2/p5p1/3pPPP1/5K2/P7/1P6/8 b - - 2 43,b7b5 f5g6 f7g6 f4e3 a6a5 e3d4 e7e6 b2b3 e6f5 d4d5,2655,86,92,1898,crushing endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/eF0UDnHc/black#86,
1mU4T,8/6p1/8/p3k1p1/P7/7P/3K2P1/8 w - - 1 52,d2d3 e5d5 g2g3 d5c5,2639,87,95,251,crushing defensiveMove endgame master pawnEndgame short zugzwang,https://lichess.org/3C1om053#103,
1mgJP,8/p7/1p6/5kp1/1P1Pp3/P3K3/5P2/8 b - - 0 46,a7a6 d4d5 f5e5 d5d6 e5d6 e3e4 d6e6 a3a4,2684,81,94,247,crushing defensiveMove deflection endgame pawnEndgame quietMove veryLong zugzwang,https://lichess.org/id4iXdbj/black#92,
1rlbf,8/8/8/5pp1/8/6Pk/4KP2/8 w - - 2 49,e2f3 h3h2 f3e2 h2g1,2661,103,91,730,crushing endgame master pawnEndgame short zugzwang,https://lichess.org/AJYbl1X1#97,
2073l,4n3/2p5/1p4k1/1P1PB2p/5K1P/8/8/8 b - - 3 40,e8f6 e5f6 g6f6 f4e4 f6e7 e4e5 e7d7 d5d6 c7d6 e5d5 d7e7 d5c6 d6d5 c6d5 e7d7 d5e5,2658,91,92,1859,crushing defensiveMove endgame master veryLong zugzwang,https://lichess.org/P332F6Tc/black#80,
