PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03Lyw,1r4k1/5p1p/p2n1b1P/2Q2p2/q2np3/1P6/P1PB1PPR/2KR4 w - - 0 25,c5d6 d4b3 c2b3 b8b3 d6d8 f6d8,2605,80,100,114,crushing long middlegame queensideAttack,https://lichess.org/9YMCQidO#49,
04F9F,2r5/4p2k/p3P1pp/2pPQp2/1p6/8/qP4PP/2KR3R w - - 0 28,h2h4 c5c4 c1d2 c4c3 d2e2 c3b2 d1d2 b2b1q h1b1 a2b1,2644,81,92,923,advancedPawn crushing endgame interference pin promotion queensideAttack quietMove veryLong,https://lichess.org/ApSN8sJ1#55,
0IWyJ,r1r3k1/1q3ppp/1pRb4/1P1Pp1P1/8/pb2BP2/1P1QB2P/1K5R w - - 0 26,c6d6 b3c2 d2c2 a3a2 b1a1 c8c2,2669,96,91,538,advancedPawn advantage long master middlegame queensideAttack sacrifice,https://lichess.org/978Yd8Gb#51,
0JJMk,2kr3r/2p1qp2/1p1p1nb1/p5N1/P1B1P1P1/1QPP4/5P2/1R2R1K1 b - - 0 20,f6g4 c4a6 c8d7 a6b5 c7c6 b5c6,2668,112,89,701,crushing long middlegame queensideAttack,https://lichess.org/7aWyO4ao/black#40,
0JYTM,3q4/r3n2R/1kn3p1/2p5/1p1pP3/P5P1/1P1Q1P2/2KR1B2 w - - 0 30,a3b4 a7a1 c1c2 d4d3 d2d3 c6b4,2640,108,87,198,crushing deflection long middlegame queensideAttack,https://lichess.org/rohCForH#59,
0KfyN,k2r1r2/p5p1/BpR1n3/3p1q2/N2P2b1/P3P1B1/1P5P/2Q3K1 b - - 6 29,e6g5 a6b7 a8b7 c6b6 a7b6 c1c7 b7a6 c7b6,2657,102,94,4206,attraction clearance mate mateIn4 middlegame queensideAttack sacrifice veryLong,https://lichess.org/frBJlQFm/black#58,
0WLeN,2k2r2/pbq2p2/p2b4/3p1Np1/4p3/4P1P1/1QP1B1P1/5RK1 b - - 0 31,d6g3 f5g3 c7g3 b2a3 f8d8 e2a6 g3d6 a6b7 c8b7 f1f7 b7c8 a3a7,2670,105,85,288,attraction crushing deflection exposedKing middlegame queensideAttack veryLong,https://lichess.org/ONntP375/black#62,
0csNk,1rr3k1/p3qp1p/6p1/4pb1n/2N5/1P2PQP1/P1P2P2/1K1R2NR w - - 5 21,g3g4 f5c2 b1c2 c8c4 b3c4 e5e4,2617,99,75,59,advantage attraction long middlegame queensideAttack sacrifice,https://lichess.org/g0PzciwA#41,
0fnZi,1k1r1r2/b6p/PpQpqp1n/3pp1p1/4P3/2PP1PBP/5P2/RR4K1 b - - 2 25,d8d7 b1b6 a7b6 a1b1 e6f7 a6a7,2601,106,74,44,advancedPawn clearance crushing long middlegame pin queensideAttack sacrifice,https://lichess.org/tdaqEuie/black#50,
0j6MU,2kr1bnr/ppp5/2P2p2/3p2p1/Q2P4/P1N1BN1q/4PP1P/5RK1 b - - 0 18,g5g4 c6b7 c8b7 f1b1 b7c8 c3b5 c8d7 b5c7,2610,87,71,79,advancedPawn advantage attraction discoveredAttack middlegame queensideAttack veryLong,https://lichess.org/VJhhVcH6/black#36,Kings_Indian_Attack Kings_Indian_Attack_Other_variations
0kTy6,3rkr2/3b1pQ1/2pRp3/2q1P3/2P2P2/1p3B2/P5P1/1K1R4 w - - 0 32,f3c6 c5c4 d1d2 b3a2,2667,105,91,506,advancedPawn advantage master middlegame queensideAttack short,https://lichess.org/ld88UjL5#63,
0qlVd,1k1r3r/1pp1nqb1/p1p4p/2N3p1/6Q1/P2P4/bPPB1PPP/4RK1R b - - 7 19,g7b2 g4b4 b7b6 c5a6 b8b7 e1e7 f7e7 b4e7,2623,100,90,208,advantage middlegame queensideAttack veryLong,https://lichess.org/z4IkzVgp/black#38,Ruy_Lopez Ruy_Lopez_Exchange_Variation
0tkjO,2r1r1k1/pp3ppp/8/3q2NP/1P2pn2/P2p1B2/1P1Q1P2/1K1R3R w - - 0 27,f3g4 e4e3 f2e3 c8c2 d2c2 d3c2,2620,80,94,779,advancedPawn crushing long middlegame queensideAttack,https://lichess.org/hLe5mh8F#53,
10hIE,1k5r/pb1pq3/1p1b3n/1N1B1p2/Q3P1pp/P1R5/1P3PPP/6K1 b - - 1 25,a7a6 a4d4 a6b5 d4b6 d6h2 g1h2 d7d6 d5b7 e7b7 b6d6,2610,90,83,76,advantage middlegame queensideAttack sacrifice veryLong,https://lichess.org/NYYhMnUs/black#50,
112TG,2k5/3r1p1r/4p1p1/3pP1P1/1R1P2P1/1q4Bp/1P1Q2nP/6NK b - - 0 40,b3e3 d2c2 d7c7 c2a4 h7h8 a4a6 c8d7 a6d6,2633,113,88,375,advantage exposedKing middlegame queensideAttack quietMove veryLong,https://lichess.org/vnyBMkWD/black#80,
