PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02kXd,r2q1r1k/p1p3pp/5p2/1bbN1P1Q/5R2/1B4B1/PPP3PP/7K b - - 2 21,b5e8 h5h7 h8h7 f4h4 e8h5 h4h5 h7g8 d5e7,1343,75,83,592,attraction doubleCheck kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ICFzYzcW/black#42,
04Rkh,r1b2r2/pp2q1p1/2p4k/2P1n1Pn/4N2P/4P3/PPQ2P2/2R1K2R b K - 0 19,h6h7 e4f6 h7h8 c2h7,1392,76,85,962,doubleCheck mate mateIn2 middlegame short,https://lichess.org/rEPWj5y4/black#38,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
04fMB,2r2rk1/3Q1ppp/pq2p3/1p2N3/1P3P2/P1P5/5nPP/RNB2R1K w - - 3 18,h1g1 f2h3 g1h1 b6g1 f1g1 h3f2,1335,80,85,748,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/Wz1FQRM1#35,Sicilian_Defense Sicilian_Defense_Modern_Variations
08Aqq,r4rk1/1p2bNpp/pq3R2/3Q4/8/P2P4/1PP3PP/R1B4K b - - 0 18,e7f6 f7h6 g8h8 d5g8 f8g8 h6f7,1324,83,80,623,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/Pzc6hTdc/black#36,Bishops_Opening Bishops_Opening_Vienna_Hybrid
098Gu,r5rk/1p3Q1P/2p2N2/4pqp1/p4b2/8/P4PK1/R6R b - - 0 33,g8g7 f7g8 g7g8 h7g8q,1395,76,91,1180,advancedPawn doubleCheck mate mateIn2 middlegame promotion short,https://lichess.org/XzKPK6dS/black#66,
09dS7,8/2pk1p1p/4p1p1/3P4/2P2q2/3Q4/4B2r/3KB3 b - - 1 39,h2h1 d5e6 d7e6 d3d5 e6e7 d5h1,1312,75,88,263,advantage attraction doubleCheck endgame fork long,https://lichess.org/bifA9CDG/black#78,
0A3tC,5rk1/2p2q2/1p1p2p1/p2P4/2PR4/P1B4Q/KP3r1P/8 b - - 2 28,f2f3 h3h8 g8h8 d4h4 h8g8 h4h8,1384,280,100,24,attraction doubleCheck endgame exposedKing long master mate mateIn3 sacrifice,https://lichess.org/ir82IHrT/black#56,
0Adjr,r1b1k1nr/ppp2ppp/8/3p4/8/q7/3NBPPP/1R1QR1K1 b kq - 1 15,a3d6 e2b5 e8f8 e1e8,1321,75,93,1906,doubleCheck mate mateIn2 middlegame short,https://lichess.org/F6MmoeX4/black#30,French_Defense French_Defense_Steiner_Variation
0B4Lr,4qrk1/pb2RNbp/1p2Q1p1/7n/1Pr2P2/2P5/P5PP/2B2RK1 b - - 2 25,e8e7 f7h6 g8h8 e6e7,1378,80,94,26456,advantage doubleCheck intermezzo kingsideAttack middlegame short,https://lichess.org/g2opAhMe/black#50,
0Br4c,3Q4/6pk/4pp1p/pPq5/P1p5/6R1/5nPP/5R1K w - - 7 48,h1g1 f2h3 g1h1 c5g1 f1g1 h3f2,1332,91,64,368,doubleCheck endgame long mate mateIn3 sacrifice smotheredMate,https://lichess.org/umTrBtWn#95,
0D3eZ,r1b2bk1/5p1p/3p1nP1/1q2n3/2p1P3/6Q1/PPP1N1PP/R4R1K b - - 0 21,f6h5 g6f7 g8h8 g3g8,1344,75,95,18143,advancedPawn doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/8UDR7YyZ/black#42,
0IWnA,1r3r1k/5Npp/5p2/1p1Qp3/p2p4/P2n3P/1q3PPK/R1n2R2 b - - 1 30,h8g8 f7h6 g8h8 d5g8 f8g8 h6f7,1320,75,91,3174,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/Oo6Pjy68/black#60,
0Lpsn,r2qkbnr/ppp2ppp/6n1/5b2/4NB2/3P4/PPP1Q1PP/R3KBNR b KQkq - 4 8,g6f4 e4f6,1314,76,97,2499,doubleCheck mate mateIn1 oneMove opening,https://lichess.org/T5zvxUVi/black#16,Kings_Gambit_Declined Kings_Gambit_Declined_Falkbeer_Countergambit
0OMuG,r4rk1/1p1bppbp/pq1p2p1/3N4/4PP2/P5P1/1PP2nBP/R1BQ1R1K w - - 5 15,h1g1 f2h3 g1h1 b6g1 f1g1 h3f2,1396,87,81,504,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/AWhDFIHc#29,Sicilian_Defense Sicilian_Defense_Dragon_Variation
0OpET,2k2r2/pp1b4/1qp5/4Q3/2P5/2BP1B2/P4nPP/4R2K w - - 1 34,h1g1 f2h3 g1h1 b6g1 e1g1 h3f2,1326,88,86,2569,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/3I7SOBDl#67,
0QJ9U,r4rk1/R4pp1/1p5p/2p2q2/Q3nP1P/2b1B3/P5PR/1K3B2 w - - 1 23,a7a8 e4d2 b1c1 f5b1,1342,74,92,4814,doubleCheck fork mate mateIn2 middlegame short,https://lichess.org/SYbGgR3Q#45,
0Wjs9,N1b4r/pp2kppp/4q3/2p1n3/8/8/PPP2PPP/R2QKB1R w KQ - 1 14,a8c7 e5f3,1393,76,96,6476,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/VV1ZVxVu#27,Scotch_Game Scotch_Game_Schmidt_Variation
0Xi5I,3r1rk1/p4Nbp/1p4p1/4p3/8/1QP5/PP2q1PP/3R1R1K b - - 0 21,d8d1 f7h6 g8h8 b3g8 f8g8 h6f7,1348,91,80,619,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/8LVJySQS/black#42,
0aBFu,r1b1kr2/p2p1p1Q/1qp1p3/4P3/1PB5/2P5/P4nPP/RNB2RbK w q - 1 16,h1g1 f2h3 g1h1 b6g1 f1g1 h3f2,1342,89,83,441,doubleCheck kingsideAttack long mate mateIn3 opening sacrifice smotheredMate,https://lichess.org/uTvAz1JN#31,Sicilian_Defense Sicilian_Defense_Taimanov_Variation
0aIQI,1k4r1/1p4q1/p2p3r/2p1p1b1/2N1P2p/P1PQ1PNP/1P5P/3R1RK1 w - - 0 32,g3f5 g5e3 g1h1 g7g2,1344,76,85,336,doubleCheck kingsideAttack mate mateIn2 middlegame short,https://lichess.org/brte4u5D#63,
0b5xt,4r1kr/p3Nppp/5nb1/2QP4/6P1/3P1P1q/PPP5/RN4K1 b - - 2 20,g8f8 e7g6 f8g8 c5f8 e8f8 g6e7,1320,90,68,379,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/LyZiTSaH/black#40,
0eUUp,r2b2k1/ppp3pp/3pR3/3P1r2/2P2B2/8/PP4PP/5RK1 b - - 1 20,f5f7 e6e8 f7f8 e8f8 g8f8 f4d6,1371,76,93,6421,attraction crushing doubleCheck endgame kingsideAttack long,https://lichess.org/8J0PzIkt/black#40,
0fmp8,1k5r/p1p5/8/6q1/1PP5/P2P1Br1/5Q1p/1R3R1K w - - 2 32,f2d4 g3g1 f1g1 h2g1q,1325,74,99,1804,advancedPawn doubleCheck mate mateIn2 middlegame promotion short,https://lichess.org/pL4lDN8r#63,
0gx3F,Q7/pp2kp2/1qpp2pp/8/4PP2/1P4P1/P4nBP/R4R1K w - - 1 21,h1g1 f2h3 g1h1 b6g1 f1g1 h3f2,1354,78,83,1155,doubleCheck endgame kingsideAttack long mate mateIn3 sacrifice smotheredMate,https://lichess.org/99awaIhY#41,
0kJ5F,2k2b1r/ppp3pp/2n5/2q2r2/5B2/2PP1RNP/PPQ3P1/R5K1 w - - 4 20,d3d4 c6d4 c2e4 d4f3,1364,75,81,772,advantage doubleCheck kingsideAttack middlegame short,https://lichess.org/8LOxBSkn#39,
0rtr0,r1b3n1/ppppq3/8/n1QPP3/k7/1P6/P1P2PPP/R3K2R b KQ - 0 21,a5b3 a2b3,1315,76,90,1094,doubleCheck mate mateIn1 middlegame oneMove,https://lichess.org/BbXL2FSM/black#42,
0tYas,r3k1nr/p1pp2pp/1pn1P3/8/1bPPQ3/2N2N2/PP1K1P1P/R1B4q b kq - 0 12,g8f6 e6d7 e8f8 e4c6,1333,74,95,9124,advancedPawn advantage doubleCheck master middlegame short,https://lichess.org/KbMZgKbd/black#24,English_Defense English_Defense_Other_variations
0v8NA,8/4R3/3p2k1/3P4/5Bp1/2n1P3/3r4/6K1 w - - 9 44,e3e4 c3e2 g1g2 e2f4,1305,77,90,1181,crushing doubleCheck endgame fork master short,https://lichess.org/YtxqH4ps#87,
0wZTL,5r1k/4pNbp/p2pQ1p1/1p6/5p2/3n2P1/4R1KP/3q4 b - - 3 37,h8g8 f7h6 g8h8 e6g8 f8g8 h6f7,1352,75,92,8705,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/4HnN9R5a/black#74,
10jpE,2k5/1b3Q1p/pqp5/3p4/5B2/8/PPP2nPP/R4R1K w - - 3 24,h1g1 f2h3 g1h1 b6g1 f1g1 h3f2,1319,94,69,354,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/k85hT4oo#47,
18wVe,r4rk1/pbqn1Nbp/1pp1Q1p1/3n4/3P4/1BP5/PP1N1PPP/R4RK1 b - - 0 16,a8e8 f7h6 g8h8 e6g8 f8g8 h6f7,1388,119,52,64,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/BYuuHh6C/black#32,Modern_Defense Modern_Defense_Other_variations
1BekD,1r3r1k/5Nbp/4Q1p1/8/5P2/6P1/Pq1N1P1P/3nK2R b K - 2 20,h8g8 f7h6 g8h8 e6g8 f8g8 h6f7,1369,74,92,7812,doubleCheck long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/sNaiNS5r/black#40,
1EVCK,r4rk1/5pp1/p2p3p/1p1P1N2/1Q2P3/1P2qP2/5nPP/R4R1K w - - 5 26,h1g1 f2h3 g1h1 e3g1 f1g1 h3f2,1334,83,80,394,doubleCheck kingsideAttack long mate mateIn3 middlegame sacrifice smotheredMate,https://lichess.org/HOVbxH9I#51,
1F38V,3r3r/1Q4pp/2p1kp2/3n4/1b2P3/8/PP2PPPP/R3KB1R w KQ - 1 20,e1d1 d5e3 d1c1 d8d1,1333,75,96,22546,doubleCheck mate mateIn2 middlegame short,https://lichess.org/vqQfjcQT#39,
