PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00O37,r1q1r1k1/1p3pp1/n1p4p/p1bpp2P/P3P3/2P2P2/1P1QBP2/R1BK3R b - - 3 23,c5f2 e2a6 b7a6 d2f2,1300,79,86,62,advantage discoveredAttack middlegame short,https://lichess.org/N2UAIb27/black#46,
00eIQ,r3k2r/1bBq1pbp/pp2pn2/8/3PP3/2NB4/PPP3PQ/2KR2N1 b kq - 0 15,d7d4 d3b5 a6b5 d1d4,1347,75,73,122,crushing discoveredAttack middlegame short,https://lichess.org/bGq8tHWT/black#30,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
00kF8,1k6/1p6/8/4r1n1/6P1/6QP/PPPK4/4r3 w - - 9 42,h3h4 g5e4 d2e1 e4g3,1379,77,92,2369,advantage discoveredAttack endgame fork short,https://lichess.org/BRKJV5qW#83,
00kZF,r3r3/1p1n2pk/2p1pq1p/2P5/1p2R3/P2Q1N1P/5PP1/R5K1 b - - 1 24,f6a1 e4e1 h7h8 e1a1,1322,79,90,2439,crushing discoveredAttack middlegame short,https://lichess.org/7skMhb04/black#48,
00rx9,3k2q1/pp3pN1/2b5/2pp2Q1/6n1/3P1N2/PbP2PPP/5K2 b - - 3 26,b2f6 g7e6 d8e7 g5g8,1358,75,93,2103,crushing discoveredAttack middlegame short,https://lichess.org/i2mJkkQL/black#52,
011J1,4R3/5ppk/7p/2p2q2/1n6/2Br2P1/5P1P/1Q4K1 w - - 0 35,c3b4 d3g3 f2g3 f5b1,1338,75,92,1595,advantage discoveredAttack endgame short,https://lichess.org/xl6zG0ZK#69,
017zX,5rqk/1p4p1/B1n3Qp/3p4/8/2P2P2/P6P/6RK b - - 0 29,f8f6 g6f6 g7f6 g1g8 h8g8 a6b7,1394,75,97,10880,crushing discoveredAttack endgame long master,https://lichess.org/VCcicFSZ/black#58,
01JzG,8/2k5/8/1r2p2R/6p1/3K4/1p4PP/1N6 w - - 0 41,h5g5 e5e4 d3c2 b5g5,1309,75,95,9703,crushing discoveredAttack endgame short,https://lichess.org/Pq6aorBc#81,
01KFo,5rk1/ppq2ppp/3bp3/3p1nP1/3P3P/2P1B3/PP2Q1P1/R4RK1 w - - 1 19,h4h5 d6h2 g1h1 f5g3 h1h2 g3e2,1312,78,92,7493,crushing discoveredAttack fork long middlegame,https://lichess.org/mck7Lr6h#37,Caro-Kann_Defense Caro-Kann_Defense_Other_variations
022HT,r3k2r/ppp1qppp/2np4/2b1p3/2P1P1b1/3P1N2/PP2BPPP/R1BQK2R b KQkq - 2 8,c6d4 f3d4 c5d4 e2g4,1395,74,94,9388,advantage discoveredAttack middlegame short,https://lichess.org/DxRz4P05/black#16,English_Opening English_Opening_Kings_English_Variation
02Ojk,r1bq2k1/pp1nbrpp/2p1pn1B/2Pp1pN1/3P4/2N4P/PPQ1PP2/R3KBR1 b Q - 4 12,g7h6 g5e6 g8h8 e6d8,1365,75,95,29530,advantage discoveredAttack kingsideAttack opening short,https://lichess.org/TfYqGtEp/black#24,Semi-Slav_Defense Semi-Slav_Defense_Other_variations
02UFP,r1b3k1/pp3rpp/8/2ppp1B1/3n3P/P1qB2Q1/2P2PP1/1R1K3R b - - 1 18,c5c4 d3h7 g8h7 g3c3,1333,82,94,20710,advantage discoveredAttack middlegame short,https://lichess.org/Nw1ZVsBg/black#36,French_Defense French_Defense_Winawer_Variation
02XyH,r2q1rk1/pp2bppp/2b1pn2/4N3/3PN3/3B4/PP3PPP/R2QR1K1 b - - 3 13,d8d4 e4f6 e7f6 d3h7 g8h7 d1d4,1356,75,96,713,advantage discoveredAttack kingsideAttack long middlegame,https://lichess.org/CyCNqXWq/black#26,French_Defense French_Defense_Tarrasch_Variation
036O1,r4rk1/p1p1b1p1/2pq1n2/3p3p/3P4/2P5/PPN1QPPP/R1B2RK1 w - - 0 16,c1g5 f6g4 g2g3 e7g5,1383,76,94,11084,advantage discoveredAttack middlegame short,https://lichess.org/48IGTHgW#31,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
03HtZ,8/8/3k1p2/p1pBpKp1/1pP3P1/1P3P2/Pb6/8 w - - 17 52,f5f6 e5e4 f6f7 e4e3,1356,75,96,3379,bishopEndgame crushing discoveredAttack endgame short,https://lichess.org/wIHK2AaO#103,
03LW6,r4rk1/ppp2ppp/2nb2b1/8/2P1p1Pq/1B2P2P/PB1P1PK1/R2QNR2 b - - 5 16,f7f5 c4c5 g8h8 c5d6,1381,76,38,132,advantage discoveredAttack middlegame short,https://lichess.org/B1DY4Utb/black#32,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
03Vlf,1kr5/1p1q1pp1/p2bb2p/8/3N4/3QP3/PP1B1PPP/3R2K1 w - - 0 24,d4e6 d6h2 g1h2 d7d3,1346,77,93,1393,advantage discoveredAttack kingsideAttack middlegame short,https://lichess.org/V39aF5sj#47,
03bsw,r7/pbp1r1k1/1p2pbp1/2P5/Q7/4B3/Pq3PPP/R3R1K1 b - - 3 20,b2e5 e3h6 g7h6 e1e5,1362,80,84,94,advantage discoveredAttack middlegame short,https://lichess.org/X6nW6Ref/black#40,
03gNg,r4rk1/pp2b1pp/2n2p2/4p3/8/2PB1QB1/Pq3P1P/R3R1K1 b - - 3 18,b2c3 d3h7 g8h7 f3c3,1369,74,94,7166,crushing discoveredAttack middlegame short,https://lichess.org/tK6CVSPE/black#36,Sicilian_Defense Sicilian_Defense_Open
03tzC,r3kb1r/pp2pppp/1q3nn1/3P4/2p1P1b1/2P2NB1/PPB1Q1PP/RN2K2R b KQkq - 5 12,b6b2 c2a4 b7b5 e2b2,1318,75,93,10717,crushing discoveredAttack middlegame short,https://lichess.org/xjbx6CQy/black#24,Caro-Kann_Defense Caro-Kann_Defense_Maroczy_Variation
04bHj,r2q1rk1/ppp1bppp/4p3/n2pPb2/2nP1B2/P1N4P/BPPNQPP1/R3K2R b KQ - 1 13,f5c2 d2c4 d5c4 e2c2,1378,74,95,28890,advantage discoveredAttack middlegame short,https://lichess.org/JwSJwoqc/black#26,Alekhine_Defense Alekhine_Defense_Balogh_Variation
04uXY,8/8/5k1p/rB5R/P2p4/2n1pKP1/8/8 b - - 0 56,f6g6 b5e8 g6f6 h5a5,1372,75,92,2335,advantage discoveredAttack endgame master short,https://lichess.org/jwSqa0jy/black#112,
04yLX,6k1/5pp1/5q1p/2p2P2/1p1r4/1P3Q1P/2P1RKP1/8 b - - 2 34,d4d1 e2e8 g8h7 f3d1,1342,75,97,5526,crushing discoveredAttack endgame master short,https://lichess.org/lX0tP0zc/black#68,
0557I,7B/1p1k1p1p/3pp3/4b2N/2P4q/1QP5/PP3PPn/R6K w - - 1 31,h8e5 h2f3 e5h2 h4h2,1300,76,97,9422,discoveredAttack endgame mate mateIn2 short,https://lichess.org/wUJFFLCQ#61,
05R2K,rn1qk2r/pp2nBbp/3p4/6p1/3P1pb1/5N2/PPP3PP/RNBQ1RK1 b kq - 0 9,e8f7 f3g5 f7g8 d1g4,1302,82,66,45,crushing discoveredAttack opening short,https://lichess.org/XAIV1B1U/black#18,Kings_Gambit_Accepted Kings_Gambit_Accepted_Modern_Defense
05f8h,4r1k1/pb2q3/1p5p/2p1B1P1/6R1/2P3Q1/P1P2PP1/6K1 b - - 0 35,e7e5 g5h6 g8h8 g4g8 e8g8 g3e5,1391,75,98,2260,crushing deflection discoveredAttack endgame exposedKing long,https://lichess.org/MKMn1Z9D/black#70,
06BHM,r5k1/3R1p2/pq1bp2p/2p3p1/P1Q1P3/1P3P2/2P1N1P1/6K1 w - - 4 26,c4d3 c5c4 d3d4 d6c5 g1f1 c5d4,1393,75,85,316,clearance crushing discoveredAttack endgame long pin,https://lichess.org/RHIrm4Fe#51,
06J8B,r1b2k2/5ppp/3q1n2/4NP2/1p2P3/3B2QP/6P1/1R4K1 b - - 0 23,c8b7 e5g6 h7g6 g3d6,1319,75,100,372,crushing discoveredAttack middlegame short,https://lichess.org/CB50kM5n/black#46,
06gwJ,r1b1qbr1/ppp1pNk1/1n1pP1pp/4Q3/7P/1P6/PBPP1PP1/RN2K2R b KQ - 0 14,d6e5 b2e5 g7h7 f7g5 h6g5 h4g5 f8h6 h1h6,1330,86,75,54,discoveredAttack master mate mateIn4 opening veryLong,https://lichess.org/0HTMQLZq/black#28,Alekhine_Defense Alekhine_Defense_Normal_Variation
06n6o,rn1qkb1r/p3pp1p/2b2p2/1p1N4/2p1PP2/7P/PP1Q2P1/2KR1BNR b kq - 2 12,a7a5 d5f6 e7f6 d2d8,1395,82,70,34,discoveredAttack mate mateIn2 middlegame short,https://lichess.org/uIU7iaeh/black#24,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
07C3b,5rk1/pQ3pp1/1b5p/8/Pq6/1B5P/5PP1/5RK1 w - - 1 30,b3d1 b6f2 f1f2 b4b7,1323,77,86,1336,crushing discoveredAttack endgame short,https://lichess.org/vCIXEDWY#59,
