PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03ZZt,2Q5/6k1/p5p1/1pR2p2/1P3Pr1/8/1P2K1r1/8 w - - 1 41,e2d3 g4g3 d3d4 g2d2 d4e5 g3e3,1353,76,91,2632,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/ftcGFNdI#81,
06T7w,r6q/pp1Pk3/2p3R1/2P1Pp2/4p3/8/PP4PP/3R2K1 b - - 0 34,a8g8 g6g8 h8g8 d7d8q g8d8 d1d8,1385,78,92,7854,advancedPawn crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/TyCyplS2/black#68,
078cP,8/R2R3p/7k/6p1/p7/5PKP/2q3P1/8 w - - 0 42,d7h7 c2h7 a7a4 h7c7,1349,77,84,1252,crushing endgame queenRookEndgame short,https://lichess.org/8Ln8W5zk#83,
07l49,3Q4/6k1/5rp1/1K5p/P4r1P/8/8/8 b - - 2 52,f4h4 d8e7 f6f7 e7h4,1334,77,92,466,crushing endgame queenRookEndgame short,https://lichess.org/yrQLwedF/black#104,
07vM6,r2q3k/1pp1r3/p2pQ3/6R1/2PPR3/8/PP3PPP/6K1 b - - 0 35,e7e6 e4h4 e6h6 h4h6,1381,126,53,19,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/0oi0EOm6/black#70,
09Q1j,1r4k1/3q2rp/p5R1/1pR2Q2/8/P4P2/1P4PP/5K2 b - - 0 37,d7f5 g6g7 g8g7 c5f5,1321,75,89,863,advantage endgame intermezzo queenRookEndgame short,https://lichess.org/NBPbzSEn/black#74,
0Abf0,8/pp3p2/8/3kq3/5P2/1P2P1RP/6PK/8 b - - 0 35,e5c3 e3e4 d5d4 g3c3,1368,75,100,608,crushing discoveredAttack endgame queenRookEndgame short,https://lichess.org/0qCyr58q/black#70,
0GKMn,4Rrk1/pp4pp/2p5/3p4/8/5qP1/PP5K/R2Q4 b - - 0 27,f3d1 e8f8 g8f8 a1d1,1309,79,65,87,advantage endgame intermezzo queenRookEndgame short,https://lichess.org/FETjm7Gy/black#54,
0IRfB,8/p7/7p/2p3rk/3p4/P2P4/4r1PQ/6K1 b - - 8 41,h5g4 h2h3 g4f4 h3f3 f4e5 f3e2,1313,94,73,34,crushing endgame fork long queenRookEndgame,https://lichess.org/4iwkqQrI/black#82,
0IzS4,r4r2/5p2/2pp4/5Q2/4P1k1/p7/2P3PK/8 b - - 5 38,g4h4 g2g3,1319,75,96,6471,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/offD0avs/black#76,
0JNCT,4kr2/8/3Q4/p2pP3/1p1K3P/1P2P3/P1r3P1/8 w - - 11 50,d6d5 c2d2 d4e4 d2d5,1339,431,54,3,crushing endgame queenRookEndgame short skewer,https://lichess.org/4lvJEYj9#99,
0Ke3i,5k2/r2r4/3P4/p2Q4/1p6/8/PK6/8 b - - 2 55,f8e8 d5g8,1335,80,79,702,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/4PONvvKf/black#110,
