PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
001wb,r3k2r/pb1p1ppp/1b4q1/1Q2P3/8/2NP1Pn1/PP4PP/R1B2R1K w kq - 1 17,h2g3 g6h5,1302,77,91,125,mate mateIn1 middlegame oneMove,https://lichess.org/hNzYRMWP#33,Ruy_Lopez Ruy_Lopez_Bird_Variation
00G0z,Q4n1k/p2b2pp/3b4/2p5/4pq2/2Pn3P/PP1NBPP1/R1B2RK1 w - - 1 23,d2e4 f4h2,1339,93,29,55,mate mateIn1 middlegame oneMove,https://lichess.org/5yn9tO6O#45,
00Mbv,2k2b1r/pp3ppp/1n6/BN2p1P1/2Q1Nn1P/8/PP3P2/2KR4 b - - 0 24,b6c4 d1d8,1393,75,95,1937,mate mateIn1 middlegame oneMove,https://lichess.org/h1QfViUk/black#48,
00Qpu,3r1b1r/2pn4/1p1p3p/2kP2qn/Q3Pp2/4Bp2/1P4PP/4R1K1 b - - 3 26,f4e3 e1c1,1397,75,92,225,mate mateIn1 middlegame oneMove,https://lichess.org/GLsIyi7p/black#52,
00R0m,8/4k2p/Q1p1p3/p2pP1r1/q7/P6P/1P3PK1/2R2R2 w - - 1 28,g2f3 a4e4,1356,98,38,27,endgame mate mateIn1 oneMove,https://lichess.org/qcC85YJl#55,
00Xfn,rn4k1/pp1q1r2/2pp2B1/3P4/2PB2b1/8/P2K1PP1/7R b - - 1 21,c6d5 h1h8,1398,87,75,324,mate mateIn1 middlegame oneMove,https://lichess.org/UcRGVasb/black#42,
00Xn1,3r2k1/5pp1/2p3np/2b5/1p2P1b1/1BN3B1/1PP3PP/4KR2 w - - 0 21,c3a4 d8d1,1342,199,100,24,master mate mateIn1 middlegame oneMove,https://lichess.org/GK88IOTY#41,
016fz,8/8/3R4/1P3k2/2Bb2pK/8/7r/8 w - - 1 63,h4g3 d4e5,1398,75,91,1047,endgame mate mateIn1 oneMove,https://lichess.org/jAbGFT6B#125,
01UQI,r3kb1r/1p2pppp/pqnp4/3P4/B3n1b1/5N2/PP1B1PPP/RN1QK2R w KQkq - 0 11,d5c6 b6f2,1389,94,55,64,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/Qnh7qhgq#21,Sicilian_Defense Sicilian_Defense_Modern_Variations
01q1E,r1q1k2r/pp3ppp/1n2b3/6N1/1bpPQB2/4P3/PP2KPPP/2R4R b kq - 4 15,e8g8 e4h7,1300,178,33,7,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/PK3rmN4W/black#30,Queens_Pawn_Game Queens_Pawn_Game_London_System
01td9,4r1k1/1p3p2/1r5p/Q3p1p1/2P5/3P1PPb/P4qNP/R2R3K w - - 2 27,a5d2 h3g2,1300,118,69,42,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/FAz5AMOF#53,
02DSN,8/4kp1R/3bp1P1/3p4/5P2/4r3/2B5/6K1 b - - 0 36,e7f6 h7f7,1336,81,80,346,endgame mate mateIn1 oneMove,https://lichess.org/yV53iTNH/black#72,
02SWp,Q7/6pk/7p/6PP/8/pq6/5PK1/8 b - - 0 39,a3a2 g5g6,1387,77,91,2137,endgame master mate mateIn1 oneMove queenEndgame,https://lichess.org/xVDdlOJW/black#78,
02dGQ,8/1b5p/p7/6pk/4p3/PP1pP3/6KQ/2q5 b - - 1 55,h5g4 h2h3,1325,89,76,33,endgame master mate mateIn1 oneMove,https://lichess.org/sMXrgFNZ/black#110,
02o14,8/1Q4R1/4p1pk/3p4/3Pn3/4P1qP/PP4P1/5rK1 w - - 0 33,g1f1 g3f2,1325,103,54,45,endgame mate mateIn1 oneMove,https://lichess.org/rhly76az#65,
039ho,r1b2k1r/1p2q1p1/p1nBpnQp/3p1pN1/3P4/P1P5/4BPPP/R4RK1 b - - 7 17,e7d6 g6f7,1325,92,82,81,mate mateIn1 middlegame oneMove,https://lichess.org/M256ge4a/black#34,Sicilian_Defense Sicilian_Defense_Old_Sicilian
03Jo2,r4r2/2p2pp1/2p2q2/p1bn1b2/3k4/6QP/PPP2P2/R1BR2K1 b - - 5 21,d4c4 g3b3,1388,79,88,362,mate mateIn1 middlegame oneMove,https://lichess.org/OzEk8gb9/black#42,
03NfN,2b3k1/6p1/p1p1p2p/4QpqN/6P1/P4P1P/1P1r4/R5K1 b - - 0 32,g5h4 e5g7,1302,107,5,25,endgame mate mateIn1 oneMove,https://lichess.org/6Iy4oMmf/black#64,
03f67,3r2rk/5p1Q/p4Pp1/3pPb2/2pP2B1/6R1/2q3PP/3R2K1 b - - 0 30,h8h7 g3h3,1381,103,78,42,master mate mateIn1 middlegame oneMove,https://lichess.org/L0XJiDq1/black#60,
03lI4,1b1rr2k/pp4pp/5p2/8/1PQNp3/P3P2q/1B3P2/R2R2K1 w - - 0 26,c4f1 h3h2,1355,110,76,46,master mate mateIn1 middlegame oneMove,https://lichess.org/5PHPnTYp#51,
