PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
03yX7,5qk1/4b2p/2p5/2Pp1N2/1Pb1pQ1P/2P5/r5P1/3R2K1 b - - 0 41,e7h4 f4g4 g8h8 f5h4,2490,176,94,21,equality fork intermezzo middlegame short,https://lichess.org/yW05STcO/black#82,
04rVT,R4br1/P2bkp2/2p2p1p/3np3/4Q1P1/7P/3PKP2/2q2B1R b - - 1 26,d5f4 e2f3 d7g4 h3g4 c1d1 f3e3,2486,143,100,38,defensiveMove equality long middlegame,https://lichess.org/JcG9moPM/black#52,
052HE,r5k1/1bpqr3/1p1p2pR/3P4/5BPQ/p4P2/Pb4K1/7R b - - 1 29,b7d5 h6g6 e7g7 h4h8 g8f7 g6g7 b2g7 h8h5 f7f8 h5d5,2486,221,100,12,equality exposedKing fork middlegame veryLong,https://lichess.org/XvwKjeOT/black#58,
0CvkM,8/7p/3k1pp1/R2P4/4PK1P/6P1/p4P2/r7 w - - 0 40,f2f3 h7h5 a5a7 d6c5,2449,206,88,13,endgame equality quietMove rookEndgame short,https://lichess.org/DNyrgVCc#79,
0SGJO,7r/4kpp1/Qp4p1/p1b5/3pPBP1/P6q/5K2/2R5 b - - 7 35,d4d3 c1c5 h3h4 f4g3 h4f6 f2e3 b6c5 a6b7 e7e8 b7b5,2430,167,97,31,endgame equality sacrifice veryLong,https://lichess.org/dJPkwi6G/black#70,
0TF7S,6k1/7q/2p1N3/1p1p4/1P1Pp1p1/4P1Qb/2BK4/r7 b - - 5 39,h7d7 g3b8 g8f7 e6g5 f7g6 g5e4 d5e4 c2e4 g6f7 b8f4,2494,133,100,28,endgame equality exposedKing veryLong,https://lichess.org/HJpZXclJ/black#78,
0TxlM,r4qk1/4p2p/pp2P1p1/2pP1r1n/2P1N1P1/3Q4/PP1B1b1P/1R2R1K1 w - - 0 25,g1g2 f2e1 b1e1 h5f4 d2f4 f5f4,2441,120,96,42,equality fork long middlegame,https://lichess.org/zdCVkURF#49,
0V4cc,6rk/p4p1p/p7/3p1q1n/3P3Q/2P1PPPb/PP1N4/1R3RK1 w - - 1 27,f1f2 g8g3 g1h2 f5g6,2450,126,100,34,equality middlegame short,https://lichess.org/CCYo5kJ9#53,
0W6Vx,2k2r1r/p3b1p1/1p4Pp/3RpP2/q1P4P/P3B3/1P3Q2/1K5R w - - 1 29,e3b6 a7b6 f2b6 f8f6,2402,146,100,30,equality middlegame short,https://lichess.org/wUriPFxg#57,
0cP8F,3r4/1pk3pp/p1nr4/8/5Q2/2P3P1/PP3PKP/3R4 w - - 5 24,c3c4 g7g5 f4g5 d6d1,2403,210,100,15,endgame equality short,https://lichess.org/hxSwSIGG#47,
0dqvU,6k1/2R2p2/4b1p1/1P5p/2P4P/3rp1P1/3b1PKN/1R6 w - - 0 45,h2f1 d2a5 c7a7 e3e2,2475,193,100,25,advancedPawn endgame equality short,https://lichess.org/WTBZKb7s#89,
0jdQI,r1b3k1/q6p/5Pp1/3pPnP1/1Pp5/2P3N1/p2Q2K1/R2B4 w - - 1 40,d2d5 g8f8 d5d8 f8f7 d1f3 f5h4 g2h1 h4f3,2485,206,100,13,defensiveMove deflection equality exposedKing middlegame veryLong,https://lichess.org/VxTsMuIZ#79,
0yQYe,b4r1k/3q2pp/3P1p2/4pN1n/1Q1p4/3P4/1P1B1PPP/2R3K1 w - - 4 24,c1c7 d7f5 d6d7 f8g8 b4b3 g8d8 b3f7 h7h6 f7e8 h8h7,2498,158,84,21,equality hangingPiece middlegame quietMove veryLong,https://lichess.org/5H7LDmHW#47,
