PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0f3zy,6k1/1R4pp/4pn1r/3pN3/3P1PK1/4P3/5r1P/4R3 w - - 7 40,g4g3 f6e4 g3g4 h6h4 g4h4 f2h2 h4g4 h7h5 g4f3 h2f2,2404,79,94,9496,attraction endgame hookMate master mate mateIn5 sacrifice veryLong,https://lichess.org/I87IMS2T#79,
0udPQ,3Q2r1/R3pk2/pB1p4/1p1b4/3P4/N7/P6P/5Kr1 w - - 1 34,f1f2 g8g2 f2e3 g1e1 e3d3 d5e4 d3c3 e1e3 c3b4 g2b2 b4a5 e3a3,2402,78,76,324,deflection exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/usKRLjRA#67,
1BimL,r1b1k2r/1p1pbNpp/p1n2p2/2p5/P1Bp4/8/1PPB1PPP/R3R1K1 b kq - 1 16,h8f8 e1e7 e8e7 a1e1 c6e5 e1e5 f6e5 d2g5 e7e8 f7d6,2420,97,51,35,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/3oiaHQI5/black#32,Benoni_Defense Benoni_Defense_Old_Benoni
1dLBs,r1bq3r/pppp2pp/8/4RkN1/3P4/8/PP1b1PPP/R5K1 b - - 1 15,f5f4 g5h3 f4g4 f2f3 g4h4 g2g3 h4h3 e5h5 d8h4 h5h4,2435,81,95,1523,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/C9DEGD0w/black#30,Italian_Game Italian_Game_Classical_Variation
1eBB6,1k1q2rr/1p3p2/1p1P4/pP2pN2/P2PPnn1/1B2Q1pP/6P1/2R1R1K1 w - - 1 27,h3g4 h8h1 g1h1 g8h8 h1g1 h8h1 g1h1 d8h8 f5h4 h8h4 h1g1 h4h2 g1f1 h2g2,2438,91,94,6589,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/Szv7I1yk#53,
1u4gJ,3r1k2/1bp2p1p/p4p2/1pP5/8/2P1qPQ1/PP2r1PP/RN3R1K w - - 0 20,g3c7 e3f2 c7d8 f8g7 d8h8 g7h8 f1f2 e2e1 f2f1 e1f1,2460,87,93,8190,backRankMate master mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/IpwBoMHO#39,
1xsEy,5r1k/2p3p1/p2p2p1/1p2n1B1/4B3/2PP3q/PP3KP1/R2QR3 w - - 1 25,e4f3 e5g4 f2g1 h3h2 g1f1 h2h1 f1e2 h1g2 f3g2 f8f2,2418,81,93,2110,deflection mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/M4LbPR6i#49,
1z10j,3q4/8/p2N3p/4P1k1/1n1p1Q2/R2pn1P1/2r4P/6K1 b - - 3 29,g5g6 f4f7 g6g5 d6e4 g5g4 h2h3 g4h3 f7h5 d8h4 h5h4,2403,91,100,81,attraction mate mateIn5 middlegame veryLong,https://lichess.org/WOLPkcNU/black#58,
20XxT,r1r3k1/5pPp/1n6/q3PN2/1p1p1P2/1Pp4P/P1Q5/1K2B2R b - - 1 29,d4d3 f5h6 g8g7 c2g2 g7f8 g2g8 f8e7 g8f7 e7d8 e1h4,2438,79,93,6070,kingsideAttack mate mateIn5 middlegame veryLong,https://lichess.org/9ZHJJ6ns/black#58,
2cnM8,6k1/pppn2p1/3p4/3P4/4N1QK/1q6/6PP/8 b - - 1 32,d7e5 e4f6 g8f7 g4e6 f7g6 f6e4 g6h7 e4g5 h7h8 e6e8,2470,88,94,4027,discoveredAttack endgame mate mateIn5 pin veryLong,https://lichess.org/mw8n1m34/black#64,
2jxp1,r5rk/1bqp1pbp/p7/2p2P2/NpPp2QN/1P3P1R/P5PP/5RK1 b - - 0 21,d4d3 h4g6 f7g6 h3h7 h8h7 g4g6 h7h8 g6h5 g7h6 h5h6,2401,79,64,94,attraction discoveredAttack kingsideAttack master mate mateIn5 middlegame pin sacrifice veryLong,https://lichess.org/6AaVAaIW/black#42,
2y9Zx,2k1r2r/1p1b1q2/p1p1pp2/B1P5/2B4p/1Q4P1/P4P1P/4R1K1 b - - 9 23,h4g3 c4a6 g3f2 g1f1 f2e1q f1e1 b7a6 b3b6 e6e5 b6c7,2462,87,49,48,mate mateIn5 middlegame veryLong,https://lichess.org/B9YxecKd/black#46,
3wEr3,5r2/2k4p/3bR3/p2p3Q/3Pn3/2Pq4/1P4PP/4R1K1 w - - 9 38,h5d5 f8f1 e1f1 d3e3 g1h1 e4f2 f1f2 e3c1 e6e1 c1e1 f2f1 e1f1,2432,88,90,241,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/W8KPR22n#75,
49XIu,r4rk1/1bq1bp2/p1n1p1NQ/1ppp2Pn/3P1P2/2P1P2R/PP1N3P/R1B3K1 b - - 0 18,f7g6 h6g6 h5g7 h3h8 g8h8 g6h6 h8g8 g5g6 f8f5 h6h7 g8f8 h7h8,2461,98,90,2537,attraction exposedKing fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/0VJhbTgR/black#36,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
4U5YA,2r3k1/5p2/pp3R1p/4p3/1nP1P3/qPK1QP2/3R2PP/8 w - - 3 30,e3h6 c8c4 c3c4 a3c1 d2c2 c1c2 c4b4 c2c5 b4a4 c5a5,2435,104,3,118,attraction endgame mate mateIn5 pin sacrifice veryLong,https://lichess.org/CYkkLPZc#59,
4bKRg,rn1q1r2/pb1nb1pk/1p2pp2/2ppP1N1/3P3P/P1P5/1P1N1PP1/R1BQK2R b KQ - 1 12,f6g5 h4g5 h7g8 h1h8 g8h8 d1h5 h8g8 g5g6 d7f6 e5f6 f8f6 h5h7 g8f8 h7h8,2492,83,91,8894,attraction discoveredAttack master mate mateIn5 opening sacrifice veryLong,https://lichess.org/XStpxZux/black#24,French_Defense French_Defense_Kings_Indian_Attack
4xfPH,7k/pp5p/1bp4R/5p2/5P2/1QP1r1r1/P1B5/5K2 w - - 6 30,c2f5 e3f3 f1e1 g3g1 e1e2 f3f2 e2d3 g1g3 d3c4 f2f4 f5e4 f4e4,2432,81,93,5887,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/Ej3oUdh5#59,
57Ayc,r3r3/2p3pp/p1Qb4/1p6/kP4q1/2PPB3/PK1N4/n3R3 b - - 1 30,g4g3 c6d5 d6b4 d5b3 a1b3 a2b3 a4a5 e1a1 b4a3 a1a3,2400,91,90,1424,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/QUzPXjXF/black#60,
5GtUy,B2q3b/p1p2k2/2Qp1n1p/8/3P4/2P2p2/PP5P/RNB2RK1 w - - 0 21,c1h6 d8g8 g1f2 g8g2 f2e3 g2e2 e3f4 f6h5 f4g5 e2g2 g5h5 g2g6 h5h4 h8f6 h6g5 g6g5 h4h3 g5g2,2466,95,90,1636,fork mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/e3FiSatU#41,
5Njl7,4r3/6pk/3Q4/5rp1/3B2q1/5p2/P6R/5K2 b - - 5 54,h7g8 h2h8 g8f7 h8f8 e8f8 d6d7 f7g6 d7g7 g6h5 g7h7,2464,77,91,6722,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/az4uHy5q/black#108,
