PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01V9z,8/5k1p/5p2/3pbP2/3B3P/5K2/1P6/8 w - - 5 32,d4c3 e5c3 b2c3 h7h5,2446,82,81,59,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/LrjvPRU6#63,
03Gtc,8/8/8/2p5/2PpP2P/1PbPkP2/6K1/8 w - - 1 60,h4h5 e3d3 e4e5 d3c2 e5e6 d4d3 e6e7 d3d2 e7e8q d2d1q,2489,89,87,885,advancedPawn advantage bishopEndgame endgame promotion veryLong,https://lichess.org/SjOx5l6S#119,
08RzV,8/8/4k3/2pp3P/8/3K1P2/1B6/4b3 b - - 0 45,e1g3 h5h6 d5d4 h6h7 g3e5 d3c4 e5f6 b2a3 d4d3 c4d3 c5c4 d3c4,2499,94,84,34,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/MgSV8uqO/black#90,
0AF3g,1B6/6p1/4k3/1pppPb1p/5P2/P5P1/1P5P/6K1 w - - 0 33,b2b3 d5d4 b8a7 e6d5,2458,84,93,99,advantage bishopEndgame endgame quietMove short,https://lichess.org/GsKN4F8D#65,
0CcQp,8/p5p1/PkP3P1/1P6/2KP1b2/8/8/8 b - - 2 59,f4d6 c4d5 d6h2 d5e6 b6b5 e6d7,2403,78,94,513,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/24r3ssBu/black#118,
0ExhR,8/P6k/3pp3/6B1/4bP2/2p5/6P1/7K w - - 1 42,h1h2 h7g6 h2h3 c3c2 h3h4 e4g2 f4f5 g6f5 a7a8r g2a8,2453,82,84,126,advancedPawn bishopEndgame crushing endgame veryLong,https://lichess.org/54fxx75f#83,
0GXND,8/1p5p/p3kpp1/4b3/P1PBK1P1/2P4P/8/8 b - - 0 34,h7h5 d4e5 f6e5 c4c5,2452,81,79,96,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/8fSleTW6/black#68,
0HYas,8/7p/1pb3p1/1p2kp2/1K2p3/P1P3P1/1P2BP1P/8 w - - 4 43,e2b5 c6b5 b4b5 g6g5 b5c4 f5f4,2488,86,83,151,bishopEndgame crushing endgame long quietMove,https://lichess.org/hqNCwr7I#85,
0JUTS,8/8/p3p2p/4B1k1/P2pK1P1/4b3/2P5/8 w - - 3 46,e5d4 e3d4 e4d4 g5f4,2463,79,93,716,bishopEndgame crushing endgame short,https://lichess.org/4fAdzW4O#91,
0KqQS,3b2B1/pp2k3/2p3pp/2p1Pp2/2P2PP1/5K1P/PP6/8 b - - 0 31,d8a5 g8h7 f5g4 h3g4 e7f7 f4f5 g6f5 g4f5 f7g7 h7g6,2407,82,84,262,bishopEndgame crushing defensiveMove endgame master veryLong,https://lichess.org/Nzel0pNT/black#62,
0Lljx,8/8/2p2k2/P1P2Bp1/2b3P1/8/1pK5/8 b - - 2 56,f6e5 f5c8 b2b1b c2b1,2415,87,89,515,bishopEndgame crushing endgame quietMove short,https://lichess.org/XXlPmxHi/black#112,
0N6j0,8/6b1/1p5p/p2k2p1/P5P1/2PP1p1P/5P2/4B1K1 w - - 1 32,g1h2 g7e5 h2g1 e5f4,2436,87,90,609,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/rM2ul8Ip#63,
0Pqfx,8/1p6/2p5/p7/P1P5/1k4K1/6B1/8 w - - 1 51,g2e4 b3a4 c4c5 a4b3,2478,96,90,869,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/hgM3qjkI#101,
0QHh3,6B1/pp4p1/6Pb/2k4P/2P5/2Bb1K2/P7/8 b - - 2 32,d3c4 g8c4 c5c4 c3e5,2419,82,68,46,bishopEndgame crushing endgame master short,https://lichess.org/dPhkooi2/black#64,
0Rd40,8/p7/1p5p/6p1/2kPpbP1/2P1B2P/P4K2/8 w - - 3 39,h3h4 c4d3 e3f4 g5f4,2412,79,94,193,bishopEndgame crushing endgame master short,https://lichess.org/EifnLVi3#77,
0SMZJ,8/8/4k3/1p2b3/4P3/3pBK1P/8/8 w - - 0 42,e3c5 e5c3 f3e3 d3d2 e3e2 b5b4,2430,80,90,981,advancedPawn bishopEndgame crushing defensiveMove endgame long quietMove,https://lichess.org/U7r9yaWi#83,
0Ssnm,8/1k4pp/4p3/1P2Pp2/2K2P2/4B2P/1b6/8 b - - 0 35,g7g5 f4g5 b2e5 h3h4,2448,81,83,585,bishopEndgame crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/khpRtJya/black#70,
0Y99v,8/6k1/5pp1/8/1p1KPPPP/2p5/b7/3B4 w - - 2 41,e4e5 f6e5 f4e5 a2b1 d4c4 c3c2 d1c2 b1c2,2451,91,90,471,advancedPawn bishopEndgame crushing endgame quietMove veryLong,https://lichess.org/OV8kMd8W#81,
0a7xQ,8/8/5p2/p1p2Bp1/P1P4p/1Pk2K2/6P1/8 w - - 4 49,g2g3 c3b3 g3h4 g5h4 f5d7 b3c4,2443,77,91,941,advantage bishopEndgame endgame long,https://lichess.org/4PX5VQjM#97,
0dHC2,8/8/kB6/P4p2/2pp1P2/2P3Pp/6bK/8 w - - 0 48,c3d4 g2d5 h2h3 a6b5 b6c5 b5a4,2446,89,82,37,bishopEndgame crushing endgame long master quietMove,https://lichess.org/qASHVbxg#95,
