PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
07wvy,rnb2rk1/pppp2pp/5q2/3Np3/1bP3n1/2NBP1P1/PP2QP1P/R1B1K2R b KQ - 2 12,b4c3 b2c3 f6f2 e2f2 g4f2 e1g1,2447,93,88,666,advantage castling long opening,https://lichess.org/OyCYvHxG/black#24,Indian_Defense Indian_Defense_Budapest_Defense
0houc,r3kbQ1/p4p1B/b1p1p3/3q2B1/8/8/P1P2PPP/5RK1 w q - 5 18,g5h6 e8c8 h7d3 a6d3 c2d3 f8h6,2437,79,80,1358,advantage castling long master middlegame,https://lichess.org/M050XEa4#35,Sicilian_Defense Sicilian_Defense_Four_Knights_Variation
0jfTz,r3k1nr/1p3ppp/p3p3/2Ppn3/2p5/2P1B1QP/Pq3PP1/2R1KB1R b Kkq - 1 14,e5d3 f1d3 c4d3 e1g1,2446,77,93,313,advantage castling defensiveMove middlegame short,https://lichess.org/ruFWzJ1m/black#28,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
0wVxk,r2qkb1r/pp1b1ppp/2p5/8/4n3/1P6/PBP2PPP/RN1QKB1R w KQkq - 0 9,d1e2 f8b4 c2c3 e8g8 c3b4 f8e8,2419,98,90,1847,advantage castling clearance defensiveMove long opening sacrifice,https://lichess.org/Udu8uPpH#17,Philidor_Defense Philidor_Defense_Other_variations
0yBu9,r3k2r/pp2nppp/3bq3/3N4/2Q5/4B3/PPP2PPP/R4RK1 w kq - 1 15,f1e1 e6d5 c4d5 e7d5 a1d1 e8c8 d1d5 d6h2 g1h2 d8d5,2498,78,92,1021,advantage castling middlegame veryLong,https://lichess.org/hJgEoQB2#29,Caro-Kann_Defense Caro-Kann_Defense_Advance_Variation
12lYH,r6r/p1R3pp/4p3/P3Q3/2kP4/1pP5/1P4qP/R3K3 b Q - 5 24,c4d3 e1c1 g2d2 d1d2,2420,81,99,273,castling discoveredAttack endgame mate mateIn2 short,https://lichess.org/F4xUhNGG/black#48,
17Gy4,r1b1k1nr/pp3p1p/2PQ2p1/1q6/4P3/2P5/P1P3PP/R1B1K2R b KQkq - 0 12,c8e6 c1a3 b5c6 d6f8 e8d7 e1c1,2409,79,85,113,castling crushing discoveredAttack long middlegame quietMove,https://lichess.org/RRhfeNW9/black#24,Queens_Pawn_Game Queens_Pawn_Game_Other_variations
2G3j3,r3k2r/p1p1np2/1p1p1qn1/6p1/3PP1Bp/7P/P1PQ1B1P/1R2K2R b Kkq - 2 18,f6f4 f2e3 f4e4 e1g1 f7f5 g4f3,2473,101,90,997,castling crushing long middlegame,https://lichess.org/S5ado4Qy/black#36,Kings_Pawn_Game Kings_Pawn_Game_Leonardis_Variation
2VZLs,r3kb1r/3b1p2/pqn1p3/1p1pPpN1/2pP4/P1N1BQ2/1PP2P1P/R4RK1 w kq - 0 20,c3d5 e6d5 f3d5 e8c8,2427,88,50,84,advantage castling defensiveMove master masterVsMaster middlegame short,https://lichess.org/mguG556N#39,
2fLEd,r2qkbnr/pp3ppp/2n5/3Qp3/5B2/2N5/PPP2PPP/R3KB1R w KQkq - 0 10,f4e5 d8d5 c3d5 e8c8 e5c3 d8d5,2428,79,89,387,advantage castling long master opening,https://lichess.org/zd1oJbeo#19,Scandinavian_Defense Scandinavian_Defense_Blackburne-Kloosterboer_Gambit
2zyJX,r1b1kb1r/pppp1ppp/5q2/7Q/4n3/1B3P2/PPP2P1P/RNB1K2R b KQkq - 0 8,f8c5 e1g1 f6g6 h5g6 h7g6 f3e4,2436,86,70,164,advantage castling long opening,https://lichess.org/I43lbKDM/black#16,Bishops_Opening Bishops_Opening_Ponziani_Gambit
32Sem,r1b1k2r/p1p2Npp/2p5/4p3/4K3/6P1/PPP2q1P/RNBQ3R w kq - 0 13,h1f1 c8f5 e4e5 f2c5 e5f4 e8g8,2475,89,89,585,castling crushing long middlegame,https://lichess.org/oIfmcTOk#25,Italian_Game Italian_Game_Two_Knights_Defense
37F5C,r3k2r/pQ3ppp/2n2n2/8/2BqP3/2N5/PP3K1P/R1B4R w kq - 1 17,c1e3 f6g4 f2g2 g4e3 g2h3 e8g8,2455,79,85,199,advantage castling defensiveMove deflection exposedKing fork long middlegame,https://lichess.org/5p6wKpU4#33,Kings_Gambit_Declined Kings_Gambit_Declined_Classical
3SiEB,rn1qkb1r/pp2p3/2p2p1p/4Nbp1/2PPp3/4P1B1/PP3PPP/R2QKB1R b KQkq - 0 10,f6e5 d1h5 e8d7 e1c1,2456,87,83,359,advantage castling defensiveMove middlegame short,https://lichess.org/iPr0Ks1Z/black#20,Slav_Defense Slav_Defense_Other_variations
