PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00RPk,8/2p5/5ppp/1PkP4/p4PPP/P1K5/8/8 b - - 0 39,c5b5 c3d4 c7c5 d5c6 b5c6 d4c4,2468,77,93,663,advantage defensiveMove enPassant endgame long pawnEndgame,https://lichess.org/vOFXdfEu/black#78,
019Ma,8/p1k5/P1P1ppp1/2K4p/5P1P/6P1/8/8 b - - 1 48,e6e5 c5d5 e5e4 d5e4 c7c6 f4f5,2446,88,95,539,crushing endgame long pawnEndgame,https://lichess.org/m3vIWZSu/black#96,
01Vt6,8/7p/K1k1p1p1/p1p5/5PP1/1P5P/P7/8 w - - 2 34,a6a5 g6g5 f4f5 e6f5,2438,90,90,1437,crushing endgame pawnEndgame short,https://lichess.org/RRJAgLlP#67,
01e9g,8/7p/1p4p1/p1kp1pP1/P4P1P/1PPK4/8/8 b - - 0 32,c5c6 d3d4 c6d6 c3c4 d5c4 b3c4 d6c6 d4e5 c6c5 e5f6 c5c4 f6g7,2416,93,90,239,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/q6CYyMnO/black#64,
04KSC,8/7k/4p3/p7/P6p/8/1PP1K3/8 b - - 0 45,e6e5 e2f3 h7g6 f3g4 e5e4 g4h4,2473,97,90,1357,crushing endgame long master pawnEndgame,https://lichess.org/XDphDRKz/black#90,
04c99,8/5p2/p2k1Pp1/Ppp3p1/4K1P1/1P5P/2P5/8 w - - 1 41,c2c3 d6e6 b3b4 c5b4 c3b4 e6f6 e4d5 f6e7 d5c6 f7f5 g4f5 g6f5,2433,86,83,38,crushing endgame pawnEndgame veryLong,https://lichess.org/XBx8DmM9#81,
06lzB,8/6p1/p4p1p/1p2k2P/1P2P1P1/P3K3/8/8 b - - 3 39,e5d6 e3d4 d6e6 d4c5 e6e5 c5b6 e5e4 b6a6 e4f4 a6b5 f4g4 b5c4 f6f5 c4d3 f5f4 d3e2,2497,84,85,48,crushing defensiveMove endgame pawnEndgame veryLong zugzwang,https://lichess.org/IEkmzMiI/black#78,
06mfv,8/8/3k1p1p/p3pP2/2p1P1PP/P2p4/1P1K4/8 b - - 1 45,d6e7 a3a4 h6h5 g4h5,2401,78,90,707,crushing endgame master pawnEndgame quietMove short,https://lichess.org/RmgurHRG/black#90,
07VjD,8/8/pp3p2/8/Pk2P2K/8/5PP1/8 b - - 0 43,b4a4 f2f4 b6b5 e4e5 f6e5 f4e5 a4a5 e5e6 b5b4 e6e7,2445,88,90,145,advancedPawn crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/nhB1QqF2/black#86,
08000,8/p1p5/2p2kp1/1p3p1p/1P1P1K1P/P4PP1/2P5/8 w - - 0 36,c2c3 g6g5 h4g5 f6g6 f4e5 g6g5 d4d5 c6d5 f3f4 g5g4,2416,87,89,962,crushing endgame pawnEndgame veryLong zugzwang,https://lichess.org/4WxVHdaV#71,
08464,8/p6p/1pp5/2P1k3/1P2p1P1/4K3/P6P/8 b - - 0 33,b6b5 h2h4 e5d5 h4h5 d5e5 h5h6,2492,99,65,31,crushing endgame long pawnEndgame quietMove zugzwang,https://lichess.org/RXVNFMlJ/black#66,
08s3d,8/8/3K1k2/p2pp3/7p/2P5/P5PP/8 b - - 1 40,f6f5 d6d5 e5e4 d5d4 f5f4 h2h3 e4e3 d4d3,2499,94,82,33,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/q94jYbBP/black#80,
095uu,8/7p/pP2k1p1/5p2/2K1p3/P4P2/6PP/8 b - - 0 44,e6d6 f3e4 f5e4 a3a4 a6a5 c4d4,2458,81,89,341,crushing endgame long pawnEndgame quietMove,https://lichess.org/OQLYU77M/black#88,
09NOE,8/4p2p/3k2p1/p7/1pK5/1P4PP/P1P5/8 w - - 0 37,c4b5 d6d5 b5a5 d5c5,2420,80,92,4896,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/mw6bRAT9#73,
09zBr,8/p7/1pp1pk2/6p1/1P1PK1P1/P1P5/8/8 b - - 0 35,a7a6 c3c4 b6b5 d4d5 b5c4 d5c6,2436,81,84,188,crushing endgame long pawnEndgame quietMove,https://lichess.org/c7TJBrN8/black#70,
0AS2U,8/7p/5k2/p1p1p1p1/P1P2p2/3P2P1/3K1P1P/8 w - - 3 35,d2e2 g5g4 g3f4 e5f4 d3d4 c5d4 e2d3 f6e5,2469,91,86,81,crushing defensiveMove endgame pawnEndgame quietMove veryLong,https://lichess.org/olbjGkTT#69,
0BIxi,8/6p1/3k2p1/5PPp/4K2P/8/8/8 b - - 0 44,g6f5 e4f5 d6e7 f5g6 e7f8 g6h7 f8f7 h7h8,2494,79,91,2819,crushing endgame pawnEndgame veryLong,https://lichess.org/Ree7Aggk/black#88,
0CGo0,8/8/p5p1/1p3pp1/8/kP5P/P4PP1/1K6 w - - 0 40,f2f3 f5f4 b1a1 a3b4 a1b2 b4c5,2481,84,93,53,crushing defensiveMove endgame long pawnEndgame quietMove zugzwang,https://lichess.org/oiiswhgQ#79,
0CQ1p,8/7p/p3pp1k/1p6/3P3P/1P1KP3/PP6/8 w - - 4 30,d3e4 h6h5 e4f4 h5h4 e3e4 h4h5,2425,79,94,633,advantage defensiveMove endgame long pawnEndgame,https://lichess.org/dzAQsgBy#59,
0CiLt,8/7p/6p1/2k2p2/4PP1P/5K2/8/8 b - - 0 39,c5d4 e4e5 d4d5 h4h5,2401,83,89,534,crushing endgame pawnEndgame quietMove short,https://lichess.org/BBsQ4gzc/black#78,
0CpJS,8/1p4p1/p1p4p/P7/1k3PP1/3K4/7P/8 b - - 1 41,b4a5 g4g5 h6g5 f4g5 a5b6 h2h4,2418,81,72,52,advantage defensiveMove endgame long pawnEndgame,https://lichess.org/cfZvwSiR/black#82,
0D3Yb,8/8/2k2ppp/2P1p3/1K4PP/5P2/8/8 b - - 0 36,f6f5 h4h5 f5g4 h5g6 g4f3 g6g7 f3f2 g7g8q f2f1q g8c8,2452,93,88,626,advancedPawn crushing endgame pawnEndgame promotion veryLong,https://lichess.org/Pbe7MoHy/black#72,
0Dr4R,8/6p1/7p/2K2k1P/p4P2/P4P2/8/8 w - - 0 53,c5b4 g7g6 h5g6 f5g6 b4c3 g6f5 c3d2 f5f4 d2e2 f4g3 e2e3 h6h5,2486,107,91,3163,crushing defensiveMove endgame pawnEndgame veryLong,https://lichess.org/p94XJGfK#105,
0DsgC,8/4k3/2p4K/pp1p2p1/P7/1P4PP/2P2P2/8 b - - 0 47,b5a4 b3a4 e7f6 h6h5 f6f5 g3g4 f5f4 h3h4 g5h4 h5h4,2448,108,91,668,crushing endgame exposedKing master pawnEndgame veryLong,https://lichess.org/1WhvF0Eq/black#94,
0EA7n,8/ppp1k2p/3p2p1/1P1P1P2/P5P1/5K1P/8/8 b - - 0 31,e7f6 f5g6 h7g6 h3h4 f6e5 h4h5 g6h5 g4h5,2425,97,90,3412,crushing endgame pawnEndgame quietMove veryLong,https://lichess.org/e3XPfmlC/black#62,
0EkuL,8/8/8/pp2k1p1/5p2/PP1K4/6PP/8 w - - 0 38,g2g3 f4g3 h2g3 e5f5,2408,83,88,818,crushing defensiveMove endgame pawnEndgame short,https://lichess.org/36aINb3u#75,
0F0xC,8/p7/4k2p/1p6/4Kp2/P5PP/8/8 w - - 0 35,g3f4 a7a5 h3h4 h6h5 e4d4 e6f5,2484,95,90,1221,crushing endgame long pawnEndgame quietMove,https://lichess.org/82ZRDcR2#69,
0FITX,8/8/ppp4p/3p4/3PkpPP/1PP5/P4K2/8 b - - 1 38,c6c5 h4h5 c5d4 c3d4 e4d4 g4g5 h6g5 h5h6,2413,75,91,814,crushing endgame master pawnEndgame quietMove sacrifice veryLong,https://lichess.org/jv5rKSwh/black#76,
0GrSe,8/8/ppp1kp2/P5p1/1P2K1P1/8/8/8 b - - 0 53,c6c5 b4b5 a6b5 a5a6,2430,78,85,115,crushing endgame master pawnEndgame short,https://lichess.org/rHw7UDnU/black#106,
0HENq,8/6pp/8/p3kp2/P5PP/4KP2/8/8 w - - 0 39,f3f4 e5e6 g4g5 e6d5 g5g6 h7h6,2400,96,39,52,crushing defensiveMove endgame long pawnEndgame,https://lichess.org/fLbHIPgS#77,
