PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02iyq,4r1k1/pp3p1p/q1p2Np1/3nP1Q1/8/1P1P3P/P3R1P1/7K b - - 1 28,d5f6 e5f6 e8e2 g5h6 e2e1 h1h2 e1h1 h2h1 c6c5 h6g7,1742,75,92,924,endgame mate mateIn5 sacrifice veryLong,https://lichess.org/rpyv9rFS/black#56,
0bh9U,r4rk1/p1p2ppp/2N1p3/3p4/3P2P1/3QP2b/PPP2q2/2KR4 b - - 1 19,h3g4 c6e7 g8h8 d3h7 h8h7 d1h1 g4h3 h1h3 f2h4 h3h4,1768,78,96,2161,anastasiaMate attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/53tjCl5L/black#38,
0fvBz,K1k5/8/P7/6p1/8/7P/8/8 w - - 3 70,a6a7 c8c7 h3h4 g5g4 h4h5 g4g3 h5h6 g3g2 h6h7 g2g1q h7h8q g1g2,1730,166,87,26,advancedPawn endgame mate mateIn5 pawnEndgame promotion quietMove veryLong zugzwang,https://lichess.org/FJAwIU7C#139,
13VkI,8/7k/p3p2B/1pP1P3/1Pn1p1Nq/P2r3P/2K5/2Q5 b - - 1 45,h4h3 g4f6 h7h8 h6g7 h8g7 c1g5 g7f8 g5g8 f8e7 g8e8,1791,76,96,19642,attraction endgame exposedKing mate mateIn5 sacrifice veryLong,https://lichess.org/LrauQk5Y/black#90,
1GsHc,3R2bk/1p2N1p1/p4r1p/7Q/2n1B3/7P/P5PK/4q3 b - - 9 33,e1e4 d8g8 h8h7 g8h8 h7h8 h5e8 f6f8 e8f8 h8h7 f8g8,1772,77,93,2650,attraction mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/VqrbnhhK/black#66,
1JlV1,7k/7p/3K2PP/8/b7/7n/1p6/1B6 b - - 0 58,h3g5 g6g7 h8g8 b1a2 a4b3 a2b3 g5f7 d6e7 b2b1q b3f7,1735,76,95,1129,advancedPawn endgame master mate mateIn5 pin veryLong,https://lichess.org/Q9TjbfJu/black#116,
1UQPP,4r1k1/ppp1rppp/2P5/2b5/5p2/2N2P1q/PPP1B2P/R1BQR1K1 w - - 3 19,g1h1 e7e2 e1e2 h3f3 e2g2 f3d1 c3d1 e8e1 g2g1 e1g1,1700,78,96,11658,capturingDefender mate mateIn5 middlegame veryLong,https://lichess.org/h6IojF0c#37,Kings_Gambit_Accepted Kings_Gambit_Accepted_Schallopp_Defense
29Ejv,5rk1/p2R1ppp/Bp2p3/8/4P3/1Q2KP1q/P5r1/8 b - - 17 31,e6e5 b3f7 f8f7 d7d8 f7f8 a6c4 h3e6 c4e6 g8h8 d8f8,1700,77,92,898,backRankMate endgame mate mateIn5 sacrifice veryLong,https://lichess.org/Q8v9Y0xV/black#62,
2d3l9,1b4k1/p4ppp/b1p5/8/N2p4/KB6/PPP3P1/R7 w - - 0 24,a1e1 b8d6 a4c5 d6c5 a3a4 a6b5 a4a5 c5b6 a5b4 a7a5 b4a3 b6c5,1702,75,95,880,endgame exposedKing mate mateIn5 veryLong,https://lichess.org/5Qhf2aIX#47,
2oHy0,r1b1k1nr/ppp1qppp/3p4/2b1P1B1/2B1P3/5QP1/PPP4P/RN2K2R b KQkq - 2 9,e7g5 f3f7 e8d8 f7f8 d8d7 e5e6 d7c6 f8e8 c8d7 e8d7 c6b6 d7b5,1783,74,95,20989,attackingF2F7 mate mateIn5 middlegame veryLong,https://lichess.org/KBmaVid5/black#18,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
3AtdQ,r2qnrk1/pp3p1p/4p1p1/4P1RQ/3p4/2PB3P/PP3P2/2K3R1 b - - 1 20,d4c3 g5g6 h7g6 g1g6 f7g6 h5g6 e8g7 g6h7 g8f7 d3g6 f7e7 h7g7 f8f7 g7f7,1763,76,98,586,deflection kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/zL8wStZl/black#40,
3KnTl,r2q2k1/1p5p/p5p1/3p1p2/2pP3r/2P1P2Q/PP1NBRPb/R6K w - - 1 26,h3f3 h2g3 h1g1 h4h1 g1h1 d8h4 h1g1 h4h2 g1f1 h2h1,1780,73,95,18080,attraction discoveredAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/sHKZOhF8#51,
3Loez,3k2r1/1Q3R2/p3p1p1/4PbNp/2q5/8/1b1rR1PP/6K1 w - - 1 29,e2d2 b2d4 d2d4 c4d4 g1f1 f5d3 f1e1 d4e3 e1d1 e3e2 d1c1 e2c2,1769,74,90,2197,fork mate mateIn5 middlegame veryLong,https://lichess.org/FhAnjhNN#57,
3iqEX,6k1/4Rp1p/q1r1p1p1/3p4/p4P1P/Q7/6P1/7K b - - 2 38,a6c4 e7e8 g8g7 a3f8 g7f6 f8h8 f6f5 h8e5 f5g4 e5g5,1749,76,91,100,endgame mate mateIn5 veryLong,https://lichess.org/JXLWt1Jv/black#76,
4efpf,r4r1k/2p3p1/p5Q1/6N1/3q3P/3P4/PPPb4/2K4R w - - 0 26,c1d2 f8f2 d2d1 d4g4 d1c1 g4f4 c1b1 f2f1 h1f1 f4f1,1714,76,96,25444,backRankMate endgame mate mateIn5 veryLong,https://lichess.org/vhCWud4t#51,
55Uom,2r3k1/1pr3p1/p3p1B1/1b1pP3/7Q/5N1P/P5PK/3q4 b - - 13 30,d1c1 h4h7 g8f8 h7h8 f8e7 h8g7 e7d8 g7f8 d8d7 f8d6,1727,79,96,17458,deflection interference mate mateIn5 middlegame veryLong,https://lichess.org/eN0Eywbq/black#60,
6Om01,r5k1/pp3r1p/1np2PRQ/4B3/3Pp3/2q4P/P1P5/2K4R b - - 0 25,h7g6 h6g6 g8f8 e5d6 f8e8 g6g8 e8d7 g8f7 d7d6 f7e7 d6d5 e7e5 d5c4 e5c5,1762,76,95,12698,deflection exposedKing mate mateIn5 middlegame veryLong,https://lichess.org/twOwHEAe/black#50,
6ZatS,8/8/5Q1p/3p3k/3P1bp1/8/Pr1N1nPP/4qNK1 b - - 7 31,b2d2 f6f5 f4g5 f5f7 h5h4 g2g3 h4h3 f7h5 g5h4 h5h4,1776,76,100,141,endgame fork mate mateIn5 veryLong,https://lichess.org/EVcluePI/black#62,
6hcOJ,r1r3k1/6p1/6R1/1R6/4n3/8/PP2N3/1K6 w - - 1 34,b5b7 e4d2 b1a1 a8a2 a1a2 c8a8 b7a7 a8a7 g6a6 a7a6,1758,78,92,246,anastasiaMate attraction endgame mate mateIn5 sacrifice veryLong,https://lichess.org/mAX0LnIe#67,
733uT,4R3/p6r/1b1B1pp1/5k2/8/1P2P1P1/r4PKP/8 b - - 5 33,h7d7 e3e4 f5g5 d6f4 g5h5 e8h8 d7h7 h8h7 h5g4 h2h3,1746,75,94,4929,endgame mate mateIn5 veryLong,https://lichess.org/ZZ39HcPo/black#66,
7DFe7,2kr3r/ppp2pp1/5n2/Q7/3qP1b1/N6p/PPB3PP/R1B2R1K w - - 0 17,g2g3 g4f3 f1f3 d4d1 c2d1 d8d1 a5e1 d1e1 f3f1 e1f1,1758,75,86,127,kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/BhhEtdee#33,Kings_Gambit Kings_Gambit_Other_variations
7VFVW,1r4k1/4bpp1/p2p1P2/4pP1p/1q6/1Pr4P/2PQBP2/1K1R3R w - - 0 23,f6e7 c3b3 c2b3 b4b3 b1a1 b3a3 d2a2 a3c3 a2b2 c3b2,1729,138,91,19,mate mateIn5 middlegame queensideAttack sacrifice veryLong,https://lichess.org/6ktnUuJS#45,
7XQoo,4r1k1/1p4pp/p4b2/8/P2p1q2/2BQ2R1/1PN1r1PP/3R2K1 w - - 12 26,c2d4 f4f2 g1h1 e2e1 c3e1 e8e1 d1e1 f2e1 d3f1 e1f1,1783,75,88,1035,mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/yXJVjxch#51,
7fnNG,1n4k1/p2p2pp/1p2pr2/5p1P/1P1Qnq2/8/2P3R1/1K4R1 b - - 1 29,b8c6 g2g7 g8f8 g7g8 f8e7 g1g7 f6f7 g7f7 e7f7 d4g7,1721,75,93,1972,attraction mate mateIn5 middlegame veryLong,https://lichess.org/0ZKlxIYz/black#58,
7yAvj,3k1bnr/1Q3pp1/6p1/1p1pP3/3q4/8/PP4PP/RN3R1K w - - 1 19,b1c3 h8h2 h1h2 d4h4 h2g1 f8c5 f1f2 h4f2 g1h2 f2h4,1791,77,88,538,attraction kingsideAttack mate mateIn5 middlegame sacrifice veryLong,https://lichess.org/c6gptBQg#37,
7yoRt,7k/8/pp4KP/6N1/8/8/n1p5/8 b - - 1 41,c2c1q g5f7 h8g8 h6h7 g8f8 h7h8q f8e7 h8d8 e7e6 d8d6,1710,78,94,4175,advancedPawn deflection endgame exposedKing mate mateIn5 promotion veryLong,https://lichess.org/6rYs71xd/black#82,
