PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02cB5,r4r1k/pb3pp1/1n2p2p/1p2P3/8/2P4R/P1BB2PP/5RK1 b - - 4 21,f7f5 e5f6 f8f6 f1f6,1798,76,88,337,advantage enPassant middlegame short,https://lichess.org/O52wLQ6x/black#42,
09Sxe,1k1r3r/ppp2pp1/2p4p/P1N1p3/4Pq2/2PP1P2/1P2KP2/R2Q4 b - - 2 22,g7g5 d1b3 b7b5 a5b6,1702,74,94,3614,advantage enPassant endgame short,https://lichess.org/nr1dFHGS/black#44,
0AfyJ,r1bq1b1r/pppp1kpp/1nn5/4P3/3P4/5Q2/PP3PPP/RNB1K1NR b KQ - 1 8,f7g8 f3b3 d7d5 e5d6 b6c4 b3c4 c8e6 c4e6,1798,74,90,174,discoveredAttack enPassant kingsideAttack mate mateIn4 opening veryLong,https://lichess.org/mI0PdxYL/black#16,Danish_Gambit Danish_Gambit_Other_variations
0C0nC,2r3k1/p4pp1/1p2p2p/3pPP1P/2r5/3R2Q1/2q3P1/5RK1 b - - 0 29,c4c3 f5f6 g7g5 h5g6,1712,77,84,268,crushing enPassant endgame short,https://lichess.org/2hrTruVo/black#58,
0DBp4,7r/1bp1qp1N/pp1k1p2/3PpB2/2P5/4Q3/PP3P2/2K5 b - - 1 25,b7c8 e3a3 c7c5 d5c6 d6c6 a3e7,1759,74,96,130,crushing deflection discoveredAttack enPassant endgame long skewer,https://lichess.org/b77GbRc7/black#50,
0HvDg,1r3r1k/5pR1/p1p1p2P/2q1P3/4QP2/1Pp4P/P1P5/2K5 b - - 2 28,c5a3 c1d1 f7f5 e5f6,1752,74,81,245,crushing enPassant endgame short,https://lichess.org/WleFSGFG/black#56,
0Nvjc,2r2rk1/4qpp1/2n1p2p/p2pP3/P2P4/2P1Q1R1/6PP/5RK1 b - - 2 25,c8c7 e3h6 f7f5 e5f6,1703,75,92,2354,crushing enPassant middlegame pin short,https://lichess.org/cG7gSmrG/black#50,
0SZMj,r1b1r1k1/1pq1bppp/p3p3/3pP1B1/6n1/P1NB3Q/1PP2PPP/R3R1K1 b - - 2 16,f7f5 e5f6 c7h2 h3h2,1754,74,89,1358,crushing enPassant middlegame short,https://lichess.org/KUATCGY2/black#32,Indian_Defense Indian_Defense_Other_variations
0SlHV,r1bqk2r/p3bppp/2p1p3/4P3/Ppp1n3/6P1/1P2NPBP/R1BQ1RK1 b kq - 0 12,d8d1 f1d1 f7f5 e5f6,1761,74,91,330,advantage enPassant middlegame short,https://lichess.org/tnvdjP7F/black#24,Queens_Pawn_Game Queens_Pawn_Game_Zukertort_Variation
0U3a4,r1bq1bkr/pppp2pp/2N5/4P3/8/5Q2/PPP2nPP/RNB1K2R b KQ - 0 9,b7c6 f3b3 d7d5 e5d6 c8e6 b3e6,1737,75,95,17619,discoveredAttack enPassant kingsideAttack long mate mateIn3 opening,https://lichess.org/7six6HeM/black#18,Scotch_Game Scotch_Game_Scotch_Gambit
0ULpP,r1bq1b1r/p1pp1kpp/1p6/4P3/1n3Qn1/8/PPP2PPP/RNB1K1NR b KQ - 1 9,f7g8 f4c4 d7d5 e5d6 b4d5 c4d5 c8e6 d5e6,1760,79,86,888,discoveredAttack enPassant fork mate mateIn4 opening veryLong,https://lichess.org/wbZe1re8/black#18,Center_Game Center_Game_Berger_Variation
0yLX4,2kr2r1/1b1pR3/p7/1p6/2p2R1p/P1P4p/BP2N1P1/6K1 w - - 0 32,g2g4 h4g3 e2g3 g8g3,1752,77,86,236,crushing enPassant middlegame short,https://lichess.org/I6qftuYa#63,
12rcX,3r1rk1/pb3p1p/1p4R1/2p1P3/3p1P2/q1B1P2P/B1Q3P1/6K1 b - - 0 25,g8h8 g6h6 f7f5 e5f6,1743,76,94,6602,advantage enPassant master middlegame short,https://lichess.org/o1idb5LZ/black#50,
