PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
017qg,8/5R1P/3k2p1/4p3/4P1P1/8/p4p1K/r7 w - - 0 46,h7h8q a1h1 h2h1 a2a1q h1g2 a1g1,1765,75,93,134,advancedPawn attraction crushing endgame exposedKing long promotion queenRookEndgame,https://lichess.org/n2AOBjIy#91,
01jE5,8/7p/6p1/6Q1/8/2pK1PP1/1r5P/1k6 w - - 10 58,g5c5 c3c2 c5c2 b2c2,1705,76,96,2073,advancedPawn crushing endgame queenRookEndgame short,https://lichess.org/8ruwWI4M#115,
03f2D,8/1r2kp2/8/3Q4/2PKPP2/1r6/8/8 w - - 3 49,c4c5 b7d7 d5d7 e7d7,1772,75,85,120,crushing endgame pin queenRookEndgame short,https://lichess.org/cFEf3Zwc#97,
07bz0,1q6/8/2pPR3/p1P2kpp/P1K5/3R4/8/8 w - - 6 58,d3b3 b8b3 c4b3 f5e6,1739,97,67,29,crushing endgame master queenRookEndgame short,https://lichess.org/NUjBW497#115,
09i3g,kr3r2/3Q4/5K2/1P6/P7/8/8/8 w - - 1 61,f6e6 b8e8 e6d6 e8d8 d7d8 f8d8,1767,75,89,115,crushing endgame long pin queenRookEndgame,https://lichess.org/hj93IYS0#121,
0Aq3m,6R1/5r2/1p1kq1R1/p6P/8/8/P4PK1/8 b - - 3 42,f7f6 g6f6 e6f6 g8g6 d6e7 g6f6,1703,75,98,2053,attraction clearance crushing endgame long pin queenRookEndgame,https://lichess.org/hclyg9QG/black#84,
0HapD,R7/1p2R3/6k1/1P2p2p/4P3/2P1q3/6P1/7K w - - 0 37,e7e5 e3c1 h1h2 c1f4,1735,75,93,1984,crushing endgame queenRookEndgame short,https://lichess.org/kMoQdiru#73,
0K1zI,5k2/5p2/4PP1K/1p6/1P6/4p3/2pr4/4R3 b - - 0 44,c2c1q e6e7 f8e8 e1c1 d2h2 h6g5,1782,95,88,34,advancedPawn crushing endgame long queenRookEndgame,https://lichess.org/1T9yJnwR/black#88,
0N7OA,8/8/1p6/3q4/6k1/5RP1/5RK1/8 w - - 0 45,g2h2 d5f3 f2f3 g4f3 g3g4 f3g4,1713,75,86,452,crushing endgame long queenRookEndgame,https://lichess.org/YV3d6D9x#89,
0OEiy,5r2/7P/6k1/4r3/6K1/8/2R5/7R w - - 0 70,h7h8q e5g5 g4h4 f8h8,1740,76,97,5199,endgame interference mate mateIn2 queenRookEndgame short,https://lichess.org/RUPjkMwf#139,
0SdmI,8/3q1pkp/pp3Rp1/2p5/2P5/1P2P3/P3K3/5R2 b - - 2 38,b6b5 f6f7 d7f7 f1f7 g7f7 c4b5 a6b5 a2a4,1785,74,100,164,crushing endgame fork queenRookEndgame veryLong,https://lichess.org/Z8mZeLYn/black#76,
0bMAC,8/7p/5Q2/r4K1k/8/8/8/8 w - - 1 63,f5e6 a5a6 e6e7 a6f6 e7f6 h5g4,1713,76,94,855,crushing defensiveMove endgame long queenRookEndgame skewer,https://lichess.org/eMrJxei8#125,
0g8qo,8/pR6/3p1k1p/3q2p1/1P6/P7/5P2/4RK2 w - - 0 47,b7e7 d5h1 f1e2 h1e1 e2e1 f6e7,1716,75,89,334,crushing endgame long queenRookEndgame,https://lichess.org/JfJlnrHh#93,
0l9w0,2r3k1/6p1/2p5/p1P5/7Q/1Pr5/P4PKP/8 b - - 0 32,c3c5 h4e7 c5h5 e7e6,1727,75,93,2491,advantage endgame queenRookEndgame short,https://lichess.org/AyH57Lim/black#64,
0s1QY,8/8/5Q2/3kr1P1/8/2r2K2/8/8 w - - 1 68,f3g4 e5e4 g4h5 c3h3 h5g6 e4e6 g6f7 e6f6,1775,76,96,321,crushing endgame pin queenRookEndgame veryLong,https://lichess.org/XH7jb4lK#135,
0xJ8J,4R3/2PR4/5p2/5k2/8/7p/2r3r1/7K w - - 0 50,c7c8q g2h2 h1g1 c2g2 g1f1 h2h1,1716,76,99,195,endgame exposedKing long mate mateIn3 queenRookEndgame,https://lichess.org/KuxQti45#99,
0zN4r,4k3/R1R5/6pp/8/1P6/6PK/7P/5q2 w - - 1 43,h3g4 f1f5 g4h4 f5h5,1725,76,81,587,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/NkuqAdJa#85,
16nXg,4R3/p4pkp/4p1p1/4P3/2pPq3/2P1P3/P5PP/4R1K1 w - - 0 25,e8e7 e4h4 e7f7 g7f7,1745,75,94,205,advantage endgame fork master queenRookEndgame short,https://lichess.org/NMu8aqHy#49,
1840q,8/2pk1p2/5q1B/1pR4p/p7/8/8/2R3K1 b - - 21 58,f6h6 c5c7 d7e8 c7c8 e8e7 c1c7 e7f6 c7c6,1745,74,90,588,crushing endgame queenRookEndgame veryLong,https://lichess.org/TSupL7vF/black#116,
1Dxef,8/2R5/R3p2p/3kP1pP/3P4/5K2/3rp3/8 b - - 1 51,e2e1q a6d6,1754,76,91,1473,endgame mate mateIn1 oneMove queenRookEndgame,https://lichess.org/YclHpgse/black#102,
1Kcy0,8/5pk1/7p/4p1pP/r6r/3Q2K1/2PR2P1/8 w - - 12 38,d2f2 a4g4 g3f3 e5e4 d3e4 g4e4,1765,74,88,175,crushing endgame exposedKing fork long queenRookEndgame,https://lichess.org/7UZ6s6km#75,
1L7DY,8/2R5/kp6/6q1/3P3p/8/2PKR2P/8 w - - 7 42,d2d1 g5g1 d1d2 g1d4 d2e1 d4g1,1751,77,84,81,advantage endgame long queenRookEndgame,https://lichess.org/2yRBVSkY#83,
1Ogre,8/pp4Rp/7k/2p5/2qp4/7P/PP4RK/8 b - - 0 38,d4d3 g7g4 c4d5 g4h4,1755,75,62,233,advantage endgame queenRookEndgame short,https://lichess.org/mTq5Buea/black#76,
1SbjB,8/p3Rp2/1p3k1p/8/6p1/1P4P1/P3RPK1/3q4 w - - 0 36,f2f3 g4f3 g2f3 d1f1,1716,74,94,1047,advantage attraction endgame queenRookEndgame short,https://lichess.org/qEBswnGH#71,
1SdVY,1Q6/6pk/1p6/p4P2/r1P3K1/1r4PP/8/8 w - - 6 46,b8c7 a4c4 c7c4 b3b4,1784,75,91,1041,crushing endgame pin queenRookEndgame sacrifice short,https://lichess.org/M9xAHine#91,
1h5ca,8/6p1/8/pp4pk/5q2/1P4RP/P5R1/7K w - - 2 49,g3g5 f4g5 g2g5 h5g5 h1g2 g5f4,1789,77,94,2318,crushing defensiveMove endgame long queenRookEndgame,https://lichess.org/LWHsIuBA#97,
1pldk,6k1/6p1/5p2/4r3/5KP1/7Q/8/8 w - - 23 56,h3h4 g7g5 h4g5 e5g5,1787,75,96,13040,crushing endgame fork queenRookEndgame short,https://lichess.org/LO8Ogzlp#111,
1wBnG,8/5p2/3p2k1/3P2p1/3R2P1/4RK1P/8/5q2 w - - 19 52,f3e4 f7f5 g4f5 f1f5,1722,156,88,12,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/PapDWPvA#103,
1wy3o,5r2/p7/1p4kQ/3p2P1/3P4/8/PPK2p2/6r1 b - - 2 34,g6f5 h6f8 f5g5 f8f2,1760,75,94,16307,crushing endgame hangingPiece queenRookEndgame short skewer,https://lichess.org/OJanOfRA/black#68,
1x5TX,8/5p2/5Pkp/1p4p1/1R6/3q3P/1P4P1/6RK w - - 1 36,g1c1 d3d2 c1c3 d2d1 h1h2 d1d6 g2g3 d6b4,1783,72,96,15832,crushing endgame fork queenRookEndgame veryLong,https://lichess.org/m1LYFObi#71,
1xj8d,8/2Q5/2p4p/3kP1pP/3P1rP1/2P5/5r2/4K3 w - - 13 60,c7d6 d5e4 d6c6 e4e3,1722,76,82,114,crushing endgame queenRookEndgame short,https://lichess.org/lOiQ9NMi#119,
22J7w,8/p3P1pk/8/8/5P2/1P5p/P2r3r/R5K1 w - - 0 31,e7e8q d2g2 g1f1 h2h1,1786,76,97,799,endgame mate mateIn2 queenRookEndgame short,https://lichess.org/DnAVbsTR#61,
25Gyi,8/p1kp4/1p1p3Q/3P4/8/1P6/1Pr1r2P/5R1K w - - 7 32,f1c1 e2h2 h1g1 h2h6,1791,77,88,88,crushing endgame fork master queenRookEndgame short,https://lichess.org/n81RMiO8#63,
