PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0RjH9,8/5p2/2b1k1pP/1p6/1Pp1PK1P/2N2n2/2P5/8 b - - 0 39,f3e5 h6h7 g6g5 f4g5,1755,79,93,3723,advancedPawn crushing endgame master masterVsMaster short superGM,https://lichess.org/KILIBH5o/black#78,
0n0F6,r4r2/4b1k1/p3p1p1/1p1p1p1R/2qP1P1P/2P5/PP1B2P1/3Q1RK1 w - - 1 26,f1f3 g6h5 f3g3 g7h6,1728,76,94,4995,crushing defensiveMove hangingPiece master masterVsMaster middlegame short superGM,https://lichess.org/HXDXfBqW#51,
1EpIi,2Q5/4ppkp/1p1p1np1/q2Pn3/P3PBPP/5P2/1P1N4/6K1 b - - 0 30,a5a4 f4h6 g7h6 c8f8,1740,76,88,612,attraction endgame master masterVsMaster mate mateIn2 sacrifice short superGM,https://lichess.org/EqLwJw14/black#60,
1LpyG,8/7k/P4b1p/7P/8/n7/Kp6/6R1 b - - 2 47,b2b1q g1b1 a3b1 a6a7 b1c3 a2b3,1795,76,84,267,advancedPawn crushing endgame long master masterVsMaster superGM,https://lichess.org/6UnNDprd/black#94,
1zPu8,r5k1/1b3Rbp/p1pq2p1/1p2N3/P1pP4/2N4Q/2n3PP/1R4K1 w - - 2 26,f7b7 d6d4 g1h1 d4e5,1738,76,85,264,advantage fork master masterVsMaster middlegame short superGM,https://lichess.org/CLlDN7TU#51,
25eRO,3K4/3P4/1k4p1/8/8/5P2/p3r3/2R5 b - - 8 51,e2d2 d8c8 a2a1q c1a1,1770,78,84,1750,crushing endgame master rookEndgame short superGM,https://lichess.org/VlxoiEbl/black#102,
2MI2x,r3r1k1/p4p1p/2N1b1p1/8/5pP1/b6P/P1P2PB1/1R3RK1 w - - 1 22,c6e7 a3e7 g2a8 e8a8,1712,77,87,208,advantage master masterVsMaster middlegame short superGM,https://lichess.org/bA6hESxW#43,
2dAT4,8/r3qpkp/p1R3p1/Pp3p2/8/1Pb1PBP1/5P1P/1Q4K1 b - - 0 32,c3a5 b1a1 g7h6 a1a5,1725,73,93,10784,crushing endgame fork master short superGM,https://lichess.org/xrCS5qAE/black#64,
2xfFH,1k6/1pp5/p2pQ3/P3n3/2P2pN1/2P5/1K3p2/5r2 w - - 0 43,g4e5 f1b1 b2b1 f2f1q,1750,79,93,8949,advancedPawn attraction crushing endgame master promotion short superGM,https://lichess.org/IHtDTar7#85,
43XJU,2r3k1/pp3pp1/3q2P1/2bP4/5P2/1PPQ4/2P5/1K5R b - - 0 26,d6g6 d3h3 f7f5 h3h8 g8f7 h8c8,1784,76,95,15499,crushing endgame long master masterVsMaster skewer superGM,https://lichess.org/wdGm0i6c/black#52,
43xy7,2q1r1k1/4p2p/pp1p1npQ/6N1/P2Rb3/2n4P/2P2PP1/4R1K1 b - - 7 27,e4c2 g5e6 c8e6 e1e6,1708,77,81,199,advantage master masterVsMaster middlegame quietMove short superGM,https://lichess.org/oj5BkZQn/black#54,
4J1rF,7k/bp1b2qr/p3p3/3pP2p/3N1P2/PNP2Q2/1P6/1K5R w - - 0 31,h1h5 g7g6 f4f5 g6h5,1749,75,89,1752,advantage master middlegame short superGM,https://lichess.org/GdZRuUHP#61,
4P6UC,r2q2k1/pbpn2pp/1p1ppr2/5p2/PPPPn3/4PN2/4BPPP/R2QBRK1 w - - 1 13,f3d2 e4c3 d1b3 c3e2,1752,76,88,623,crushing master middlegame short superGM,https://lichess.org/bgbvrGNH#25,Zukertort_Opening Zukertort_Opening_Queens_Gambit_Invitation
58K0O,5r2/b2n4/p2PR1k1/P2B2pR/1PNq1pP1/8/5P1P/6K1 b - - 2 42,d7f6 c4e5 d4e5 e6e5,1701,77,79,229,crushing master middlegame pin short superGM,https://lichess.org/sXooKzre/black#84,
63g97,3r4/2pr1p2/1p2p1pp/p3P3/P2P1P2/1P2BK2/3P3k/2R5 b - - 3 39,d7d4 e3g1 h2h3 g1d4,1764,76,85,568,crushing endgame fork master short superGM,https://lichess.org/EcoMqfu6/black#78,
6ED7f,r3k2r/ppp2ppp/5n2/5RB1/2bqP3/2Nn2P1/PP4BP/R2Q3K b kq - 1 16,d3f2 f5f2 d4f2 d1a4 b7b5 c3b5 c4b5 a4b5,1730,77,90,3565,advantage fork master middlegame sacrifice superGM veryLong,https://lichess.org/14O3uERi/black#32,Kings_Pawn_Game Kings_Pawn_Game_Other_variations
6W5c6,4rqk1/3R1pp1/pp2N2P/8/P1r5/2P3Q1/1P4P1/6K1 b - - 0 36,e8e6 d7d8 e6g6 d8f8,1766,79,87,183,advantage endgame master masterVsMaster pin short superGM,https://lichess.org/nQ9iP1um/black#72,
6cQgN,8/6pk/8/p1p3KP/8/1P6/P7/8 b - - 0 46,a5a4 b3a4 c5c4 g5f4,1700,79,95,17276,crushing defensiveMove endgame master masterVsMaster pawnEndgame short superGM,https://lichess.org/NCHqZMfk/black#92,
6flJO,2q1r1k1/7p/pp3np1/2pP1r2/2P1pB2/1P4P1/P3QP1P/3R1RK1 w - - 2 29,f2f3 e4f3 e2f3 g6g5,1768,75,90,2333,advantage master masterVsMaster middlegame short superGM,https://lichess.org/EMeoJfgn#57,
7Z5ud,5qk1/p5bp/3p1np1/1pp2pNn/5P2/2NP1Q2/PPP3PP/4B2K w - - 1 21,c3b5 f8e8 e1c3 e8b5,1708,72,95,17686,advantage fork master masterVsMaster middlegame short superGM,https://lichess.org/bgDao5c0#41,
7sPPF,4q2k/2p3bp/1pNp4/p1nP1p2/P4PpP/2P1r1P1/1PQ2KB1/3R4 w - - 4 36,c2f5 e3e2 f2f1 e2g2,1790,76,91,2779,crushing master middlegame short superGM,https://lichess.org/5LNeqmU2#71,
878Ew,r5k1/3P1bpp/1bN5/5p2/1B6/P5P1/6rP/1R5K w - - 0 34,d7d8q b6d8 h1g2 f7d5,1718,76,77,234,advantage master masterVsMaster middlegame short superGM,https://lichess.org/c8LSIXFX#67,
8QHk8,5k2/b7/3pr1p1/3N4/4B3/2B4P/2P3QK/1q6 b - - 2 33,e6e4 g2f3 f8g8 d5f6,1702,76,94,16146,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/jP3lmCYr/black#66,
8mIHI,2r3k1/4bppp/p3p3/3bP3/1p4Q1/q2K2B1/1P1NB1PP/7R w - - 4 25,b2a3 c8c3 d3d4 e7c5,1713,77,70,134,master mate mateIn2 middlegame short superGM,https://lichess.org/LfZU6CRp#49,
9A9gU,5bk1/3Q1p2/p4Ppp/4p3/3pB2P/6P1/qr3PK1/5R2 b - - 1 30,b2b6 e4d5 a2d5 d7d5,1719,77,94,15940,crushing endgame master masterVsMaster short superGM,https://lichess.org/axjNUnhT/black#60,
9GXvx,2k4r/1ppb1p2/3p4/p2PpP2/2P1B2q/1P1KQ3/P7/6R1 b - - 2 30,h4h2 g1h1 h2h1 e4h1,1712,76,86,340,advantage endgame master masterVsMaster short superGM,https://lichess.org/uGiHVGkp/black#60,
9U6CH,4r2k/5rb1/2pQ3p/3bp3/1P1p1pPn/3P3P/3N3K/3R1R2 w - - 6 34,d1e1 g7f8 d6e5 e8e5,1791,74,96,6384,crushing master middlegame short superGM trappedPiece,https://lichess.org/RPvjvEzQ#67,
A34hy,2k5/1p3B2/p1n2N1p/2P5/1P2b1p1/r1P5/4K1PP/4N3 b - - 3 29,c6e5 f7e6 c8c7 f6e4,1751,76,97,1123,advantage endgame master short superGM,https://lichess.org/cR9pwOEx/black#58,
A6aVu,r4rk1/1pq1b1pp/p1bpp3/5p2/2PBP3/P1N2Q2/1P3PPP/1R2R1K1 w - - 0 17,f3g3 e6e5 d4e5 d6e5,1756,75,95,7421,crushing master middlegame short superGM,https://lichess.org/VPK6gral#33,Sicilian_Defense Sicilian_Defense_Moscow_Variation
AvBGx,8/6pk/8/5KPP/3R4/8/8/7r b - - 8 50,h1h5 d4d8 g7g6 f5f6 h5h2 d8d7,1720,245,67,4,crushing defensiveMove endgame long master quietMove rookEndgame superGM,https://lichess.org/tHP6WQjS/black#100,
B7B2x,8/2R2ppk/4pb1p/8/1n1B4/2N2PP1/1rr2PKP/3R4 w - - 2 33,c3b5 f6d4 c7c2 b4c2,1710,75,89,1487,advantage master masterVsMaster middlegame short superGM,https://lichess.org/2TUIsjCY#65,
BI2G9,5r2/5pkp/p3pnp1/qpRnN3/3P4/1B6/PP2QPPP/6K1 b - - 2 24,a5b4 e5c6 b4c5 d4c5,1798,78,89,540,advantage master middlegame short superGM trappedPiece,https://lichess.org/7TDxiKTy/black#48,
BQvaT,rn5r/p2npk1p/1ppB1pp1/8/P1N5/2P3P1/2P2PKP/R3R3 b - - 3 17,e7d6 c4d6 f7f8 e1e8 f8g7 e8e7,1773,79,92,2869,advantage long master masterVsMaster middlegame superGM,https://lichess.org/Oy1go4PG/black#34,Zukertort_Opening Zukertort_Opening_Other_variations
C78Uh,8/8/1P6/4k3/1N6/1K1Bq2P/8/8 b - - 0 64,e3h3 b6b7 h3h8 b4c6 e5f6 b7b8q h8b8 c6b8,1727,78,92,1353,advancedPawn crushing endgame master masterVsMaster promotion superGM veryLong,https://lichess.org/20kP2K3p/black#128,
CKKBD,8/r7/4P3/5K2/2k3p1/p7/3R4/8 w - - 2 46,f5g4 a3a2 d2d1 a2a1q d1a1 a7a1,1761,78,93,5939,advancedPawn crushing endgame long master promotion rookEndgame superGM,https://lichess.org/iA8F1HSg#91,
Dg6ln,4n1k1/1q3p1p/4p1pP/2pn2P1/4NP2/3PP3/1rQ3N1/R5K1 w - - 4 31,c2c5 b2g2 g1g2 b7b2 g2f3 b2a1,1707,79,94,4892,advantage attraction exposedKing fork long master middlegame superGM,https://lichess.org/qHXU7GJa#61,
DxnwL,6k1/pp3ppb/6np/3pnN1P/3N4/2r5/1q2B1PQ/5R1K b - - 1 28,c3c1 h5g6 c1f1 e2f1,1782,79,84,46,advantage master middlegame short superGM,https://lichess.org/B7EKo2EK/black#56,
E4Vp3,4r1r1/ppp2kb1/8/1P6/2PpNq2/B2P3P/P4PQ1/4R1K1 w - - 9 29,e4g5 f4g5 e1e8 g5g2,1719,76,79,274,crushing kingsideAttack master masterVsMaster middlegame pin short superGM,https://lichess.org/VTqqFOAD#57,
EcKFi,4rrk1/pp5p/2np2pb/3N4/3Pp2q/5BR1/PP2R1PP/4Q1K1 b - - 1 20,c6d4 g3g6 h7g6 e1h4 d4e2 f3e2,1767,77,94,6607,advantage discoveredAttack long master middlegame superGM,https://lichess.org/sLSXKD3a/black#40,
FcJbH,r3k2r/ppp1qpbp/3p1np1/6B1/4P3/2N2Q2/PPP2PPP/2KR3R b kq - 4 12,h7h6 c3d5 f6d5 g5e7,1771,76,96,6693,crushing master masterVsMaster middlegame short superGM,https://lichess.org/3lQehRsS/black#24,Modern_Defense Modern_Defense_Other_variations
FviSB,4r1k1/1p2rp2/pq2nnp1/3p3p/8/1NNQPP2/PP2R1PP/4R2K w - - 0 22,c3d5 f6d5 d3d5 e6f4 d5c5 b6c5,1745,74,90,1156,crushing long master masterVsMaster middlegame superGM,https://lichess.org/3jwRqd8c#43,
GAIh2,2r4R/4kp2/4p3/1P2np2/4q3/6P1/1R1Q1P1P/6K1 w - - 5 45,d2b4 e4b4 b2b4 c8h8,1774,78,92,4113,advantage endgame master short superGM,https://lichess.org/fA09umvv#89,
GTb7L,1r4k1/R3pp1p/3p1b1P/2pP2p1/4PN2/2P2KP1/2bB1P2/8 w - - 0 30,f4h5 c2d1 f3e3 d1h5,1712,76,85,512,advantage endgame master masterVsMaster short skewer superGM,https://lichess.org/flC74Usm#59,
GUcei,6k1/2p2pp1/1p2q1np/p1b1p3/P3Q3/2P1NNPP/1P3P1K/2Br1B2 b - - 2 28,c5e3 f1c4 e6c4 e4c4,1798,77,86,254,advantage master masterVsMaster middlegame short superGM,https://lichess.org/UKNHjMXl/black#56,
Gc0Hu,5r2/4R1pp/kp1p4/p2P2P1/P1P2p2/1P3Q1P/5PK1/1q6 w - - 2 37,f3e4 f4f3 g2h2 b1f1 e4g4 f1f2,1766,76,87,991,crushing endgame long master masterVsMaster superGM,https://lichess.org/0aA3jsWX#73,
Gialt,r2qkb1r/pbp2ppp/1p2pn2/4N3/3P4/3B4/PPP1QPPP/R1B1K2R b KQkq - 3 10,d8d4 d3b5 c7c6 e5c6,1795,76,33,375,advantage master masterVsMaster opening short superGM,https://lichess.org/M3W7ACf0/black#20,French_Defense French_Defense_Rubinstein_Variation
GxTnc,br4k1/5p1p/3R3B/1p3P1N/2pbr2p/7P/1P4P1/5R1K b - - 2 30,b8e8 d6d4 e4d4 h5f6 g8h8 f6e8,1769,77,93,469,crushing fork long master middlegame sacrifice superGM,https://lichess.org/m6Kd9RTp/black#60,
H4CLt,8/5p2/rp2k1p1/1R5p/2PK3P/6P1/5P2/8 b - - 5 46,e6d6 b5b6 a6b6 c4c5 d6c6 c5b6,1719,73,95,15655,attraction crushing endgame exposedKing fork long master masterVsMaster rookEndgame sacrifice superGM,https://lichess.org/me4Px8Ou/black#92,
HkmU6,8/5r1k/p3q1p1/1p1R1r1p/2p4Q/2P1Bn1P/PP3PP1/3R3K w - - 1 30,g2f3 f5d5 d1d5 e6d5,1791,75,90,1305,advantage master masterVsMaster middlegame pin short superGM,https://lichess.org/w0viWutF#59,
I5OnP,3r4/5p2/p1p2k2/4N2R/npPqP3/5P2/PbK1Q3/5B2 w - - 1 32,h5f5 f6e6 e2d3 d4f2,1781,77,93,5964,crushing defensiveMove master masterVsMaster middlegame short superGM,https://lichess.org/3Q4yrTIs#63,
IWcDr,1r2b1k1/1p2P3/p2R2p1/r7/3P3P/8/3R2P1/6K1 b - - 0 45,g8f7 d6d8 f7e7 d8b8,1755,78,92,2376,advantage endgame master masterVsMaster short superGM,https://lichess.org/lrUmLu2C/black#90,
IYvpg,8/5p2/8/1R4P1/6k1/2K1P3/1p4r1/8 w - - 12 67,b5b2 g2b2 c3b2 g4f3,1780,78,93,2894,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/KlVbWDHk#133,
IfrUg,2r5/p1r5/1n2kppp/n3p3/N3P3/P1pP2P1/N1R2PKP/3R4 w - - 1 37,a4c3 b6a4 c3a4 c7c2,1775,191,25,14,advantage master masterVsMaster middlegame short superGM,https://lichess.org/rrgZuXRv#73,
JQRhY,8/6p1/5k1p/1R6/1bP5/pP3KP1/P6P/1r6 b - - 7 48,b1b3 a2b3 b4c3 b5b6,1781,76,91,1986,crushing endgame hangingPiece master masterVsMaster short superGM,https://lichess.org/z9vvuFFZ/black#96,
JiNUr,4r3/p5pk/2b3qp/8/3Q4/P2p3P/1B1R2PK/8 w - - 0 42,d4d3 g6d3 d2d3 e8e2 d3g3 e2b2,1774,77,93,6943,crushing endgame long master masterVsMaster superGM,https://lichess.org/wPdVdFpe#83,
K7YEb,8/8/1R3N1k/4pp1p/2p4P/1bP5/4KP2/3r4 b - - 0 41,h6g7 f6h5 g7f7 b6b3,1729,76,94,3642,advantage endgame master masterVsMaster short superGM,https://lichess.org/DIHgPaBx/black#82,
KEhz4,5r2/kpp5/pbq5/7p/2N3pP/PQ1R2P1/KPP5/8 b - - 7 34,f8f3 c4e5 c6e8 e5f3 g4f3 d3f3,1700,74,96,17374,crushing endgame fork long master masterVsMaster superGM,https://lichess.org/7xOlsusn/black#68,
KJuwD,2r1k3/5p2/1P1Qpp1p/5n2/R7/5N1P/PP3qPK/8 w - - 1 35,b6b7 f5d6 b7c8r d6c8,1714,78,92,3347,crushing endgame master masterVsMaster short superGM,https://lichess.org/mE5XLsVa#69,
LJozU,2r5/1R6/p2kp3/3p2Q1/PK6/2P2P2/8/3q4 w - - 9 47,g5f4 d6c6 f4f7 d1b1,1709,75,91,500,crushing endgame master short superGM,https://lichess.org/p8fJwYHS#93,
Llk7K,8/p7/1b6/3R3k/1pB2K2/1P2r3/8/8 b - - 1 62,h5g6 d5d6 g6h7 d6b6,1783,73,95,15949,advantage endgame master masterVsMaster short superGM,https://lichess.org/EO1LW5WL/black#124,
Ln5UE,r1b2r2/p5k1/3p4/2pPp1q1/2P1P1Pp/P1NN1B2/4K3/1R5Q w - - 4 34,h1h3 f8f3 e2f3 c8g4 h3g4 a8f8,1703,74,96,16002,advantage attraction exposedKing fork long master masterVsMaster middlegame sacrifice superGM,https://lichess.org/TkhExeOq#67,
M8hwK,2r3k1/1p1r1pp1/p3bq1p/8/3P4/4R1PP/PP1Q1P2/3R1BK1 b - - 0 26,e6a2 b2b3 a2b1 d1b1,1743,78,92,2339,crushing master masterVsMaster middlegame quietMove short superGM trappedPiece,https://lichess.org/zB1hT8Zj/black#52,
MG31v,2r3k1/5p1p/P2N4/3Pn2r/5pn1/1P3p2/6PP/3RRB1K w - - 1 32,e1e5 h5h2 h1g1 f3f2,1776,75,95,16357,advancedPawn master masterVsMaster mate mateIn2 middlegame short superGM,https://lichess.org/LacoabuI#63,
MdDx9,6k1/5pp1/P1Rnr3/7p/1N1Pp3/4Pb1P/5P2/4K3 b - - 1 38,e6g6 a6a7 g6g1 e1d2 g1d1 d2c2,1721,75,96,4248,advancedPawn crushing endgame long master masterVsMaster superGM,https://lichess.org/IDWyJAHq/black#76,
MoYYa,r5k1/2q2ppp/8/p1np1P2/1pp5/2P1RNP1/PP2QP1P/6K1 b - - 2 25,h7h6 e3e8 a8e8 e2e8 g8h7 f3e5 c7e5 e8e5,1797,77,88,528,crushing endgame kingsideAttack master masterVsMaster superGM veryLong,https://lichess.org/AwyU37Pz/black#50,
NcGZ8,8/8/1p3p1k/7p/1P3Q2/2q4P/6PK/8 b - - 3 52,h6g6 f4g3 c3g3 h2g3,1744,75,85,120,crushing endgame master queenEndgame short superGM,https://lichess.org/YB1XojZz/black#104,
NceGd,1qr3k1/1p1n1pbp/4p1p1/3pn3/3B4/3B1P2/P1P2QPP/1R3RK1 w - - 0 25,f3f4 e5g4 d4g7 g4f2,1797,77,88,691,crushing master masterVsMaster middlegame short superGM,https://lichess.org/GqTaNcNl#49,
O0M4T,3r4/pb3pk1/4q2p/1p4pQ/3P4/4B1P1/PP3P1P/4R1K1 w - - 0 27,h2h4 e6h3 f2f3 h3g3,1741,76,86,361,crushing endgame master short superGM,https://lichess.org/7UBE23d7#53,
OxT1d,6rk/p4Qbp/1p2P3/2p1r3/2P5/1P4qP/P4RB1/3R2K1 w - - 1 29,d1d7 e5e1 f2f1 g7d4 g1h1 g3g2,1709,77,93,294,clearance exposedKing long master masterVsMaster mate mateIn3 middlegame superGM,https://lichess.org/MUGG8G5p#57,
P7Cyy,q5k1/3n1pp1/4p2p/3pP3/2bP3P/b1Q1B1P1/1r3PBN/3R2K1 b - - 12 25,b2b3 c3c4 d5c4 g2a8,1732,73,94,15810,advantage master masterVsMaster middlegame short superGM,https://lichess.org/ZPZfz9PY/black#50,
PQNdJ,6k1/R7/P1p5/3p2n1/3P4/4n1pp/1PP5/6NK w - - 2 43,a7e7 g3g2 h1h2 e3f1,1748,79,90,127273,advancedPawn endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/LFdoDdsN#85,
R1pHa,3n2r1/p2knp1Q/1p2p3/3pq2N/8/2R5/PP3PP1/R5K1 w - - 0 29,c3f3 g8h8 h7h8 e5h8,1722,78,94,7801,crushing master masterVsMaster middlegame short superGM,https://lichess.org/hdQcKIwv#57,
RCT9Q,3r1nk1/1q5p/pp3QpB/5p2/1P2p3/6PP/P5B1/3r1RK1 b - - 0 31,d1f1 g2f1 b6b5 f6d8,1785,76,93,5033,crushing master masterVsMaster middlegame short superGM,https://lichess.org/hcPx0Tmp/black#62,
SOXvL,rn1q2k1/pp2rppp/2p5/7N/3P2Q1/8/PP4PP/R4RK1 b - - 3 21,g7g6 h5f6 g8g7 g4h4,1728,77,88,373,advantage master masterVsMaster middlegame short superGM,https://lichess.org/edN61FSb/black#42,
SRenj,r3r1k1/p1p2ppp/8/3Pn3/3q2P1/2N4P/PPb1NR2/R3KB2 w Q - 0 21,e2d4 e5f3,1703,80,94,831,doubleCheck master mate mateIn1 middlegame oneMove superGM,https://lichess.org/kJOi7Si3#41,
SYW4Y,8/5pbk/3Q2pp/3P4/2r3PP/4P3/6KN/r7 w - - 0 37,d6e7 c4c2 g2g3 a1g1,1707,80,86,176,advantage endgame master masterVsMaster short superGM,https://lichess.org/icKjKtLa#73,
Sg3ar,4r1k1/1p1q1rp1/p1n1pp1p/3p1n2/Q2P4/2P2NP1/PP1NRPP1/4R1K1 w - - 1 19,d2b3 c6d4 a4d4 f5d4,1758,75,84,193,crushing master middlegame short superGM,https://lichess.org/TDYpkl7U#37,Queens_Pawn_Game Queens_Pawn_Game_Steinitz_Countergambit
SmcY2,8/5p2/p4Q2/4n1p1/2R1k3/8/4K3/7q b - - 1 52,e5c4 f6c6 e4d4 c6h1,1713,140,25,18,advantage endgame fork master masterVsMaster short skewer superGM,https://lichess.org/k4yTWUvH/black#104,
SxHqH,8/8/3Pk3/2K5/6r1/8/6p1/6R1 w - - 1 54,c5c6 g4c4 c6b6 c4c2,1759,76,93,1839,crushing defensiveMove endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/qnudLEBF#107,
TcJmK,4r3/1p2r1bk/3p2p1/p2P1p1p/1qP5/1P1QpP1P/P1B1R1P1/4R2K b - - 5 32,g7c3 a2a3 c3e1 a3b4,1758,75,91,885,crushing master masterVsMaster middlegame short superGM,https://lichess.org/JJIEiWwf/black#64,
TlB74,6k1/P4p2/2Qp2p1/2p5/5PP1/8/4q3/6K1 b - - 12 56,e2g4 c6g2 g4d1 g1h2,1751,75,92,1764,crushing defensiveMove endgame master masterVsMaster queenEndgame short superGM,https://lichess.org/lnIzAUNG/black#112,
