PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
001cr,8/3B2pp/p5k1/2p3P1/1p1p1K2/8/1P6/8 b - - 0 38,c5c4 d7e8,1760,78,92,1032,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/7FFNwibw/black#76,
003IX,8/3pk3/R7/1R2Pp1p/2PPnKr1/8/8/8 w - - 4 43,f4f5 e4g3,1703,74,90,1477,endgame mate mateIn1 oneMove,https://lichess.org/576Btq56#85,
01HoZ,r5rk/1p3p1p/1b1p1p2/pP1P3q/P1P1Pn2/3B1NK1/5P2/R2Q3R w - - 8 28,g3f4 h5g4,1769,84,84,880,mate mateIn1 middlegame oneMove,https://lichess.org/VOay9YDM#55,
01ZAj,5rk1/1p4pp/4p3/Q2pPn2/8/P7/1PB2qPP/1R5K w - - 1 26,c2d3 f5e3,1731,87,65,35,crushing endgame oneMove,https://lichess.org/b2qe9TmQ#51,
03SLJ,7k/4RN1P/1r6/6K1/8/8/8/1q6 b - - 1 56,h8g7 h7h8q,1768,76,90,8314,advancedPawn endgame mate mateIn1 oneMove promotion,https://lichess.org/l7BvBZgT/black#112,
03pLv,8/5n2/p3p3/1p6/1Pk3Np/2P5/P2K1P2/8 b - - 1 44,h4h3 g4e3,1712,76,89,2553,endgame knightEndgame master mate mateIn1 oneMove,https://lichess.org/My9wbrHP/black#88,
048FU,2kr3r/ppp2pp1/2nb1n2/4q2p/3Np1b1/PP2P3/1BPNBPPP/R2Q1RK1 w - - 2 13,d4c6 e5h2,1774,157,81,55,kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/DyF0lz55#25,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
04RCJ,1r1q1rk1/1pp2ppp/p1n5/3p1b2/3Pn3/PQN1PN2/1P2BPPP/R4RK1 w - - 6 15,c3d5 f5e6,1765,77,88,130,advantage middlegame oneMove,https://lichess.org/TNxxKzp7#29,Queens_Gambit_Declined Queens_Gambit_Declined_Other_variations
05i3I,6rk/2R4p/2Q5/2p2q2/7K/6P1/7P/8 w - - 10 46,c6c5 f5g4,1766,89,77,93,endgame master mate mateIn1 oneMove,https://lichess.org/6oX85rTy#91,
06ZgI,r2qk2r/pQpn1ppp/3bpn2/1N1P4/6b1/8/PPP3PP/R1B1KBNR w KQkq - 2 11,h2h3 d6g3,1784,97,15,31,crushing oneMove opening,https://lichess.org/6sJA4ltl#21,Blackmar-Diemer_Gambit Blackmar-Diemer_Gambit_Ryder_Gambit
