PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00ueM,2kr4/2pR4/2P1K1P1/8/8/p3n3/8/8 b - - 1 49,a3a2 d7d8 c8d8 g6g7 a2a1q g7g8q,1779,79,93,12014,advancedPawn endgame long mate mateIn3 promotion,https://lichess.org/d2IhwIPS/black#98,
016rF,r4qk1/pppb2p1/1bnp1R2/6N1/8/2NQ2B1/PP4PP/7K b - - 0 19,f8f6 d3h7 g8f8 h7h8 f8e7 c3d5,1758,74,95,5606,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/IoUBUxjr/black#38,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
01Gjl,rn2k2N/p1pn3p/8/3b2B1/3p4/N7/PP4PP/4R1K1 b - - 3 21,e8f8 g5h6 f8g8 e1e8 d7f8 e8f8,1705,74,96,6534,exposedKing long mate mateIn3 middlegame,https://lichess.org/ATVeox2b/black#42,
01Sr1,1r4k1/6pp/4p3/QBR2p2/3q4/B3nP1P/P5P1/6K1 w - - 0 35,a5a7 e3g4 g1h1 d4d1 b5f1 d1f1,1736,75,96,4360,discoveredAttack long mate mateIn3 middlegame,https://lichess.org/mKXjReAm#69,
01iy8,2r3k1/2P2pp1/6r1/3p2qp/3N2b1/2R1P3/3Q1PPP/2R4K w - - 1 28,c3b3 g4f3 c1g1 f3g2 g1g2 g5g2,1726,76,85,132,long mate mateIn3 middlegame,https://lichess.org/2ku2FXte#55,
02IqG,r2r2k1/p4pn1/4pBp1/1p6/3P1Q1R/2q4P/6P1/6K1 b - - 3 35,d8d5 h4h8 g8h8 f4h6 h8g8 h6g7,1763,75,87,285,attraction long mate mateIn3 middlegame sacrifice,https://lichess.org/BfFqbEze/black#70,
02toD,r1bq2kR/1pp1b1p1/p1n1p3/5rN1/2PPQ3/P3P3/1P3PP1/R3KB2 b Q - 3 15,g8h8 e4h4 h8g8 h4h7 g8f8 h7h8,1724,99,44,49,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/xSHVTeX0/black#30,Queens_Gambit_Declined Queens_Gambit_Declined_Modern_Variation
02tx7,1k6/1b3pp1/pB1R4/1p2p1P1/1n2P3/1N1K1P2/PPP4r/8 w - - 3 27,d3c3 h2c2 c3b4 c2c4 b4a3 c4a4,1746,75,86,269,endgame exposedKing long mate mateIn3 sacrifice,https://lichess.org/JCotrRCJ#53,
02zCV,r4k1r/1pp2pp1/1b1p1P2/pP6/P2P1nq1/1Q3N1p/3N1P2/R1B1RB1K w - - 0 21,d2e4 g4g2 f1g2 h3g2 h1g1 h8h1,1796,75,92,529,advancedPawn doubleCheck exposedKing kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/v38zZpfY#41,
037fO,rnb1k1nr/ppp2ppp/5q2/4N2Q/4p3/3P4/PPP2KPP/RNB2B1R w kq - 1 7,f2g1 f6b6 d3d4 b6d4 c1e3 d4e3,1763,82,82,39,kingsideAttack long mate mateIn3 opening,https://lichess.org/O8UN2ZSi#13,Elephant_Gambit Elephant_Gambit_Other_variations
