PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0APYD,8/3Q4/6pp/p4p1k/5P2/1q5P/6PK/8 b - - 1 52,a5a4 g2g4 h5h4 d7e7 g6g5 e7e1 b3g3 e1g3,1750,73,96,15617,endgame mate mateIn4 queenEndgame veryLong,https://lichess.org/yf0vRUlk/black#104,
0AfyJ,r1bq1b1r/pppp1kpp/1nn5/4P3/3P4/5Q2/PP3PPP/RNB1K1NR b KQ - 1 8,f7g8 f3b3 d7d5 e5d6 b6c4 b3c4 c8e6 c4e6,1798,74,90,174,discoveredAttack enPassant kingsideAttack mate mateIn4 opening veryLong,https://lichess.org/mI0PdxYL/black#16,Danish_Gambit Danish_Gambit_Other_variations
0Co5V,5rk1/pp5p/1q2pP2/1b1p4/1P6/P4Q1B/4N1KP/8 b - - 0 26,b5e2 f3g3 e2g4 g3g4 g8f7 g4g7 f7e8 g7e7,1713,75,100,427,endgame mate mateIn4 veryLong,https://lichess.org/P2EOM1r4/black#52,
0Nn6D,2r2rk1/pb3ppp/1p6/4pN2/1PPp4/P3Pq2/1B1R4/1QR1K3 b - - 1 26,d4e3 f5e7 g8h8 b1h7 h8h7 d2h2 f3h5 h2h5,1729,80,84,6823,anastasiaMate attraction discoveredAttack fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/Sz941sQE/black#52,
0SkVF,r5k1/pb2Rpbp/1p4p1/3P4/2P5/1P3QPP/q4P1K/8 b - - 3 31,a2b2 f3f7 g8h8 e7e8 a8e8 f7e8 g7f8 e8f8,1720,75,97,6134,endgame mate mateIn4 veryLong,https://lichess.org/ENcuYAYm/black#62,
0ULpP,r1bq1b1r/p1pp1kpp/1p6/4P3/1n3Qn1/8/PPP2PPP/RNB1K1NR b KQ - 1 9,f7g8 f4c4 d7d5 e5d6 b4d5 c4d5 c8e6 d5e6,1760,79,86,888,discoveredAttack enPassant fork mate mateIn4 opening veryLong,https://lichess.org/wbZe1re8/black#18,Center_Game Center_Game_Berger_Variation
0V8WV,r3r3/p1p1Pp1k/b1pn1Pp1/2qp2Qp/8/1B5R/P1P3PP/3R3K b - - 1 26,d6e4 h3h5 h7g8 h5h8 g8h8 g5h6 h8g8 h6g7,1716,75,80,231,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4dRcmjN9/black#52,
0WFad,4r2k/p6p/1pQ3p1/1P3pq1/3Pr3/1B6/6PP/2RR2K1 w - - 5 29,d4d5 g5e3 g1h1 e3e1 d1e1 e4e1 c1e1 e8e1,1740,76,93,5719,backRankMate fork mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/ZxLiKoMK#57,
0bEj8,Q1b1k2r/p3qp2/5p2/2b5/8/8/PP2PpBP/2R2RK1 w k - 0 17,g1h1 h8h2 h1h2 e7e5 h2h1 e5h5 g2h3 h5h3,1738,74,96,11807,attraction master mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vevW5h2V#33,Queens_Gambit_Declined Queens_Gambit_Declined_Traditional_Variation
0cpfh,5rk1/1b3rpp/p7/3P4/P2Qp2q/4R3/1P4PP/4RBK1 w - - 1 24,f1c4 h4f2 g1h1 f2f1 c4f1 f7f1 e1f1 f8f1,1723,84,84,503,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/QdpGxjaS#47,
