PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01GCT,5r1k/6p1/R3bn1p/8/1P6/P2PqB2/1B2P2P/6RK b - - 0 30,h8h7 f3e4 h7h8 a6e6,1273,77,85,237,advantage interference middlegame short,https://lichess.org/lC8C6VlE/black#60,
02F4S,8/4n1k1/4P3/3p2PP/rp1P4/3K4/P3R3/8 w - - 0 47,e2f2 a4a3 d3c2 a3a2 c2b3 a2f2,1284,75,94,1582,crushing endgame interference long skewer,https://lichess.org/XkKfgmwN#93,
03F5s,r3r1k1/ppp1Bpp1/6p1/1P6/3P2n1/1QP5/P2N1PPq/R3RK2 w - - 2 23,d2f3 h2h1 f3g1 g4h2 f1e2 e8e7,1251,77,86,478,advantage interference long middlegame,https://lichess.org/eIe35mlI#45,
077jh,r6r/3kbp2/p3p1q1/2p1P2p/2Pn1P2/1PNp2P1/P2P1KQP/2R1R3 b - - 1 26,h5h4 g2b7 d7e8 b7a8,1218,76,95,21020,crushing interference middlegame short,https://lichess.org/xWM13X1x/black#52,
0BuLe,Qnk2R2/1p4r1/3pq3/1Pp5/7b/8/2P2RP1/6K1 b - - 1 31,h4d8 f8d8 c8d8 a8b8 d8d7 b8b7,1228,75,78,228,attraction crushing deflection interference long middlegame,https://lichess.org/B9AIpUTA/black#62,
0LtqW,rn1qkbnr/p4ppp/2b5/3PP3/8/2p2Q2/5PPP/R1B1KBNR b KQkq - 0 12,c6d5 f1b5 b8d7 f3d5,1242,134,33,13,crushing interference intermezzo opening short,https://lichess.org/Dau3iOHJ/black#24,Slav_Defense Slav_Defense_Other_variations
0NSOo,r6r/pp1k4/3q1p2/2pp1bp1/6p1/2NP1B2/PPP2PP1/R2QR1K1 w - - 0 20,f3g4 d6h2 g1f1 h2h1 f1e2 f5g4,1283,75,96,348,crushing interference kingsideAttack long middlegame,https://lichess.org/m6QWfHPj#39,
0T7CP,r4r1k/1p1PR1bp/p5p1/8/PPB2pP1/7q/2PQ1P2/4R1K1 w - - 0 26,d2e2 f4f3 e2f1 h3g4,1298,75,88,359,crushing interference kingsideAttack middlegame short,https://lichess.org/4M49KyFS#51,
0WW4t,4r2k/ppp3pp/6p1/2n1r3/3p1qPP/3P1P2/PPB3QN/3K1R1R w - - 2 26,f1e1 e5e1 h1e1 e8e1 d1e1 f4c1 e1f2 c1c2,1233,76,91,2160,attraction crushing exposedKing interference middlegame veryLong,https://lichess.org/amhDFFxn#51,
0WkIU,r2qkb1r/3bnpp1/p1n1p2p/1B1pP2P/3P2P1/N1P2N2/3B1P2/R2QK2R b KQkq - 0 14,a6b5 a3b5 e7c8 a1a8,1246,76,90,540,crushing discoveredAttack interference master middlegame short,https://lichess.org/ZIAaHSqH/black#28,Sicilian_Defense Sicilian_Defense_Wing_Gambit_Deferred
