PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
01rSr,8/6k1/3p2p1/p2P3p/4P3/3B4/5K2/8 w - - 0 46,f2g3 a5a4 d3c2 a4a3,1259,76,91,695,bishopEndgame crushing endgame master quietMove short,https://lichess.org/xnizLU9K#91,
0240A,3b4/3P1k2/2pB4/1p1b2p1/2pK2B1/2P5/P4P2/8 w - - 2 47,d4e5 d8f6 e5f5 d5e6 f5e4 e6g4,1252,75,100,904,bishopEndgame crushing deflection endgame long skewer,https://lichess.org/nkan6wAb#93,
070Gp,4B3/P4p1p/6p1/2pb4/2p5/2K2k1P/8/8 b - - 0 42,f3g3 e8f7 d5f7 a7a8q,1298,76,98,4676,advancedPawn bishopEndgame crushing deflection endgame promotion short,https://lichess.org/NpU2v5iM/black#84,
07EXF,8/8/8/8/5p2/5b2/5P2/4KBk1 w - - 20 86,f1e2 f3e2 e1e2 g1g2,1231,77,73,123,bishopEndgame crushing endgame master short zugzwang,https://lichess.org/ngukTusV#171,
08CVh,B7/4k3/3p2pp/2PKpp2/3p4/3P2P1/2b2P1P/8 b - - 0 37,c2d3 c5d6 e7d8 d5e5,1279,140,45,16,bishopEndgame crushing endgame short,https://lichess.org/ChmTEiQO/black#74,
092FX,8/6p1/1K6/P2p4/8/4Bkp1/5P2/8 w - - 0 73,b6c5 g3g2 a5a6 g2g1q,1244,77,94,20125,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/1wHCMuMW#145,
0Ahic,8/8/8/p7/1pNK1k2/3p1P2/bP6/5B2 b - - 0 50,a2c4 d4c4 d3d2 f1e2,1267,79,86,113,bishopEndgame crushing defensiveMove endgame short,https://lichess.org/Cezcdhev/black#100,
0BcIk,8/4k3/4PpK1/p4Pp1/4B3/P1p5/8/8 w - - 0 46,a3a4 g5g4 g6h5 g4g3,1222,76,100,523,bishopEndgame crushing endgame quietMove short,https://lichess.org/eJXe1Eno#91,
0CuDs,2b5/8/1P1P2kp/8/8/3p4/5K1P/8 b - - 1 46,g6f6 d6d7 c8d7 b6b7,1235,78,94,477,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/6n4HpctY/black#92,
0Czey,8/p4pp1/1p2p2p/kBb1P3/2P2P2/P5PP/2b4K/2B5 b - - 13 40,c2a4 c1d2 c5b4 d2b4,1222,78,84,74,bishopEndgame endgame mate mateIn2 short,https://lichess.org/wxmVfEJV/black#80,
0D39x,8/8/nkB5/1P6/7b/6p1/6K1/8 w - - 0 53,b5a6 b6c6 a6a7 c6b7 a7a8q b7a8,1213,76,92,880,bishopEndgame crushing endgame hangingPiece long,https://lichess.org/ErFdSYTF#105,
0DrDJ,8/5P2/4KB2/8/1b5p/7P/p1k5/8 b - - 7 58,b4c3 f6c3 c2c3 f7f8q,1297,77,93,119,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/Tc1Hncpp/black#116,
0HWU7,1b6/8/5kP1/3Kp3/2P5/8/pB6/8 w - - 3 50,d5c6 f6g6 c6d5 g6f5 c4c5 e5e4,1270,75,95,9453,bishopEndgame crushing defensiveMove endgame long,https://lichess.org/bd3xJMq7#99,
0I1yf,8/1p6/pB2kb1p/PPPpp1pP/6P1/3K1P2/8/8 b - - 0 42,a6b5 c5c6 b7c6 a5a6,1225,76,89,711,bishopEndgame crushing endgame master short,https://lichess.org/QWwk0RAz/black#84,
0I2mp,8/4kp1p/8/pBp1P1p1/P7/1b1K1PP1/7P/8 b - - 0 36,e7e6 b5c4 b3c4 d3c4 e6e5 c4c5,1243,75,93,833,advantage bishopEndgame endgame long,https://lichess.org/80RQakK6/black#72,
0OPEF,4k3/6K1/3bPP2/8/8/8/8/8 b - - 2 69,d6f8 g7g8 f8d6 f6f7 e8e7 f7f8q,1256,75,100,489,advancedPawn bishopEndgame crushing defensiveMove endgame exposedKing long promotion zugzwang,https://lichess.org/UiVjx1Yj/black#138,
0OZz1,8/8/1p6/p1p1P1p1/P1P2p2/1P1k1P1p/5Kb1/3B4 b - - 0 48,d3d2 e5e6 d2d1 e6e7,1269,77,91,229,advancedPawn advantage bishopEndgame endgame sacrifice short,https://lichess.org/tO8Yy57U/black#96,
0Pm2W,5k2/6p1/4B3/5p1b/3K1P2/3P4/8/8 b - - 0 45,g7g6 d4e5 h5e2 d3d4,1230,74,88,1761,bishopEndgame crushing defensiveMove endgame master short,https://lichess.org/9YB8ygsu/black#90,
0Q33U,8/k7/2p2K2/pbPp3p/3Pp2P/4P3/4B3/8 w - - 2 63,e2h5 a5a4 h5d1 a4a3 d1b3 b5c4,1294,76,84,641,bishopEndgame crushing endgame long quietMove,https://lichess.org/rcJlO9kQ#125,
0QS2T,8/1p6/p1p1bkp1/P1P1p2p/1P2P3/4K3/4BPP1/8 w - - 0 30,e3f3 e6g4 f3e3 g4e2 e3e2 f6g5,1228,77,87,1619,bishopEndgame crushing defensiveMove endgame long master,https://lichess.org/eYkQJW9G#59,
0T1lL,8/1b5p/1k6/4p3/1P1p4/1K4P1/4BP2/8 w - - 7 46,b3c4 b7a6 c4d5 a6e2,1229,75,100,377,bishopEndgame crushing endgame short skewer,https://lichess.org/zc9vjBoQ#91,
0TlAt,8/1p2k3/p1p2P2/2PbB2B/1P6/P1K3p1/5b2/8 b - - 0 50,e7e6 f6f7 e6e5 f7f8q,1224,77,91,1044,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/7GNXsRmF/black#100,
0UA7r,8/4bp1p/p1b1p1p1/1p1kP3/3B4/1P2KP2/P3B1PP/8 w - - 0 28,e2d3 e7g5 f3f4 g5f4 e3f4 d5d4,1247,83,81,51,bishopEndgame crushing deflection endgame long,https://lichess.org/MH6BypSY#55,
0UbJi,8/8/P5k1/7p/4Kpp1/4b1P1/8/8 b - - 0 46,g6g5 g3f4 g5f6 e4e3,1263,76,93,6356,bishopEndgame crushing endgame short,https://lichess.org/8t2EA0tA/black#92,
0UcUO,8/5k1p/1p3P2/1P6/2B1b2K/2B1b3/8/8 b - - 13 54,f7f8 c3b4 e3c5 b4c5,1262,83,72,57,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/ToPMWUgT/black#108,
0V8hy,8/1p3ppk/p2p3p/3PpP1K/P2pP2P/1PbP2P1/8/3B4 w - - 3 30,g3g4 g7g6 f5g6 f7g6,1211,294,100,10,bishopEndgame endgame mate mateIn2 short,https://lichess.org/SW023MmJ#59,
0VRSJ,8/p1b1k1p1/1pB1p1bp/1P2p3/8/6P1/PB2PPKP/8 b - - 0 33,e7d6 b2a3,1217,76,98,2178,bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/RWBUwewS/black#66,
0Viyf,B7/8/2Pk2p1/pK3p1p/P4P1P/6P1/5b2/8 b - - 4 37,f2g3 b5b6 g3h4 c6c7 h4f2 b6b7,1296,76,97,1620,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/vYEmvd9L/black#74,
