PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00HJd,r1bqkb1r/pp2pppp/2p2n2/2PnN3/2BP1B2/8/PP3PPP/RN1QR1K1 b kq - 2 12,d5f4 c4f7,1278,130,57,36,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/LuwogjsN/black#24,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
04AXr,rn1qkbnr/ppp2ppp/8/8/2Bp2b1/1Q2PN2/PP3PPP/RNB1K2R b KQkq - 2 6,g4f3 c4f7 e8d7 b3e6,1247,75,94,28869,attackingF2F7 mate mateIn2 opening short,https://lichess.org/pDpAOHm3/black#12,Queens_Gambit_Accepted Queens_Gambit_Accepted_Old_Variation
06s2W,r2qkb1r/2p1nppp/p2p4/1p2N3/4P1b1/1B6/PPPP2PP/RNBQ1RK1 b kq - 0 9,g4d1 b3f7,1277,77,81,282,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/dlSLxgju/black#18,Kings_Gambit_Declined Kings_Gambit_Declined_Queens_Knight_Defense
07QqM,rnb1kb1r/ppp1qppp/8/3nN3/2BQ4/8/PPP2PPP/RNB1K2R b KQkq - 2 7,d5b6 c4f7 e7f7 e5f7,1277,81,85,286,attackingF2F7 crushing opening short,https://lichess.org/A7Vi8ZFN/black#14,Bishops_Opening Bishops_Opening_Urusov_Gambit
0ATlX,rn1qkb1r/pp2pppp/2p2n2/4N3/2B3b1/2N1P3/PP1P1PPP/R1BQK2R b KQkq - 4 6,g4d1 c4f7,1216,94,62,84,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/xC2KKKWA/black#12,
0BHG5,r2qk2r/pp1bbppp/4P3/1Bpp1Q2/6n1/8/PPP2PPP/RNB1K2R b KQkq - 0 11,d7b5 f5f7,1230,77,79,985,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/FPXdROAg/black#22,Scotch_Game Scotch_Game_Benima_Defense
0Gssr,r2qkbnr/1pp2ppp/p2p4/4N3/P1BnP1b1/2N5/1PPP1PPP/R1BQ1RK1 b kq - 0 7,g4d1 c4f7 e8e7 c3d5,1224,77,92,5828,attackingF2F7 mate mateIn2 opening short,https://lichess.org/tU5eJlog/black#14,Philidor_Defense Philidor_Defense_Other_variations
0KTJy,r2qkbnr/ppp1pppp/8/4N2b/2Bn4/2N4P/PPP2PP1/R1BQK2R b KQkq - 1 8,h5d1 c4f7,1220,77,89,247,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/5FASLqCA/black#16,Nimzowitsch_Defense Nimzowitsch_Defense_Declined_Variation
0MAms,r1bqkb1r/pp1ppppp/5n2/4N3/2B5/2p5/PP3PPP/RNBQK2R b KQkq - 1 7,c3b2 c4f7,1251,82,86,656,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/cWlFP5ky/black#14,
0ObGg,rn1qk1nr/ppp2p2/4B2p/4b1pQ/3PPp2/8/PPP3PP/RNB1K2R b KQkq - 0 9,d8d4 h5f7 e8d8 f7f8,1272,75,92,730,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/k1TR82Ek/black#18,Kings_Gambit_Accepted Kings_Gambit_Accepted_Kings_Knights_Gambit
0PDsD,rn2k2r/ppp2ppp/4b3/2b5/2Pqn3/1PN5/P2PQPPP/R1B1KBNR w KQkq - 5 8,e2e4 d4f2 e1d1 f2f1,1254,78,73,342,advantage attackingF2F7 deflection opening short,https://lichess.org/YrBOM1aL#15,Scandinavian_Defense Scandinavian_Defense_Icelandic-Palme_Gambit
0PkJQ,r1b1k1nr/1pp2ppp/pbnp4/3P4/B6q/1P6/PBP2PPP/RN1QK1NR w KQkq - 2 9,d5c6 h4f2,1217,76,92,3688,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/XugEGEwc#17,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Modern_Variation
0QAMZ,r1bq1rk1/ppp2ppp/2np4/2b1p1B1/2P1n3/P2P1N2/1P2PPPP/R2QKB1R w KQ - 0 8,g5d8 c5f2,1234,78,91,390,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/hYjg4MHw#15,English_Opening English_Opening_Kings_English_Variation
0QwMG,rnb1k2r/pp3ppp/2p5/2qPp3/4n3/1BB5/PP3PPP/R2QK1NR w KQkq - 0 11,c3e5 c5f2,1284,75,77,454,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/IiPL1YCO#21,
0R8rs,r1bqk2r/pp3p1p/4pnp1/2p1b3/2B1N3/5Q2/PPPP2PP/R1B2RK1 b kq - 3 11,f6e4 f3f7,1258,75,98,615,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/cAsuVhTT/black#22,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
