PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
042fY,2r3k1/5ppp/8/4p1N1/3n4/3n4/P4PPP/1R3RK1 w - - 0 22,b1b7 d4e2 g1h1 d3f2 f1f2 c8c1 f2f1 c1f1,1269,78,87,1114,backRankMate deflection endgame mate mateIn4 sacrifice veryLong,https://lichess.org/mNvYqaC8#43,
04p5R,2r5/1k4q1/2pRp3/ppQ1Pp1p/8/2P1P3/PP3PrP/3R2K1 w - - 0 30,g1f1 g2g1 f1e2 g7g4 f2f3 g4g2 e2d3 g1d1,1258,243,88,18,deflection endgame mate mateIn4 veryLong,https://lichess.org/9vFqJ15K#59,
07I8T,4r1k1/pR1n1p1p/r5pB/2pP4/8/5Q2/2P2PPP/q4RK1 w - - 1 21,b7d7 a1f1 g1f1 a6a1 h6c1 a1c1 f3d1 c1d1,1295,75,79,168,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/vBJcsRdS#41,
0D9GI,r5k1/Rp3ppp/3Q1n2/7q/2P3b1/8/5PPP/4R1K1 b - - 0 23,a8f8 d6f8 g8f8 a7a8 g4c8 a8c8 f6e8 e1e8,1229,76,92,4203,attraction mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/XvgCLFJT/black#46,
0GzPa,r6r/1p2k3/p2p1p1q/3Pb3/4P3/3B4/PP3QRP/5R1K w - - 0 30,f2f5 h6h2 g2h2 h8h2 h1g1 a8g8 f5g6 g8g6,1259,75,90,2746,mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/4EkDR7v7#59,
0KlBf,8/kppR4/pq5p/8/2B2Q2/7P/PPP2bP1/2K5 w - - 0 23,f4c7 b6e3 d7d2 e3e1 d2d1 f2e3 c1b1 e1d1,1262,75,97,22120,clearance deflection endgame mate mateIn4 veryLong,https://lichess.org/wE4wCHYv#45,
0SUud,r3r1k1/2pbNp2/p2n3p/1p1P2q1/8/1P1Q2nP/PBB2bPK/RN6 b - - 3 26,e8e7 d3h7 g8f8 h7h8 g5g8 b2g7 f8e8 h8g8,1231,75,96,17352,deflection kingsideAttack mate mateIn4 middlegame veryLong,https://lichess.org/nbKNpjJ6/black#52,
0WECg,2k3rr/pp3p2/2p1p2P/4n1B1/2P5/P4B2/1PQ2PP1/R4R1K w - - 1 22,g5f6 h8h6 f3h5 h6h5 f6h4 h5h4 h1g1 e5f3,1273,76,85,612,fork mate mateIn4 middlegame pin veryLong,https://lichess.org/LHmMb7qc#43,
0XqVF,r2q1rk1/4bpnp/p3p1p1/6P1/1pPB1P2/4PR1Q/3P3P/RN4K1 b - - 0 21,g7f5 h3h7 g8h7 f3h3 f5h4 h3h4 h7g8 h4h8,1252,76,88,1447,attraction kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/krANG9wf/black#42,
0v016,6k1/p4r1p/5PpR/1b2p1P1/1p2P1K1/3P1R2/4q2r/2Q5 b - - 9 38,h2h6 c1c8 b5e8 c8e8 f7f8 f6f7 g8h8 e8f8,1278,74,84,762,advancedPawn deflection endgame mate mateIn4 veryLong,https://lichess.org/Qb4vB060/black#76,
0wf5q,5rk1/5ppp/pq2p3/1p6/4PQ2/P7/1n4PP/2R2R1K b - - 1 29,b2d3 f4f7 f8f7 c1c8 b6d8 c8d8 f7f8 f1f8,1235,75,99,917,endgame fork mate mateIn4 sacrifice veryLong,https://lichess.org/JfGRH0nm/black#58,
10qvL,5b1k/p1p2P1p/1p4p1/4p3/2B1n2P/6B1/PP3PPK/2q5 b - - 2 25,c1c4 g3e5 e4f6 e5f6 f8g7 f7f8q c4g8 f6g7,1289,75,93,12211,advancedPawn endgame mate mateIn4 pin promotion veryLong,https://lichess.org/Xt5u8Une/black#50,
