PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00Aq4,2k1r3/pppn1pp1/3b2b1/3p2Pp/2B2P2/3P3P/PPPR4/2K3NR w - - 0 18,c4d5 e8e1 d2d1 d6f4 c1b1 e1d1,1490,104,48,106,backRankMate deflection long mate mateIn3 middlegame,https://lichess.org/VIBqOZyc#35,Scandinavian_Defense Scandinavian_Defense_Main_Line
00F5G,2rqrbk1/pp3ppp/4n3/3p1N2/3NnBQ1/2P4P/PP3PP1/R4RK1 b - - 14 22,e6f4 f5h6 g8h8 h6f7,1479,87,85,44,crushing deflection kingsideAttack middlegame pin short,https://lichess.org/HLNR4ZJ8/black#44,
00TLz,8/p3Q2p/6p1/4p1k1/5q2/8/Pr4PP/6K1 b - - 1 36,f4f6 h2h4 g5f5 g2g4 f5g4 e7f6,1464,75,82,538,advantage deflection endgame long,https://lichess.org/iQZPp2A2/black#72,
00uKb,6k1/p4rp1/8/2p1Bq1p/2P1b3/2P3QP/P5P1/4R1K1 w - - 0 30,g1h2 h5h4 g3h4 f5e5,1499,74,92,2009,advantage deflection endgame short,https://lichess.org/fPrESBF9#59,
00yDE,3r2k1/4Q1pp/4pp2/pP6/P1BpP1PP/8/7K/3q4 b - - 1 34,d8f8 c4e6 g8h8 e7f8,1407,135,50,12,deflection endgame mate mateIn2 short,https://lichess.org/RJCQ5Aaf/black#68,
01243,r7/pp1Qp1B1/8/3kb3/4q3/8/PP3PP1/5K2 b - - 4 34,e5d6 d7b7 d5e6 b7e4,1476,75,97,11391,crushing deflection endgame fork master short skewer,https://lichess.org/dfLW8TS1/black#68,
01upx,4r1k1/1p1r1pp1/p6p/3p2q1/PPnB4/4PQ2/2R2PPP/2R3K1 b - - 0 24,e8e4 c2c4 d5c4 f3e4,1434,76,79,581,crushing deflection middlegame short,https://lichess.org/ELHziFGE/black#48,
01yqX,r1b4r/1p2k3/p1p1Pb1p/2q5/2P2p2/3R4/P3QPPP/3R2K1 b - - 6 23,c8e6 d3d7 e7f8 e2e6 c5e7 d7e7,1449,75,85,239,crushing deflection long middlegame pin,https://lichess.org/U32T811c/black#46,
024sp,1k1r1b1r/npp2pp1/5n1p/1N6/8/1P1q1N2/1P2QPPP/R2R2K1 b - - 1 16,d3e2 d1d8 a7c8 a1a8 b8a8 d8c8,1409,77,71,133,attraction deflection hangingPiece long mate mateIn3 middlegame queensideAttack,https://lichess.org/rzwAk4RH/black#32,Danish_Gambit Danish_Gambit_Other_variations
03VaO,1kr5/1p3ppp/p5b1/P1Npr3/1R4P1/7P/1P3P2/2R3K1 b - - 3 27,e5e7 c5a6 b8a7 c1c8,1487,118,8,32,crushing deflection discoveredAttack endgame pin queensideAttack short,https://lichess.org/kWrLOTxy/black#54,
03aOm,r4rk1/ppq3p1/4p1Qp/3pP3/8/1n1B4/PP3PPP/5RK1 b - - 1 21,b3d2 g6h7 g8f7 d3g6 f7e7 h7g7 e7d8 g7f8,1434,77,50,156,crushing deflection kingsideAttack middlegame veryLong,https://lichess.org/F1zmIdhj/black#42,
040pC,r1bq2k1/ppBn1pp1/2p4p/3p4/3P4/2PB3P/PPQ2PP1/2b1R1K1 b - - 1 21,d8c7 e1e8 d7f8 d3h7 g8h8 e8f8,1499,81,88,77,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/wHFbzpy7/black#42,
04Qwc,3r3k/1bq3n1/pp4B1/8/2p5/1P2Q2P/P2N2P1/7K b - - 1 35,d8d6 e3h6 h8g8 h6h7 g8f8 h7h8 f8e7 h8g7,1409,75,81,91,crushing deflection exposedKing interference middlegame veryLong,https://lichess.org/unnqh1mu/black#70,
04SJe,3k3r/2b3q1/2Q1p3/3p4/3P4/BP3Rp1/5P2/6K1 w - - 0 39,f2g3 g7d4 g1g2 d4d2 f3f2 h8h2 g2h2 d2f2,1481,74,88,740,attraction crushing deflection endgame exposedKing veryLong,https://lichess.org/P2OoHSbI#77,
04b3d,2r5/7R/1k1p4/2pB4/Pp2P3/1P2P1r1/6P1/6K1 b - - 2 48,c8c7 a4a5 b6a5 h7c7,1413,78,80,394,crushing deflection endgame short,https://lichess.org/H0tfXv3t/black#96,
04oBV,rnbqk1nr/ppp1p1bp/3p2p1/4P3/2B2P2/8/PPP3PP/RNBQK1NR b KQkq - 0 6,d6e5 c4f7 e8f7 d1d8,1463,85,-7,46,crushing deflection opening short,https://lichess.org/x0q3raoS/black#12,Modern_Defense Modern_Defense_Other_variations
04qqj,4r2k/2p4q/pp5Q/6p1/2P2p2/PP2p2P/5PP1/4R1K1 w - - 1 34,h6g5 e3f2 g1f2 h7c2 f2g1 e8e1,1470,75,92,2122,advancedPawn attraction crushing deflection endgame long,https://lichess.org/dfztbFXE#67,
054n8,r4rk1/pp3ppp/2nbpq2/3p2B1/3P1n2/2PB1N1P/PP2QPP1/R4RK1 w - - 12 14,e2c2 f4h3 g2h3 f6f3,1492,74,82,2192,advantage deflection discoveredAttack kingsideAttack master masterVsMaster middlegame short,https://lichess.org/Ingpk92C#27,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
05URT,4kb2/pp1b2pr/4p2N/3pP3/1q1P4/1P2PQ2/P2N2PP/5RK1 b - - 0 19,h7h6 f3f7 e8d8 f7f8 b4f8 f1f8,1495,76,94,23949,advantage deflection exposedKing long middlegame,https://lichess.org/Rzb7aps9/black#38,French_Defense French_Defense_Advance_Variation
05jlL,8/8/2p3p1/1P1k1p1p/3r4/4KPP1/1R5P/8 b - - 0 47,c6b5 b2b5 d5c4 b5b4 c4b4 e3d4,1422,75,85,1305,crushing deflection endgame long rookEndgame,https://lichess.org/5lkk8kIP/black#94,
05mc3,4r3/3qr3/3Rp1kp/3pBpp1/3P4/Q6P/5PPK/8 b - - 11 38,d7a7 d6e6 e7e6 a3a7 e6e5 d4e5,1494,76,85,424,crushing deflection endgame long,https://lichess.org/LECtz1GC/black#76,
05v4J,1r3r2/3bpk1p/3p1npQ/8/pq1NP1P1/1PN2P2/1KP5/3R3R w - - 2 23,g4g5 a4a3 b2a2 b4c3,1424,437,33,4,crushing deflection middlegame short,https://lichess.org/yOBpgVrM#45,
