PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
005Bm,4rk2/p1q5/1p3Q1b/8/1p5N/2P1p3/P3P3/2K5 b - - 0 43,c7f7 h4g6 f8g8 f6h8,1434,74,98,541,endgame mate mateIn2 pin short,https://lichess.org/KKslCMev/black#86,
00C8e,8/5p1k/5Ppb/2p3P1/1p6/8/KB5Q/3q4 b - - 4 58,d1a4 a2b1 a4d1 b2c1,1495,179,100,19,endgame equality pin short,https://lichess.org/YqVcRoWF/black#116,
00F5G,2rqrbk1/pp3ppp/4n3/3p1N2/3NnBQ1/2P4P/PP3PP1/R4RK1 b - - 14 22,e6f4 f5h6 g8h8 h6f7,1479,87,85,44,crushing deflection kingsideAttack middlegame pin short,https://lichess.org/HLNR4ZJ8/black#44,
00Oft,3r4/p1pk1p1p/2pp1qr1/2b5/Q3P1b1/5NB1/P2N1PPP/R4RK1 w - - 2 16,g3h4 g4f3 d2f3 f6f3,1490,184,100,35,equality middlegame pin short,https://lichess.org/SpSdvvVa#31,
00W5B,1r4k1/p5pp/5p2/2Rb4/1P4P1/P2r4/3P3P/3B1RK1 b - - 3 34,d3d2 c5d5 d2d5 d1b3 g8f8 b3d5,1415,75,82,263,advantage attraction endgame long pin sacrifice,https://lichess.org/6Gi4gAvw/black#68,
00YbZ,b6k/8/6p1/4q2p/1Q3r1P/P1N3R1/1PP3PK/8 w - - 3 35,b4b6 f4h4 h2g1 e5e1,1434,75,94,5276,endgame mate mateIn2 pin short,https://lichess.org/gzVgXweE#69,
00ZeT,1Q1k4/4r3/2q4p/2p1pp1P/2Bb4/1P6/P6K/4R3 b - - 4 43,d8d7 c4b5 c6b5 b8b5,1458,75,96,26179,crushing endgame pin short,https://lichess.org/c6iAy1Zc/black#86,
00o3m,2r2r2/1b4pk/p4q1p/2p2p1Q/4pP2/2P1R2N/PP4PP/2R3K1 b - - 4 32,f6g6 h3g5 g6g5 f4g5,1490,79,76,53,crushing middlegame pin short,https://lichess.org/kWotu96y/black#64,
00yP0,2r1r1k1/7p/1q2pp1Q/p2p3R/3P4/2P4P/P4PP1/6K1 b - - 0 27,b6c7 h6f6 c7g7 h5g5 g7g5 f6g5,1443,75,97,800,advantage endgame long pin,https://lichess.org/miwYfpK0/black#54,
01Btz,2r1k2r/1p2bppp/1q1p4/p2Pp1P1/5n1P/1N3P2/PPPQ4/2KR1B1R w k - 0 17,a2a4 b6b3 f1b5 e8f8,1471,72,95,28896,advantage defensiveMove middlegame pin short,https://lichess.org/FMeNuY7a#33,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
01Cqi,r3q1r1/1ppn3k/p2p3b/3Pp1Bp/1PP1N2P/5P1Q/P7/2K2RR1 w - - 9 27,e4f6 d7f6 g5h6 h7h6,1471,75,80,103,advantage middlegame pin short,https://lichess.org/WgxjfKN2#53,
01aXE,b4rk1/p4p2/2q4p/2p5/2Pb2p1/PR3PP1/1PQ3KP/2B1R3 w - - 0 31,c2e4 g4f3 b3f3 c6e4 e1e4 a8e4,1475,75,97,2960,crushing long middlegame pin,https://lichess.org/eY7ivAoZ#61,
01lq2,r4rk1/p5pp/1bN2p2/3Rp3/2P3b1/1P6/PB4PP/5R1K b - - 0 19,g8f7 c6e5 f7g8 e5g4,1470,80,54,603,crushing master middlegame pin short,https://lichess.org/KEjSZUXg/black#38,Rubinstein_Opening Rubinstein_Opening_Other_variations
01pRy,6k1/3r2p1/p1b5/1p1qPp2/5B2/Q7/1P4PP/6RK w - - 10 44,a3a6 d5g2 g1g2 d7d1,1442,79,86,126,clearance endgame mate mateIn2 pin sacrifice short,https://lichess.org/Y00u9Q6G#87,
01xVK,2b2rk1/3pbppp/3r4/q7/2p5/6P1/PPQ1PPBP/R1B1K2R w KQ - 2 16,c1d2 d6d2 c2d2 e7b4 d2b4 a5b4,1429,75,95,14073,crushing long master middlegame pin sacrifice,https://lichess.org/GXCpY5SI#31,Benko_Gambit_Accepted Benko_Gambit_Accepted_Fully_Accepted_Variation
01yqX,r1b4r/1p2k3/p1p1Pb1p/2q5/2P2p2/3R4/P3QPPP/3R2K1 b - - 6 23,c8e6 d3d7 e7f8 e2e6 c5e7 d7e7,1449,75,85,239,crushing deflection long middlegame pin,https://lichess.org/U32T811c/black#46,
02SNn,4r3/7k/6pp/2P2b2/1p1Q4/1P3p1P/P5P1/4rBK1 w - - 0 37,g2f3 f5h3 g1h2 h3f1,1427,75,87,3551,advantage endgame pin short,https://lichess.org/jVajhVF7#73,
02jBf,r1b4r/1p1pkppp/pq1Np3/3Bn3/8/P4P2/1P1B2PP/R2QK2R b KQ - 0 17,b6d6 d2b4 d6b4 a3b4,1408,76,83,2466,crushing middlegame pin short,https://lichess.org/M7zamHVN/black#34,Sicilian_Defense Sicilian_Defense_Alapin_Variation
02jvs,6k1/1p2ppbp/3p4/p4p2/1q1P1B1P/4PN2/P4PP1/K1R5 b - - 3 26,a5a4 c1c8 g7f8 f4h6 b4c3 c8c3,1404,74,98,1810,crushing endgame long pin,https://lichess.org/ucsJPvhF/black#52,
02pGA,2kr3r/pp4pp/B1ppPqn1/4p3/2Q5/8/PPP2PPP/R3K2R b KQ - 1 17,d6d5 c4c6 c8b8 c6b7,1462,75,96,11050,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/OmPk5H0Y/black#34,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
02qTx,r6k/p5pp/1p3qn1/2pPn3/4QP2/1P6/P4P1P/R3R1K1 b - - 0 21,e5f7 e4e8 g6f8 e8a8,1421,176,68,17,crushing middlegame pin short,https://lichess.org/8HOViMpV/black#42,
02uJi,2k2n2/1p4r1/p2p3p/2pPp3/2PnR3/2N5/PP2N1PP/6K1 w - - 0 25,e4h4 d4f3 g1h1 f3h4,1485,75,94,11190,crushing endgame kingsideAttack pin short,https://lichess.org/LCf8BEzH#49,
02vjO,1r4k1/5ppp/2P1p3/4P3/PpR2P2/1P3b2/7P/6K1 b - - 1 33,f3d5 c6c7 b8c8 c4b4 g8f8 b4b8,1495,83,80,37,advancedPawn crushing endgame long pin,https://lichess.org/PXHRhBxU/black#66,
03CF0,r2qr1k1/p1p1bpBp/2pp1n2/5b2/4P2P/6Q1/PPP2PP1/RN2K2R b KQ - 1 12,f5g4 g7f6 e7f6 g3g4,1473,430,100,4,capturingDefender equality kingsideAttack opening pin short,https://lichess.org/dAKdfRR3/black#24,
03I4O,5r2/2QP2k1/1p4p1/1Bp4p/2Pqp2P/6PK/5P2/8 b - - 4 52,f8f7 d7d8q f7c7 d8c7,1400,77,86,108,advancedPawn crushing endgame master masterVsMaster pin promotion short,https://lichess.org/Ln3sMviY/black#104,
03VaO,1kr5/1p3ppp/p5b1/P1Npr3/1R4P1/7P/1P3P2/2R3K1 b - - 3 27,e5e7 c5a6 b8a7 c1c8,1487,118,8,32,crushing deflection discoveredAttack endgame pin queensideAttack short,https://lichess.org/kWrLOTxy/black#54,
03xCc,8/6p1/4k3/3R4/8/5K1P/1r1p2P1/8 w - - 2 41,d5d3 b2b3 f3e2 b3d3,1433,87,69,72,crushing endgame pin rookEndgame short,https://lichess.org/VH4TcRnT#81,
03zgj,5r1k/pp4rp/2p5/3pN2Q/3P1P2/4q3/PP6/1K5R b - - 1 36,e3f4 e5g6 h8g8 g6f4,1462,75,84,488,crushing endgame pin short,https://lichess.org/Jb4L1jJF/black#72,
045gE,3Q4/5pk1/pr6/1r3KP1/4B3/8/8/8 w - - 5 61,e4d5 b5d5 d8d5 b6b5 d5b5 a6b5,1483,75,84,1526,clearance crushing endgame long pin sacrifice,https://lichess.org/TPVRXF6n#121,
04ILC,r5k1/pb4pp/1p1b1n1q/6N1/5P2/P2Br1P1/1P2Q2P/R3R1K1 w - - 0 23,e2e3 d6c5 e3c5 b6c5,1462,78,68,306,advantage middlegame pin short,https://lichess.org/zTRzqpj1#45,
04MDt,8/5R2/p1r2bp1/5k1p/5P1P/4B1P1/3K4/8 w - - 2 49,e3d4 c6d6 d2e3 d6d4,1409,75,86,479,crushing endgame master pin short,https://lichess.org/i6Z7MF3V#97,
04QKP,r2qk1nr/1p1bbppp/p3p3/3pN3/3P4/2N2Q2/PPP2PPP/R1B1K2R b KQkq - 1 9,f7f6 f3h5 g7g6 e5g6 h7g6 h5h8,1408,140,41,10,crushing long opening pin trappedPiece,https://lichess.org/bxUOkqCq/black#18,French_Defense French_Defense_Normal_Variation
04Rat,3q2k1/5Rp1/pn2pbQp/1p1p4/3P4/7P/2r2PP1/4R1K1 b - - 0 28,c2c6 f7f6 d8f6 g6e8 g8h7 e8c6,1499,74,95,1047,advantage clearance fork long middlegame pin sacrifice,https://lichess.org/PhAku6w2/black#56,
051fG,3rr1k1/p2n1pp1/1p3bbp/2p5/2B2P2/2N3B1/PPP2QPP/5RK1 w - - 1 21,c3d5 f6d4,1412,201,100,31,equality middlegame oneMove pin,https://lichess.org/eSSPxnSa#41,
05Oxv,r4r1k/6p1/1q1p3p/p2Pp1bP/6R1/R1P3P1/1P2QPB1/6K1 w - - 9 33,g2e4 f8f2 e2f2 g5e3 f2e3 b6e3,1460,75,78,348,crushing kingsideAttack long middlegame pin sacrifice,https://lichess.org/qG60sa6m#65,
05UWu,4k1r1/1p1b1p2/pq1p4/3Pn3/7Q/PP5P/2B2PP1/R3N1K1 w - - 3 29,e1d3 e5f3 g1f1 f3h4,1441,75,86,311,crushing kingsideAttack middlegame pin short,https://lichess.org/oBpSckxM#57,
05mJd,5rk1/ppp2p2/4b1pp/3p4/3b3q/4Q3/P1B2PPP/R1B1R1K1 w - - 0 19,e3g3 h4g3 h2g3 d4a1,1487,76,89,998,advantage middlegame pin short,https://lichess.org/M9tDy74d#37,Ponziani_Opening Ponziani_Opening_Neumann_Gambit
05r44,r1bq1rk1/pp1n1pbp/4p1p1/4Pn2/8/2N1BN2/PPPQB1PP/2KR3R w - - 3 14,e3f2 g7h6 g2g4 h6d2,1472,74,93,3527,crushing middlegame pin short,https://lichess.org/zuYRRJsM#27,Pirc_Defense Pirc_Defense_Austrian_Attack
05uPV,r3r1k1/5pp1/1p1p3Q/2p2P2/P2q4/1P1b2RP/6PK/1R6 b - - 2 30,d3b1 f5f6 d4f6 h6f6,1465,104,78,18,advantage endgame pin short,https://lichess.org/GjM5ro71/black#60,
05vPL,2r1r1k1/p3n1p1/1p2Pp2/7N/3p4/6R1/P4PP1/4R1K1 b - - 2 32,e7f5 h5f6 g8f8 f6e8,1406,76,90,3482,advantage endgame pin short,https://lichess.org/aW3X7hiF/black#64,
06aNt,1Q4k1/3bR3/1np4r/pp1p2p1/8/PB3P1P/2P3PK/2q5 b - - 1 33,b6c8 e7d7 c1f4 b8f4,1493,75,91,1992,crushing hangingPiece middlegame pin short,https://lichess.org/f1mUupG6/black#66,
06tEF,r1b1r1k1/4bppp/p1n5/3qNn2/2pP1P2/P1P3PP/B7/R1BQK1R1 b Q - 2 18,f7f6 a2c4 d5c4 e5c4,1436,75,81,2184,advantage middlegame pin short,https://lichess.org/vIvRDIaq/black#36,Sicilian_Defense Sicilian_Defense_Grand_Prix_Attack
