PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00Aq4,2k1r3/pppn1pp1/3b2b1/3p2Pp/2B2P2/3P3P/PPPR4/2K3NR w - - 0 18,c4d5 e8e1 d2d1 d6f4 c1b1 e1d1,1490,104,48,106,backRankMate deflection long mate mateIn3 middlegame,https://lichess.org/VIBqOZyc#35,Scandinavian_Defense Scandinavian_Defense_Main_Line
00Kbj,8/8/6p1/PR3p2/1P3k2/7P/r5P1/7K w - - 1 39,h3h4 f4g3 b5d5 a2a1 d5d1 a1d1,1407,74,93,15798,endgame long mate mateIn3 rookEndgame,https://lichess.org/PW8a1JvE#77,
00l68,3k2Q1/q7/3pB1p1/2pP1p2/2P2P2/rp2PK1P/8/8 b - - 2 37,d8c7 g8c8 c7b6 c8c6 b6a5 c6b5,1499,76,96,10920,endgame long mate mateIn3,https://lichess.org/jJLdwY9R/black#74,
00noA,8/1b4p1/p3p1Pr/1p1p4/3N4/2PB4/PP3k1r/1K3R2 b - - 20 41,f2e3 f1f3 e3d2 d4b3 d2e1 f3f1,1402,75,99,1021,endgame long mate mateIn3,https://lichess.org/wzqiWq1O/black#82,
01aP5,6rk/3Q2bp/p2p4/q4p2/P7/2p4P/2P5/K3R1R1 b - - 8 34,a5b4 d7g7 g8g7 e1e8 g7g8 g1g8,1499,82,88,109,endgame long mate mateIn3 sacrifice,https://lichess.org/Y9TYZm8S/black#68,
01riG,8/8/6kp/2R1PNp1/2P5/1P4K1/r7/4n3 w - - 5 35,e5e6 a2g2 g3h3 g5g4 h3h4 e1f3,1454,76,97,24057,endgame exposedKing long master mate mateIn3,https://lichess.org/XCT1rd46#69,
024sp,1k1r1b1r/npp2pp1/5n1p/1N6/8/1P1q1N2/1P2QPPP/R2R2K1 b - - 1 16,d3e2 d1d8 a7c8 a1a8 b8a8 d8c8,1409,77,71,133,attraction deflection hangingPiece long mate mateIn3 middlegame queensideAttack,https://lichess.org/rzwAk4RH/black#32,Danish_Gambit Danish_Gambit_Other_variations
02auQ,Q2rkb2/6p1/p5p1/1p3p2/5P2/2Pq4/PP4PP/RNB2RK1 w - - 2 21,a8a6 f8c5 c1e3 c5e3 g1h1 d3f1,1461,74,77,287,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/udRncw99#41,
02gWm,r3kr2/pppn2Q1/3p3p/8/8/1PP1R2P/Pq2B2K/8 b - - 3 25,e8d8 g7e7 d8c8 e7e8 f8e8 e3e8,1476,79,80,149,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/z0yU6pHe/black#50,
02pbx,1k3r2/2p3pp/3bQ3/p7/N7/4P3/1PP1q1PP/3R2K1 w - - 1 25,a4c3 e2f2 g1h1 f2f1 d1f1 f8f1,1458,75,90,571,endgame long mate mateIn3 sacrifice,https://lichess.org/l3kzricJ#49,
03O2D,5r2/6pk/3R3p/4p3/PQ2Pq2/8/1P4PP/3r2K1 w - - 0 33,d6d1 f4f2 g1h1 f2f1 d1f1 f8f1,1435,78,40,298,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/MJ7SxaBv#65,
040pC,r1bq2k1/ppBn1pp1/2p4p/3p4/3P4/2PB3P/PPQ2PP1/2b1R1K1 b - - 1 21,d8c7 e1e8 d7f8 d3h7 g8h8 e8f8,1499,81,88,77,deflection kingsideAttack long mate mateIn3 middlegame,https://lichess.org/wHFbzpy7/black#42,
04iYM,2r1r1k1/p2q1p1p/2p2P2/7Q/4B3/3P2P1/PP4KP/n7 b - - 2 28,e8e4 h5g5 g8f8 g5g7 f8e8 g7g8,1427,75,86,181,endgame long mate mateIn3,https://lichess.org/4e1CCyDu/black#56,
05Dye,rn1R1bk1/1p3ppp/p2N4/4PQ2/1q3P2/6P1/PP5P/2K4b b - - 5 22,h1d5 d8f8 g8f8 f5c8 f8e7 d6f5,1433,75,92,1806,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/HLAvdDiC/black#44,
05ZqP,4r1k1/bp3pp1/p6p/3N1Q2/1P5N/P3P3/1qr2PPP/3R1K2 b - - 4 25,e8e5 d5e7 e5e7 d1d8 e7e8 d8e8,1488,75,100,237,clearance kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/1abGKGkS/black#50,
05rPP,8/1b4k1/p3pr2/1p3p1Q/3P1P2/1P2pNq1/2P5/2R2R1K w - - 0 35,f1g1 b7f3 h5f3 f6h6 f3h5 h6h5,1403,76,95,22330,exposedKing fork long mate mateIn3 middlegame,https://lichess.org/eYcabKqF#69,
063io,2br2k1/ppq1rppp/3p4/2pP4/2P5/1P1P2PP/P3RQBK/5R2 b - - 2 23,d8e8 f2f7 e7f7 e2e8 f7f8 f1f8,1438,75,98,7732,deflection kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/1awiF6ZG/black#46,
06GMX,8/5pk1/5p1p/8/3QPP2/5KP1/8/7q w - - 2 36,f3g4 h6h5 g4f5 h1h3 g3g4 h3g4,1440,75,91,369,endgame long mate mateIn3 queenEndgame,https://lichess.org/oVZz2I4e#71,
06sDc,5r1k/7p/5qp1/3Q4/P2Pp3/8/1r3PPP/R4RK1 w - - 1 28,a1a2 f6f2 f1f2 b2b1 f2f1 b1f1,1433,75,91,1375,endgame long mate mateIn3 sacrifice,https://lichess.org/J0otKMPT#55,
06x5y,3r1nrk/pp3p1p/2p1bPpQ/2q5/5R1R/2B4P/P1B3P1/7K b - - 11 34,c5c3 h6h7 f8h7 h4h7 h8h7 f4h4,1494,75,95,6477,attraction kingsideAttack long mate mateIn3 middlegame sacrifice,https://lichess.org/SbIIdMmr/black#68,
091Mz,5k2/1p6/p4pQ1/4pBp1/PP1bP3/5P2/1KP3P1/7q w - - 3 36,b2b3 h1b1 b3c4 b1c2 c4d5 c2c6,1473,80,96,23959,deflection endgame long mate mateIn3,https://lichess.org/UyzXzrGW#71,
09Cf3,1R6/1P6/6p1/8/6kP/8/1r4PK/8 w - - 1 56,h2h1 g4g3 b8c8 b2b1 c8c1 b1c1,1487,75,97,2290,endgame long mate mateIn3 rookEndgame,https://lichess.org/yOwOb8mH#111,
09FUo,r5k1/pp1b2p1/1q2p2p/3pPn2/6P1/2N1P3/PP3Q1P/1B3RK1 b - - 0 20,f5e3 f2f7 g8h8 f7f8 a8f8 f1f8,1479,75,96,11152,fork long master mate mateIn3 middlegame sacrifice,https://lichess.org/BqJ2SWsX/black#40,
