PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0135i,8/6Rr/7P/3p4/2pk1p2/3b3R/6PK/8 w - - 6 57,h3d3 c4d3 g7h7 d3d2 h7f7 d2d1q,1449,75,94,779,advancedPawn advantage endgame long master masterVsMaster promotion rookEndgame,https://lichess.org/bsAwZfBu#113,
01LsE,8/8/5pkp/8/P4rPp/1P5P/r4P2/1R1R1K2 w - - 4 37,b3b4 f4f2 f1g1 f2g2 g1h1 g2h2,1402,75,92,3934,crushing endgame long master masterVsMaster rookEndgame,https://lichess.org/GaLzyn48#73,
01Ykx,2r5/1b3pk1/2qBp1pp/4P3/1P3P2/P7/3Q2PP/4R1K1 w - - 2 43,e1c1 c6c1 d2c1 c8c1,1404,76,93,6750,crushing endgame master masterVsMaster short,https://lichess.org/z2s3zDqz#85,
03I4O,5r2/2QP2k1/1p4p1/1Bp4p/2Pqp2P/6PK/5P2/8 b - - 4 52,f8f7 d7d8q f7c7 d8c7,1400,77,86,108,advancedPawn crushing endgame master masterVsMaster pin promotion short,https://lichess.org/Ln3sMviY/black#104,
04R2X,8/P1R2p2/5kp1/1K6/8/8/8/r7 b - - 2 58,g6g5 c7c6 f6f5 c6a6,1453,75,76,295,crushing endgame master masterVsMaster rookEndgame short,https://lichess.org/I8M7pTLu/black#116,
054n8,r4rk1/pp3ppp/2nbpq2/3p2B1/3P1n2/2PB1N1P/PP2QPP1/R4RK1 w - - 12 14,e2c2 f4h3 g2h3 f6f3,1492,74,82,2192,advantage deflection discoveredAttack kingsideAttack master masterVsMaster middlegame short,https://lichess.org/Ingpk92C#27,Caro-Kann_Defense Caro-Kann_Defense_Exchange_Variation
08MxU,3r3r/ppq1b1pp/2b2n2/5Qk1/3R4/3B4/PPP2PPP/2KR4 b - - 1 17,g5h6 d4h4 f6h5 f5h5,1457,99,64,42,master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/zJ4bH0ZM/black#34,French_Defense French_Defense_Rubinstein_Variation
08ZgN,2k5/1pp2pp1/1N2n3/2Q1P2p/6b1/8/PPP3PK/5q2 b - - 5 30,c8d8 c5d5 d8e8 d5d7 e8f8 d7c8 e6d8 c8d8,1499,75,94,2008,endgame master masterVsMaster mate mateIn4 veryLong,https://lichess.org/ELnAWeKU/black#60,
0AuRk,8/1p5p/1Pkp1p2/6p1/2KP2P1/2P2P2/7P/8 b - - 0 45,c6b6 c4d5 b6c7 d5e6,1416,76,76,609,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/c9sM9nyM/black#90,
0B7j6,2r2r1k/pp1q1p1p/8/3N1p2/4p2Q/1B6/Pb3PPP/3R2K1 b - - 1 23,f8g8 d5f6 d7d1 b3d1 b2f6 h4f6,1461,79,93,12300,advantage fork long master masterVsMaster middlegame,https://lichess.org/tDeFhrBS/black#46,
0CUpR,8/p6p/8/1P1k1p2/P1p5/4K1P1/7P/8 w - - 1 33,a4a5 d5c5 b5b6 a7b6 a5b6 c5b6,1458,75,91,188,crushing endgame long master masterVsMaster pawnEndgame,https://lichess.org/PCoTf68B#65,
0E0b2,r5k1/pp3pp1/2p1r2p/2Pp2q1/PP1Q4/4P3/5PbP/R3RBK1 w - - 0 22,f1g2 e6g6 g1f1 g5g2,1436,74,93,1593,advantage master masterVsMaster middlegame quietMove short,https://lichess.org/WMiBWDiy#43,
0ERLS,3r2k1/pp3rpp/2pR4/3bP3/1Bp1pPQq/4P3/PP5P/2K3R1 b - - 9 23,h4g4 d6d8 f7f8 d8f8,1472,74,94,1725,hangingPiece kingsideAttack master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/MPyqIXrg/black#46,
0EgFW,3rrbk1/3n1pp1/p1Bp3p/8/7q/2N4P/PP1Q1PP1/R2R2K1 w - - 1 20,d2d4 e8e1 d1e1 h4d4,1493,75,92,1354,crushing deflection master masterVsMaster middlegame short,https://lichess.org/PMT3RpzF#39,
0GnP3,6rk/4b1rp/1pp5/3pP2R/3Pq1P1/pP2B2Q/P5R1/7K w - - 8 30,h1h2 g7g4 g2g4 g8g4,1485,79,88,67,crushing master masterVsMaster middlegame short,https://lichess.org/mw2S1IkS#59,
0HbMf,3rr1k1/pp4qp/2p1p3/4Rp2/5P1Q/1P1B2P1/2P2P1P/6K1 b - - 11 32,d8d7 d3f5 e6f5 e5e8,1472,75,94,1411,advantage endgame kingsideAttack master masterVsMaster short,https://lichess.org/BxzEQkHv/black#64,
0Hw8u,8/1p6/p1p4p/P2k2p1/1P2p1P1/2P1K3/5PP1/8 w - - 1 35,f2f3 e4f3 g2f3 d5c4,1426,78,86,256,crushing endgame master masterVsMaster pawnEndgame short,https://lichess.org/jFfTFuzE#69,
0I7nY,r4rk1/ppp1b1pp/2np1n2/4pb1q/2P5/2NP2PP/PP2NPBK/R1BQ1R2 b - - 1 11,f5h3 g2h3 f6g4 h2g2,1462,89,85,29,advantage defensiveMove master masterVsMaster middlegame short,https://lichess.org/Xo4cCMrq/black#22,English_Opening English_Opening_Anglo-Dutch_Defense
0KBnm,1n3rk1/4bpp1/p2q3p/3P4/Pp4N1/4QB2/1P3PPP/2R3K1 w - - 0 24,g4e5 e7g5 e3c5 d6e5,1489,74,93,5106,advantage master masterVsMaster middlegame short,https://lichess.org/tTpVRjdX#47,
0LQPa,8/2R3pk/1P2pr1p/3p4/1qpP2Q1/4P2P/6PK/8 b - - 4 43,b4d6 g4g3 d6g3 h2g3,1485,75,89,3159,crushing defensiveMove endgame master masterVsMaster short,https://lichess.org/CfJkNg5S/black#86,
0Mf8f,5rk1/1p4b1/1Ppp3p/p1n5/2P2pq1/P1BP2Pb/3Q3K/1R2R2B w - - 0 29,c3g7 g4g3,1476,82,64,49,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/mgyaocfe#57,
0NRGS,4r1k1/pp3bpp/3q4/2n3Pn/5P2/4Q2N/PP3K1P/3R1BR1 b - - 2 22,d6d1 e3e8 f7e8 f1c4 g8f8 g1d1,1459,74,93,208,advantage discoveredAttack long master masterVsMaster middlegame sacrifice,https://lichess.org/43njQWOp/black#44,
0OYHL,rn1r2k1/pp1N1p1p/2p1b1p1/8/2P5/1Pb3P1/P3PPBP/R1B2RK1 w - - 0 13,d7b8 c3a1 b8c6 b7c6,1485,76,88,841,advantage hangingPiece master masterVsMaster middlegame short trappedPiece,https://lichess.org/Z0TDlbdB#25,English_Opening English_Opening_Anglo-Indian_Defense
0OwvT,8/rR6/4p3/6kp/5Rp1/6K1/r5PP/8 w - - 2 44,b7a7 h5h4,1497,77,93,1764,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame,https://lichess.org/CS2tjlps#87,
0QiJY,r4rk1/1pqn1ppp/p3pn2/2b2NB1/2P5/P1N4P/1P2QPP1/2RR2K1 w - - 3 18,f5g3 c7g3 g5f6 d7f6,1487,74,93,14831,crushing master masterVsMaster middlegame pin short,https://lichess.org/zfROCvpf#35,Scandinavian_Defense Scandinavian_Defense_Mieses-Kotroc_Variation
0R9sM,2r1r3/1b2k3/p2pQ2B/P2P1p2/2p1P3/2p2P1P/6P1/1q3NK1 b - - 4 36,e7d8 e6d6,1473,77,94,4181,master masterVsMaster mate mateIn1 middlegame oneMove,https://lichess.org/Qpe0FzNE/black#72,
0RgH5,4kb1r/BB3pp1/8/3Npn1p/6bP/6P1/P1r2P2/1R3K1R b k - 1 19,f8c5 b7c6 e8f8 b1b8,1426,75,97,3279,master masterVsMaster mate mateIn2 middlegame short,https://lichess.org/FqXOdyAs/black#38,
