PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00qaU,r1b1r1k1/ppQ2pqp/8/8/4BnPP/5P2/PPP5/2KR3R b - - 0 17,c8e6 c7f4,1412,133,-78,23,advantage hangingPiece middlegame oneMove,https://lichess.org/O2yJUBa8/black#34,Russian_Game Russian_Game_Three_Knights_Game
01DvO,r1r3k1/1QP1qpp1/7p/R3P3/6PP/6K1/p7/B7 b - - 4 42,a8a5 b7c8 g8h7 c8b7,1494,180,100,13,defensiveMove endgame equality hangingPiece short,https://lichess.org/uQpGLSZy/black#84,
01Upi,2kr3r/pp3p2/2p2n2/3qNQ1p/3P2p1/P7/1P3PPP/3R1RK1 b - - 1 21,c8b8 f5f6,1458,75,87,964,advantage hangingPiece middlegame oneMove,https://lichess.org/4D0aEclD/black#42,
01Wci,r2r2k1/5pp1/p3qb1p/1pp5/8/P1N1PQ2/1P1R1PPP/3R2K1 b - - 5 24,d8d2 f3a8 d2d8 d1d8,1435,107,77,62,crushing hangingPiece middlegame short,https://lichess.org/wqCMnBPi/black#48,
01Z2n,r6k/6p1/p6r/1p1Qp1q1/7n/2P1NP1b/PP3R1P/3RN2K b - - 0 33,g5e3 d5a8 h8h7 a8e4 e3e4 f3e4,1406,133,84,37,crushing hangingPiece long middlegame,https://lichess.org/bM3gsjxP/black#66,
01g9q,r2qr1k1/pp3ppp/2pb1nb1/3p4/3Pn1PN/2PBB2P/PPQN1P2/2KR3R b - - 2 14,e4f2 e3f2 g6d3 c2d3,1461,78,66,107,advantage hangingPiece middlegame short,https://lichess.org/OEjSdJcr/black#28,French_Defense French_Defense_Knight_Variation
01oFC,3q1rk1/5pb1/1p3np1/3b3p/3B3P/1B1PP3/2P1QP2/1N2K1R1 w - - 1 21,g1g6 f7g6,1443,210,-100,10,crushing hangingPiece middlegame oneMove,https://lichess.org/h5UkgZtT#41,
021U1,r7/bp6/4kNQ1/1b2Pp1p/p2R1P1N/P1q2K2/6PP/7R w - - 5 31,f3f2 a7d4,1473,75,95,776,hangingPiece master mate mateIn1 middlegame oneMove,https://lichess.org/fgXwKmjm#61,
024sp,1k1r1b1r/npp2pp1/5n1p/1N6/8/1P1q1N2/1P2QPPP/R2R2K1 b - - 1 16,d3e2 d1d8 a7c8 a1a8 b8a8 d8c8,1409,77,71,133,attraction deflection hangingPiece long mate mateIn3 middlegame queensideAttack,https://lichess.org/rzwAk4RH/black#32,Danish_Gambit Danish_Gambit_Other_variations
0257T,r2qnr1k/pppb2pp/2n2b1B/3NN3/8/P5QP/1PP1B1P1/R4RK1 b - - 0 18,f6e5 f1f8,1477,77,93,8172,hangingPiece kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/j2ohZNAv/black#36,Vienna_Game Vienna_Game_Omaha_Gambit
02McK,r1b4k/2qnNpbp/pp3np1/3p2B1/B1pP4/2P5/PP1N1PPP/R3Q1K1 w - - 0 17,e7d5 f6d5 e1e8 d7f8,1427,74,94,2411,advantage hangingPiece middlegame short,https://lichess.org/91Khr5Nh#33,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_French
02nXf,2r1k2r/1p1Nppb1/1q3n1p/p2p2p1/6P1/1P2P2P/PBQP1P2/2R1KB1R b Kk - 0 15,c8c2 d7b6 c2c1 b2c1,1440,76,92,2954,advantage hangingPiece master middlegame short,https://lichess.org/nZIEiVXA/black#30,English_Opening English_Opening_Other_variations
04UNx,5rr1/p6p/k1p5/2P5/2p1N3/2Qq4/PP3PPP/R5K1 w - - 11 23,a1c1 d3e4 c3c4 e4c4,1430,77,84,193,advantage endgame hangingPiece short,https://lichess.org/HsZAvwgl#45,
04bIW,r1b2rk1/pp1n1ppp/4p3/2P1n3/QP1N1B1q/3B4/P4PP1/RN3RK1 w - - 5 16,f4g3 h4d4 d3h7 g8h7,1483,77,89,2242,advantage fork hangingPiece opening short,https://lichess.org/NFVEjeGt#31,French_Defense French_Defense_Knight_Variation
04dt3,1k1r3r/ppq2p2/2Bp1B2/1Q6/4P1pp/P7/1PP2PPP/5RK1 w - - 2 22,f6e7 c7e7,1486,311,100,9,equality hangingPiece middlegame oneMove,https://lichess.org/KzyvyZsr#43,
055m7,1r1nk2r/p2nbppp/8/4p3/Bp6/8/PPP2PPP/R1B1R1K1 b k - 6 16,e8g8 a4d7,1423,458,100,4,equality hangingPiece middlegame oneMove,https://lichess.org/hK9cVen0/black#32,
05MED,8/8/P6p/6p1/4R3/1P1K4/r4p2/3k3Q b - - 9 59,f2f1q h1f1,1437,175,70,47,endgame hangingPiece mate mateIn1 oneMove,https://lichess.org/xXaC2Vvf/black#118,
05ox7,rnb1k1nr/ppppqppp/8/b3N3/4P3/P7/1PPP1PPP/RNBQKB1R w KQkq - 1 5,b2b4 e7e5 d2d4 e5e4 c1e3 a5b6,1407,79,87,136,advantage hangingPiece long opening,https://lichess.org/xP0U5P9e#9,Kings_Knight_Opening Kings_Knight_Opening_Other_variations
05rib,1k1r3r/2p2pp1/Qp2p1n1/7p/Pq1b2nP/5NP1/5PB1/R1B1R1K1 w - - 1 20,f3d4 b4e1 a6f1 e1f1,1432,76,93,4027,crushing hangingPiece kingsideAttack middlegame short,https://lichess.org/y0da3pGI#39,
05tJf,8/p7/k7/1p2KP2/2p4p/P1B2r2/8/1R6 w - - 1 45,e5e6 f3c3,1419,244,100,10,endgame equality hangingPiece oneMove,https://lichess.org/NXsKekyG#89,
06CUg,3rr1k1/1p3pp1/p6p/8/Q1p1nq2/2P2N1P/PP3PP1/3RR1K1 b - - 9 29,d8d1 a4e8 g8h7 e1d1,1407,74,96,7948,crushing hangingPiece intermezzo middlegame short,https://lichess.org/DrREzZ2e/black#58,
06LKD,r6q/pp1bbk2/1np1n1p1/3pPp2/3P1N2/1P1Q2PB/P3RP2/R1B3K1 w - - 2 29,f4g6 h8h3 g6e7 f7e7,1473,102,79,44,crushing hangingPiece middlegame short,https://lichess.org/FPM8KmoW#57,
06aNt,1Q4k1/3bR3/1np4r/pp1p2p1/8/PB3P1P/2P3PK/2q5 b - - 1 33,b6c8 e7d7 c1f4 b8f4,1493,75,91,1992,crushing hangingPiece middlegame pin short,https://lichess.org/f1mUupG6/black#66,
07CGX,2r5/3K3p/k2P2p1/R4p2/1P6/2p3P1/7r/8 b - - 3 36,a6b6 d7c8 c3c2 a5c5 c2c1b c5c1,1434,75,98,2383,advantage endgame hangingPiece long rookEndgame,https://lichess.org/UfrxP4eN/black#72,
