PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00mg9,1r1r3k/2q1b1pp/p7/3Q2pP/3B4/Pp6/1P3P2/1K1N2RR w - - 1 28,d5e5 c7c2 b1a1 c2c1,1492,74,73,120,mate mateIn2 middlegame queensideAttack short,https://lichess.org/LvqtEXMe#55,
018Bb,2kr3r/4pBb1/Q2pNn1p/8/p3qP1n/P3B3/1PP2P2/R3K3 b Q - 5 25,c8b8 a6a7 b8c8 a7c7,1433,75,78,222,mate mateIn2 middlegame queensideAttack short,https://lichess.org/yCSRRV6O/black#50,
024sp,1k1r1b1r/npp2pp1/5n1p/1N6/8/1P1q1N2/1P2QPPP/R2R2K1 b - - 1 16,d3e2 d1d8 a7c8 a1a8 b8a8 d8c8,1409,77,71,133,attraction deflection hangingPiece long mate mateIn3 middlegame queensideAttack,https://lichess.org/rzwAk4RH/black#32,Danish_Gambit Danish_Gambit_Other_variations
029M7,1k1r4/ppp2pb1/4b2p/5qp1/1P3p2/3r1N2/1P3QPP/R1B1R1K1 b - - 2 22,d3d1 f2a7 b8c8 a7a8 c8d7 e1d1,1417,75,96,26912,crushing interference long middlegame queensideAttack,https://lichess.org/L5rcgY2B/black#44,
02FYq,r4rk1/4Qp2/3p2p1/3P2Pp/2nB3P/1N6/qPP5/1K1R1R2 w - - 1 32,b1c1 a2a1 b3a1 a8a1,1478,76,73,192,mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/ag1ROex4#63,
02NlV,2krr3/ppq3pb/2p4p/4p2P/4N1P1/1P2Q3/P1P2P2/1K1R3R b - - 2 24,d8d4 d1d4 e5d4 e4d6 c7d6 e3e8,1473,75,81,287,crushing discoveredAttack long middlegame queensideAttack,https://lichess.org/uTyxamBO/black#48,
02Wc9,2rr4/p4k1p/1p3ppP/8/4p3/P5Q1/1Pn1PP2/2K2B1R w - - 0 23,c1b1 d8d1 b1a2 d1a1 a2b3 c2d4,1410,75,83,364,advantage endgame long queensideAttack,https://lichess.org/on4QSXxp#45,
02pGA,2kr3r/pp4pp/B1ppPqn1/4p3/2Q5/8/PPP2PPP/R3K2R b KQ - 1 17,d6d5 c4c6 c8b8 c6b7,1462,75,96,11050,mate mateIn2 middlegame pin queensideAttack short,https://lichess.org/OmPk5H0Y/black#34,Nimzowitsch_Defense Nimzowitsch_Defense_Kennedy_Variation
03JCJ,1r4k1/3p1pp1/1p1q3p/1Qr5/4P3/5PP1/PPP4P/1KR3R1 w - - 3 25,c1d1 d6d1 g1d1 c5b5,1465,105,82,22,advantage endgame queensideAttack short,https://lichess.org/E1VbhowB#49,
03VaO,1kr5/1p3ppp/p5b1/P1Npr3/1R4P1/7P/1P3P2/2R3K1 b - - 3 27,e5e7 c5a6 b8a7 c1c8,1487,118,8,32,crushing deflection discoveredAttack endgame pin queensideAttack short,https://lichess.org/kWrLOTxy/black#54,
