PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
029M7,1k1r4/ppp2pb1/4b2p/5qp1/1P3p2/3r1N2/1P3QPP/R1B1R1K1 b - - 2 22,d3d1 f2a7 b8c8 a7a8 c8d7 e1d1,1417,75,96,26912,crushing interference long middlegame queensideAttack,https://lichess.org/L5rcgY2B/black#44,
04Qwc,3r3k/1bq3n1/pp4B1/8/2p5/1P2Q2P/P2N2P1/7K b - - 1 35,d8d6 e3h6 h8g8 h6h7 g8f8 h7h8 f8e7 h8g7,1409,75,81,91,crushing deflection exposedKing interference middlegame veryLong,https://lichess.org/unnqh1mu/black#70,
0BCpo,3r2kr/p2P1pp1/b1B2n1p/2B1p3/8/2Q4P/qPP2Pn1/2KR2NR w - - 0 22,c6g2 a2a1 c1d2 d8d7,1448,458,100,3,advantage interference middlegame short,https://lichess.org/yrofFaJ7#43,
0IPPE,r3kb1r/p4pp1/np2pq1p/1bppN3/2PP4/P5P1/1P2PPBP/R2QK2R b KQkq - 0 12,b5c4 d1a4 b6b5 a4a6,1430,75,83,916,crushing interference middlegame short,https://lichess.org/QooKK9dW/black#24,Queens_Pawn_Game Queens_Pawn_Game_Chigorin_Variation
0KjQI,2r2k2/1R3ppp/4pn2/4P3/Q7/2qr4/5PPP/5RK1 b - - 0 22,f6d5 a4d7 d5c7 d7c8,1443,75,88,500,advantage interference middlegame short,https://lichess.org/B25KMg6Y/black#44,
0MMDn,1n1r4/1R6/2p1kp2/1n2p3/5PNN/6P1/3r4/4RK2 b - - 0 37,d2d1 f4f5 e6d6 e1d1,1485,75,94,8838,crushing interference master middlegame short,https://lichess.org/C1ObcM0E/black#74,
0MTrJ,r3kb1r/pp4pp/2p2p2/q2Np3/2B2R2/3Q4/PPP3PP/3R2K1 b kq - 0 18,c6d5 c4b5 e8e7 d3d5,1464,75,87,662,advantage interference intermezzo middlegame short,https://lichess.org/Aq74elJV/black#36,Kings_Gambit_Accepted Kings_Gambit_Accepted_Fischer_Defense
0QqD3,2rr2k1/5pp1/1p2p2p/7n/2PP3q/5P2/3QBP1P/3R2RK b - - 3 23,h5f4 g1g4 h4f2 g4f4,1444,91,83,28,crushing interference master middlegame short,https://lichess.org/2Tc3E04Y/black#46,
0S3fq,r7/p3k1p1/1b4p1/q2B1pPr/4pP2/PQ2P2P/5K2/2R4R w - - 4 30,d5a8 a5d2 f2f1 d2c1,1409,429,100,8,equality interference middlegame short,https://lichess.org/GCwtkBon#59,
0Sn2e,1k6/p2R1p1p/1p6/1P6/4KP2/P7/1P4q1/3R4 w - - 5 56,e4f5 g2g6 f5e5 g6e6 e5d4 e6d7,1423,77,96,16637,crushing endgame interference long queenRookEndgame,https://lichess.org/5amgf8P0#111,
0U1pq,4r1k1/3q1ppp/p1p1rnb1/2Q3B1/4P3/P2P3P/1PP1N1P1/R4RK1 w - - 5 19,e2d4 e6e5 c5b6 e5g5,1455,74,92,10764,advantage interference middlegame short,https://lichess.org/sUqw6rm1#37,Sicilian_Defense Sicilian_Defense_McDonnell_Attack
0Ue00,1r3rk1/1b4pp/p1pNp3/2p2p2/2Pq4/3P2Q1/PP3PPP/R4RK1 w - - 1 19,f1e1 f5f4 g3g4 d4d6 g4e6 d6e6,1452,74,91,1826,crushing interference long middlegame,https://lichess.org/L1Pu5z97#37,Sicilian_Defense Sicilian_Defense_Moscow_Variation
0UsUU,r2qk1nr/ppp1bpp1/3pb2p/8/3QPB2/3B4/PPP2PPP/RN2K2R w KQkq - 4 9,d4g7 e7f6 g7g3 f6b2,1407,78,67,85,advantage interference opening short,https://lichess.org/eLCjEIgg#17,Italian_Game Italian_Game_Anti-Fried_Liver_Defense
0UuR1,8/2p2pk1/1p4q1/p2P3p/Pb2r2P/1P2NQP1/7K/5R2 b - - 3 39,b4d6 e3f5 g7f8 f3e4,1471,75,94,3238,crushing endgame interference master short,https://lichess.org/EopPvWcW/black#78,
0Zg4N,1k1B3r/1p6/p2N2p1/8/QP1n4/2q4P/P5P1/5RK1 w - - 0 30,d8f6 d4e2 g1f2 c3f6,1485,75,93,2965,advantage discoveredAttack interference middlegame short,https://lichess.org/jlc4D7eo#59,
0aoZd,r3kbr1/p4p2/5n2/1p2p1p1/1P2PNPp/2q1BQ1P/2P2P2/R4RK1 b q - 0 24,e5f4 e4e5 a8d8 e5f6,1453,77,85,160,advantage interference middlegame short,https://lichess.org/koiAi3sX/black#48,
