PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00B2k,r4rk1/pbp3pp/1p1pp3/6B1/2PPp2q/3nP2P/PP3P2/R2QKBR1 w Q - 8 16,f1d3 h4f2,833,130,43,21,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/SIYAVKzo#31,Dutch_Defense Dutch_Defense_Queens_Knight_Variation
04NfX,rn2k1nr/p1pp1p2/4p3/1p5p/4P1Pq/5Q2/PPPP2KP/RNB2R2 b kq - 1 11,h5g4 f3f7 e8d8 f7f8,809,87,96,356,attackingF2F7 mate mateIn2 middlegame short,https://lichess.org/7SqvAFdr/black#22,Zukertort_Opening Zukertort_Opening_Polish_Defense
05NlO,N1bk3r/pp1p1ppp/2n5/2b1P3/4P3/1RP2N2/q4PPP/3QKB1R w K - 1 15,f1c4 a2f2,873,77,96,594,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/ImHG0hH9#29,Englund_Gambit_Complex Englund_Gambit_Complex_Englund_Gambit
05uBb,r2qkb1r/pp3ppp/2n1p3/3pn1N1/3N1Q2/8/PPP2PPP/R1B2RK1 b kq - 1 12,e5g6 f4f7,826,109,95,1815,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/8SPZVA2x/black#24,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
06FBX,rnb1k2r/pp3ppp/4p3/3p4/4nq1P/PN2BNb1/1PP1PPP1/R2QKB1R w KQkq - 3 11,e3f4 g3f2,892,93,94,1688,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/a8dnIb3X#21,Indian_Defense Indian_Defense_Knights_Variation
07aEc,r1b1k2r/4Nppp/pq6/1p2p3/1Pp1P1n1/PBN5/2PB1PPP/1R1QK2R w Kkq - 1 15,e7d5 b6f2,867,99,60,31,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/l0vLVtQf#29,Bishops_Opening Bishops_Opening_Vienna_Hybrid
09zQ1,rnb1k1nr/pp3pp1/2pp3p/2b1p1BQ/2B1P3/2NP1N2/PPP2qPP/R2K3R b kq - 1 8,f2g2 h5f7,844,85,100,102,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/OlgStKJT/black#16,Vienna_Game Vienna_Game_Anderssen_Defense
0CH5T,rn1qkb1r/1p3ppp/p2p4/3Qp3/2B1P3/1N6/PPP2PPP/R3K2R b KQkq - 0 11,b8c6 d5f7,822,91,77,240,attackingF2F7 mate mateIn1 middlegame oneMove,https://lichess.org/TtHvJnqw/black#22,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0G9AQ,r1b1kb1r/pp2pppp/2n5/2qp4/4nB2/2P2N2/PP1NPPPP/R2QKB1R w KQkq - 0 8,d2b3 c5f2,868,78,95,195,attackingF2F7 master mate mateIn1 oneMove opening,https://lichess.org/D7QJvRR6#15,Queens_Pawn_Game Queens_Pawn_Game_Torre_Attack
0I8Af,rnb1k1nr/pppp1ppp/4pq2/2b5/P7/N3P3/1PPP1PPP/R1BQKBNR w KQkq - 3 4,e3e4 f6f2,843,79,100,261,attackingF2F7 mate mateIn1 oneMove opening,https://lichess.org/QtKiYs5k#7,Vant_Kruijs_Opening Vant_Kruijs_Opening_Other_variations
