PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
006yP,6R1/8/Kpk1p3/1p1pP3/6P1/PPP1r3/8/8 b - - 3 40,e3c3 g8c8 c6d7 c8c3,819,89,80,148,crushing endgame master rookEndgame short skewer,https://lichess.org/vf9MOLH1/black#80,
00EWi,8/8/1R3pkp/1pP5/1P3PKP/r7/8/8 w - - 2 48,b6b5 f6f5,866,76,100,257,endgame mate mateIn1 oneMove rookEndgame,https://lichess.org/RxrVCbwq#95,
00ZPK,5r2/R2R1pk1/P7/5pp1/8/1KP5/5r2/8 b - - 0 44,g5g4 d7f7 f8f7 a7f7 g7f7 a6a7,857,93,94,1091,advancedPawn advantage endgame long master rookEndgame sacrifice,https://lichess.org/Y6yYxIcG/black#88,
00gNl,6k1/5R2/pp4p1/2p4p/7P/1P1r4/P3r1PK/5R2 b - - 0 38,d3d2 f7f8 g8h7 f1f7 h7h6 f8h8,839,78,99,1036,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/JhG6365X/black#76,
00oYS,4K3/4P1k1/8/8/8/8/2p1R3/2r5 w - - 10 59,e8d7 c1d1 d7e6 c2c1q,828,81,100,105,advancedPawn clearance crushing endgame master promotion rookEndgame short,https://lichess.org/poyLvn1d#117,
0100g,8/8/5k2/R7/2P1K2r/8/P7/8 w - - 1 43,e4d5 h4h5 d5d6 h5a5,873,76,90,310,crushing endgame rookEndgame short skewer,https://lichess.org/PPDNNe1y#85,
01WCP,6k1/p5p1/2R3P1/3pr3/8/4P3/P7/5K2 b - - 0 32,e5e7 c6c8 e7e8 c8e8,877,101,77,49,endgame mate mateIn2 rookEndgame short,https://lichess.org/GEde9LIh/black#64,
01rGp,1r6/5pkp/6p1/8/8/8/1pR2PPP/rR4K1 w - - 2 39,c2b2 a1b1 b2b1 b8b1,885,89,92,503,backRankMate endgame mate mateIn2 rookEndgame short xRayAttack,https://lichess.org/bxPR69ZC#77,
01xBJ,1kr5/6RP/1pp5/7r/p1P5/8/PP3PP1/6K1 b - - 3 45,c8h8 g7g8 b8c7 g8h8,841,104,92,320,crushing endgame rookEndgame short,https://lichess.org/cRnr7YrG/black#90,
01xyJ,8/7p/5Kpk/5p2/8/4p1Pr/8/4R3 b - - 3 43,h3g3 e1h1 g3h3 h1h3,824,102,95,912,endgame mate mateIn2 rookEndgame short,https://lichess.org/8nzH0Au5/black#86,
02jP2,7k/p4r1p/2pR4/8/6R1/6P1/PP3r1P/6K1 w - - 0 27,h2h4 f2f1 g1h2 f7f2 h2h3 f1h1,817,88,89,82,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ataPzuaP#53,
02q4G,8/7k/6pP/5p2/r2K1P2/7R/8/8 w - - 4 58,d4e3 a4a3 e3d4 a3h3,839,99,88,241,crushing endgame rookEndgame short skewer,https://lichess.org/0qp5FjJp#115,
038Dh,8/4R1pk/p2r3p/4p3/3pP3/P6P/5PP1/6K1 w - - 2 34,e7e5 d4d3 e5d5 d6d5 e4d5 d3d2,881,85,76,40,advancedPawn crushing endgame long rookEndgame,https://lichess.org/UDdH85Kl#67,
03EI3,3r4/6pp/2p1k3/ppP5/6P1/7P/1P6/4R1K1 b - - 1 32,e6d5 e1d1 d5c5 d1d8,856,84,97,1124,crushing endgame rookEndgame short skewer,https://lichess.org/FxsIzYzO/black#64,
03NwY,8/8/7p/5p2/4k2p/r5P1/p4PK1/4R3 b - - 1 47,e4d3 e1e3 d3c2 e3a3,821,80,68,85,crushing endgame rookEndgame short skewer,https://lichess.org/Zm30N2iD/black#94,
