PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
1XJxD,1k6/pp1r3p/8/8/4r2P/2q3Q1/P7/7K b - - 1 37,b8a8 g3g8 e4e8 g8e8 d7d8 e8d8 c3c8 d8c8,890,82,83,346,endgame fork mate mateIn4 veryLong,https://lichess.org/UOBMBwc3/black#74,
20bky,8/2p5/p2p1kp1/1p2p1PR/4P2R/P2q2PK/8/8 b - - 0 35,f6g7 h5h7 g7g8 h7h8 g8f7 h4h7 f7e6 h8e8,890,88,81,157,endgame mate mateIn4 queenRookEndgame veryLong,https://lichess.org/uuA9ayuq/black#70,
24qw6,3rr2k/1p5b/p6p/P7/5p2/BB5P/P3p1P1/4K3 b - - 0 38,h7g8 a3b2 h8h7 b3c2 d8d3 c2d3 e8e4 d3e4,842,90,75,1814,doubleBishopMate endgame exposedKing mate mateIn4 veryLong,https://lichess.org/BYUnJiuR/black#76,
2BkDd,5k2/2p2P2/1p1r1R2/p4K2/4P3/8/5P2/8 b - - 2 35,d6f6 f5f6 a5a4 e4e5 a4a3 e5e6 a3a2 e6e7,886,87,64,265,advancedPawn endgame mate mateIn4 quietMove veryLong,https://lichess.org/7oCaO5TD/black#70,
2l4st,1k1r1r2/p2q2pp/Ppp1p3/8/1P2Q3/2N5/2P2bPP/R1B2RK1 w - - 0 18,f1f2 d7d1 c3d1 d8d1 e4e1 d1e1 f2f1 e1f1,893,99,79,95,kingsideAttack mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/6w5EZtHe#35,Russian_Game Russian_Game_Stafford_Gambit
3MeER,4r1k1/1R3ppp/1p1r4/p7/2P3b1/1P4P1/P4KP1/4R3 b - - 5 28,e8e1 b7b8 g4c8 b8c8 d6d8 c8d8 e1e8 d8e8,819,90,93,263,backRankMate endgame mate mateIn4 veryLong,https://lichess.org/ktyhGoVh/black#56,
3bYtc,2k5/1pp2p2/pb2pB1R/6p1/PPK1P1P1/2P5/6r1/8 b - - 0 25,g2g4 h6h8 c8d7 h8d8 d7c6 b4b5 a6b5 a4b5,857,80,66,449,endgame mate mateIn4 veryLong,https://lichess.org/hpxM3yf1/black#50,
5FCgE,7k/Rbr3pp/5r2/1Pnp4/2p1p1B1/2P4P/R5P1/6K1 b - - 2 37,c7e7 a7a8 b7a8 a2a8 e7e8 a8e8 f6f8 e8f8,898,86,91,191,backRankMate mate mateIn4 middlegame sacrifice veryLong,https://lichess.org/jkWc8o69/black#74,
5sJdf,5rk1/p2R1ppp/2p5/1r6/8/Q1P1B3/2q2PPP/R5K1 w - - 0 24,a3a7 b5b1 a1b1 c2b1 e3c1 b1c1 d7d1 c1d1,850,81,86,202,backRankMate mate mateIn4 middlegame veryLong,https://lichess.org/gQO54YEb#47,
6FsK7,2r3k1/R4ppp/4p3/2QbP1q1/4p3/4P3/5PPP/R5K1 b - - 0 27,c8c5 a7a8 d5a8 a1a8 c5c8 a8c8 g5d8 c8d8,802,112,60,50,backRankMate endgame mate mateIn4 sacrifice veryLong,https://lichess.org/k74vT0i4/black#54,
