PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
02CIe,8/1p4k1/1pp1b2p/1P1P2p1/P1K1Bp2/5P1P/6P1/8 b - - 0 43,e6d5 e4d5 c6d5 c4d5,831,99,67,60,bishopEndgame crushing endgame short,https://lichess.org/iDQno5u5/black#86,
03FLH,8/8/5pK1/4kP1B/4b2P/4p1P1/1P6/8 w - - 1 48,h5g4 e4f5 g4f5 e3e2 h4h5 e2e1q,840,79,91,397,advancedPawn bishopEndgame crushing endgame long promotion sacrifice,https://lichess.org/Nm8Sjxon#95,
03iwX,8/8/8/KP6/4kp1P/8/4bP2/8 b - - 0 49,e4f3 b5b6 e2d3 b6b7,816,78,99,739,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/mqpuhQre/black#98,
04Wmv,8/2B4p/p1p1kPp1/3p2P1/1P1P1K2/P7/8/7b b - - 18 53,h7h6 g5h6 g6g5 f4g5,878,80,96,591,bishopEndgame crushing endgame short,https://lichess.org/SQ6VDS2C/black#106,
09WvH,8/8/p5p1/1p3pPp/5P1P/P1BpKb2/1Pk5/8 w - - 0 41,e3f3 d3d2 c3d2 c2d2,851,97,94,578,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/TUdqYbXP#81,
0ADGw,8/4k1K1/3pP3/1p1P4/2b5/P7/2B5/8 w - - 2 43,c2g6 c4d5 g6f5 d5e6,818,86,96,541,bishopEndgame crushing endgame short,https://lichess.org/Xsn3insj#85,
0EFnJ,8/8/1KP1k2p/1p1p4/2b2pp1/B4P2/8/8 b - - 1 53,g4f3 c6c7 f3f2 c7c8q,861,80,73,64,advancedPawn bishopEndgame crushing endgame master promotion short,https://lichess.org/FoJR0RnJ/black#106,
0GgJT,2b1k3/5pp1/7p/2Pp4/1p6/pP1B4/P3KPPP/8 b - - 1 31,e8d7 d3f5 d7c7 f5c8,802,94,88,499,bishopEndgame crushing endgame short,https://lichess.org/hsEqhEli/black#62,
0H2Ea,8/2k1b3/4P1K1/4P3/8/8/8/8 b - - 4 66,c7c6 g6f7 e7a3 e6e7 a3e7 f7e7,829,94,86,271,advancedPawn bishopEndgame crushing endgame long,https://lichess.org/VGtGmyY8/black#132,
0O483,8/b7/P7/8/5P2/5Bkp/6b1/7K w - - 3 59,f3g2 h3g2,811,78,100,145,advancedPawn bishopEndgame endgame mate mateIn1 oneMove,https://lichess.org/uYWlZIY5#117,
0QSEP,8/8/4k3/2p4p/1pP2PbP/1P2K3/2B5/8 w - - 7 40,e3e4 g4f5 e4e3 f5c2,893,76,85,174,bishopEndgame crushing endgame short skewer,https://lichess.org/qzgrWQEO#79,
0Qt6i,6b1/Pk5p/5p1P/3pp3/4B1P1/4PP2/5K2/8 w - - 0 41,f2g3 d5e4 a7a8q b7a8,818,84,85,122,bishopEndgame crushing endgame master masterVsMaster short,https://lichess.org/Xc7MCA0P#81,
0QwAN,8/8/4p1k1/p1b1P3/P3K3/8/1B6/8 w - - 1 46,b2d4 c5d4 e4d4 g6f5,811,93,73,31,bishopEndgame crushing endgame short,https://lichess.org/TSg2bD3R#91,
0ehRb,5k2/5ppp/3P4/4Pbb1/1Bp2N2/8/1P4PP/6K1 b - - 0 29,g5f4 d6d7 f8g8 d7d8q,803,97,87,596,advancedPawn backRankMate bishopEndgame discoveredAttack endgame mate mateIn2 promotion short,https://lichess.org/EPKZLH4m/black#58,
0fnwe,8/8/1KP5/3kb1p1/6Bp/7P/8/8 b - - 2 70,d5d6 c6c7 e5d4 b6b7,899,97,94,1127,advancedPawn bishopEndgame crushing defensiveMove endgame short,https://lichess.org/hRITEhoB/black#140,
0gYo4,8/8/7B/1p1pPk2/2pP4/2Pb4/5K2/8 b - - 4 42,f5e4 e5e6 e4f5 e6e7,806,86,88,912,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/058SCNjL/black#84,
0iCdU,5b2/8/5p2/1k1p3p/1P2P2P/1PK5/8/4B3 w - - 0 54,e4d5 f8b4 c3d3 b4e1,836,99,82,537,bishopEndgame crushing endgame short skewer,https://lichess.org/C0xCKaky#107,
0iDiT,8/3K1B2/4P3/p5kp/Pb6/8/8/8 b - - 1 62,h5h4 e6e7 b4e7 d7e7,807,99,74,193,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/v6iWaau6/black#124,
0mTzB,4b3/2p3p1/8/2pPp1kP/p1P1P3/P3K3/8/3B4 w - - 0 50,e3f3 e8h5 f3g2 h5d1,870,91,88,577,bishopEndgame crushing endgame short skewer,https://lichess.org/COfGHxbK#99,
0oOtz,4B3/2k5/2P1p3/p2bKp2/P4P2/8/8/8 b - - 0 47,d5c6 e8c6 c7c6 e5e6,811,97,85,510,bishopEndgame crushing endgame short,https://lichess.org/DqGtef6K/black#94,
0qS5R,8/6pp/1p2b3/p1p1kP2/2P1p3/P3P1K1/1P2BP1P/8 b - - 0 28,e5f5 e2g4 f5e5 g4e6,885,88,86,201,bishopEndgame crushing endgame short,https://lichess.org/tl6jv6Gk/black#56,
0tw00,8/8/8/8/5p1k/5Kpp/8/5B2 w - - 2 74,f3f4 g3g2 f1g2 h3g2,889,96,85,476,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/O1czj6iZ#147,
0ub6U,8/2p5/2P5/1p1P1b1p/p2k1ppP/P7/BP2K1P1/8 b - - 1 41,f5e4 d5d6 c7d6 c6c7,832,80,74,165,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/peQ3Ijzk/black#82,
0wxIv,8/p7/7p/3k2b1/6P1/1P1p1K2/P2B4/8 w - - 0 43,d2e1 d3d2 e1d2 g5d2,869,88,94,128,advancedPawn bishopEndgame crushing endgame master short,https://lichess.org/73YQaYQo#85,
15Cq5,8/8/8/P3Bp1p/4bP2/4K1k1/8/8 w - - 2 44,e5f6 h5h4 f6h4 g3h4,834,91,85,701,bishopEndgame crushing endgame quietMove short,https://lichess.org/ZpuiH8kk#87,
162iU,7k/pb5p/1p3qp1/3pP3/1P6/P2Bb1P1/1BP4P/7K w - - 0 28,e5f6 d5d4 d3e4 b7e4,862,88,94,1072,bishopEndgame discoveredAttack doubleBishopMate endgame mate mateIn2 short,https://lichess.org/QJvICpFT#55,
16cre,8/6B1/8/8/8/4Kpk1/8/8 w - - 1 52,g7e5 g3g2 e5c7 f3f2,869,94,95,590,advancedPawn bishopEndgame crushing defensiveMove endgame short,https://lichess.org/baIhzL3F#103,
1BBNM,8/7p/p2pk1p1/2p5/1pP1KPP1/1PbPB3/P7/8 b - - 2 35,h7h6 f4f5 g6f5 g4f5,808,88,95,1686,bishopEndgame crushing endgame short,https://lichess.org/iRjlC4Y0/black#70,
1F1jA,8/pK6/Pp6/1P2k3/8/8/7b/8 b - - 5 53,e5d5 b7a7 d5c5 a7b7,880,102,77,79,bishopEndgame crushing endgame short,https://lichess.org/TfqZTwOc/black#106,
1HZvZ,8/7p/2B1k3/1pB1bp2/p1b4P/P1P2K2/1P6/8 w - - 2 36,c6b7 c4d5 b7d5 e6d5,837,82,75,133,bishopEndgame crushing endgame short,https://lichess.org/4Ka1RBDb#71,
1Jr6Z,8/8/5k2/1pPp2p1/3P2b1/2P3K1/8/8 b - - 3 58,f6f5 c5c6 g4e2 c6c7,831,156,18,12,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/kTNjztOA/black#116,
1LKX5,6k1/pp5p/2p1b1p1/4Pp2/8/1PB5/P1P2bPP/3B3K w - - 0 25,g2g3 e6d5 d1f3 d5f3,851,90,83,399,bishopEndgame doubleBishopMate endgame mate mateIn2 short,https://lichess.org/bes1cgWE#49,
1MMfq,8/8/p2k4/8/2P2b2/5K1p/P4B2/8 w - - 0 42,f2g1 h3h2 g1h2 f4h2,877,79,96,1089,advancedPawn advantage bishopEndgame endgame short,https://lichess.org/cya8OrzW#83,
1McaU,8/8/3p4/2pPp1p1/pkP5/3B1P2/P1K5/4b3 b - - 9 52,e1c3 a2a3 b4a3 c2c3,827,98,92,466,bishopEndgame crushing deflection endgame short,https://lichess.org/u91Hsxnl/black#104,
1MnRt,3k4/p3p1b1/1p4pp/4Pp2/2P5/1PB3P1/P4K1P/8 b - - 1 26,d8d7 e5e6 d7e6 c3g7,804,79,98,824,advantage bishopEndgame discoveredAttack endgame short,https://lichess.org/pnfJvXHL/black#52,
1NJdr,8/kP6/2B5/1P6/8/5Kp1/5b2/8 w - - 12 68,f3e4 g3g2 e4f3 g2g1q,830,100,77,99,advancedPawn bishopEndgame crushing endgame promotion short,https://lichess.org/xDq1I5Nm#135,
1Pr31,8/6p1/p3ppp1/1pb5/5kPB/7P/PPP3K1/8 b - - 1 33,f4e3 h4f2 e3d2 f2c5,866,85,95,2353,advantage bishopEndgame endgame short skewer,https://lichess.org/VKZAuVWz/black#66,
1RkYm,8/ppb2pk1/8/3p4/3PpPp1/2P1K1B1/PP4P1/8 b - - 1 32,g7g6 f4f5 g6f6 g3c7,863,80,83,156,bishopEndgame crushing discoveredAttack endgame master short,https://lichess.org/4OCOF1gN/black#64,
1TDDf,8/6K1/6pP/4pbP1/3k1P2/8/8/8 b - - 1 65,e5e4 h6h7 e4e3 h7h8q,882,83,71,237,advancedPawn advantage bishopEndgame endgame promotion short,https://lichess.org/W2J29t57/black#130,
1WDbU,3k4/pp3ppp/2b5/8/4p3/1P4P1/P3PPBP/4K3 w - - 0 25,e1d2 e4e3 d2e3 c6g2,826,92,88,285,bishopEndgame crushing discoveredAttack endgame master short,https://lichess.org/qHfJ8LE4#49,
1duYA,8/8/3p4/2bPp3/4P1KP/8/5k2/8 b - - 0 84,f2e3 h4h5 e3e4 h5h6 e4d3 h6h7,838,86,92,1220,advancedPawn bishopEndgame crushing endgame long master quietMove,https://lichess.org/eCzzZQYm/black#168,
1kEl4,8/8/p2Kb1p1/1p2P3/1P3P1p/P7/3B3k/8 b - - 1 51,e6f5 e5e6 f5e6 d6e6,865,80,96,2785,bishopEndgame crushing endgame short,https://lichess.org/t0onS1TA/black#102,
1kROY,2b2b2/5k1p/pp1p2p1/3Pp3/4P3/8/PP3KPP/2B2B2 w - - 0 26,f2e3 f8h6 e3f2 h6c1,879,77,97,2011,bishopEndgame crushing endgame master short skewer,https://lichess.org/nUmpc8Ze#51,
1o4jb,8/8/3p1pp1/1k4p1/4B3/6K1/5P2/8 w - - 0 43,g3g4 f6f5 g4g5 f5e4,858,91,68,92,bishopEndgame crushing endgame fork short,https://lichess.org/YniyG6HL#85,
1oiVt,8/8/6p1/7p/2p5/8/Pk2K3/5B2 w - - 4 83,a2a4 c4c3 f1g2 c3c2,877,84,78,240,advancedPawn bishopEndgame crushing endgame short,https://lichess.org/E81CsrGe#165,
1pe9c,8/8/1b6/7p/1P2k1p1/6P1/3BK3/8 b - - 0 52,e4d4 d2e3 d4d5 e3b6,824,97,77,310,bishopEndgame crushing endgame master short skewer,https://lichess.org/dthPOLib/black#104,
1wtEX,8/2kb2p1/p6p/1p2P2P/2pK2P1/2P2B2/P1P5/8 w - - 3 32,d4d5 d7c6 d5e6 c6f3,817,92,91,1288,bishopEndgame crushing endgame short skewer,https://lichess.org/xvvRGEhh#63,
1x2jH,8/8/8/3k2p1/2pB4/1pK2PP1/8/8 w - - 3 54,g3g4 b3b2 c3b2 d5d4,872,90,95,2778,advancedPawn bishopEndgame crushing deflection endgame master short,https://lichess.org/kFP4ck3g#107,
1y2DQ,5B2/8/8/5p1p/1p4p1/p1k3P1/K4P1P/8 w - - 2 49,f8c5 b4b3 a2a3 b3b2 c5b4 c3c2,870,91,92,896,advancedPawn bishopEndgame crushing defensiveMove endgame long,https://lichess.org/4TanMEUk#97,
