PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
00F6y,2k3r1/ppp2prp/1q2b3/8/Q7/2P1R1P1/P4P1P/4R1K1 b - - 3 23,e6d7 e3e8 d7e8 e1e8 g8e8 a4e8,807,99,93,793,long mate mateIn3 middlegame queensideAttack sacrifice,https://lichess.org/Hii0fRVd/black#46,
00QHM,6k1/pp3rpp/4Nb2/4p3/1B1r4/6PK/PP5P/2R5 b - - 0 28,d4b4 c1c8 f6d8 c8d8 f7f8 d8f8,886,95,94,208,endgame long mate mateIn3,https://lichess.org/VyUHT6ng/black#56,
00gNl,6k1/5R2/pp4p1/2p4p/7P/1P1r4/P3r1PK/5R2 b - - 0 38,d3d2 f7f8 g8h7 f1f7 h7h6 f8h8,839,78,99,1036,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/JhG6365X/black#76,
01382,r6k/5qp1/2pb3p/1p2P3/3P4/2P3Q1/1P4PP/5R1K w - - 0 29,f1f7 a8a1 g3e1 a1e1 f7f1 e1f1,848,109,69,36,backRankMate endgame long mate mateIn3,https://lichess.org/0nSum8Dd#57,
01ref,1k3r2/pp2b2Q/3p2p1/5nB1/3q4/8/PP3PPP/2R3K1 b - - 1 23,e7g5 h7c7 b8a8 c7c8 f8c8 c1c8,865,105,100,27,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/Q4HyoXk6/black#46,
02jP2,7k/p4r1p/2pR4/8/6R1/6P1/PP3r1P/6K1 w - - 0 27,h2h4 f2f1 g1h2 f7f2 h2h3 f1h1,817,88,89,82,endgame exposedKing long mate mateIn3 rookEndgame,https://lichess.org/ataPzuaP#53,
02m66,3r2k1/p1p2ppp/1p6/5Q2/7q/4P2P/PP1r2P1/4RRK1 b - - 0 27,h4g3 f5f7 g8h8 f7f8 d8f8 f1f8,851,119,83,24,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/tPzCU1aO/black#54,
02tV1,5r2/p2pbN1Q/1k3qp1/1p4p1/4R3/2PP4/PP3PPP/R5K1 w - - 2 22,f7e5 f6f2 g1h1 f2f1 a1f1 f8f1,886,96,82,667,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/YgTi37hi#43,
02w9I,3r2k1/5ppp/8/1q6/3Rp3/4P2P/Q4PP1/6K1 b - - 0 27,d8d4 a2a8 d4d8 a8d8 b5e8 d8e8,885,91,94,595,endgame long mate mateIn3,https://lichess.org/6Ip58XqX/black#54,
04f0R,8/8/8/8/5np1/1R6/5k1K/8 w - - 4 66,b3b8 g4g3 h2h1 g3g2 h1h2 g2g1q,848,79,87,138,advancedPawn endgame exposedKing long mate mateIn3 promotion,https://lichess.org/iC0URnJx#131,
05cVR,2r1r3/pp2P1k1/2q5/3N1Q1p/5P2/8/PPP3PP/1K2R3 w - - 3 27,f5h5 c6c2 b1a1 c2c1 e1c1 c8c1,871,76,80,142,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/3AbpytSH#53,
05mNv,2r3k1/5p2/2p2Pp1/2p3q1/6P1/1rP4Q/4R3/4R1K1 b - - 0 39,g5f6 e2e8 c8e8 e1e8 g8g7 h3h8,893,90,96,1222,endgame long mate mateIn3,https://lichess.org/niQoWscI/black#78,
06L3g,r5k1/5ppp/1p3q2/4p3/1P2Q3/6P1/4bP1P/2R1B1K1 b - - 1 25,e2f3 e4a8 f3a8 c1c8 f6d8 c8d8,880,79,91,291,backRankMate endgame fork long mate mateIn3 sacrifice,https://lichess.org/JQmgJMtn/black#50,
06jNM,r4rk1/2p1R2p/p1p3pQ/q4p2/5P2/8/5PPP/4R1K1 b - - 3 23,f8f7 e7e8 a8e8 e1e8 f7f8 e8f8,886,76,99,606,endgame killBoxMate long mate mateIn3,https://lichess.org/31Qwkbug/black#46,
07F8Y,rnb1kb1r/pp3ppp/2p5/8/2P2q2/4PN2/PP1B2PP/R2Q1BKR w kq - 0 13,e3f4 f8c5 f3d4 c5d4 d2e3 d4e3,855,90,86,669,doubleBishopMate kingsideAttack long mate mateIn3 opening,https://lichess.org/toDHbL4c#25,Indian_Defense Indian_Defense_Budapest_Defense
09BED,6k1/5pp1/pq5p/4p3/P1r1B3/5Q2/5PPP/3R2K1 w - - 8 27,d1b1 b6b1 e4b1 c4c1 f3d1 c1d1,864,87,94,596,backRankMate endgame fork long mate mateIn3 sacrifice,https://lichess.org/HBItIvT7#53,
09Ufn,4r2k/p6p/3q2p1/2b5/2Q5/PB6/1P4PP/5R1K w - - 1 31,f1d1 d6d1 b3d1 e8e1 c4f1 e1f1,883,97,95,414,backRankMate endgame fork long mate mateIn3 sacrifice,https://lichess.org/zz1SncRG#61,
0AloM,1k1r1R2/pp6/2bp4/P3P2p/1Q5P/3Pn1pB/qP5P/2K5 b - - 0 33,d8f8 b4d6 b8a8 d6f8 c6e8 f8e8,869,78,83,273,backRankMate endgame fork long mate mateIn3,https://lichess.org/kvtZUdJb/black#66,
0B9qx,5rk1/1pp3pp/1p2R3/8/3q4/P5QP/1PP2rP1/2R3K1 w - - 0 22,g1h1 f2f1 c1f1 f8f1 h1h2 d4g1,858,84,96,221,endgame long mate mateIn3,https://lichess.org/s5HkxnTt#43,
0BK2g,r1bqr1k1/p1p2ppp/2pP4/8/2B5/5Q2/PPP3PP/R1K4n b - - 0 16,d8d6 f3f7 g8h8 f7e8 d6f8 e8f8,870,79,91,65,fork long mate mateIn3 middlegame,https://lichess.org/B4HQmthv/black#32,Four_Knights_Game Four_Knights_Game_Scotch_Variation_Accepted
0CYle,3r3r/1b2kppp/2q2b2/P4P2/1P6/3Q4/2P2PPP/3RR1K1 b - - 0 21,e7f8 d3d8 f6d8 d1d8 c6e8 e1e8,803,92,90,800,long mate mateIn3 middlegame,https://lichess.org/Kr3R3tZ5/black#42,
0CfjW,rn3rk1/pp2R1p1/7p/2q5/8/2P5/P1P2PPP/R1BQ2K1 w - - 1 19,e7b7 c5f2 g1h1 f2f1 d1f1 f8f1,863,78,90,372,backRankMate long mate mateIn3 middlegame,https://lichess.org/GC172ecz#37,
0CgVt,r5k1/P4pp1/1R2p1p1/6P1/2p2r2/2P5/2R5/6K1 b - - 0 41,a8a7 b6b8 g8h7 c2h2 f4h4 h2h4,828,80,87,247,endgame long mate mateIn3 rookEndgame,https://lichess.org/nUZ4iWlC/black#82,
0CzFy,1r4k1/p1r2ppp/2R1p3/4q3/8/4PQ2/P5PP/5RK1 b - - 0 21,c7c6 f3f7 g8h8 f7f8 b8f8 f1f8,859,76,97,241,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/qGWJBGly/black#42,
0D4R3,r1b2r1k/pp5p/6pB/5qN1/1nQ5/8/PPP2PPP/R5K1 w - - 0 20,c4b4 f5f2 g1h1 f2f1 a1f1 f8f1,824,101,95,1390,backRankMate long mate mateIn3 middlegame sacrifice,https://lichess.org/1tQBnhfU#39,
0DMnW,2r3k1/p4ppp/1p2p3/3bQ3/q7/6P1/5P1P/2R2BK1 b - - 0 27,c8c1 e5b8 c1c8 b8c8 a4e8 c8e8,889,84,87,87,endgame long mate mateIn3,https://lichess.org/vbbjc6xp/black#54,
0DT2p,4r3/pp2r1kp/6pq/2pBN3/2PP4/1P4P1/P1Q2P2/R5K1 w - - 1 33,e5g4 e7e1 a1e1 e8e1 g1g2 h6h1,818,85,92,825,kingsideAttack long mate mateIn3 middlegame,https://lichess.org/e9o3DJJI#65,
0Dzup,8/8/3R2kp/6p1/5n2/1r5P/6PK/8 b - - 7 44,g6h5 g2g4 h5h4 d6h6 f4h5 h6h5,852,80,82,371,deflection endgame long mate mateIn3,https://lichess.org/Ozf7N5C4/black#88,
0E1vF,1r1r2k1/p3Qppp/1q6/8/4R3/P2p4/6PP/4R2K b - - 1 38,d3d2 e7e8 d8e8 e4e8 b8e8 e1e8,887,97,93,931,backRankMate endgame long mate mateIn3 sacrifice,https://lichess.org/xFgunpWR/black#76,
0ExWO,6k1/5ppp/1pN3n1/1P1P4/2N2bQ1/1P4PP/5q2/7K b - - 6 38,f4g3 g4c8 g6f8 c6e7 g8h8 c8f8,847,77,97,870,deflection endgame long mate mateIn3,https://lichess.org/jSkv6enS/black#76,
0F7oC,3r2k1/1pp2Ppp/p1p5/5rqP/4R3/1P3Q2/5PP1/4R1K1 b - - 0 29,f5f7 e4e8 d8e8 e1e8 f7f8 f3f8,871,76,100,237,endgame long mate mateIn3,https://lichess.org/T5fIdiJY/black#58,
0GJbT,6k1/p4p2/2b1p3/2q4p/1p1R1PnN/P5P1/1BP5/4R1K1 b - - 2 25,c5c2 d4d8 c6e8 d8e8 g8h7 e8h8,884,99,95,648,long mate mateIn3 middlegame,https://lichess.org/0GotYwwZ/black#50,
0GJps,4r2k/p4Rp1/6qp/3Qp3/3p4/1Pp5/P1r3PP/5R1K b - - 1 29,c2a2 f7f8 e8f8 f1f8 h8h7 d5g8,853,79,96,1108,endgame long mate mateIn3,https://lichess.org/2FbGTGIv/black#58,
