PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
098u4,7R/4kp2/4p3/p2p4/3P1K2/1P4N1/1r5p/8 w - - 4 42,g3f1 b2f2 f4e3 f2f1,824,92,-9,39,advantage endgame fork master short superGM,https://lichess.org/IbRQfF4z#83,
0Sbgv,8/4b2R/P4k2/2pP4/1p3P2/r7/1K6/8 b - - 0 50,a3a6 h7h6 f6f5 h6a6,864,84,94,602,advantage endgame master masterVsMaster short skewer superGM,https://lichess.org/5oJMgUTT/black#100,
1vc6P,1r6/1P6/1R2pk2/P7/8/5P1p/8/1K6 w - - 0 37,a5a6 h3h2 b1a2 h2h1q,822,97,100,43,advancedPawn crushing endgame master masterVsMaster promotion rookEndgame short superGM,https://lichess.org/BfgzCmxg#73,
30mKY,8/p3n3/R4k2/6p1/6r1/3NK3/P4P2/8 b - - 4 43,f6f7 d3e5 f7e8 e5g4,844,87,88,667,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/WiGgi2GK/black#86,
35ROo,8/8/1Rp5/2PpNk2/r2n2p1/8/5PP1/5K2 w - - 2 55,e5c6 a4a1 b6b1 a1b1,850,87,86,47,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/0m69M2pX#109,
3Ike7,2k4r/ppp3pp/3r1p2/n2p1b2/3P4/P3PN2/1P1K1PPP/2R2B1R w - - 2 15,b2b4 a5b3 d2d1 b3c1,805,92,86,270,crushing fork master masterVsMaster middlegame short superGM,https://lichess.org/jxifO2e9#29,Indian_Defense Indian_Defense_Other_variations
3z9p2,3r4/1p2qppk/6p1/8/P4b2/1Q5P/1B3PP1/3R2K1 w - - 1 32,d1d8 e7e1,842,114,57,34,endgame master mate mateIn1 oneMove superGM,https://lichess.org/eK9PF1y7#63,
4nLS3,8/6p1/4pk1p/1R3r2/pP6/6PP/5PK1/8 w - - 1 56,b5a5 f5a5 b4a5 a4a3,865,79,95,2119,crushing endgame master masterVsMaster rookEndgame short superGM,https://lichess.org/Fhc6VRX9#111,
5lDzd,1k2b3/ppr1bNpB/1q2p3/3p1p2/2nP2P1/4P3/PP3PP1/KNRQ4 w - - 9 25,f7e5 b6b2,843,87,88,130,master mate mateIn1 middlegame oneMove superGM,https://lichess.org/D4VSPaKd#49,
6IrlU,r1b3k1/ppp4p/5rpb/2n1p3/2P5/2N2N1P/PP2PP2/1K1R1B1R w - - 2 17,c3d5 c8f5 e2e4 f5e4,869,84,90,1296,crushing master masterVsMaster middlegame short superGM,https://lichess.org/9aEKXZds#33,Modern_Defense Modern_Defense_Other_variations
6KxvP,8/8/5k2/6p1/5pP1/2P2P2/1p1NK3/7b b - - 5 50,f6e5 d2c4 e5f6 c4b2,851,90,91,920,crushing endgame master masterVsMaster short superGM,https://lichess.org/svHWn3fi/black#100,
6Wajm,3b2k1/4n3/5Qp1/4P3/P7/2r2P2/2K5/8 w - - 0 37,c2c3 e7d5 c3d4 d5f6,804,87,86,378,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/HSZNweKf#73,
6vjCj,1r6/4ppk1/6p1/2pP3p/2P1PP2/3n2PP/R2N4/5K2 w - - 0 36,f1e2 d3c1 e2e3 c1a2,890,82,95,692,advantage endgame fork master short superGM,https://lichess.org/6hmmxDHy#71,
7Ath9,8/7Q/p2p3P/3P4/2pb4/4knB1/P6K/8 w - - 1 47,h2h3 f3g5 h3g4 g5h7,880,87,94,331,advantage endgame fork master short superGM,https://lichess.org/BG3J7q08#93,
8Riqs,2rq1rk1/pp2bppp/4bn2/3N4/3Q4/1P4P1/PB2PPBP/R2R2K1 b - - 0 14,f6d5 d4g7,843,84,78,241,kingsideAttack master mate mateIn1 middlegame oneMove superGM,https://lichess.org/bGopOgWf/black#28,Nimzo-Larsen_Attack Nimzo-Larsen_Attack_Other_variations
8uNok,r3k2r/ppp1bp2/5nnp/8/3p4/1PN1P2B/PBP1KP1P/R6R w kq - 0 17,e3d4 g6f4 e2f1 f4h3,806,88,84,431,advantage fork master masterVsMaster middlegame short superGM,https://lichess.org/80XtZfBY#33,Zukertort_Opening Zukertort_Opening_Herrstrom_Gambit
9Ieb3,8/2p5/1p3kpp/p2Kp3/P1Nb4/1P1R2P1/5P1P/4r3 b - - 10 49,d4f2 d3f3 f6e7 f3f2,839,89,85,504,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/CjlrXLQg/black#98,
C1OJs,4r1k1/2p2ppp/3p4/3P1Pq1/1PB5/4bP2/3Q2PP/2B1R2K b - - 0 31,e3d2 e1e8,855,87,81,171,backRankMate endgame hangingPiece master mate mateIn1 oneMove superGM,https://lichess.org/aWCawqcb/black#62,
D35Pf,2r3k1/4Qpp1/2P3bp/8/p7/6NP/3q1PP1/R5K1 b - - 4 27,c8c6 e7e8 g8h7 e8c6,806,88,91,822,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/8ZG0mPRT/black#54,
D87Vh,1r2qb2/7k/2p3Rp/ppn1P2Q/8/PPN1PP2/1B5P/7K w - - 1 32,g6h6 f8h6 h5e8 b8e8,820,87,91,1311,crushing master middlegame short superGM,https://lichess.org/D5yJYVlp#63,
E1IPs,8/p3kb2/1r6/1p1pP3/2pP1QP1/4PR2/PP5K/4q3 b - - 0 41,e1e2 f3f2 e2f2 f4f2,804,87,92,1217,advantage defensiveMove endgame master masterVsMaster short superGM,https://lichess.org/9oMxYVsv/black#82,
E1azz,3r4/1pN3kp/3P1pp1/8/2b1KPP1/8/1p5P/1R6 b - - 1 36,d8d6 c7e8 g7f8 e8d6,838,88,86,874,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/EVBi0hBl/black#72,
EI1II,1r3bk1/6R1/5Q1P/4P3/3Pq3/p7/5PP1/6K1 b - - 1 43,f8g7 f6g7,822,77,100,488,endgame master masterVsMaster superGM,https://lichess.org/hwTRigkv/black#86,
EJWwp,3R4/p7/1p6/8/2p1K3/8/1k6/8 w - - 1 75,e4d4 c4c3 d8d5 c3c2,832,86,82,603,advancedPawn crushing endgame master rookEndgame short superGM,https://lichess.org/lpD96lV9#149,
EyDqw,8/pp1r3p/7R/1b1pkp2/8/P2RPP2/1P3KPP/8 b - - 7 32,b5d3 f3f4 e5e4 h6e6,839,83,94,1539,endgame master masterVsMaster mate mateIn2 short superGM,https://lichess.org/TAb9NsLq/black#64,
FAHoF,8/KPPn4/8/3k4/8/8/2R5/7r w - - 3 81,c7c8q h1a1 c2a2 a1a2,857,80,97,562,anastasiaMate endgame master mate mateIn2 short superGM,https://lichess.org/PMCVDviN#161,
HEdIw,5k2/1R6/5pK1/5P2/8/8/8/r7 b - - 5 64,f8g8 b7b8,866,79,100,554,endgame master masterVsMaster mate mateIn1 oneMove rookEndgame superGM,https://lichess.org/MnMPxKDz/black#128,
Hfog6,3q2k1/1b1r1r1p/1p3BR1/pNbP1R2/P1P4Q/1P5P/4p1P1/7K b - - 0 32,h7g6 h4h8,897,85,80,76,master mate mateIn1 middlegame oneMove superGM,https://lichess.org/SKcGfesC/black#64,
Ij7Qt,8/p1p5/2pk4/P7/2P5/2K5/1P6/8 w - - 3 47,b2b4 c6c5 a5a6 c5b4,847,83,83,493,crushing endgame master masterVsMaster pawnEndgame short superGM,https://lichess.org/WVjqz8MF#93,
Jc62n,8/5pkp/3p2p1/8/2P1K3/2r1N1P1/5P1P/8 b - - 7 46,g7f6 e3d5 f6e6 d5c3,843,85,87,646,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/OoeBZg47/black#92,
JkgLe,8/p6p/3k4/5p2/8/2BN4/rP2K3/8 b - - 3 60,d6d5 d3b4 d5c4 b4a2,870,86,92,3193,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/G48BIJAG/black#120,
KX41z,8/8/1P2n2p/1Kpk4/P7/4pN2/6P1/8 b - - 1 36,e6d4 f3d4 d5d4 b6b7 e3e2 b7b8q,891,85,92,579,advancedPawn crushing endgame knightEndgame long master promotion superGM,https://lichess.org/LLtl7NqL/black#72,
LaOEj,2r5/p1qN2k1/2br1pp1/3R3p/7P/P5P1/1Q3P2/2R3K1 w - - 0 37,d5d6 c7d6 b2f6 d6f6 d7f6 g7f6,876,85,87,2162,advantage long master masterVsMaster middlegame superGM,https://lichess.org/NKNeuv16#73,
LqPzI,8/5pp1/4k2p/1p2P2P/3K2P1/3N1P2/1P5r/8 b - - 0 45,h2h3 d3f4 e6e7 f4h3,849,81,83,140,crushing endgame fork master masterVsMaster short superGM,https://lichess.org/t1oCu3AD/black#90,
M7DlJ,4r3/pp1q2kp/n7/3P4/2P4R/P6P/1PB3P1/5RK1 b - - 2 26,h7h6 h4g4 d7g4 h3g4,889,85,87,1413,crushing endgame master masterVsMaster short superGM,https://lichess.org/vEtKt1QW/black#52,
MVrjg,6R1/8/3Pk3/4p1p1/4pp1p/7P/3r1PP1/5K2 b - - 7 62,e6d6 g8d8 d6e7 d8d2,876,79,100,141,crushing endgame master rookEndgame short skewer superGM,https://lichess.org/PaDOuTwx/black#124,
Mc4qe,8/b7/5Rp1/k4b1p/P2P1p1P/8/5P2/6K1 b - - 0 57,a5a4 f6a6 a4b4 a6a7,881,89,91,1812,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/Vu46q16v/black#114,
NTIrG,6k1/5p2/5rp1/7p/3K3P/4Q1P1/8/8 w - - 12 61,d4e4 f6e6 e4f4 e6e3,807,77,100,1678,crushing endgame master queenRookEndgame short skewer superGM,https://lichess.org/PzPuji6o#121,
O4LdE,8/8/2R5/P7/5p2/1r4k1/8/7K w - - 1 56,a5a6 b3b1 c6c1 b1c1,867,92,92,1076,endgame master masterVsMaster mate mateIn2 rookEndgame short superGM,https://lichess.org/qnyEDBuy#111,
OAYor,6k1/5pp1/pR2b2p/3p4/2rP4/5P2/P5PP/3B2K1 w - - 0 32,b6a6 c4c1 g1f2 c1d1,857,81,79,121,crushing endgame master pin short superGM,https://lichess.org/1L9fbDbD#63,
Q47vR,1r6/6p1/2k1p1Pp/3nPp1P/p1pP1P2/P1P5/1pKN4/4R3 w - - 0 64,e1b1 d5e3,829,92,93,1422,endgame master mate mateIn1 oneMove superGM,https://lichess.org/tR9S7xeK#127,
R7rkG,8/P7/2k5/2P5/8/3r1qBK/8/8 b - - 13 72,d3d1 a7a8q c6c5 a8f3,855,84,95,3281,advancedPawn crushing endgame master masterVsMaster promotion short skewer superGM,https://lichess.org/ho8Og2gt/black#144,
U28Es,4R3/6pk/8/7p/5P1q/8/5P2/4RK2 w - - 2 56,e8e4 h4h1 f1e2 h1e4,878,91,93,1570,crushing endgame interference master masterVsMaster queenRookEndgame short superGM,https://lichess.org/lHJI9Kxg#111,
UedAU,3R4/6p1/p1p1r1k1/8/Pb5p/1P6/4NP2/5K2 b - - 1 45,h4h3 e2f4 g6f5 f4e6,870,84,81,615,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/V0rXkrAu/black#90,
W2FKA,7r/p7/2p2k2/8/2Pp1NP1/1P2r3/P4K2/3R4 b - - 2 39,c6c5 f4d5 f6e5 d5e3,868,77,100,262,advantage endgame fork master masterVsMaster short superGM,https://lichess.org/BWtdiu6a/black#78,
WPbIG,1b1rr1k1/pp3ppp/8/3p4/3Nb1n1/BPR1PBPq/P4P1P/3Q1RK1 w - - 11 25,f3g4 h3g2,847,87,92,256,master middlegame superGM,https://lichess.org/2D4SKBgx#49,
