PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
001gi,r6r/1pNk1ppp/2np4/b3p3/4P1b1/N1Q5/P4PPP/R3KB1R w KQ - 3 18,c7a8 a5c3,823,120,62,246,bodenMate hangingPiece mate mateIn1 middlegame oneMove,https://lichess.org/1sV2Hr22#35,Sicilian_Defense Sicilian_Defense_Other_variations
0824f,r1bk4/1pp1b3/2B3p1/p7/P7/3R1p2/1BP2P2/2K5 b - - 1 25,e7d6 b2f6,890,77,99,627,bodenMate endgame mate mateIn1 oneMove,https://lichess.org/XRAC4Tha/black#50,
0HnMJ,2kr3r/pp1qbp2/1np4p/3p1b2/3P2p1/1PN1P1P1/P2BQPBP/R3K2R w KQ - 2 16,e1c1 e7a3,808,81,86,440,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/78kMQxM9#31,Slav_Defense Slav_Defense_Other_variations
0NNhR,rq2kbr1/1b3p2/p4Bpp/NQ2p3/4P3/8/PPP3PP/2K2B1R b q - 0 18,a6b5 f1b5 b7c6 b5c6,858,85,73,388,bodenMate mate mateIn2 middlegame short,https://lichess.org/O2OcF1VX/black#36,Sicilian_Defense Sicilian_Defense_Najdorf_Variation
0Y3q4,1rk4r/1p2p1b1/pBn1p2p/3R2p1/8/5N2/PPB2PPP/2KR4 b - - 0 22,e6d5 c2f5 e7e6 f5e6,859,88,82,1081,bodenMate mate mateIn2 middlegame short,https://lichess.org/BaaK4MkE/black#44,
18CNY,r2qk2r/pp1n1pp1/2p1Rn1p/3p4/3P4/B1PB1N2/P1P2PPP/R2Q2K1 b kq - 0 11,f7e6 d3g6,853,130,58,141,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/U7ay557F/black#22,French_Defense French_Defense_Winawer_Variation
1ACnA,r1q1k2r/ppp2pp1/3p1b1p/8/4P3/2NP2Pb/PP3P1P/R2QR1KB w kq - 0 14,f2f4 f6d4 e1e3 d4e3,865,82,77,868,bodenMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/50XDmzqa#27,Hungarian_Opening Hungarian_Opening_Other_variations
1EaT3,r3kbnr/pBp2ppp/8/6B1/3PP3/8/PPb4P/RN2K2R b KQkq - 0 11,a8b8 b7c6,829,144,60,180,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/4dWMRu4P/black#22,Italian_Game Italian_Game_Blackburne-Kostic_Gambit
1dPCp,6r1/1p1k2rb/3bpQ2/3p2B1/3P2P1/1PP5/P3P3/2KR4 w - - 1 37,g5d2 d6a3,885,80,73,446,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/vf2lYImj#73,
1lwRZ,r3k2r/pp1n1ppp/2pBp1b1/3p4/3P4/1P2P2P/P3BPP1/2R1K2R b Kkq - 3 17,e8c8 c1c6 b7c6 e2a6,871,85,86,1496,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/kYcL8ezH/black#34,Queens_Pawn_Game Queens_Pawn_Game_London_System
1sswv,2kr3r/1p1nbppb/p1N1p2p/2Pp4/1P1P1B2/4P2P/1P3PP1/R3KB1R b KQ - 0 16,b7c6 f1a6,827,81,94,259,bodenMate master mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/UqoYwmJ6/black#32,Queens_Pawn_Game Queens_Pawn_Game_London_System
2FOpx,r3kb1r/1p3pp1/p3p2p/3q3b/3P3B/1Q6/PP3PPP/R3KB1R w KQkq - 0 14,b3d5 f8b4,820,85,90,1700,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/DNyFJMae#27,Slav_Defense Slav_Defense_Three_Knights_Variation
2Q3D3,1r4kb/7p/3p2pB/p7/P7/Kb6/4B3/3R4 b - - 1 33,b3d1 e2c4 d6d5 c4d5,885,85,84,1102,bodenMate endgame mate mateIn2 short,https://lichess.org/xhk049JS/black#66,
3HG8e,N4bnr/pp1k1p1p/2n5/4p1pb/3P4/6B1/PP3PPP/R3KB1R w KQ - 0 13,d4d5 f8b4,895,124,100,49,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/ZRtJ1Znq#25,Sicilian_Defense Sicilian_Defense_Alapin_Variation
3Lr02,r1bk3r/pp1pb2n/1Qp1q2p/4PppB/2P1N3/4B3/PP3PPP/R4RK1 b - - 3 15,a7b6 e3b6,809,92,84,306,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/oVVLsVoi/black#30,English_Opening English_Opening_Anglo-Lithuanian_Variation
3SKZY,r2b3r/pp1k1pp1/3p1n2/1N1Pp2p/6bP/6N1/PP3BP1/R3KB1R w KQ - 5 18,b5a7 d8a5 b2b4 a5b4,875,87,91,973,bodenMate mate mateIn2 middlegame short,https://lichess.org/BbZsEda8#35,Lion_Defense Lion_Defense_Lions_Jaw
3k7nz,r3k2r/pp3ppp/q2bpn2/3p3P/1Pb5/P1N1PP2/2PBN1P1/R2QK2R w KQkq - 1 14,e2d4 d6g3,848,99,77,200,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/QfCLlvtB#27,Kadas_Opening Kadas_Opening_Other_variations
3t8c4,2kr3r/pp1n4/2R2bp1/P2q4/5B2/5Q1P/1PP2P2/R4BK1 b - - 0 25,d5c6 f3c6 b7c6 f1a6,875,81,95,3762,bodenMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/sb07Hlso/black#50,
4DTcm,r2q1rk1/pQpnbppp/8/3n2B1/3P2b1/4P3/PP3PPP/R3KBNR w KQ - 0 10,b7d5 e7b4,854,79,96,448,bodenMate mate mateIn1 oneMove opening,https://lichess.org/fLFDZC9r#19,Queens_Gambit_Declined Queens_Gambit_Declined_Exchange_Variation
4UPEa,r3kbnr/p4ppp/2p5/1N4B1/2B1P3/3P4/PP3PPP/n2K3R b kq - 0 12,c6b5 c4b5,837,83,90,569,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/x1o2GliV/black#24,Italian_Game Italian_Game_Schilling-Kostic_Gambit
4bQ09,r1b1qk1r/ppppb2p/2n2np1/1Q6/2BpP3/8/PPP2PPP/RNB2RK1 b - - 5 10,a7a6 c1h6,801,84,90,774,bodenMate mate mateIn1 oneMove opening,https://lichess.org/qy7ObzC6/black#20,Scotch_Game Scotch_Game_Other_variations
567Ai,r3k2r/5p1p/2p1pp2/3p1b2/1b1P4/P1p1P3/1P1N1PPP/2KR1B1R w kq - 0 16,b2c3 b4a3,837,78,100,339,bodenMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/y87KCVJG#31,Queens_Pawn_Game Queens_Pawn_Game_London_System
5QEZG,r3k2r/pp1q1pp1/3b3p/8/2bpn1PP/5P2/PPPB2B1/R2QK2R w KQkq - 0 16,f3e4 d6g3,853,77,84,561,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/Dai7X0Oo#31,Mieses_Opening Mieses_Opening_Other_variations
5vMeo,2r5/1p1k1p2/p2bpp1p/5b2/2P5/4PN2/P4PPP/2KR3R w - - 1 20,f3d2 d6a3,814,85,89,740,bodenMate endgame mate mateIn1 oneMove,https://lichess.org/lcWMVMKq#39,
62R17,2kr3r/pp1nbpp1/1q2p2p/6P1/3PQB1P/2P3R1/PP6/R3KB2 b Q - 1 18,b6c6 e4c6 b7c6 f1a6,883,82,91,1949,bodenMate mate mateIn2 middlegame queensideAttack short,https://lichess.org/4HePTlWy/black#36,Caro-Kann_Defense Caro-Kann_Defense_Apocalypse_Attack
6DnxI,r1bq2kr/pp1n1p1p/4N2B/3Bp1b1/2Pp4/6P1/PP2PP1P/R2Q1RK1 b - - 2 14,f7e6 d5e6,891,113,53,244,bodenMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/bXYZ6DFR/black#28,Queens_Gambit_Declined Queens_Gambit_Declined_Three_Knights_Variation
6Iv4W,r4Bk1/pp3p1p/1n4p1/8/8/5b2/Pb3PPP/R3KB1R w KQ - 0 17,a1b1 b2c3,843,78,91,281,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/29Frb0mT#33,Caro-Kann_Defense Caro-Kann_Defense_Accelerated_Panov_Attack
6Lkcu,rnbqk2r/pp1p1ppp/2pb1n2/8/3P4/4PN2/PPPNP1PP/R1BQKB1R w KQkq - 0 7,h2h3 d6g3,856,84,84,382,bodenMate mate mateIn1 oneMove opening,https://lichess.org/U4cB5VlL#13,Englund_Gambit_Declined Englund_Gambit_Declined_Reversed_Krebs
6cUpx,r3kb1r/pp3ppp/2N1p3/1B1p2Bb/8/5P2/PPP4P/R3K2R b KQkq - 0 15,b7c6 b5c6,837,131,71,205,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/sXWxfBN8/black#30,Zukertort_Opening Zukertort_Opening_Tennison_Gambit
6rXKj,8/5k1p/p4bp1/1pp2p2/2b1pP2/P1P1P2P/1PBB2P1/4K3 w - - 2 32,c2d1 f6h4 g2g3 h4g3,865,79,86,325,bishopEndgame bodenMate endgame mate mateIn2 short,https://lichess.org/NFOwg24Q#63,
7hV95,2kr3r/pp1nqpb1/2Q1pnbp/8/2BP1B1P/6N1/PPP2PP1/2KR3R b - - 0 16,b7c6 c4a6,815,116,71,273,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/K6aJAHlV/black#32,Caro-Kann_Defense Caro-Kann_Defense_Two_Knights_Attack
8HUbF,2kr2nr/pp1n1ppp/2p1p3/8/1P1P1B2/2N2Q1P/1PPKBPP1/q6R b - - 1 12,a1h1 f3c6 b7c6 e2a6,839,85,87,2805,bodenMate mate mateIn2 middlegame queensideAttack sacrifice short,https://lichess.org/LpoBJZu2/black#24,Scandinavian_Defense Scandinavian_Defense_Main_Line
8oDTH,2kr1b1r/ppp2ppp/4p3/3n4/3P2b1/4PNB1/PP3PPP/R3KB1R w KQ - 2 12,f3e5 f8b4,808,90,87,1141,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/A09FTovl#23,Queens_Gambit_Declined Queens_Gambit_Declined_Baltic_Defense
8tb4k,1r2r1k1/p2qbppp/6b1/8/Q7/1PP2PP1/P2B3P/2KR1B1R w - - 1 20,a4d7 e7a3,847,101,93,450,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/g5OOzbf6#39,
8uHJJ,r1bk3r/Np1pnBpp/2n5/3p4/4P3/4B3/PPP3PP/5RKR b - - 0 15,c6a7 e3b6,823,82,94,442,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/SS4akzJC/black#30,Vienna_Game Vienna_Game_Anderssen_Defense
9IJ3q,1r1qr1kb/3n3p/6pB/3p2P1/bQBN4/5P2/1PP5/1K1R3R b - - 0 25,b8b4 c4d5 e8e6 d5e6,885,89,87,682,bodenMate kingsideAttack mate mateIn2 middlegame short,https://lichess.org/qH2ydf6w/black#50,
9Ke8P,1k1r3r/1ppqb3/p3ppn1/3p1b2/Q2n1P1p/1PP1BN2/P2NB1PP/2KR3R w - - 0 17,a4d4 e7a3,877,81,91,602,bodenMate master mate mateIn1 middlegame oneMove,https://lichess.org/AuNz9uyH#33,Nimzowitsch_Defense Nimzowitsch_Defense_Scandinavian_Variation
9kAd6,r2qr1kb/pp2np1p/2npN1pB/2p1p3/2B1P3/2NP4/PPPQ1PPP/R3R1K1 b - - 0 13,f7e6 c4e6,809,84,100,229,bodenMate kingsideAttack mate mateIn1 middlegame oneMove,https://lichess.org/TZv16PDL/black#26,Sicilian_Defense Sicilian_Defense_Closed
A9gbW,2kr1b1r/pp1n1p1p/2Q1p1p1/5q2/2BP1B2/7P/PPP2PP1/1K1R3R b - - 0 14,b7c6 c4a6,864,88,83,381,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/ce2slulm/black#28,Caro-Kann_Defense Caro-Kann_Defense_Gurgenidze_System
AVNnZ,r2qkb1r/2pnp2p/pp1p2Q1/4p3/1PPN4/3B4/P4PPP/R1B3K1 b kq - 0 17,h7g6 d3g6,855,85,93,143,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/bHGZlUCU/black#34,Owen_Defense Owen_Defense_Smith_Gambit
Ae2Bj,r1bqkb1r/1p1np2p/p1np2p1/2p2PP1/4P3/2PP4/PP2B3/RNBQK1NR b KQkq - 0 11,g6f5 e2h5,871,127,100,43,bodenMate mate mateIn1 oneMove opening,https://lichess.org/96Fgbp1n/black#22,Sicilian_Defense Sicilian_Defense_Other_variations
AkIKF,rqk2b1r/1p2pBpp/p2p1n2/B7/3N2Q1/8/PPP2PPP/R3K2R b KQ - 0 16,f6g4 f7e6,856,77,94,666,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/myzABbMT/black#32,Sicilian_Defense Sicilian_Defense_Modern_Variations
BHLnT,4r1k1/pp3ppp/2r5/2b5/8/1PPbN3/P2B1PPP/R3K2R w KQ - 1 19,e1c1 c5a3,803,89,94,1050,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/8dmF60uJ#37,
BYNlA,1r3b1r/p1pk1p2/4p2p/3n2pb/3P4/1P4BP/P3PPP1/R3KBNR w KQ - 0 15,e2e4 f8b4,805,82,100,300,bodenMate mate mateIn1 middlegame oneMove,https://lichess.org/J2IE1ADf#29,Queens_Gambit_Declined Queens_Gambit_Declined_Marshall_Defense
BfTy0,2kr1b1r/1p1n1pp1/R3pn2/1BPp1b1p/3P1B2/2N1P2P/1P3PP1/4K1NR b K - 0 13,b7a6 b5a6,826,89,96,309,bodenMate mate mateIn1 middlegame oneMove queensideAttack,https://lichess.org/PYCduBWd/black#26,Queens_Pawn_Game Queens_Pawn_Game_Accelerated_London_System
