PuzzleId,FEN,Moves,Rating,RatingDeviation,Popularity,NbPlays,Themes,GameUrl,OpeningTags
0C7qL,8/p7/1p6/4N1p1/6P1/8/k5PK/8 w - - 0 56,h2g3 a2b3 g3f3 a7a5 f3e4 b3c3 e5f7 a5a4,2904,98,91,502,crushing defensiveMove endgame knightEndgame quietMove veryLong,https://lichess.org/XpoRF3wa#111,
0pJ9R,8/1K3p2/2Pkp2p/3nN3/3P4/8/8/8 b - - 2 42,f7f5 e5c4 d6e7 c4b6 d5f6 d4d5 e6d5 b6c8 e7e6 c8d6 e6d6 c6c7,2982,117,90,2859,advancedPawn crushing endgame knightEndgame sacrifice veryLong,https://lichess.org/BWrWcWQK/black#84,
1rQBp,8/5p2/6p1/5P1n/4P1K1/7P/Nk6/8 b - - 0 52,b2a2 e4e5 a2b3 g4g5 h5g3 e5e6 f7e6 f5g6,2905,104,91,3483,crushing deflection endgame knightEndgame quietMove veryLong,https://lichess.org/BofpPyP5/black#104,
2NAec,8/p5k1/3n4/4N1K1/7P/2p5/P5P1/8 w - - 0 41,h4h5 d6f7 g5f4 f7e5 f4e3 g7f6 e3e2 f6f5,2914,121,85,361,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/kTFhJwtg#81,
3HC3O,8/p7/4N3/1p5p/2k1K2P/8/8/8 w - - 0 50,e6g7 a7a5 e4e3 c4c3 g7h5 a5a4 h5f6 a4a3 h4h5 a3a2,2929,103,86,256,advancedPawn crushing endgame knightEndgame quietMove veryLong,https://lichess.org/vbpEzB3K#99,
3a76j,1N6/8/7p/3k4/p1p5/4p2P/1P2K3/8 w - - 0 49,b8d7 c4c3 d7b6 d5c6 b6c4 c6b5,2997,123,90,841,crushing defensiveMove endgame knightEndgame long,https://lichess.org/0pbI78Kr#97,
4NGb1,8/7K/6n1/5kPP/8/5P2/8/8 b - - 0 50,g6e5 h5h6 e5f3 g5g6 f3g5 h7g7,2960,105,91,1472,crushing defensiveMove endgame knightEndgame long,https://lichess.org/THzz4u1l/black#100,
4uWdQ,8/7p/7K/p1k5/P6P/1P6/2P1n3/8 b - - 4 46,e2g3 h6h7 c5d4 c2c4 d4e5 h7g6 g3e2 g6g7 e2f4 g7f7,2965,110,83,285,crushing defensiveMove endgame knightEndgame quietMove veryLong zugzwang,https://lichess.org/VF4F5NKm/black#92,
6LMJn,8/4k3/1K1p2p1/2pP1p1p/2P1nP1P/5N2/6P1/8 b - - 16 48,e4g3 b6c7 g3e2 g2g3 e2g3 f3e5 g3e4 e5g6 e7f7 g6e5 d6e5 f4e5 f5f4 d5d6 e4d6 e5d6 f4f3 d6d7 f3f2 d7d8q,2946,109,87,908,advancedPawn crushing endgame knightEndgame promotion quietMove sacrifice veryLong zugzwang,https://lichess.org/MGCQypHJ/black#96,
7w3uZ,8/7p/4N3/p4p1P/Pk3P2/4p3/3p4/3K4 b - - 6 44,b4a4 e6d4 a4b4 d4f5 a5a4 f5e3 a4a3 d1d2 a3a2 d2d3,2911,109,87,535,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/RbnjEdPd/black#88,
8DpGF,8/8/8/4k1p1/ppppP1Pp/5K1P/PPP5/3N4 w - - 0 49,a2a3 c4c3 a3b4 e5f6 b4b5 c3b2 d1b2 a4a3,2915,129,90,2199,advancedPawn crushing endgame knightEndgame veryLong,https://lichess.org/1CbrbX88#97,
8SbY0,8/8/8/4p3/kp2P3/3P4/K1n5/2N5 w - - 16 61,a2b2 c2d4 c1a2 d4b3 d3d4 e5d4,2911,102,87,335,crushing endgame knightEndgame long quietMove,https://lichess.org/fjxdlNCR#121,
8c6g0,8/P5p1/1np5/5kP1/5P2/2P1K3/8/8 b - - 0 41,g7g6 e3d4 f5f4 d4c5 b6a8 c5c6 f4e5 c6d7,2905,104,88,697,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/nkUl8laE/black#82,
97lCI,8/8/8/8/5kp1/8/p5K1/N7 w - - 4 62,g2f2 f4e5 a1c2 e5d6 f2g3 d6c5 g3g4 c5c4,2937,112,88,843,crushing defensiveMove endgame knightEndgame veryLong,https://lichess.org/OE0YXVja#123,
9dz3G,8/8/1P4k1/n5P1/P5K1/8/8/8 b - - 2 54,g6g7 g4h5 a5b7 g5g6 b7a5 h5g5,2980,112,88,604,crushing defensiveMove endgame knightEndgame long zugzwang,https://lichess.org/QNlNWVAi/black#108,
9xLzm,8/6p1/7p/p6P/1p1kpp2/1P6/3K1NP1/8 w - - 0 47,f2h3 e4e3 d2c2 a5a4 h3g1 a4a3,2934,92,86,768,crushing endgame knightEndgame long,https://lichess.org/7Dq0Q5EE#93,
